8.70811e-01 5.26682e-01 -7.54557e-01 -2.04225e-01 1.72948e+00 2.02154e+00 1.42627e-01 5.64741e-01 1.88351e-02 7.69902e-01 8.56161e-01 -4.39587e-01 -3.81124e-01 -6.62868e-01 -5.36267e-01 5.18404e-01 4.03627e-01 1.13500e-01 -3.08347e-01 1.64625e-01 3.80676e-02 -1.63118e-01 -1.15605e+00 7.54306e-01 -3.81298e-01 7.97706e-01 3.50448e-02 -5.82753e-01 -1.40413e+00 -1.78265e+00 -1.08514e+00 -5.52315e-01 -9.43965e-01 -4.44970e-01 4.37530e-01 -9.03318e-01 -5.70314e-01 -6.96668e-01 -2.76655e-01 5.67219e-01 5.76444e-01 6.77920e-01 6.29796e-01 -6.98061e-01 2.48194e-01 -4.47170e-01 4.91566e-01 -1.14231e-01 -4.53362e-01 -1.24668e-01 -1.28350e+00 -4.83417e-01 -7.35213e-01 4.94332e-01 2.93636e-01 -6.76928e-01 1.39265e-01 4.98033e-01 -5.45298e-01 7.88619e-02 -2.72574e-01 -5.43772e-01 1.73438e-01 5.04471e-01 1.37207e+00 1.50980e+00 -1.81176e-03 -1.38655e+00 -1.13463e+00 2.23679e-01 5.70256e-02 -1.04006e+00 -3.76973e-01 5.18198e-01 1.11172e-01 6.37851e-01 1.42331e+00 7.71048e-01 1.61837e+00 1.15818e+00 7.67673e-01 -9.76263e-01 -3.57661e-01 5.29950e-01 -3.68291e-01 -5.41687e-01 3.36039e-01 8.27786e-02 8.66439e-02 5.54878e-01 4.62187e-01 4.34724e-01 5.33243e-01 -4.27732e-01 -1.08668e-01 2.63442e-01 7.36064e-01 7.19119e-01 2.04117e-01 2.55442e-01 4.79979e-01 -5.13304e-01 2.11676e-01 -2.54813e-01 5.66890e-01 3.34311e-01 -6.54306e-01 -1.18267e+00 -1.30809e+00 3.44442e-01 -1.24252e-01 6.10748e-01 -1.13894e-01 -3.11085e-01 1.50935e-01 -1.11292e+00 -1.49209e+00 -7.42244e-01 -2.30256e+00 -8.86053e-01 -5.72489e-01 1.05369e-01 9.50018e-01 -8.65986e-02 -3.82505e-01 -8.09970e-02 1.78640e-01 4.58012e-01 -1.09760e+00 -5.89177e-01 -5.19230e-01 -4.99376e-01 -7.03507e-01 1.52748e-01 7.92456e-01 -6.88446e-01 -3.18537e-01 -2.93963e-01 8.70569e-02 5.00297e-01 4.24718e-01 1.44035e-01 1.15853e+00 -5.34380e-01 -4.48941e-01 1.48316e+00 3.25919e-02 3.92637e-01 2.77483e-01 1.76399e-01 4.87382e-01 4.81405e-01 3.24963e-01 2.23812e-01 6.16356e-01 1.30013e-01 -3.82303e-01 1.02666e+00 1.06225e+00 -4.94160e-01 -4.61638e-02 -7.68560e-02 -7.57925e-01 4.48590e-01 -8.82851e-02 -3.48393e-01 1.57614e-01 1.33024e-01 -1.12263e+00 -4.69664e-01 -1.06826e+00 -5.48848e-02 4.77969e-01 1.89070e-01 6.63216e-01 -7.50577e-01 -9.08817e-01 -2.14201e-01 5.05550e-01 -2.21223e-01 4.57097e-01 -1.10869e-01 -4.48519e-02 -8.76714e-01 -5.71558e-01 3.57221e-01 7.73889e-01 -7.49637e-02 5.08811e-01 -3.11973e-01 -1.88462e-02 -1.20405e+00 3.98801e-01 -3.51545e-01 -8.71581e-01 -1.69832e-01 -3.81321e-01 -2.10220e-01 -7.03544e-01 -1.77065e-01 1.03444e+00 5.23548e-01 3.01599e-01 3.24238e-01 -4.06902e-01 7.36028e-01 -1.95284e-01 -6.29655e-01 -7.51654e-01 -6.45736e-01 3.93546e-03 7.25173e-01 -1.03896e+00 8.00075e-02 -1.41555e-01 1.66696e-01 -1.17008e-01 8.02730e-02 1.80169e-01 1.12056e+00 -1.42953e-01 4.01860e-01 6.91914e-01 2.31454e-01 1.14582e+00 1.98051e+00 5.74698e-01 -5.41791e-01 -2.01192e-01 6.32094e-01 9.35770e-01 1.95315e-01 2.62880e-01 -8.76903e-01 -2.67067e-01 2.81281e-01 -7.84884e-01 7.30547e-01 -4.19786e-01 -5.63927e-01 -1.13673e+00 1.52372e+00 -3.10553e-02 -9.22966e-01 2.27563e-01 3.52212e-01 9.47841e-01 -2.00800e-01 2.29245e-01 -3.51102e-01 3.75015e-01 -7.66136e-01 3.35089e-01 1.30768e+00 1.35456e-01 -9.09286e-01 -2.49421e-01 -8.90640e-01 8.62202e-01 -5.10179e-01 -1.80527e+00 3.56610e-01 -7.79376e-01 6.92155e-01 1.38012e+00 4.20780e-01 -1.09156e+00 -7.48820e-01 3.39751e-01 2.41375e-01 3.83466e-01 7.54831e-02 -1.32381e-01 -1.18676e+00 -9.00148e-01 -1.51660e-01 -1.87972e-01 4.58444e-01 1.02463e+00 5.27450e-01 7.85735e-01 8.24606e-02 -5.46633e-01 -2.20961e-01 -3.39846e-01 1.00919e+00 -5.62553e-01 8.63797e-01 8.50960e-02 4.79753e-02 1.01973e+00 1.93241e-01 1.26721e+00 6.47291e-01 2.85932e-01 -5.14064e-01 -3.16588e-01 6.35836e-01 -6.38527e-01 1.62845e-01 -3.47414e-01 7.20814e-01 5.37539e-01
6.29453e-01 1.83817e+00 6.11500e-01 4.34865e-01 1.84541e-01 9.97085e-02 -9.43920e-02 5.15696e-01 5.72850e-01 1.87148e-01 -1.08526e-01 3.64150e-01 -1.76478e+00 -1.57717e+00 -7.16720e-01 -1.99735e-01 3.11831e-01 -9.60300e-02 -5.29568e-02 7.94046e-01 -6.41204e-02 -1.90238e-01 -2.48398e-01 -1.81492e+00 -4.12704e-02 5.26624e-01 9.74416e-01 3.75739e-01 -7.43803e-01 -4.55909e-01 3.05558e-01 3.89476e-01 -1.17252e+00 5.15530e-01 -1.25793e+00 7.05140e-02 -1.14728e+00 -1.09210e+00 -1.20461e+00 -3.32283e-01 3.06983e-01 9.98158e-01 8.10518e-01 -7.22998e-01 -1.23302e-01 -1.60225e-01 -5.98071e-01 -5.36509e-01 3.60391e-01 3.38115e-01 8.28415e-01 -8.15209e-02 6.76031e-01 6.60693e-02 -8.72171e-02 -1.25334e+00 -7.19406e-01 1.37026e-01 2.54128e-01 9.14766e-01 1.07562e-01 6.04480e-01 1.37347e+00 -1.25588e-01 8.64422e-01 8.87558e-01 1.00306e+00 -9.03987e-01 1.79345e-01 5.18055e-01 -2.80653e-01 -4.14999e-01 4.66080e-01 6.53471e-01 -3.75840e-01 3.01869e-01 2.11742e+00 7.01684e-01 4.41901e-02 -6.59387e-01 -4.85909e-01 4.22130e-01 4.09103e-01 -7.04586e-01 -2.49009e-01 1.43758e-01 -6.69807e-01 -3.46654e-01 7.83297e-01 5.84214e-01 -1.79158e-01 -8.96824e-01 -5.30987e-01 -8.70327e-02 2.64113e-02 -2.02341e-01 7.09355e-01 2.41842e-01 -5.01521e-02 -3.06481e-02 3.39469e-02 1.27684e+00 9.46321e-01 9.22812e-01 1.09524e+00 -1.11186e+00 -9.38563e-01 3.76969e-01 6.49459e-01 -7.22293e-01 -1.11785e+00 -9.72929e-02 -7.41256e-01 4.65188e-01 9.07694e-01 -7.48892e-02 -1.37082e+00 -9.56620e-01 -1.42889e+00 4.64943e-01 -2.40160e-01 -2.93738e-01 -4.84491e-01 -3.95976e-01 -1.77883e-03 -1.01071e+00 -8.86841e-01 -1.68121e-01 -8.66865e-01 -7.17387e-01 4.87133e-01 -5.98445e-01 -1.22192e-01 -2.94005e-01 -6.25341e-01 2.66403e-01 -1.10679e-01 -7.17178e-01 2.47031e-01 3.42817e-01 -2.95058e-01 -3.87980e-03 1.37164e+00 7.85729e-01 -3.85852e-02 1.89073e+00 9.17351e-01 8.26019e-01 -1.88047e-01 -8.32790e-01 4.43710e-01 -5.18083e-01 1.12845e+00 9.23177e-01 1.13791e+00 6.87278e-01 3.54731e-01 1.13311e-01 1.45762e+00 6.69090e-01 -2.66926e-01 4.42381e-01 -6.04587e-01 8.73986e-01 4.84401e-02 4.16958e-02 -1.24215e+00 -8.48892e-01 5.88326e-01 -9.97981e-01 -7.78782e-01 -1.08185e+00 3.84696e-01 5.71919e-01 5.64873e-01 2.29883e-01 9.44670e-02 -4.23394e-01 4.76739e-02 3.04054e-01 -8.44575e-01 2.09691e-01 8.92075e-01 -5.08613e-01 -6.54062e-01 -8.68135e-01 1.62079e-01 -7.94745e-02 -5.30330e-02 -2.73479e-01 3.32092e-01 5.02322e-01 -3.22727e-01 -9.03157e-01 -1.22014e+00 -2.28631e-01 -7.82126e-01 1.15385e+00 -2.89775e-01 -2.56820e-01 6.73734e-01 5.90076e-01 1.77918e-01 -1.38490e+00 1.06148e+00 1.23757e+00 -8.69789e-01 3.27764e-01 1.82246e-01 -1.06766e-01 2.23951e-01 -6.61534e-01 -8.94152e-01 -4.86192e-01 4.21528e-01 2.91558e-01 1.48882e+00 -2.13135e-01 3.35011e-01 1.07124e-01 3.50373e-01 6.72028e-01 4.58643e-01 -7.09059e-02 1.68938e+00 1.78348e+00 5.38427e-01 1.21227e+00 1.35412e+00 8.17434e-01 8.51535e-01 6.85854e-01 -1.57901e-01 -8.82454e-01 -7.98634e-02 1.05994e-01 -8.68679e-01 -7.68110e-01 -1.72279e+00 -1.33009e+00 -2.95723e-01 -2.76642e-01 -3.84249e-01 -9.81454e-01 6.79001e-03 -5.59329e-01 -7.82551e-01 -2.35913e-02 2.49362e-01 6.23306e-01 -1.33812e+00 3.41371e-01 3.65322e-01 2.61279e-02 4.84991e-01 1.43537e-01 -3.69287e-01 -1.17394e-01 -4.83100e-01 -3.28217e-01 8.26480e-01 8.30340e-01 1.14634e+00 -3.75249e-02 1.39014e-01 3.00357e-01 -1.04440e+00 -3.92671e-01 -2.51731e-01 -3.21454e-01 -7.05267e-01 4.29199e-01 1.09586e+00 -1.04676e+00 -1.20326e+00 -1.50462e+00 -4.61468e-01 6.83591e-01 -1.20201e-01 -1.67100e-01 -1.18667e-01 6.15638e-01 4.38293e-01 6.64091e-01 1.80262e-01 5.39424e-01 1.23418e+00 -6.08133e-01 6.82618e-01 1.14803e-01 4.36784e-01 6.44949e-01 -4.09729e-01 6.43142e-01 5.79579e-02 1.01973e-02 3.61074e-01 1.23345e+00 -2.56673e-01 -7.20817e-01 2.85538e-01 9.50374e-01 1.13254e-03
1.40985e-01 1.51758e+00 -1.16726e+00 -3.36528e-02 6.32603e-01 3.55714e-02 8.28321e-02 -7.87243e-01 -4.89159e-01 7.76592e-01 -5.90733e-03 -1.06811e+00 -1.01926e+00 -8.87036e-02 -5.38192e-01 -2.34636e-01 3.03107e-01 -2.70898e-01 -7.64703e-01 8.49209e-01 -2.92922e-01 -8.24645e-01 2.60629e-01 2.32955e-01 5.51032e-01 5.84177e-01 -8.60856e-01 2.22488e-01 -7.10435e-01 -7.56395e-01 1.21997e-01 5.73649e-01 -2.61960e-01 9.39715e-01 -1.42731e-02 -1.27764e+00 -9.42640e-01 2.29702e-01 -1.10934e+00 -6.44964e-01 -1.16111e+00 6.19124e-01 2.19422e-01 4.40740e-01 -4.26185e-01 -1.61533e+00 -4.86706e-01 -2.76287e-01 6.59113e-01 2.42606e-02 1.47213e-01 8.70778e-01 1.54243e-01 -6.97690e-01 -1.29169e+00 -8.06223e-01 -6.28100e-01 8.68761e-02 8.51502e-01 -1.83472e-01 -8.62629e-01 -2.68626e-01 1.73836e-01 -5.60044e-01 -6.82268e-01 7.09368e-02 1.15338e+00 9.58005e-01 9.96215e-01 -7.16753e-01 1.19138e+00 4.57795e-01 -6.28880e-02 -5.36150e-01 5.65050e-01 -2.86635e-01 -1.98064e-01 -3.58041e-01 -2.71655e-01 -1.51728e+00 2.39899e-01 -6.55067e-01 -4.69656e-01 1.05057e+00 3.93946e-01 -2.92142e-01 6.05876e-01 1.47605e-01 2.11124e+00 9.92302e-02 -8.80907e-01 -6.81223e-01 -7.14183e-01 -6.76365e-01 -7.33124e-02 1.75690e-01 2.81493e-01 2.95417e-01 4.49086e-01 -3.29840e-02 1.16433e-01 6.54120e-01 6.85481e-01 -3.46664e-01 -5.76686e-01 -6.77285e-01 2.89905e-01 6.68011e-02 -4.31643e-01 -9.30527e-02 -2.33120e-01 -2.29508e-01 6.05895e-01 3.87192e-01 -7.68387e-01 1.05402e+00 -3.93174e-01 3.13374e-01 -3.50088e-01 1.24753e+00 1.21769e+00 -3.43698e-01 -5.05206e-01 5.27293e-01 -6.64145e-01 -1.09264e-01 1.02027e+00 -1.55582e+00 -1.77553e+00 -1.35771e+00 -7.17802e-01 8.29636e-01 3.57368e-01 9.55490e-01 -2.19778e-01 7.11607e-01 -2.39679e-01 -1.46086e+00 -3.68762e-01 -4.79568e-01 -1.55490e+00 1.46351e-01 1.21124e+00 8.86172e-01 8.85370e-01 4.18481e-02 7.21931e-01 -2.41771e-01 -3.97528e-01 -9.05988e-01 -5.11683e-01 1.38318e-02 1.39886e+00 8.16081e-02 7.34143e-01 -2.32735e-01 -1.22423e-01 -4.85298e-01 -2.08162e-01 -2.21682e-01 1.19269e+00 -5.85565e-01 -1.02910e+00 -2.76998e-01 9.92717e-02 -4.85392e-01 -7.05520e-01 4.49774e-01 2.75568e-01 -1.72381e+00 -6.89018e-01 -6.58044e-01 -5.87332e-01 2.45618e-01 -3.48727e-01 -4.40676e-02 6.86822e-01 -1.05227e-01 -5.03225e-01 -9.50543e-02 -1.94868e-01 4.88094e-02 3.44365e-01 -1.27658e-01 -6.75678e-01 -1.45444e+00 -1.24623e+00 -4.29813e-01 -4.84643e-01 2.36890e-01 4.07858e-01 -5.02031e-01 -3.32291e-01 4.28841e-01 -8.10420e-01 8.05945e-01 -2.53602e-01 -1.18488e+00 9.93068e-01 1.54136e+00 5.62543e-01 -3.85837e-01 8.72137e-01 -9.61555e-01 7.34811e-01 -7.38516e-01 -6.82370e-02 -3.65281e-01 -3.55175e-01 -5.65730e-01 5.20868e-02 -1.13380e+00 -3.89059e-01 9.15715e-01 5.84078e-02 3.75161e-03 1.91058e-01 1.61082e+00 -3.04942e-01 -9.45455e-01 -9.04254e-01 -6.96015e-01 1.14488e+00 1.20680e+00 -8.35891e-02 1.74124e+00 -1.42440e-01 -4.39043e-01 -6.56902e-01 -6.94790e-01 -2.17899e-01 -8.95555e-01 -2.65681e-01 9.96733e-01 -1.25646e+00 7.53219e-01 -3.75935e-02 2.53192e-01 -8.99529e-01 -2.67016e+00 -5.34981e-01 -1.96382e+00 -6.80725e-01 -1.27904e+00 -3.02407e-01 1.95615e-01 2.21958e-01 3.37623e-01 3.68823e-01 -1.93503e-01 -7.83108e-01 -8.10884e-01 -9.21105e-01 4.97359e-01 -1.26538e+00 -7.58645e-01 1.08322e+00 -1.14885e+00 -6.57238e-01 1.32015e-01 9.40229e-01 9.52584e-02 -2.66833e-01 -1.58947e+00 6.19008e-02 3.74338e-01 -3.68210e-01 1.49273e-01 3.48254e-01 -1.68766e+00 -3.61665e-01 2.37006e-01 -5.84531e-01 -1.48762e+00 -7.24371e-01 -5.70355e-01 5.64280e-01 -7.60022e-02 -1.41413e+00 -5.07055e-01 1.72662e-01 2.09586e-01 5.02944e-01 7.48110e-01 5.84674e-01 7.03496e-02 5.78844e-02 -6.08105e-01 -1.47418e-01 -3.39218e-02 6.11188e-01 -5.44929e-01 1.10805e+00 1.36638e+00 3.55712e-01 5.22421e-01 4.46263e-01 -1.23902e+00 2.83773e-02 -2.17813e-01 1.49631e+00 5.35904e-02 7.86039e-01
9.75639e-01 -1.85601e+00 9.05819e-02 -4.22440e-01 -1.37387e+00 2.88261e-01 1.27300e+00 -1.54922e-02 -6.11182e-01 -1.84286e-01 -3.19572e-01 -7.06599e-01 -3.23326e-02 -5.56725e-01 5.27745e-01 4.46160e-02 -1.66990e-01 5.90309e-01 8.80844e-02 -1.02744e+00 7.34982e-02 -1.32932e-01 2.59734e-01 4.35888e-01 -7.28258e-01 -3.95307e-01 -7.90182e-01 -6.20437e-01 4.51255e-01 1.07774e+00 -3.19724e-01 2.58269e-01 -1.38253e+00 -4.31979e-02 -3.29317e-01 -8.06030e-01 -5.41976e-01 -8.69914e-01 -3.37101e-02 -1.07298e+00 6.21127e-01 1.01698e+00 -1.86312e-01 -5.39317e-01 -1.40978e+00 3.62699e-01 -9.95585e-01 2.86183e-01 -5.88870e-01 -1.27299e+00 -4.43009e-01 -7.66928e-01 -2.56224e-01 -1.03975e-01 -1.13012e+00 -2.19829e-01 6.24657e-01 6.26560e-01 5.78669e-02 2.47993e-01 3.00739e-01 1.36524e+00 1.19203e+00 -1.81569e-01 -2.68387e-01 3.40891e-01 3.89140e-01 1.33960e+00 1.63944e+00 -6.07051e-01 1.42957e-01 5.08490e-01 5.63515e-01 -8.86801e-02 6.64670e-01 -6.83103e-01 -2.82497e-01 -2.02692e-01 -3.42564e-01 -2.17545e-01 -7.51024e-01 -8.60745e-01 -5.12521e-01 -3.26392e-01 -1.12711e+00 -1.57379e+00 1.66902e-01 1.60978e-01 2.51546e-01 1.39587e-01 4.01021e-01 -9.34238e-01 -1.65140e-01 -1.33376e-01 -3.45415e-01 -2.26732e-01 -1.66866e-01 2.51062e-01 4.41258e-01 6.78585e-02 1.04993e+00 6.13715e-02 -5.39108e-02 9.74940e-02 3.52231e-01 -5.99914e-01 -8.90844e-01 -3.32834e-01 9.11437e-01 1.51826e-01 1.56703e-01 3.85998e-01 2.96644e-01 -1.20899e-01 -5.01802e-01 1.25976e+00 5.89195e-01 3.84004e-01 -6.29467e-01 1.29110e+00 1.70597e+00 3.42595e-01 4.33007e-01 -5.57225e-01 -2.12928e+00 -2.65847e-01 -6.90962e-01 -4.08479e-01 2.39735e-01 -2.40289e-02 4.73667e-01 3.87560e-01 1.79761e-01 -2.02085e-01 -5.96870e-02 -1.12796e-01 1.57901e-01 -4.74761e-01 -1.42966e+00 -5.71659e-01 -3.80354e-01 -7.40974e-01 4.69497e-01 1.08376e+00 -2.52437e-01 -6.27695e-01 1.01841e-01 -6.04774e-01 -7.33508e-01 -1.42721e+00 -1.76914e-01 4.01909e-01 -8.44430e-02 5.37817e-01 1.32125e-02 -5.96900e-01 6.31616e-01 2.81812e-02 -1.22365e+00 -5.16217e-01 -9.06752e-01 3.21333e-01 -1.05353e+00 -7.66075e-01 -1.43106e+00 3.05809e-02 3.41951e-02 1.53030e-01 3.98392e-01 6.38351e-01 1.16500e-01 -7.84510e-01 -3.00843e-01 -3.87782e-02 -5.27590e-02 -8.99295e-02 -5.06511e-01 -4.74437e-01 -4.47387e-01 1.75295e-02 -2.21101e-01 4.05060e-01 6.12087e-01 1.95751e-01 -5.49395e-01 -1.26607e+00 -4.07853e-01 -2.73339e-01 1.22043e-01 6.08708e-01 4.87638e-01 6.72540e-01 -2.71129e-01 -4.16325e-01 3.14670e-02 -1.65079e-01 2.17398e-01 1.30260e-01 -1.57754e-01 4.20901e-01 3.25717e-01 -3.23345e-01 -8.04468e-01 4.35276e-01 2.06874e-01 -5.54944e-01 4.10941e-01 1.60130e-02 -9.61970e-01 1.68677e+00 1.50697e-01 -6.67108e-01 -5.78396e-01 -2.06600e-01 -2.81055e-01 -8.88277e-01 -7.26317e-01 4.27965e-01 5.71984e-01 -2.93698e-01 -2.54642e-01 -1.27217e-01 -2.44566e-01 -4.15342e-01 -4.18410e-01 1.99049e-01 1.33854e-01 -8.39047e-01 -8.87581e-01 -5.97690e-01 1.32386e-01 -5.49509e-01 -1.12668e+00 2.97055e-01 8.68643e-01 2.21426e+00 1.44148e+00 -5.46940e-01 -8.45014e-01 -4.96907e-01 -4.07677e-01 -4.54851e-01 -1.76289e-01 -8.27599e-01 -2.67093e-01 -1.01639e+00 2.67364e-01 1.52859e-01 5.12857e-01 5.58680e-02 -1.51209e-01 -8.52266e-01 3.27446e-02 -7.65703e-01 1.21325e-01 3.03691e-01 -1.61070e-01 -8.33576e-02 -9.18880e-01 1.06603e+00 7.37922e-01 3.10238e-01 -4.57282e-01 2.95767e-01 -1.63797e+00 -8.05607e-01 1.23470e+00 9.46547e-02 7.26594e-01 1.99586e-02 8.24168e-01 1.00292e+00 -1.14088e+00 -9.21384e-01 3.32371e-01 -1.10556e-01 1.57413e-01 -4.90814e-01 2.00844e-01 -2.16019e-01 1.17154e+00 -6.38639e-01 4.95314e-01 -4.73634e-01 1.54581e+00 1.32381e-01 -1.79046e+00 -7.27202e-01 -2.01112e-01 -2.67142e-01 -9.44778e-01 -3.85326e-01 5.20249e-01 1.13877e+00 -5.64801e-01 3.14033e-01 -6.76110e-02 1.11249e-01 -7.02058e-01 6.60121e-01 -6.08673e-01 9.34767e-01 4.56217e-01
-1.95048e-01 3.30450e-01 -3.23360e-01 -1.20391e+00 -5.73340e-01 1.94097e-01 4.16784e-01 -8.09775e-01 -5.12658e-01 5.47350e-02 5.53874e-01 -5.96590e-01 -1.19718e+00 -4.96014e-01 -6.77153e-01 -3.49919e-01 2.40851e-01 -1.92229e-01 1.63805e+00 1.10084e+00 -5.97191e-01 -2.05308e-02 -1.32010e-01 -3.26839e-01 -5.10591e-01 7.27147e-01 -6.22001e-01 -2.00044e-01 1.37394e-01 -5.57500e-01 -5.41220e-02 -4.14417e-01 -8.00642e-01 3.66710e-01 6.45434e-01 -2.84188e-01 -8.91589e-01 1.30510e-01 -6.19794e-01 -1.08138e-01 6.57480e-01 -2.06293e-01 -3.61032e-01 -1.29687e-01 -8.91609e-01 -1.22622e-01 5.67085e-01 -9.41573e-01 -7.49356e-01 1.49533e-01 -5.22023e-01 2.65997e-01 -1.41287e-01 -4.93335e-01 -6.34300e-01 7.79948e-01 1.14867e+00 -6.61289e-02 -5.28702e-01 6.49813e-01 4.22585e-01 -9.10188e-02 7.40640e-01 2.09296e-01 -1.14688e+00 2.83000e-01 -2.18633e-01 8.23255e-01 -1.30101e-01 -2.37428e-01 1.52709e-01 1.57325e-01 1.74893e-01 -5.87220e-01 2.46007e-01 3.82762e-01 -4.65670e-01 -1.00820e+00 2.62382e-01 -8.07600e-02 -1.03676e-01 -1.12839e+00 -3.95898e-01 1.03149e+00 8.68479e-01 9.36949e-02 -6.79217e-01 1.05590e-01 -4.35863e-01 5.78716e-02 4.86954e-01 5.02208e-02 -1.46633e-01 -8.51279e-01 4.12931e-01 -5.18228e-02 7.15402e-02 -5.40171e-01 9.36572e-01 -5.25250e-01 -4.44905e-01 3.42339e-01 2.58174e-01 4.72039e-01 2.68396e-01 5.59015e-01 7.41364e-01 5.64537e-01 6.71585e-01 2.44892e-01 6.17309e-01 -3.11310e-01 -4.92324e-01 1.13447e-01 1.75683e+00 6.14780e-01 4.32568e-01 5.44580e-01 1.12403e+00 -1.51473e-01 8.86220e-01 1.85693e+00 9.30933e-01 2.08284e+00 -8.56660e-02 6.00167e-02 2.61501e-01 4.59807e-01 5.03596e-02 -9.17077e-02 5.68524e-01 8.78561e-01 2.86674e-01 -1.20953e-01 -1.71954e+00 6.83834e-01 -7.39340e-01 -1.01430e+00 -4.04527e-01 -4.65467e-01 -2.10883e-01 1.13899e+00 8.84029e-01 1.50951e+00 1.10181e+00 7.29991e-01 -1.22610e-02 -1.19712e-01 5.09867e-01 9.86952e-01 1.55663e-01 -7.42178e-01 -1.13365e+00 -1.08572e+00 -9.76300e-01 9.19001e-01 -1.46507e-03 -1.75397e-02 -9.72426e-01 -8.56192e-01 -6.48778e-01 -1.69862e-01 -9.18361e-01 -6.37787e-01 3.82321e-01 9.68999e-01 -5.35144e-01 3.75552e-01 -1.47997e-01 -2.53442e-02 2.63659e-01 2.94092e-01 -5.44257e-01 1.25455e-01 3.31534e-01 -2.26348e-01 -1.67661e+00 -6.09514e-01 -9.11451e-01 -3.68600e-01 1.03174e+00 1.13114e+00 -5.90938e-01 -6.90670e-01 -9.16777e-01 -1.07546e+00 -2.43948e-02 1.89083e-02 -3.29280e-01 -5.54342e-01 -3.46738e-01 3.24813e-01 -1.93249e-01 -7.07884e-01 -4.27464e-01 -2.66174e-01 -6.70167e-02 3.94589e-01 -8.08861e-01 1.08434e+00 1.07664e+00 4.09838e-01 -1.86239e-02 -3.23767e-01 -1.66202e-01 5.64429e-01 -4.25302e-01 1.61173e+00 -3.14817e-02 2.86486e-01 6.34652e-01 -9.10477e-01 -1.10340e+00 -1.10119e-01 6.95177e-01 -7.78086e-01 -1.16182e+00 -3.69811e-01 -1.40776e+00 -2.43239e-01 -1.44775e+00 -1.44375e+00 5.99814e-01 4.96251e-03 -1.15067e+00 6.79633e-01 -4.13845e-01 -9.03104e-01 -1.13385e+00 4.04555e-01 -3.59439e-01 1.16099e+00 -8.91928e-01 7.70726e-02 -7.53070e-01 2.69757e-01 7.87505e-01 -5.77907e-01 5.28396e-01 -4.86542e-01 -1.70629e-02 -2.56881e-01 -4.54315e-01 -4.60219e-01 -7.30131e-02 -9.47652e-01 -7.68634e-01 -4.14208e-01 4.22953e-01 1.55711e+00 3.34126e-01 -1.77445e-01 7.63473e-01 3.64307e-01 -3.07830e-01 -9.87419e-01 -5.56499e-01 -3.39401e-01 1.30187e-01 5.21733e-02 -5.11451e-03 2.35664e-01 1.63116e-01 -2.09069e-01 1.99601e-01 1.61830e-01 3.43961e-01 -5.42212e-01 7.28488e-01 3.20016e-01 5.75848e-02 -1.54863e+00 -2.77139e-01 -1.79363e+00 1.14348e-01 -9.05452e-02 -9.16558e-01 -8.80878e-01 -4.10124e-01 6.64144e-01 -9.89472e-01 1.05370e+00 -1.40477e-01 -7.10016e-01 -1.27741e-01 -9.13011e-01 -4.04294e-01 3.11476e-02 -9.31039e-02 -9.77499e-01 -5.00503e-01 3.25624e-01 8.87423e-02 -1.20315e+00 -1.61816e-01 3.40440e-02 -6.32913e-02 5.83720e-01 -9.39277e-01 -4.07235e-01 3.86056e-01 1.07653e+00 1.18339e+00
