-2.47897e-03 -3.41419e-03 -4.61221e-03 -5.87407e-03 -6.93841e-03 -7.42678e-03 -6.95456e-03 -5.85503e-03 -4.72602e-03 -4.69912e-03 -5.87577e-03 -7.98116e-03 -9.91025e-03 -1.04375e-02 -9.78328e-03 -8.32164e-03 -6.92574e-03 -5.77417e-03 -4.97855e-03 -3.76355e-03 -2.06100e-03 -5.58590e-05 1.96440e-03 3.39277e-03 3.86762e-03 3.23908e-03 1.74016e-03 4.16801e-05 -1.83710e-03 -3.46740e-03 -4.96434e-03 -6.13888e-03 -6.82909e-03 -7.08448e-03 -7.11378e-03 -7.09423e-03 -7.20461e-03 -7.69940e-03 -8.10751e-03 -8.39025e-03 -8.32600e-03 -7.60075e-03 -6.10576e-03 -4.17323e-03 -2.52467e-03 -1.44735e-03 -1.11151e-03 -1.32758e-03 -1.22937e-03 -6.31748e-04 5.80925e-04 2.28637e-03 3.89929e-03 4.89689e-03 4.92015e-03 4.04837e-03 3.17686e-03 2.80522e-03 3.57682e-03 4.73032e-03 5.52204e-03 5.33996e-03 4.50273e-03 3.50708e-03 2.60588e-03 2.19081e-03 2.11089e-03 2.45711e-03 3.11111e-03 4.08789e-03 4.76232e-03 4.60171e-03
-3.04580e-03 -4.06948e-03 -5.22629e-03 -6.34227e-03 -7.27574e-03 -7.42351e-03 -6.78321e-03 -5.44138e-03 -4.06787e-03 -3.79148e-03 -4.80569e-03 -6.67857e-03 -8.29667e-03 -8.78026e-03 -8.15179e-03 -6.95879e-03 -5.94877e-03 -5.29474e-03 -4.79463e-03 -3.95706e-03 -2.47043e-03 -4.30879e-04 1.70725e-03 3.34739e-03 4.06139e-03 3.54203e-03 2.13155e-03 3.76542e-04 -1.27642e-03 -2.55791e-03 -3.47544e-03 -4.01056e-03 -4.32874e-03 -4.56001e-03 -4.89626e-03 -5.20131e-03 -5.73488e-03 -6.27206e-03 -6.68095e-03 -6.90229e-03 -7.08211e-03 -6.89506e-03 -6.11454e-03 -5.05615e-03 -3.87670e-03 -2.88232e-03 -2.32760e-03 -2.20060e-03 -1.76663e-03 -9.48516e-04 3.97411e-04 2.32438e-03 4.11201e-03 5.37074e-03 5.58026e-03 4.95909e-03 4.09061e-03 3.52424e-03 3.68522e-03 4.09950e-03 4.30036e-03 3.92743e-03 3.45851e-03 3.00500e-03 2.89006e-03 2.86787e-03 2.75686e-03 2.63508e-03 2.95902e-03 3.69045e-03 4.31687e-03 4.37386e-03
-3.52705e-03 -4.40783e-03 -5.20872e-03 -6.03612e-03 -6.73905e-03 -6.76999e-03 -6.15517e-03 -5.04711e-03 -3.86457e-03 -3.56773e-03 -4.29495e-03 -5.60512e-03 -6.70888e-03 -6.71078e-03 -5.91187e-03 -4.87742e-03 -4.23044e-03 -4.06393e-03 -4.06102e-03 -3.71808e-03 -2.53883e-03 -7.21318e-04 1.41685e-03 3.31004e-03 4.17121e-03 3.76796e-03 2.24667e-03 5.10516e-04 -9.53602e-04 -1.86219e-03 -2.16001e-03 -2.34357e-03 -2.36760e-03 -2.58868e-03 -3.17623e-03 -3.84100e-03 -4.43458e-03 -4.90887e-03 -5.07894e-03 -5.36860e-03 -5.76129e-03 -6.14170e-03 -6.23609e-03 -6.01022e-03 -5.23572e-03 -4.28982e-03 -3.32507e-03 -2.43070e-03 -1.40181e-03 -1.90016e-04 1.31091e-03 2.81459e-03 4.27546e-03 5.20264e-03 5.42068e-03 4.91523e-03 4.13637e-03 3.44376e-03 3.05927e-03 2.76553e-03 2.37427e-03 2.00909e-03 1.94514e-03 2.31159e-03 2.95811e-03 3.30021e-03 3.08892e-03 2.65399e-03 2.44124e-03 2.76600e-03 3.33014e-03 3.51401e-03
-3.72561e-03 -4.35004e-03 -4.93392e-03 -5.35092e-03 -5.70841e-03 -5.70478e-03 -5.26853e-03 -4.61946e-03 -3.93235e-03 -3.88048e-03 -4.29964e-03 -4.94191e-03 -5.08652e-03 -4.46010e-03 -3.28545e-03 -2.17570e-03 -1.63913e-03 -1.80915e-03 -2.20479e-03 -2.30611e-03 -1.62692e-03 -2.55152e-04 1.64953e-03 3.40153e-03 4.23604e-03 3.70394e-03 2.07881e-03 3.03711e-04 -1.15441e-03 -1.89178e-03 -1.91928e-03 -1.86837e-03 -1.82905e-03 -2.10226e-03 -2.63167e-03 -3.10253e-03 -3.66130e-03 -3.73902e-03 -3.79762e-03 -3.96366e-03 -4.76460e-03 -5.62563e-03 -6.59165e-03 -6.93809e-03 -6.61949e-03 -5.56107e-03 -4.06151e-03 -2.36088e-03 -5.29930e-04 1.14320e-03 2.31842e-03 3.18805e-03 3.79056e-03 3.94875e-03 3.79967e-03 3.50505e-03 3.03802e-03 2.36038e-03 1.59706e-03 8.42003e-04 1.91178e-04 -2.71913e-05 4.57785e-04 1.51861e-03 2.72753e-03 3.32740e-03 3.01954e-03 2.22763e-03 1.70192e-03 1.80253e-03 2.25565e-03 2.52925e-03
-3.70692e-03 -4.22548e-03 -4.48780e-03 -4.56527e-03 -4.55532e-03 -4.36130e-03 -4.13080e-03 -4.00386e-03 -4.02575e-03 -4.29789e-03 -4.59845e-03 -4.56060e-03 -3.91139e-03 -2.48864e-03 -7.97477e-04 4.21514e-04 1.01941e-03 9.27001e-04 4.12958e-04 3.20180e-06 1.46789e-04 9.40869e-04 2.13866e-03 3.40724e-03 3.79471e-03 3.03251e-03 1.26290e-03 -6.15458e-04 -2.09765e-03 -2.85194e-03 -2.98309e-03 -2.90924e-03 -2.86745e-03 -2.96782e-03 -3.06641e-03 -2.98141e-03 -2.91955e-03 -2.68322e-03 -2.44707e-03 -3.00706e-03 -3.73811e-03 -5.12724e-03 -6.46205e-03 -7.26843e-03 -7.32528e-03 -6.28079e-03 -4.40634e-03 -2.07899e-03 2.73241e-04 2.15384e-03 2.99090e-03 2.98375e-03 2.31601e-03 1.64255e-03 1.17423e-03 9.99847e-04 8.48823e-04 3.71856e-04 -5.08192e-04 -1.52235e-03 -2.27726e-03 -2.21101e-03 -1.19913e-03 3.87368e-04 1.94544e-03 2.62020e-03 2.31147e-03 1.53649e-03 8.84790e-04 9.43265e-04 1.40494e-03 1.83278e-03
-3.45257e-03 -3.94852e-03 -4.10567e-03 -3.93313e-03 -3.54162e-03 -3.14411e-03 -2.99095e-03 -3.26649e-03 -3.87571e-03 -4.54300e-03 -4.95060e-03 -4.50569e-03 -3.26886e-03 -1.32602e-03 6.44951e-04 2.18907e-03 3.06666e-03 3.28830e-03 2.98213e-03 2.45868e-03 2.18501e-03 2.21904e-03 2.72176e-03 3.10638e-03 2.80008e-03 1.69375e-03 -1.82810e-04 -2.09158e-03 -3.55488e-03 -4.48117e-03 -4.78631e-03 -4.84569e-03 -4.77223e-03 -4.44482e-03 -3.81879e-03 -2.87410e-03 -1.88389e-03 -1.01802e-03 -7.44953e-04 -1.47004e-03 -2.39064e-03 -3.65060e-03 -5.06593e-03 -6.06678e-03 -6.23176e-03 -5.70513e-03 -3.85131e-03 -1.50163e-03 1.00070e-03 2.66795e-03 3.04089e-03 2.18864e-03 5.65494e-04 -9.23407e-04 -1.65048e-03 -1.74004e-03 -1.52518e-03 -1.85900e-03 -2.88799e-03 -4.11145e-03 -4.82740e-03 -4.52763e-03 -3.17707e-03 -1.20908e-03 5.26564e-04 1.29574e-03 1.17509e-03 6.31856e-04 3.05868e-04 4.74345e-04 9.60492e-04 1.36730e-03
-3.04247e-03 -3.64712e-03 -3.82485e-03 -3.59348e-03 -2.98395e-03 -2.28464e-03 -1.92589e-03 -2.37680e-03 -3.34163e-03 -4.44616e-03 -4.92009e-03 -4.40129e-03 -2.90142e-03 -8.74266e-04 1.09379e-03 2.74120e-03 3.94508e-03 4.53053e-03 4.52529e-03 4.16951e-03 3.69047e-03 3.17106e-03 2.91059e-03 2.50020e-03 1.61414e-03 1.36560e-04 -1.75798e-03 -3.51729e-03 -4.99429e-03 -5.91057e-03 -6.41254e-03 -6.62663e-03 -6.36963e-03 -5.49471e-03 -3.91540e-03 -2.36698e-03 -4.33515e-04 9.40671e-04 1.48184e-03 6.74410e-04 -3.71749e-04 -1.09938e-03 -2.18845e-03 -2.98096e-03 -3.27377e-03 -3.18893e-03 -2.09677e-03 -3.70994e-04 1.54953e-03 2.76114e-03 2.63158e-03 1.23078e-03 -1.00437e-03 -2.79550e-03 -3.75073e-03 -3.62770e-03 -3.48214e-03 -3.93525e-03 -5.12743e-03 -6.56956e-03 -7.36481e-03 -6.94215e-03 -5.41376e-03 -3.15764e-03 -1.37719e-03 -3.29812e-04 -4.81202e-05 -3.32695e-05 5.24519e-05 3.48290e-04 7.29536e-04 1.03313e-03
-2.37899e-03 -3.04731e-03 -3.53592e-03 -3.46095e-03 -2.82115e-03 -1.83593e-03 -1.19751e-03 -1.42253e-03 -2.53770e-03 -3.79198e-03 -4.36070e-03 -3.97339e-03 -2.64683e-03 -9.47876e-04 8.20371e-04 2.29076e-03 3.57352e-03 4.41346e-03 4.79517e-03 4.62319e-03 4.18265e-03 3.50970e-03 2.94541e-03 2.01156e-03 7.97164e-04 -8.31750e-04 -2.74864e-03 -4.36163e-03 -5.70261e-03 -6.63771e-03 -7.26297e-03 -7.50275e-03 -7.02094e-03 -5.78937e-03 -3.52321e-03 -1.00193e-03 1.51711e-03 3.21982e-03 3.61468e-03 2.99380e-03 2.03997e-03 1.81057e-03 1.57559e-03 1.50207e-03 1.11292e-03 7.92533e-04 8.00529e-04 1.17200e-03 2.07131e-03 2.70598e-03 2.19084e-03 5.43299e-04 -1.71907e-03 -3.55810e-03 -4.46739e-03 -4.60322e-03 -4.55526e-03 -5.25218e-03 -6.72415e-03 -8.37676e-03 -9.35593e-03 -8.98343e-03 -7.45015e-03 -5.31175e-03 -3.31877e-03 -1.88406e-03 -9.36233e-04 -2.72586e-04 1.29215e-04 4.10790e-04 5.53113e-04 5.79690e-04
-1.52848e-03 -2.32795e-03 -3.15140e-03 -3.54328e-03 -3.04838e-03 -1.97395e-03 -1.03899e-03 -9.00577e-04 -1.71328e-03 -2.84173e-03 -3.54071e-03 -3.18388e-03 -2.21161e-03 -8.31439e-04 4.40217e-04 1.55304e-03 2.62864e-03 3.52495e-03 4.05327e-03 4.12125e-03 3.83393e-03 3.40113e-03 2.83470e-03 1.91675e-03 6.68434e-04 -8.03215e-04 -2.60851e-03 -4.19780e-03 -5.67612e-03 -6.67054e-03 -7.28669e-03 -7.52667e-03 -6.75721e-03 -5.17104e-03 -2.24133e-03 9.72449e-04 3.91225e-03 5.66846e-03 5.98289e-03 5.32241e-03 4.73165e-03 4.65627e-03 5.05166e-03 5.49725e-03 5.31461e-03 4.57045e-03 3.52188e-03 2.79293e-03 2.51463e-03 2.35423e-03 1.64925e-03 6.08047e-05 -1.95996e-03 -3.67990e-03 -4.63573e-03 -4.99012e-03 -5.21472e-03 -6.19392e-03 -7.73633e-03 -9.40633e-03 -1.04318e-02 -1.02423e-02 -8.87274e-03 -6.92365e-03 -4.82588e-03 -2.92146e-03 -1.32768e-03 -9.80860e-05 4.95634e-04 5.97681e-04 2.14596e-04 -6.70380e-05
-6.70793e-04 -1.57267e-03 -2.72927e-03 -3.60491e-03 -3.56373e-03 -2.70233e-03 -1.54840e-03 -1.00611e-03 -1.28636e-03 -2.04689e-03 -2.65022e-03 -2.45188e-03 -1.65086e-03 -6.72255e-04 3.09354e-04 1.08636e-03 1.81913e-03 2.45995e-03 2.89864e-03 3.02122e-03 3.00258e-03 2.89450e-03 2.85027e-03 2.46139e-03 1.49633e-03 1.96793e-04 -1.45735e-03 -3.10139e-03 -4.66244e-03 -5.89573e-03 -6.65273e-03 -6.74114e-03 -5.91053e-03 -3.75920e-03 -5.63329e-04 3.15432e-03 6.38235e-03 8.59218e-03 9.46942e-03 9.26125e-03 8.75231e-03 8.34305e-03 8.20828e-03 8.39851e-03 7.96985e-03 6.86757e-03 5.31431e-03 3.61160e-03 2.37206e-03 1.49111e-03 7.08401e-04 -7.08654e-04 -2.39643e-03 -3.93428e-03 -5.05678e-03 -5.59797e-03 -5.96417e-03 -6.78974e-03 -8.01634e-03 -9.38661e-03 -1.01918e-02 -1.01123e-02 -9.07800e-03 -7.39893e-03 -5.44659e-03 -3.23313e-03 -1.13140e-03 4.10390e-04 9.11307e-04 5.10598e-04 -3.55355e-04 -9.28531e-04
-1.16054e-04 -8.87610e-04 -2.29309e-03 -3.67435e-03 -4.25320e-03 -3.71402e-03 -2.64144e-03 -1.75107e-03 -1.59229e-03 -1.91725e-03 -2.29262e-03 -2.02086e-03 -1.20251e-03 -2.38218e-04 6.85873e-04 1.31520e-03 1.67789e-03 1.83490e-03 1.79140e-03 1.81538e-03 1.88957e-03 2.31686e-03 2.83221e-03 3.01496e-03 2.63268e-03 1.73336e-03 2.39818e-04 -1.55418e-03 -3.35153e-03 -4.77493e-03 -5.63041e-03 -5.74301e-03 -4.57524e-03 -1.94982e-03 1.09066e-03 4.90994e-03 8.65648e-03 1.23211e-02 1.51991e-02 1.66633e-02 1.67555e-02 1.50104e-02 1.27173e-02 1.06676e-02 8.98140e-03 7.39105e-03 5.49865e-03 3.38424e-03 1.55244e-03 2.30302e-04 -7.06289e-04 -2.00462e-03 -3.49691e-03 -5.15144e-03 -6.32931e-03 -6.89307e-03 -7.10632e-03 -7.51123e-03 -8.02767e-03 -8.63255e-03 -9.11562e-03 -8.99481e-03 -8.24437e-03 -6.95294e-03 -5.11964e-03 -2.86758e-03 -6.36626e-04 9.07385e-04 1.15598e-03 2.91353e-04 -9.45901e-04 -1.64936e-03
-8.16012e-06 -6.16293e-04 -1.93032e-03 -3.53890e-03 -4.58596e-03 -4.59308e-03 -3.83712e-03 -2.94200e-03 -2.53060e-03 -2.70897e-03 -2.68101e-03 -2.23499e-03 -1.25564e-03 2.53385e-06 1.18504e-03 1.85022e-03 1.97341e-03 1.43466e-03 7.55466e-04 2.40638e-04 4.72500e-04 1.28432e-03 2.37133e-03 3.20296e-03 3.49363e-03 3.06247e-03 1.75891e-03 2.63988e-05 -1.86436e-03 -3.36370e-03 -4.12684e-03 -4.09386e-03 -2.67760e-03 -2.19088e-04 2.80342e-03 6.59433e-03 1.15303e-02 1.79267e-02 2.47115e-02 2.98668e-02 3.12005e-02 2.74010e-02 2.05880e-02 1.42138e-02 9.45738e-03 6.67876e-03 4.61103e-03 2.55037e-03 6.09389e-04 -9.38479e-04 -2.21106e-03 -3.59559e-03 -5.22808e-03 -6.87793e-03 -8.12685e-03 -8.56286e-03 -8.52196e-03 -8.21036e-03 -7.92545e-03 -7.73670e-03 -7.59141e-03 -7.34291e-03 -6.72381e-03 -5.73912e-03 -4.09495e-03 -2.00866e-03 -3.49503e-05 1.23891e-03 1.09764e-03 -4.44172e-05 -1.38943e-03 -2.05630e-03
-3.81605e-04 -6.37656e-04 -1.62571e-03 -3.13065e-03 -4.38840e-03 -4.88995e-03 -4.68227e-03 -4.23256e-03 -3.88528e-03 -3.87443e-03 -3.69078e-03 -2.87862e-03 -1.55783e-03 2.67166e-04 1.84150e-03 2.68335e-03 2.34347e-03 1.20171e-03 -3.83019e-04 -1.40627e-03 -1.28814e-03 -1.66316e-04 1.45818e-03 2.84164e-03 3.59862e-03 3.48705e-03 2.54678e-03 1.08459e-03 -6.61359e-04 -1.93368e-03 -2.32629e-03 -1.91011e-03 -3.51810e-04 1.63250e-03 4.19505e-03 8.04735e-03 1.45640e-02 2.47197e-02 3.71928e-02 4.72045e-02 5.06048e-02 4.44242e-02 3.22857e-02 1.99070e-02 1.07078e-02 6.05637e-03 3.89789e-03 2.06157e-03 -8.33645e-06 -1.44703e-03 -3.06601e-03 -4.80618e-03 -6.54018e-03 -8.20198e-03 -9.48034e-03 -9.76546e-03 -9.39948e-03 -8.58632e-03 -7.71104e-03 -6.95941e-03 -6.25900e-03 -5.66622e-03 -4.92088e-03 -4.03369e-03 -2.64133e-03 -9.32420e-04 6.85990e-04 1.34852e-03 8.13091e-04 -4.42054e-04 -1.66860e-03 -1.96551e-03
-1.06574e-03 -1.01654e-03 -1.52649e-03 -2.58280e-03 -3.73493e-03 -4.56784e-03 -4.98167e-03 -5.06090e-03 -5.09370e-03 -5.06489e-03 -4.71346e-03 -3.48310e-03 -1.63987e-03 5.67838e-04 2.45876e-03 3.24405e-03 2.53238e-03 6.50682e-04 -1.74668e-03 -3.16920e-03 -3.22292e-03 -1.84285e-03 1.88986e-04 1.68016e-03 2.69292e-03 2.72933e-03 2.08594e-03 1.05764e-03 -1.05117e-04 -9.52225e-04 -9.15585e-04 1.08585e-04 1.82233e-03 3.70462e-03 5.55079e-03 9.14330e-03 1.69942e-02 3.09571e-02 4.88222e-02 6.38614e-02 6.95509e-02 6.17661e-02 4.46535e-02 2.66077e-02 1.30734e-02 6.33649e-03 4.06604e-03 2.71125e-03 7.92254e-04 -9.97256e-04 -3.00020e-03 -4.77837e-03 -6.58754e-03 -8.27156e-03 -9.40908e-03 -9.66990e-03 -9.27927e-03 -8.36036e-03 -7.35811e-03 -6.38609e-03 -5.36583e-03 -4.27623e-03 -3.19611e-03 -2.06416e-03 -7.76497e-04 4.64720e-04 1.30582e-03 1.20325e-03 2.41619e-04 -9.87516e-04 -1.79931e-03 -1.77110e-03
-2.08450e-03 -1.75415e-03 -1.72164e-03 -2.19128e-03 -2.96563e-03 -3.96505e-03 -4.80614e-03 -5.50293e-03 -5.86177e-03 -5.87764e-03 -5.23116e-03 -3.60078e-03 -1.31622e-03 1.12674e-03 3.14912e-03 3.70346e-03 2.39274e-03 -2.29812e-04 -3.02912e-03 -4.76374e-03 -4.78287e-03 -3.19279e-03 -1.08327e-03 3.21170e-04 1.02476e-03 1.03774e-03 5.65960e-04 -9.13010e-05 -6.04406e-04 -6.84045e-04 -6.83957e-05 1.41593e-03 3.37365e-03 5.18893e-03 6.74791e-03 9.53157e-03 1.77666e-02 3.35774e-02 5.46886e-02 7.30770e-02 8.06082e-02 7.22620e-02 5.26893e-02 3.14937e-02 1.54786e-02 7.53249e-03 5.07049e-03 4.10258e-03 2.12482e-03 -1.10467e-04 -1.98988e-03 -3.63980e-03 -5.12155e-03 -6.51053e-03 -7.62956e-03 -8.11750e-03 -8.06067e-03 -7.57325e-03 -6.73315e-03 -5.73036e-03 -4.48210e-03 -2.93940e-03 -1.47572e-03 -4.37356e-05 1.17958e-03 1.84081e-03 1.79485e-03 9.41438e-04 -4.76179e-04 -1.67490e-03 -2.13227e-03 -1.68951e-03
-3.30164e-03 -2.96052e-03 -2.52111e-03 -2.39258e-03 -2.72230e-03 -3.54623e-03 -4.61179e-03 -5.58021e-03 -6.14905e-03 -6.03959e-03 -4.96247e-03 -3.03570e-03 -4.01878e-04 2.13017e-03 3.82890e-03 3.96319e-03 2.18735e-03 -8.48765e-04 -4.00745e-03 -5.73474e-03 -5.44422e-03 -3.90306e-03 -2.04889e-03 -1.00089e-03 -9.44924e-04 -1.25909e-03 -1.81447e-03 -2.09232e-03 -1.91767e-03 -1.40945e-03 -1.95752e-04 1.59102e-03 3.88562e-03 5.73538e-03 7.06078e-03 9.11742e-03 1.60803e-02 3.09232e-02 5.15053e-02 7.02210e-02 7.85970e-02 7.13065e-02 5.25817e-02 3.19913e-02 1.64678e-02 8.91762e-03 6.40373e-03 5.24876e-03 3.20405e-03 9.29313e-04 -5.87382e-04 -1.78334e-03 -2.71459e-03 -3.75422e-03 -4.93231e-03 -5.79638e-03 -6.38838e-03 -6.52871e-03 -6.12667e-03 -5.12793e-03 -3.62406e-03 -1.80258e-03 1.35343e-05 1.57385e-03 2.64619e-03 2.71168e-03 1.93704e-03 3.47410e-04 -1.44993e-03 -2.62601e-03 -2.78435e-03 -2.02305e-03
-4.52211e-03 -4.43267e-03 -3.85552e-03 -3.30639e-03 -3.17820e-03 -3.72588e-03 -4.69794e-03 -5.69878e-03 -6.13326e-03 -5.57472e-03 -4.08576e-03 -1.79854e-03 8.22854e-04 3.09623e-03 4.35178e-03 4.02305e-03 1.97084e-03 -1.24226e-03 -4.28986e-03 -5.82943e-03 -5.42872e-03 -3.85127e-03 -2.40539e-03 -1.97814e-03 -2.55624e-03 -3.32230e-03 -3.97175e-03 -3.86650e-03 -3.46859e-03 -2.63398e-03 -1.17732e-03 9.07537e-04 3.52291e-03 5.73567e-03 7.06952e-03 8.41416e-03 1.30924e-02 2.41675e-02 4.07095e-02 5.66011e-02 6.45012e-02 5.93168e-02 4.45497e-02 2.80338e-02 1.55137e-02 9.52621e-03 7.43120e-03 5.86157e-03 3.44897e-03 1.55636e-03 2.63043e-04 -1.14841e-04 -4.90868e-04 -1.12793e-03 -2.33954e-03 -3.81656e-03 -5.06405e-03 -5.79643e-03 -5.64156e-03 -4.57671e-03 -2.74804e-03 -8.20220e-04 1.00297e-03 2.40071e-03 3.05842e-03 2.71981e-03 1.48963e-03 -4.26222e-04 -2.43706e-03 -3.68479e-03 -3.69206e-03 -2.75434e-03
-5.52802e-03 -5.83571e-03 -5.36029e-03 -4.69622e-03 -4.20356e-03 -4.43279e-03 -5.21738e-03 -5.88576e-03 -5.86092e-03 -4.86345e-03 -2.80977e-03 -2.87414e-04 2.07356e-03 3.88481e-03 4.59041e-03 3.86712e-03 1.66273e-03 -1.39220e-03 -4.16761e-03 -5.45095e-03 -4.90495e-03 -3.42215e-03 -2.32155e-03 -2.45640e-03 -3.47642e-03 -4.68432e-03 -5.33553e-03 -5.12132e-03 -4.54057e-03 -3.77564e-03 -2.53727e-03 -4.88054e-04 2.36655e-03 5.29564e-03 6.81798e-03 7.83827e-03 1.02238e-02 1.66785e-02 2.72248e-02 3.82463e-02 4.44695e-02 4.19016e-02 3.24416e-02 2.16954e-02 1.35110e-02 9.45412e-03 7.61287e-03 5.64027e-03 3.29710e-03 1.43146e-03 7.07060e-04 8.45128e-04 1.08866e-03 6.59162e-04 -9.28167e-04 -2.97711e-03 -4.82972e-03 -5.79067e-03 -5.76162e-03 -4.42208e-03 -2.51030e-03 -6.52494e-04 8.75257e-04 1.76800e-03 2.01285e-03 1.55927e-03 3.93090e-04 -1.34278e-03 -3.26579e-03 -4.43256e-03 -4.53176e-03 -3.73516e-03
-6.09942e-03 -6.76839e-03 -6.54123e-03 -5.81626e-03 -5.18312e-03 -5.23584e-03 -5.70334e-03 -6.02730e-03 -5.59869e-03 -4.09666e-03 -1.76484e-03 7.27143e-04 2.93305e-03 4.20703e-03 4.50533e-03 3.49283e-03 1.31599e-03 -1.51059e-03 -3.97754e-03 -5.03810e-03 -4.60027e-03 -3.13347e-03 -2.29864e-03 -2.50670e-03 -3.64168e-03 -4.81581e-03 -5.48599e-03 -5.44575e-03 -5.06171e-03 -4.58892e-03 -3.74994e-03 -2.14741e-03 7.95456e-04 4.53109e-03 6.63857e-03 7.93033e-03 8.90350e-03 1.14773e-02 1.66117e-02 2.25419e-02 2.65866e-02 2.58392e-02 2.12766e-02 1.58211e-02 1.14068e-02 8.87964e-03 7.14706e-03 5.12254e-03 2.64297e-03 9.05957e-04 6.25715e-04 1.14490e-03 1.59684e-03 1.09937e-03 -7.74453e-04 -3.26412e-03 -5.48178e-03 -6.72605e-03 -6.40791e-03 -4.85330e-03 -2.97114e-03 -1.47584e-03 -6.81861e-04 -3.19214e-04 -3.33485e-04 -6.41652e-04 -1.30953e-03 -2.39892e-03 -3.78258e-03 -4.85216e-03 -5.11004e-03 -4.56046e-03
-6.00182e-03 -6.84440e-03 -6.77199e-03 -6.20659e-03 -5.69035e-03 -5.58204e-03 -5.99121e-03 -6.05379e-03 -5.38250e-03 -3.62353e-03 -1.23552e-03 1.08965e-03 2.87428e-03 3.81087e-03 3.80952e-03 2.76542e-03 7.53644e-04 -1.82150e-03 -4.26515e-03 -5.36205e-03 -4.95188e-03 -3.69180e-03 -2.67110e-03 -2.53030e-03 -3.36497e-03 -4.32386e-03 -4.97997e-03 -5.15502e-03 -5.22256e-03 -5.13600e-03 -4.61569e-03 -3.32730e-03 -5.11179e-04 3.25702e-03 6.26721e-03 8.00885e-03 8.74973e-03 9.39804e-03 1.08816e-02 1.31725e-02 1.52806e-02 1.54531e-02 1.38815e-02 1.17810e-02 9.78729e-03 8.15770e-03 6.45068e-03 4.40393e-03 2.46610e-03 8.32270e-04 5.66897e-04 9.72205e-04 1.27164e-03 6.12469e-04 -1.41905e-03 -4.13640e-03 -6.49163e-03 -7.66591e-03 -7.18108e-03 -5.60924e-03 -3.87093e-03 -2.97372e-03 -2.96559e-03 -3.25441e-03 -3.49395e-03 -3.40537e-03 -3.25835e-03 -3.46805e-03 -4.19591e-03 -5.00170e-03 -5.42839e-03 -5.10144e-03
-5.15958e-03 -5.94735e-03 -6.00478e-03 -5.56261e-03 -5.26407e-03 -5.33490e-03 -5.80682e-03 -5.94270e-03 -5.25286e-03 -3.61074e-03 -1.46197e-03 5.67011e-04 1.95778e-03 2.62776e-03 2.69660e-03 1.78026e-03 1.24740e-05 -2.40756e-03 -4.81885e-03 -6.19095e-03 -5.98782e-03 -4.79779e-03 -3.46455e-03 -2.69128e-03 -2.82684e-03 -3.53267e-03 -4.11098e-03 -4.67457e-03 -5.29149e-03 -5.58531e-03 -5.22737e-03 -3.89896e-03 -1.28121e-03 2.15016e-03 5.47306e-03 7.65054e-03 8.80188e-03 8.91226e-03 9.05168e-03 9.35273e-03 1.01549e-02 1.04426e-02 1.01022e-02 9.39758e-03 8.28537e-03 7.00389e-03 5.24008e-03 3.50700e-03 2.07089e-03 9.27175e-04 3.76008e-04 4.50992e-04 5.02692e-04 -3.23534e-04 -2.32666e-03 -4.88328e-03 -7.12983e-03 -8.24630e-03 -7.72984e-03 -6.21868e-03 -4.82403e-03 -4.55547e-03 -5.20569e-03 -6.11319e-03 -6.50680e-03 -6.05926e-03 -5.24642e-03 -4.64505e-03 -4.74405e-03 -5.27264e-03 -5.70305e-03 -5.43384e-03
-4.05593e-03 -4.68401e-03 -4.67129e-03 -4.38936e-03 -4.34221e-03 -4.70056e-03 -5.35141e-03 -5.67942e-03 -5.28761e-03 -3.91554e-03 -2.13204e-03 -5.97402e-04 4.41758e-04 1.00728e-03 1.15159e-03 5.93820e-04 -8.28221e-04 -2.95073e-03 -5.49104e-03 -7.20976e-03 -7.24659e-03 -6.06708e-03 -4.30209e-03 -2.85501e-03 -2.27499e-03 -2.57820e-03 -3.37306e-03 -4.30599e-03 -5.30381e-03 -5.84660e-03 -5.41317e-03 -4.01338e-03 -1.57419e-03 1.43425e-03 3.92045e-03 6.21880e-03 7.56911e-03 8.12411e-03 8.16579e-03 8.17657e-03 8.13572e-03 8.11538e-03 7.80017e-03 7.16698e-03 6.15421e-03 4.94384e-03 3.67025e-03 2.33681e-03 1.37568e-03 5.01300e-04 -8.21804e-05 -4.85777e-04 -6.57550e-04 -1.25613e-03 -2.93930e-03 -5.10288e-03 -7.10527e-03 -8.09581e-03 -7.67851e-03 -6.34744e-03 -5.41083e-03 -5.42037e-03 -6.49231e-03 -7.73219e-03 -8.34855e-03 -7.85817e-03 -6.75518e-03 -5.87670e-03 -5.63135e-03 -5.80341e-03 -6.00175e-03 -5.64563e-03
