-3.63314e+00 -4.05786e+00 -3.82690e+00 -3.08717e+00 -2.18839e+00 -1.39825e+00 -8.89658e-01 -7.47307e-01 -1.03794e+00 -1.81288e+00 -2.93223e+00 -4.01994e+00 -4.66765e+00 -4.71547e+00 -4.19888e+00 -3.38056e+00 -2.56732e+00 -2.06740e+00 -1.91958e+00 -1.84526e+00 -1.60131e+00 -1.15944e+00 -7.76688e-01 -7.46704e-01 -1.18993e+00 -2.04509e+00 -2.97925e+00 -3.57545e+00 -3.63796e+00 -3.28434e+00 -2.89830e+00 -2.76035e+00 -2.76889e+00 -2.65799e+00 -2.35656e+00 -1.86278e+00 -1.14807e+00 -1.40195e-01 1.07068e+00 1.86957e+00 1.78985e+00 7.85808e-01 -5.64212e-01 -1.62867e+00 -2.23876e+00 -2.65351e+00 -3.18996e+00 -3.95176e+00 -4.79942e+00 -5.49095e+00 -6.02619e+00 -6.30333e+00 -6.21524e+00 -5.75873e+00 -5.05415e+00 -4.36425e+00 -3.93086e+00 -3.80364e+00 -3.82894e+00 -3.78633e+00 -3.69794e+00 -3.78222e+00 -4.10981e+00 -4.46101e+00 -4.34554e+00 -3.50763e+00 -2.25060e+00 -1.16077e+00 -6.32095e-01 -5.85374e-01 -6.60836e-01
-4.00307e+00 -4.52109e+00 -4.29325e+00 -3.47203e+00 -2.52125e+00 -1.73978e+00 -1.32311e+00 -1.32232e+00 -1.74810e+00 -2.70703e+00 -4.10182e+00 -5.55831e+00 -6.52100e+00 -6.64777e+00 -5.94421e+00 -4.74808e+00 -3.50228e+00 -2.65148e+00 -2.34249e+00 -2.21374e+00 -1.93375e+00 -1.47717e+00 -1.13497e+00 -1.21402e+00 -1.88157e+00 -3.02944e+00 -4.22465e+00 -4.91205e+00 -4.83892e+00 -4.10317e+00 -3.24714e+00 -2.73695e+00 -2.56231e+00 -2.46318e+00 -2.30314e+00 -1.98249e+00 -1.33482e+00 -9.25957e-02 1.60781e+00 2.82193e+00 2.80200e+00 1.42705e+00 -5.40863e-01 -2.13251e+00 -3.00171e+00 -3.46215e+00 -3.93159e+00 -4.58354e+00 -5.36734e+00 -6.06882e+00 -6.68288e+00 -7.00216e+00 -6.84894e+00 -6.20745e+00 -5.31775e+00 -4.56965e+00 -4.23155e+00 -4.27779e+00 -4.47814e+00 -4.55082e+00 -4.50373e+00 -4.53116e+00 -4.71235e+00 -4.91624e+00 -4.63027e+00 -3.64068e+00 -2.30598e+00 -1.19331e+00 -6.60060e-01 -5.99318e-01 -6.30673e-01
-4.08262e+00 -4.67713e+00 -4.48526e+00 -3.65126e+00 -2.74286e+00 -2.09880e+00 -1.88104e+00 -2.07594e+00 -2.63418e+00 -3.65659e+00 -5.14005e+00 -6.74134e+00 -7.81279e+00 -7.89777e+00 -6.98441e+00 -5.48844e+00 -3.98961e+00 -2.98899e+00 -2.61024e+00 -2.49609e+00 -2.28375e+00 -1.92153e+00 -1.71810e+00 -1.94321e+00 -2.76555e+00 -4.07791e+00 -5.40480e+00 -6.11790e+00 -5.96416e+00 -4.99025e+00 -3.72754e+00 -2.73106e+00 -2.16587e+00 -1.93670e+00 -1.93508e+00 -1.93926e+00 -1.55309e+00 -3.03812e-01 1.66174e+00 3.21345e+00 3.30541e+00 1.70909e+00 -7.07960e-01 -2.70224e+00 -3.73490e+00 -4.09343e+00 -4.28210e+00 -4.61454e+00 -5.08479e+00 -5.60402e+00 -6.14466e+00 -6.43385e+00 -6.26660e+00 -5.60578e+00 -4.81205e+00 -4.31442e+00 -4.29856e+00 -4.62372e+00 -4.98331e+00 -5.06873e+00 -4.85286e+00 -4.57711e+00 -4.38806e+00 -4.25742e+00 -3.79472e+00 -2.88931e+00 -1.85235e+00 -1.09940e+00 -8.35135e-01 -8.80714e-01 -8.56218e-01
-4.20921e+00 -4.82158e+00 -4.59491e+00 -3.69451e+00 -2.77593e+00 -2.30706e+00 -2.36621e+00 -2.77996e+00 -3.42502e+00 -4.37242e+00 -5.72271e+00 -7.18269e+00 -8.08149e+00 -7.94833e+00 -6.82896e+00 -5.22983e+00 -3.76171e+00 -2.88703e+00 -2.63293e+00 -2.65298e+00 -2.62621e+00 -2.47201e+00 -2.46354e+00 -2.82062e+00 -3.67941e+00 -4.92134e+00 -6.15220e+00 -6.81556e+00 -6.68399e+00 -5.73849e+00 -4.31625e+00 -2.95483e+00 -1.96865e+00 -1.49628e+00 -1.57299e+00 -1.93459e+00 -1.94774e+00 -9.58558e-01 9.58739e-01 2.67762e+00 2.97576e+00 1.46171e+00 -9.87889e-01 -3.04420e+00 -4.06549e+00 -4.29357e+00 -4.19445e+00 -4.14517e+00 -4.24306e+00 -4.48837e+00 -4.82392e+00 -4.98289e+00 -4.80072e+00 -4.29406e+00 -3.86228e+00 -3.88659e+00 -4.37384e+00 -5.01236e+00 -5.42257e+00 -5.32018e+00 -4.72753e+00 -3.90139e+00 -3.10584e+00 -2.54777e+00 -2.01734e+00 -1.45361e+00 -1.04844e+00 -9.32258e-01 -1.12967e+00 -1.36546e+00 -1.30611e+00
-4.44640e+00 -5.07244e+00 -4.74916e+00 -3.71610e+00 -2.71349e+00 -2.36415e+00 -2.67998e+00 -3.27126e+00 -3.93815e+00 -4.73556e+00 -5.79799e+00 -6.90166e+00 -7.45676e+00 -7.02806e+00 -5.75238e+00 -4.25826e+00 -3.08440e+00 -2.53328e+00 -2.49671e+00 -2.68038e+00 -2.86274e+00 -2.97366e+00 -3.19027e+00 -3.63983e+00 -4.38488e+00 -5.33705e+00 -6.25265e+00 -6.78558e+00 -6.76220e+00 -6.07539e+00 -4.81790e+00 -3.35675e+00 -2.09188e+00 -1.37776e+00 -1.42407e+00 -2.02211e+00 -2.45221e+00 -1.91974e+00 -3.67507e-01 1.26023e+00 1.75563e+00 6.50913e-01 -1.29648e+00 -2.95813e+00 -3.76043e+00 -3.91032e+00 -3.76808e+00 -3.58671e+00 -3.46177e+00 -3.47461e+00 -3.56152e+00 -3.51819e+00 -3.27469e+00 -2.95249e+00 -2.94779e+00 -3.57285e+00 -4.58848e+00 -5.51931e+00 -5.89547e+00 -5.49187e+00 -4.42331e+00 -2.99655e+00 -1.59223e+00 -6.14190e-01 -9.25434e-02 1.01152e-02 -3.06234e-01 -8.75644e-01 -1.51432e+00 -1.91252e+00 -1.83643e+00
-4.52938e+00 -5.12943e+00 -4.74678e+00 -3.68811e+00 -2.72177e+00 -2.48680e+00 -2.92809e+00 -3.58477e+00 -4.20501e+00 -4.84215e+00 -5.65700e+00 -6.42272e+00 -6.62399e+00 -5.91878e+00 -4.60413e+00 -3.33102e+00 -2.52889e+00 -2.29822e+00 -2.40030e+00 -2.67007e+00 -3.00034e+00 -3.37992e+00 -3.78913e+00 -4.26069e+00 -4.75507e+00 -5.24391e+00 -5.70238e+00 -6.03197e+00 -6.13572e+00 -5.84258e+00 -5.04470e+00 -3.83986e+00 -2.55647e+00 -1.61843e+00 -1.41271e+00 -1.91877e+00 -2.52787e+00 -2.48884e+00 -1.53188e+00 -3.14607e-01 1.69636e-01 -4.41359e-01 -1.59140e+00 -2.53493e+00 -2.94910e+00 -3.08066e+00 -3.18225e+00 -3.26030e+00 -3.23712e+00 -3.19503e+00 -3.11038e+00 -2.91240e+00 -2.55949e+00 -2.30464e+00 -2.56240e+00 -3.58257e+00 -4.97227e+00 -6.12556e+00 -6.47563e+00 -5.80483e+00 -4.33459e+00 -2.44674e+00 -6.44529e-01 5.80127e-01 1.01401e+00 7.20792e-01 -1.16572e-01 -1.13785e+00 -1.99528e+00 -2.40078e+00 -2.25013e+00
-4.06967e+00 -4.60527e+00 -4.30433e+00 -3.48097e+00 -2.79120e+00 -2.73827e+00 -3.20813e+00 -3.81205e+00 -4.34267e+00 -4.86916e+00 -5.52116e+00 -6.01438e+00 -5.94421e+00 -5.10182e+00 -3.92749e+00 -3.00061e+00 -2.54685e+00 -2.51197e+00 -2.62465e+00 -2.86056e+00 -3.23274e+00 -3.72652e+00 -4.18226e+00 -4.50652e+00 -4.62000e+00 -4.63946e+00 -4.67461e+00 -4.80825e+00 -5.02527e+00 -5.17207e+00 -5.00524e+00 -4.32995e+00 -3.26395e+00 -2.14721e+00 -1.48327e+00 -1.52451e+00 -1.94781e+00 -2.18707e+00 -1.89254e+00 -1.35603e+00 -1.20294e+00 -1.51604e+00 -1.87821e+00 -1.92533e+00 -1.80619e+00 -1.93812e+00 -2.44242e+00 -3.04704e+00 -3.44015e+00 -3.64000e+00 -3.63185e+00 -3.41779e+00 -3.01040e+00 -2.73460e+00 -3.04050e+00 -4.16207e+00 -5.67023e+00 -6.84892e+00 -7.10163e+00 -6.24034e+00 -4.59920e+00 -2.62098e+00 -8.30086e-01 2.91595e-01 5.82428e-01 1.48214e-01 -7.77414e-01 -1.78342e+00 -2.47454e+00 -2.67269e+00 -2.38346e+00
-3.06583e+00 -3.51939e+00 -3.46650e+00 -3.09358e+00 -2.84631e+00 -3.00160e+00 -3.43561e+00 -3.92693e+00 -4.42081e+00 -4.92607e+00 -5.47731e+00 -5.73984e+00 -5.43218e+00 -4.57048e+00 -3.66050e+00 -3.15169e+00 -3.08312e+00 -3.17290e+00 -3.23471e+00 -3.37566e+00 -3.70301e+00 -4.15754e+00 -4.46587e+00 -4.47320e+00 -4.17687e+00 -3.80042e+00 -3.54651e+00 -3.58088e+00 -3.92922e+00 -4.46444e+00 -4.86866e+00 -4.77168e+00 -4.04360e+00 -2.83675e+00 -1.66223e+00 -1.02628e+00 -9.47780e-01 -1.13600e+00 -1.29422e+00 -1.48236e+00 -1.89150e+00 -2.22677e+00 -2.06488e+00 -1.34063e+00 -6.11403e-01 -5.94175e-01 -1.39756e+00 -2.52423e+00 -3.53254e+00 -4.23221e+00 -4.57762e+00 -4.54571e+00 -4.19102e+00 -3.85459e+00 -4.05507e+00 -5.09148e+00 -6.54057e+00 -7.58898e+00 -7.65150e+00 -6.67521e+00 -5.10533e+00 -3.43841e+00 -2.09713e+00 -1.29152e+00 -1.06465e+00 -1.32107e+00 -1.89813e+00 -2.47448e+00 -2.72560e+00 -2.59213e+00 -2.16099e+00
-1.97973e+00 -2.37562e+00 -2.62301e+00 -2.72760e+00 -2.87867e+00 -3.15190e+00 -3.49757e+00 -3.85954e+00 -4.32159e+00 -4.83583e+00 -5.26821e+00 -5.29297e+00 -4.78782e+00 -3.97652e+00 -3.42249e+00 -3.38435e+00 -3.71091e+00 -3.95713e+00 -4.01175e+00 -4.03092e+00 -4.22604e+00 -4.53773e+00 -4.62582e+00 -4.28810e+00 -3.64593e+00 -3.01899e+00 -2.65999e+00 -2.70366e+00 -3.17783e+00 -3.93530e+00 -4.68948e+00 -5.03500e+00 -4.65468e+00 -3.53490e+00 -2.07591e+00 -7.95416e-01 -3.51616e-02 1.62671e-01 -7.84247e-02 -7.67240e-01 -1.71917e+00 -2.29834e+00 -1.96597e+00 -7.61592e-01 4.79020e-01 7.92077e-01 -8.61951e-02 -1.59950e+00 -3.19269e+00 -4.48520e+00 -5.34495e+00 -5.60999e+00 -5.34739e+00 -4.95764e+00 -5.04233e+00 -5.97801e+00 -7.33413e+00 -8.20196e+00 -8.03404e+00 -6.93354e+00 -5.54162e+00 -4.35935e+00 -3.63319e+00 -3.21763e+00 -2.97836e+00 -2.86815e+00 -2.87398e+00 -2.86882e+00 -2.62767e+00 -2.16190e+00 -1.57916e+00
-1.33947e+00 -1.71275e+00 -2.17380e+00 -2.58214e+00 -2.90453e+00 -3.12565e+00 -3.30531e+00 -3.54023e+00 -3.92974e+00 -4.35112e+00 -4.56741e+00 -4.32613e+00 -3.66802e+00 -2.98308e+00 -2.81518e+00 -3.27715e+00 -4.05100e+00 -4.57301e+00 -4.71602e+00 -4.62939e+00 -4.62721e+00 -4.72789e+00 -4.63867e+00 -4.14420e+00 -3.35384e+00 -2.62938e+00 -2.26771e+00 -2.33591e+00 -2.85853e+00 -3.62280e+00 -4.40883e+00 -4.93221e+00 -4.82638e+00 -3.98384e+00 -2.60745e+00 -1.03887e+00 2.95883e-01 1.06142e+00 1.08033e+00 2.88154e-01 -9.41819e-01 -1.78561e+00 -1.53773e+00 -2.31765e-01 1.23720e+00 1.79262e+00 1.04504e+00 -5.77833e-01 -2.55975e+00 -4.35553e+00 -5.63141e+00 -6.09285e+00 -5.86486e+00 -5.46280e+00 -5.60130e+00 -6.62256e+00 -7.97640e+00 -8.66896e+00 -8.21332e+00 -6.92876e+00 -5.62447e+00 -4.86523e+00 -4.66747e+00 -4.57340e+00 -4.30294e+00 -3.81132e+00 -3.27306e+00 -2.75327e+00 -2.15323e+00 -1.48294e+00 -8.40878e-01
