1.32166e-03 1.17865e-03 9.67955e-04 8.94099e-04 9.61771e-04 1.10642e-03 1.33142e-03 1.54206e-03 1.65809e-03 1.53709e-03 1.00244e-03 5.02680e-06 -1.32974e-03 -2.68687e-03 -3.77136e-03 -4.51727e-03 -4.86718e-03 -4.83833e-03 -4.35265e-03 -3.53601e-03 -2.55950e-03 -1.76489e-03 -1.49172e-03 -1.87100e-03 -2.81454e-03 -3.83969e-03 -4.63636e-03 -4.88708e-03 -4.73892e-03 -4.53313e-03 -4.40727e-03 -4.32377e-03 -4.04187e-03 -3.30718e-03 -2.05185e-03 -5.17176e-04 8.15339e-04 1.48278e-03 1.33918e-03 7.87914e-04 4.54779e-04 7.53257e-04 1.62702e-03 2.65715e-03 3.28737e-03 3.33250e-03 2.85392e-03 2.09086e-03 1.28819e-03 5.25467e-04 -2.38658e-04 -1.18246e-03 -2.42343e-03 -3.94314e-03 -5.40517e-03 -6.38523e-03 -6.64974e-03 -6.38585e-03 -6.05275e-03 -5.80629e-03 -5.41481e-03 -4.53196e-03 -3.13761e-03 -1.79650e-03 -9.81841e-04 -7.73987e-04 -7.75427e-04 -3.98304e-04 4.38130e-04 1.32516e-03 1.74346e-03
1.62563e-03 1.57432e-03 1.36126e-03 1.14413e-03 9.93414e-04 9.53244e-04 1.02818e-03 1.07568e-03 1.01855e-03 7.39839e-04 6.55604e-05 -9.06452e-04 -1.99072e-03 -2.99188e-03 -3.84207e-03 -4.59341e-03 -5.25542e-03 -5.63246e-03 -5.40231e-03 -4.53024e-03 -3.29671e-03 -2.30990e-03 -2.12366e-03 -2.84173e-03 -4.31139e-03 -5.89841e-03 -7.08872e-03 -7.48660e-03 -7.19663e-03 -6.61385e-03 -6.08276e-03 -5.68512e-03 -5.15513e-03 -4.15432e-03 -2.54648e-03 -6.38550e-04 9.73869e-04 1.76177e-03 1.52399e-03 7.00541e-04 1.33363e-04 3.71159e-04 1.31738e-03 2.47799e-03 3.20559e-03 3.28959e-03 2.81163e-03 2.08468e-03 1.32242e-03 5.39401e-04 -3.10774e-04 -1.40402e-03 -2.83614e-03 -4.57719e-03 -6.30833e-03 -7.61364e-03 -8.19233e-03 -8.13953e-03 -7.87599e-03 -7.54056e-03 -6.86261e-03 -5.55755e-03 -3.67461e-03 -1.87677e-03 -8.00767e-04 -5.17052e-04 -5.32484e-04 -1.98254e-04 6.32942e-04 1.51296e-03 1.87147e-03
2.00995e-03 2.13423e-03 1.94766e-03 1.56161e-03 1.11141e-03 7.04209e-04 4.10631e-04 2.18183e-04 -1.00706e-05 -4.28015e-04 -1.13106e-03 -1.94924e-03 -2.64185e-03 -3.10417e-03 -3.54199e-03 -4.22843e-03 -5.17400e-03 -5.96989e-03 -6.02956e-03 -5.17452e-03 -3.84798e-03 -2.84902e-03 -2.82973e-03 -3.92067e-03 -5.87648e-03 -7.92871e-03 -9.42073e-03 -9.95700e-03 -9.60397e-03 -8.69484e-03 -7.69999e-03 -6.81284e-03 -5.84465e-03 -4.51340e-03 -2.62583e-03 -4.83824e-04 1.24406e-03 1.91010e-03 1.33594e-03 3.43942e-05 -9.67623e-04 -9.89636e-04 -6.31003e-05 1.25005e-03 2.15507e-03 2.43047e-03 2.14547e-03 1.58835e-03 9.57708e-04 2.83560e-04 -5.18049e-04 -1.59483e-03 -3.02746e-03 -4.84028e-03 -6.76988e-03 -8.38386e-03 -9.25777e-03 -9.42359e-03 -9.20973e-03 -8.76475e-03 -7.82879e-03 -6.20390e-03 -4.04928e-03 -2.11542e-03 -1.00899e-03 -7.95338e-04 -9.06954e-04 -6.42407e-04 1.50268e-04 1.01747e-03 1.40710e-03
2.33683e-03 2.72422e-03 2.64884e-03 2.11166e-03 1.34809e-03 4.99506e-04 -2.01069e-04 -6.06790e-04 -8.88818e-04 -1.30130e-03 -1.85871e-03 -2.41129e-03 -2.70874e-03 -2.69769e-03 -2.80709e-03 -3.45383e-03 -4.58091e-03 -5.62140e-03 -5.77295e-03 -4.90598e-03 -3.55567e-03 -2.66261e-03 -2.89843e-03 -4.33263e-03 -6.53806e-03 -8.74144e-03 -1.03843e-02 -1.11313e-02 -1.09280e-02 -9.96509e-03 -8.68008e-03 -7.34861e-03 -5.94701e-03 -4.29750e-03 -2.25927e-03 -1.25786e-04 1.46608e-03 1.82888e-03 7.71382e-04 -1.10800e-03 -2.67600e-03 -3.07368e-03 -2.26562e-03 -7.94700e-04 4.09848e-04 1.03434e-03 1.04705e-03 7.18161e-04 2.25847e-04 -2.93387e-04 -9.24506e-04 -1.79718e-03 -3.05544e-03 -4.79231e-03 -6.80082e-03 -8.55424e-03 -9.57596e-03 -9.87261e-03 -9.62275e-03 -9.02755e-03 -7.98566e-03 -6.34625e-03 -4.30840e-03 -2.60676e-03 -1.77124e-03 -1.79305e-03 -2.08327e-03 -1.97509e-03 -1.26888e-03 -3.65745e-04 2.03481e-04
2.55727e-03 3.19448e-03 3.26061e-03 2.63722e-03 1.59167e-03 3.95835e-04 -5.13847e-04 -9.93739e-04 -1.16433e-03 -1.29386e-03 -1.54950e-03 -1.82668e-03 -1.84202e-03 -1.61716e-03 -1.68895e-03 -2.40566e-03 -3.61326e-03 -4.65211e-03 -4.66239e-03 -3.66213e-03 -2.27755e-03 -1.51510e-03 -1.95148e-03 -3.47610e-03 -5.56207e-03 -7.61751e-03 -9.31628e-03 -1.03349e-02 -1.05320e-02 -9.88026e-03 -8.63341e-03 -7.04741e-03 -5.34209e-03 -3.55070e-03 -1.61270e-03 2.37222e-04 1.42986e-03 1.35624e-03 -1.37756e-04 -2.51751e-03 -4.57901e-03 -5.29042e-03 -4.58089e-03 -3.00188e-03 -1.45673e-03 -4.62760e-04 -1.96375e-04 -3.66205e-04 -7.96517e-04 -1.21861e-03 -1.60707e-03 -2.16978e-03 -3.15419e-03 -4.69873e-03 -6.53670e-03 -8.18678e-03 -9.15609e-03 -9.37429e-03 -9.02030e-03 -8.35867e-03 -7.39224e-03 -6.08600e-03 -4.56062e-03 -3.34914e-03 -2.92665e-03 -3.27956e-03 -3.85541e-03 -4.00160e-03 -3.45713e-03 -2.49614e-03 -1.64042e-03
2.71444e-03 3.45917e-03 3.54348e-03 2.88313e-03 1.70816e-03 3.90601e-04 -5.08250e-04 -8.57658e-04 -7.18412e-04 -4.64151e-04 -3.38300e-04 -3.46963e-04 -2.54043e-04 -1.16612e-04 -3.96766e-04 -1.35063e-03 -2.63333e-03 -3.50044e-03 -3.18998e-03 -1.87863e-03 -3.61080e-04 3.33578e-04 -1.59613e-04 -1.52900e-03 -3.25080e-03 -4.93638e-03 -6.52262e-03 -7.80732e-03 -8.55543e-03 -8.47526e-03 -7.54174e-03 -5.95849e-03 -4.22085e-03 -2.57766e-03 -1.05765e-03 1.61443e-04 7.45626e-04 2.16223e-04 -1.50618e-03 -3.90284e-03 -5.99766e-03 -6.78481e-03 -6.11494e-03 -4.46783e-03 -2.78505e-03 -1.65502e-03 -1.31787e-03 -1.54540e-03 -2.04698e-03 -2.48686e-03 -2.70650e-03 -2.94838e-03 -3.55253e-03 -4.71111e-03 -6.23003e-03 -7.61043e-03 -8.34829e-03 -8.36736e-03 -7.94054e-03 -7.34928e-03 -6.60596e-03 -5.72422e-03 -4.74384e-03 -4.02285e-03 -3.96788e-03 -4.65439e-03 -5.58304e-03 -6.11284e-03 -5.90923e-03 -5.01728e-03 -3.85109e-03
2.81135e-03 3.47748e-03 3.48183e-03 2.78177e-03 1.62125e-03 4.76673e-04 -1.94470e-04 -2.48205e-04 2.31518e-04 7.81070e-04 1.19069e-03 1.40244e-03 1.47697e-03 1.32262e-03 5.95068e-04 -7.21941e-04 -2.11568e-03 -2.74815e-03 -2.03332e-03 -3.67716e-04 1.32690e-03 2.02521e-03 1.61687e-03 5.54407e-04 -6.43189e-04 -1.81108e-03 -3.12589e-03 -4.59483e-03 -5.88146e-03 -6.33732e-03 -5.74835e-03 -4.34641e-03 -2.82179e-03 -1.62752e-03 -8.66292e-04 -5.95765e-04 -7.97130e-04 -1.63800e-03 -3.14833e-03 -5.00324e-03 -6.51802e-03 -7.05059e-03 -6.40356e-03 -4.94030e-03 -3.45466e-03 -2.51669e-03 -2.34678e-03 -2.77339e-03 -3.43227e-03 -3.91147e-03 -4.02929e-03 -4.01455e-03 -4.25772e-03 -5.06152e-03 -6.25952e-03 -7.31819e-03 -7.77676e-03 -7.62659e-03 -7.11503e-03 -6.57850e-03 -6.09678e-03 -5.58243e-03 -4.99037e-03 -4.54207e-03 -4.61860e-03 -5.37301e-03 -6.53846e-03 -7.54441e-03 -7.87427e-03 -7.26618e-03 -5.94392e-03
2.91727e-03 3.33857e-03 3.16429e-03 2.39890e-03 1.38945e-03 6.15616e-04 3.03127e-04 5.12026e-04 1.11303e-03 1.76471e-03 2.28916e-03 2.62425e-03 2.59236e-03 2.08415e-03 8.55990e-04 -8.63528e-04 -2.31928e-03 -2.72198e-03 -1.66932e-03 3.28349e-04 2.17468e-03 2.89401e-03 2.58159e-03 1.80223e-03 1.05200e-03 3.78767e-04 -6.40025e-04 -2.12954e-03 -3.61634e-03 -4.28315e-03 -3.84343e-03 -2.59727e-03 -1.37027e-03 -8.42540e-04 -1.09618e-03 -1.90494e-03 -2.92147e-03 -3.95196e-03 -4.91348e-03 -5.78392e-03 -6.32031e-03 -6.35320e-03 -5.74800e-03 -4.69707e-03 -3.69527e-03 -3.17884e-03 -3.31053e-03 -3.90134e-03 -4.63911e-03 -5.14363e-03 -5.22661e-03 -5.13288e-03 -5.23829e-03 -5.87812e-03 -6.89986e-03 -7.73914e-03 -7.96987e-03 -7.65193e-03 -7.08621e-03 -6.55412e-03 -6.18252e-03 -5.81951e-03 -5.31104e-03 -4.77769e-03 -4.62588e-03 -5.17160e-03 -6.40006e-03 -7.84707e-03 -8.81137e-03 -8.67438e-03 -7.43077e-03
3.00861e-03 3.08972e-03 2.63403e-03 1.85170e-03 1.19604e-03 9.16030e-04 9.93027e-04 1.33510e-03 1.79161e-03 2.25980e-03 2.63343e-03 2.89774e-03 2.70957e-03 1.90766e-03 4.20151e-04 -1.40431e-03 -2.77363e-03 -2.93429e-03 -1.67120e-03 4.15825e-04 2.16165e-03 2.74913e-03 2.37644e-03 1.72461e-03 1.28888e-03 9.60048e-04 2.19638e-04 -1.12469e-03 -2.47495e-03 -2.97974e-03 -2.36183e-03 -1.10000e-03 -1.31176e-04 -2.19661e-04 -1.40804e-03 -3.20677e-03 -4.90412e-03 -6.04616e-03 -6.39170e-03 -6.17694e-03 -5.71660e-03 -5.22145e-03 -4.72638e-03 -4.28221e-03 -3.96504e-03 -3.97421e-03 -4.33554e-03 -4.89706e-03 -5.45200e-03 -5.80030e-03 -5.84890e-03 -5.88133e-03 -6.17298e-03 -6.93703e-03 -7.99422e-03 -8.81547e-03 -8.96124e-03 -8.47316e-03 -7.77312e-03 -7.15370e-03 -6.69756e-03 -6.25102e-03 -5.60158e-03 -4.81482e-03 -4.25862e-03 -4.38159e-03 -5.38882e-03 -7.03883e-03 -8.51910e-03 -8.94547e-03 -8.01953e-03
3.01864e-03 2.77590e-03 2.11999e-03 1.50143e-03 1.26216e-03 1.49942e-03 1.92369e-03 2.23509e-03 2.35633e-03 2.39567e-03 2.43178e-03 2.49849e-03 2.24928e-03 1.40632e-03 -5.75172e-05 -1.71578e-03 -2.86327e-03 -2.83052e-03 -1.56424e-03 2.72402e-04 1.66321e-03 1.96646e-03 1.44868e-03 8.01180e-04 5.16569e-04 3.30529e-04 -2.86340e-04 -1.42205e-03 -2.42244e-03 -2.53467e-03 -1.54892e-03 -1.35790e-04 7.57565e-04 4.20853e-04 -1.23394e-03 -3.65639e-03 -5.90444e-03 -7.19429e-03 -7.23320e-03 -6.35963e-03 -5.17605e-03 -4.27000e-03 -3.90001e-03 -3.99050e-03 -4.32693e-03 -4.75498e-03 -5.18825e-03 -5.53015e-03 -5.68554e-03 -5.71459e-03 -5.68337e-03 -5.89854e-03 -6.55014e-03 -7.69938e-03 -9.02973e-03 -1.00077e-02 -1.02344e-02 -9.65131e-03 -8.69162e-03 -7.83452e-03 -7.22805e-03 -6.68781e-03 -5.95354e-03 -5.02148e-03 -4.07710e-03 -3.65795e-03 -4.18016e-03 -5.66248e-03 -7.31809e-03 -8.15092e-03 -7.61753e-03
