-2.46880e-01 -3.35153e-01 -4.30287e-01 -5.14662e-01 -5.72389e-01 -5.63136e-01 -4.68659e-01 -3.02101e-01 -1.33143e-01 -4.32296e-02 -8.56755e-02 -2.41092e-01 -4.06788e-01 -5.24437e-01 -5.61266e-01 -5.38753e-01 -5.01979e-01 -4.84791e-01 -4.90876e-01 -5.01119e-01 -4.92818e-01 -4.57055e-01 -4.08925e-01 -3.56918e-01 -2.93979e-01 -2.29304e-01 -1.71142e-01 -1.47759e-01 -1.83287e-01 -2.70610e-01 -3.76587e-01 -4.52951e-01 -4.83504e-01 -4.76617e-01 -4.85045e-01 -5.35899e-01 -6.05801e-01 -6.44412e-01 -6.01365e-01 -5.14395e-01 -4.27543e-01 -3.97010e-01 -4.20182e-01 -4.66064e-01 -5.07253e-01 -5.37966e-01 -5.64102e-01 -6.02368e-01 -6.68696e-01 -7.53860e-01 -8.46689e-01 -8.99318e-01 -8.69044e-01 -7.60782e-01 -6.30016e-01 -5.33855e-01 -4.93997e-01 -4.64150e-01 -3.86493e-01 -2.47432e-01 -9.78495e-02 -2.94578e-02 -6.99967e-02 -1.69446e-01 -2.47634e-01 -2.45327e-01 -1.74980e-01 -1.00900e-01 -8.21465e-02 -1.13093e-01 -1.51530e-01
-3.46699e-01 -4.42307e-01 -5.27663e-01 -5.94458e-01 -6.38485e-01 -6.27766e-01 -5.48369e-01 -4.07321e-01 -2.63517e-01 -1.95718e-01 -2.47898e-01 -4.00343e-01 -5.68394e-01 -6.84319e-01 -7.20989e-01 -7.04905e-01 -6.73460e-01 -6.35457e-01 -5.98702e-01 -5.54287e-01 -5.08774e-01 -4.70638e-01 -4.49567e-01 -4.27956e-01 -3.90349e-01 -3.37223e-01 -2.89270e-01 -2.76879e-01 -3.21052e-01 -3.95986e-01 -4.79220e-01 -5.28831e-01 -5.41419e-01 -5.41533e-01 -5.80511e-01 -6.75935e-01 -7.84064e-01 -8.17492e-01 -7.21310e-01 -5.56154e-01 -4.09270e-01 -3.68562e-01 -4.44873e-01 -5.65432e-01 -6.59502e-01 -6.92702e-01 -6.80514e-01 -6.56894e-01 -6.74532e-01 -7.35030e-01 -8.22712e-01 -8.69375e-01 -8.26621e-01 -7.01125e-01 -5.71267e-01 -5.11909e-01 -5.45255e-01 -6.02907e-01 -5.83701e-01 -4.43285e-01 -2.27783e-01 -5.02492e-02 5.00460e-03 -5.87556e-02 -1.51013e-01 -1.79666e-01 -1.33909e-01 -6.33827e-02 -2.94450e-02 -5.18691e-02 -9.70418e-02
-4.35432e-01 -5.31725e-01 -5.96090e-01 -6.29260e-01 -6.53192e-01 -6.51726e-01 -6.13213e-01 -5.44015e-01 -4.73261e-01 -4.51280e-01 -5.12771e-01 -6.36411e-01 -7.63016e-01 -8.43699e-01 -8.65206e-01 -8.51158e-01 -8.29531e-01 -7.73355e-01 -6.79637e-01 -5.64935e-01 -4.75741e-01 -4.41278e-01 -4.64874e-01 -4.98259e-01 -5.12721e-01 -5.03152e-01 -4.93336e-01 -5.03277e-01 -5.47733e-01 -5.90984e-01 -6.21340e-01 -6.07296e-01 -5.75999e-01 -5.65192e-01 -6.28526e-01 -7.68848e-01 -9.16072e-01 -9.62603e-01 -8.36880e-01 -6.06611e-01 -4.03058e-01 -3.52150e-01 -4.71753e-01 -6.54579e-01 -7.82117e-01 -7.84630e-01 -6.92683e-01 -5.76396e-01 -5.10411e-01 -5.17507e-01 -5.85444e-01 -6.34759e-01 -6.10962e-01 -5.18924e-01 -4.43800e-01 -4.70100e-01 -6.05861e-01 -7.62950e-01 -8.08649e-01 -6.62686e-01 -3.63716e-01 -5.88944e-02 1.13431e-01 1.12325e-01 1.57984e-02 -6.32053e-02 -6.89615e-02 -2.62804e-02 8.35535e-03 -4.11821e-03 -4.78988e-02
-5.00786e-01 -5.90554e-01 -6.28051e-01 -6.24461e-01 -6.17094e-01 -6.32898e-01 -6.62871e-01 -6.98377e-01 -7.35893e-01 -7.78596e-01 -8.40633e-01 -9.11450e-01 -9.61639e-01 -9.75597e-01 -9.61800e-01 -9.45636e-01 -9.27712e-01 -8.59589e-01 -7.24928e-01 -5.53234e-01 -4.34693e-01 -4.18496e-01 -5.00495e-01 -6.03891e-01 -6.85391e-01 -7.29598e-01 -7.57135e-01 -7.78223e-01 -8.01177e-01 -7.93836e-01 -7.51511e-01 -6.71218e-01 -5.90603e-01 -5.55958e-01 -6.21683e-01 -7.86409e-01 -9.64023e-01 -1.03981e+00 -9.25761e-01 -6.74367e-01 -4.38608e-01 -3.79349e-01 -5.14260e-01 -7.19788e-01 -8.41787e-01 -7.91781e-01 -6.08980e-01 -3.97612e-01 -2.53942e-01 -2.14583e-01 -2.60019e-01 -3.17275e-01 -3.40536e-01 -3.25989e-01 -3.43463e-01 -4.67851e-01 -6.93369e-01 -9.20711e-01 -1.00606e+00 -8.48338e-01 -4.79368e-01 -5.25956e-02 2.46082e-01 3.14732e-01 2.11546e-01 7.25962e-02 -8.54554e-03 -1.59345e-02 -4.00055e-03 -1.90476e-02 -5.43328e-02
-5.39017e-01 -6.31324e-01 -6.46621e-01 -6.08889e-01 -5.75603e-01 -6.12808e-01 -7.23408e-01 -8.68343e-01 -1.01232e+00 -1.12014e+00 -1.17115e+00 -1.17389e+00 -1.13274e+00 -1.06277e+00 -9.92364e-01 -9.53942e-01 -9.32253e-01 -8.63609e-01 -7.17952e-01 -5.30228e-01 -4.07379e-01 -4.24211e-01 -5.62720e-01 -7.35352e-01 -8.76324e-01 -9.62562e-01 -1.01335e+00 -1.03229e+00 -1.02270e+00 -9.61014e-01 -8.54516e-01 -7.22473e-01 -6.01219e-01 -5.34883e-01 -5.68559e-01 -7.19621e-01 -9.12769e-01 -1.02462e+00 -9.60397e-01 -7.44999e-01 -5.20452e-01 -4.55698e-01 -5.70848e-01 -7.54375e-01 -8.37924e-01 -7.37053e-01 -4.97754e-01 -2.34260e-01 -5.26686e-02 6.04468e-03 -2.77651e-02 -9.84790e-02 -1.77264e-01 -2.47473e-01 -3.53276e-01 -5.49811e-01 -8.14660e-01 -1.06303e+00 -1.15250e+00 -9.86191e-01 -5.78967e-01 -7.32772e-02 3.16088e-01 4.43835e-01 3.44358e-01 1.54452e-01 1.92142e-04 -6.29894e-02 -8.09715e-02 -1.01170e-01 -1.23457e-01
-5.71441e-01 -6.67071e-01 -6.68183e-01 -6.03665e-01 -5.51152e-01 -6.08322e-01 -7.82594e-01 -1.02371e+00 -1.24817e+00 -1.39121e+00 -1.42544e+00 -1.36570e+00 -1.22942e+00 -1.06705e+00 -9.25893e-01 -8.43940e-01 -8.11888e-01 -7.60810e-01 -6.41314e-01 -4.90316e-01 -4.01508e-01 -4.65548e-01 -6.53736e-01 -8.78413e-01 -1.05619e+00 -1.15351e+00 -1.19494e+00 -1.19116e+00 -1.14177e+00 -1.03857e+00 -9.05658e-01 -7.64757e-01 -6.27801e-01 -5.27472e-01 -5.02494e-01 -5.90969e-01 -7.52388e-01 -8.90913e-01 -8.92830e-01 -7.57228e-01 -6.02422e-01 -5.57251e-01 -6.44521e-01 -7.78842e-01 -8.12773e-01 -6.81223e-01 -4.41272e-01 -2.03067e-01 -4.88222e-02 -1.89973e-04 -2.46313e-02 -1.00382e-01 -1.99243e-01 -3.18068e-01 -4.78014e-01 -7.03649e-01 -9.59046e-01 -1.18650e+00 -1.26236e+00 -1.09547e+00 -6.88365e-01 -1.64270e-01 2.68358e-01 4.46779e-01 3.72365e-01 1.65043e-01 -3.14668e-02 -1.41650e-01 -1.90096e-01 -2.14505e-01 -2.21152e-01
-5.87547e-01 -6.83330e-01 -6.77406e-01 -6.03558e-01 -5.49635e-01 -6.25889e-01 -8.46363e-01 -1.14397e+00 -1.40318e+00 -1.54043e+00 -1.53537e+00 -1.40428e+00 -1.18613e+00 -9.45520e-01 -7.47805e-01 -6.36743e-01 -6.04625e-01 -5.92756e-01 -5.28376e-01 -4.36865e-01 -3.98747e-01 -5.02751e-01 -7.23159e-01 -9.68093e-01 -1.14740e+00 -1.23623e+00 -1.25600e+00 -1.23199e+00 -1.16062e+00 -1.04681e+00 -9.23393e-01 -8.09532e-01 -6.83734e-01 -5.55652e-01 -4.49414e-01 -4.31927e-01 -5.04465e-01 -6.22864e-01 -6.91153e-01 -6.72219e-01 -6.33857e-01 -6.46704e-01 -7.23242e-01 -7.96087e-01 -7.83101e-01 -6.54452e-01 -4.67035e-01 -3.10358e-01 -2.30123e-01 -2.23299e-01 -2.46587e-01 -2.98224e-01 -3.79374e-01 -5.04648e-01 -6.76766e-01 -8.94925e-01 -1.11800e+00 -1.29815e+00 -1.34679e+00 -1.18788e+00 -8.18553e-01 -3.28745e-01 1.00152e-01 3.00643e-01 2.58647e-01 7.27628e-02 -1.21123e-01 -2.48318e-01 -3.05490e-01 -3.25242e-01 -3.13347e-01
-5.73280e-01 -6.55493e-01 -6.46980e-01 -5.82880e-01 -5.50645e-01 -6.54524e-01 -8.97978e-01 -1.20499e+00 -1.44889e+00 -1.53148e+00 -1.45955e+00 -1.25684e+00 -9.80516e-01 -6.97273e-01 -4.73666e-01 -3.64928e-01 -3.70383e-01 -4.13510e-01 -4.17716e-01 -3.89362e-01 -3.97486e-01 -5.18645e-01 -7.38617e-01 -9.65913e-01 -1.12345e+00 -1.19457e+00 -1.20568e+00 -1.18363e+00 -1.11912e+00 -1.02891e+00 -9.36495e-01 -8.61127e-01 -7.65627e-01 -6.17728e-01 -4.22406e-01 -2.69696e-01 -2.12200e-01 -2.65383e-01 -3.70533e-01 -4.73452e-01 -5.76041e-01 -6.78399e-01 -7.72829e-01 -8.09914e-01 -7.58725e-01 -6.40333e-01 -5.16774e-01 -4.57328e-01 -4.78305e-01 -5.31426e-01 -5.58695e-01 -5.68867e-01 -6.04666e-01 -7.07820e-01 -8.73327e-01 -1.08066e+00 -1.27529e+00 -1.41331e+00 -1.43550e+00 -1.29060e+00 -9.70032e-01 -5.48140e-01 -1.69982e-01 2.89648e-02 2.29789e-02 -1.15531e-01 -2.77747e-01 -3.92213e-01 -4.34074e-01 -4.29480e-01 -3.90697e-01
-5.29111e-01 -5.87464e-01 -5.79187e-01 -5.41083e-01 -5.45312e-01 -6.76914e-01 -9.28079e-01 -1.20618e+00 -1.38340e+00 -1.37740e+00 -1.20909e+00 -9.32485e-01 -6.30321e-01 -3.51754e-01 -1.65326e-01 -1.12542e-01 -1.83618e-01 -2.89634e-01 -3.61396e-01 -3.77814e-01 -4.08760e-01 -5.20899e-01 -7.05169e-01 -8.85822e-01 -1.01100e+00 -1.07209e+00 -1.09959e+00 -1.10457e+00 -1.06845e+00 -1.00571e+00 -9.44677e-01 -8.99113e-01 -8.35974e-01 -6.91674e-01 -4.42172e-01 -1.66390e-01 3.27146e-02 7.67786e-02 -1.74727e-02 -2.02355e-01 -4.24150e-01 -6.24540e-01 -7.54042e-01 -7.71362e-01 -6.93381e-01 -5.74713e-01 -5.12125e-01 -5.46404e-01 -6.59437e-01 -7.66098e-01 -8.05702e-01 -7.85119e-01 -7.75980e-01 -8.52196e-01 -1.01821e+00 -1.23232e+00 -1.42662e+00 -1.54686e+00 -1.54846e+00 -1.40241e+00 -1.12230e+00 -7.67608e-01 -4.56959e-01 -2.83168e-01 -2.71634e-01 -3.69619e-01 -5.01899e-01 -5.94991e-01 -6.08263e-01 -5.64769e-01 -4.73219e-01
-4.80988e-01 -5.23694e-01 -5.22686e-01 -5.18985e-01 -5.59792e-01 -7.02253e-01 -9.29808e-01 -1.14532e+00 -1.22880e+00 -1.12296e+00 -8.64710e-01 -5.39995e-01 -2.41798e-01 -1.29706e-02 9.06402e-02 4.99299e-02 -1.04917e-01 -2.78178e-01 -3.99406e-01 -4.39162e-01 -4.68513e-01 -5.51141e-01 -6.84770e-01 -8.09967e-01 -8.94869e-01 -9.47065e-01 -9.99465e-01 -1.03372e+00 -1.02687e+00 -9.74206e-01 -9.14494e-01 -8.81726e-01 -8.41847e-01 -7.24983e-01 -4.79287e-01 -1.53221e-01 1.34075e-01 2.69786e-01 2.26278e-01 2.95519e-02 -2.49956e-01 -5.12746e-01 -6.72349e-01 -6.80065e-01 -5.80283e-01 -4.58878e-01 -4.22787e-01 -5.03327e-01 -6.70951e-01 -8.24635e-01 -8.89479e-01 -8.73455e-01 -8.55932e-01 -9.21357e-01 -1.09563e+00 -1.33445e+00 -1.55766e+00 -1.67996e+00 -1.66690e+00 -1.51594e+00 -1.25245e+00 -9.49951e-01 -7.03640e-01 -5.70459e-01 -5.77602e-01 -6.67923e-01 -7.82036e-01 -8.49177e-01 -8.26226e-01 -7.24795e-01 -5.66135e-01
