-7.70187e-01 -7.48920e-01 -5.64694e-01 -3.06975e-01 -6.59771e-02 1.18557e-01 2.59980e-01 3.47836e-01 3.14666e-01 1.18138e-01 -1.76714e-01 -4.24058e-01 -5.25911e-01 -4.94092e-01 -4.21327e-01 -3.92681e-01 -3.99783e-01 -3.84585e-01 -2.82236e-01 -8.32465e-02 1.46671e-01 3.10055e-01 3.52140e-01 2.69638e-01 8.79436e-02 -1.68768e-01 -4.32159e-01 -5.91708e-01 -5.68020e-01 -3.98807e-01 -2.17318e-01 -1.31616e-01 -1.11313e-01 -6.73316e-02 2.37375e-02 1.10532e-01 1.60821e-01 2.16283e-01 3.16860e-01 4.03380e-01 3.67028e-01 1.72682e-01 -9.87198e-02 -3.20060e-01 -4.39345e-01 -5.04541e-01 -5.80226e-01 -6.84733e-01 -7.86682e-01 -8.71365e-01 -9.88584e-01 -1.17550e+00 -1.39778e+00 -1.55532e+00 -1.55689e+00 -1.40813e+00 -1.19747e+00 -1.02451e+00 -9.17751e-01 -8.21624e-01 -6.86403e-01 -5.16493e-01 -3.63710e-01 -2.85078e-01 -2.63993e-01 -2.42534e-01 -1.83228e-01 -8.73862e-02 1.22397e-02 7.60489e-02 9.71898e-02
-8.34652e-01 -8.42259e-01 -6.54223e-01 -3.59176e-01 -7.19609e-02 1.49095e-01 3.00913e-01 3.64480e-01 2.87810e-01 3.22892e-02 -3.31228e-01 -6.41035e-01 -7.62975e-01 -7.01732e-01 -5.71521e-01 -4.79797e-01 -4.34955e-01 -3.90581e-01 -2.81238e-01 -7.46065e-02 1.76851e-01 3.55042e-01 3.86996e-01 2.65896e-01 2.19857e-02 -3.04371e-01 -6.15491e-01 -7.85813e-01 -7.35738e-01 -5.09081e-01 -2.64758e-01 -1.32807e-01 -8.50353e-02 -2.92008e-02 5.02533e-02 9.46589e-02 9.70147e-02 1.50912e-01 3.26164e-01 5.08859e-01 5.13483e-01 2.63048e-01 -1.28757e-01 -4.64181e-01 -6.47703e-01 -7.35029e-01 -8.05866e-01 -8.94194e-01 -9.73975e-01 -1.03973e+00 -1.15515e+00 -1.36298e+00 -1.62216e+00 -1.81093e+00 -1.81715e+00 -1.64616e+00 -1.38809e+00 -1.15182e+00 -9.91298e-01 -8.68221e-01 -7.32404e-01 -5.67472e-01 -4.02827e-01 -3.02764e-01 -2.63761e-01 -2.46496e-01 -2.08677e-01 -1.25372e-01 -2.10921e-02 6.15942e-02 1.04048e-01
-7.95905e-01 -8.40397e-01 -6.74891e-01 -3.75545e-01 -7.12858e-02 1.51675e-01 2.76720e-01 2.92399e-01 1.72103e-01 -1.10539e-01 -4.96039e-01 -8.27756e-01 -9.52503e-01 -8.55013e-01 -6.57627e-01 -4.95031e-01 -4.06716e-01 -3.67549e-01 -2.95654e-01 -1.33813e-01 8.88775e-02 2.60022e-01 2.89262e-01 1.63289e-01 -8.15530e-02 -4.00679e-01 -6.96289e-01 -8.56926e-01 -8.20528e-01 -6.17399e-01 -3.73131e-01 -2.07576e-01 -1.01927e-01 -7.59083e-03 6.53999e-02 5.86591e-02 7.07196e-03 5.97632e-02 3.02487e-01 5.75959e-01 6.25709e-01 3.35893e-01 -1.61780e-01 -6.08044e-01 -8.60698e-01 -9.69827e-01 -1.03566e+00 -1.10641e+00 -1.15449e+00 -1.18745e+00 -1.26639e+00 -1.44009e+00 -1.68458e+00 -1.87309e+00 -1.88919e+00 -1.71991e+00 -1.43584e+00 -1.14488e+00 -9.26818e-01 -7.79840e-01 -6.57815e-01 -5.17396e-01 -3.54095e-01 -2.23436e-01 -1.46688e-01 -1.23308e-01 -1.23626e-01 -9.80328e-02 -4.82939e-02 -1.98408e-04 3.99068e-02
-7.18457e-01 -7.93058e-01 -6.57419e-01 -3.71415e-01 -7.49256e-02 1.18079e-01 1.86135e-01 1.45334e-01 2.02755e-03 -2.60683e-01 -6.14267e-01 -9.23094e-01 -1.02882e+00 -8.98956e-01 -6.48607e-01 -4.33469e-01 -3.29160e-01 -3.27730e-01 -3.32934e-01 -2.54664e-01 -9.02002e-02 6.78840e-02 1.17287e-01 3.05731e-02 -1.49979e-01 -3.80972e-01 -5.98103e-01 -7.36224e-01 -7.61457e-01 -6.77088e-01 -5.20047e-01 -3.56142e-01 -1.87776e-01 -2.80504e-02 5.83158e-02 1.32439e-02 -8.24657e-02 -3.68092e-02 2.40101e-01 5.67180e-01 6.53767e-01 3.55823e-01 -1.86586e-01 -6.86154e-01 -9.82958e-01 -1.12111e+00 -1.19797e+00 -1.26198e+00 -1.28848e+00 -1.28333e+00 -1.30317e+00 -1.39715e+00 -1.56985e+00 -1.72130e+00 -1.74342e+00 -1.60183e+00 -1.32316e+00 -9.96907e-01 -7.27178e-01 -5.59427e-01 -4.61344e-01 -3.52370e-01 -1.87721e-01 -1.23342e-02 1.23695e-01 1.69358e-01 1.25462e-01 5.81563e-02 -2.38295e-03 -4.05441e-02 -4.58167e-02
-6.20757e-01 -7.04407e-01 -5.93131e-01 -3.37253e-01 -8.10509e-02 4.80794e-02 4.08482e-02 -4.74680e-02 -1.84930e-01 -3.89357e-01 -6.66119e-01 -9.19107e-01 -1.00323e+00 -8.59522e-01 -5.82405e-01 -3.44047e-01 -2.44047e-01 -2.80755e-01 -3.49696e-01 -3.42169e-01 -2.39972e-01 -1.03278e-01 -2.90004e-02 -4.87411e-02 -1.25441e-01 -2.28076e-01 -3.36784e-01 -4.53608e-01 -5.69769e-01 -6.52875e-01 -6.44561e-01 -5.29470e-01 -3.24262e-01 -1.00891e-01 1.89750e-02 -2.20542e-02 -1.28596e-01 -9.99728e-02 1.53993e-01 4.67339e-01 5.58262e-01 2.84012e-01 -2.10295e-01 -6.65562e-01 -9.45395e-01 -1.09712e+00 -1.20332e+00 -1.28256e+00 -1.30141e+00 -1.26484e+00 -1.22645e+00 -1.23566e+00 -1.31872e+00 -1.41786e+00 -1.44101e+00 -1.34052e+00 -1.09654e+00 -7.68272e-01 -4.64977e-01 -2.66995e-01 -1.75473e-01 -9.19203e-02 7.08071e-02 2.87543e-01 4.79905e-01 5.56283e-01 4.84033e-01 3.23280e-01 1.39051e-01 -1.25714e-02 -9.59845e-02
-4.50677e-01 -5.11258e-01 -4.19305e-01 -2.28557e-01 -7.11801e-02 -4.22842e-02 -1.28763e-01 -2.47568e-01 -3.58408e-01 -4.88275e-01 -6.77125e-01 -8.68514e-01 -9.39972e-01 -8.09490e-01 -5.50134e-01 -3.14804e-01 -2.06218e-01 -2.30554e-01 -3.01621e-01 -3.17523e-01 -2.55604e-01 -1.53083e-01 -6.94417e-02 -3.15397e-02 -1.18157e-02 -2.07615e-03 -2.68286e-02 -1.32241e-01 -3.34104e-01 -5.72486e-01 -7.17472e-01 -6.84567e-01 -4.88229e-01 -2.18023e-01 -3.59241e-02 -1.91028e-02 -8.98149e-02 -8.01285e-02 9.27314e-02 3.04728e-01 3.37347e-01 9.72109e-02 -2.76216e-01 -5.89075e-01 -7.70636e-01 -8.92029e-01 -1.01540e+00 -1.11538e+00 -1.13134e+00 -1.07582e+00 -1.00669e+00 -9.72434e-01 -1.00308e+00 -1.06963e+00 -1.10122e+00 -1.04670e+00 -8.60299e-01 -5.62144e-01 -2.40632e-01 2.93363e-03 1.29825e-01 2.17336e-01 3.60061e-01 5.72474e-01 7.72478e-01 8.58498e-01 7.72079e-01 5.53177e-01 2.84602e-01 5.38998e-02 -9.30240e-02
-1.54716e-01 -1.53294e-01 -8.28911e-02 1.23762e-03 4.02587e-03 -1.04402e-01 -2.69938e-01 -4.12951e-01 -5.03875e-01 -5.77542e-01 -6.92911e-01 -8.24264e-01 -8.88830e-01 -8.00262e-01 -6.02888e-01 -3.99598e-01 -2.63346e-01 -2.14788e-01 -2.18981e-01 -2.12786e-01 -1.70411e-01 -1.03219e-01 -3.10273e-02 3.53815e-02 1.12424e-01 1.83478e-01 1.97700e-01 9.21908e-02 -1.63778e-01 -5.05287e-01 -7.77802e-01 -8.40950e-01 -6.82045e-01 -3.74434e-01 -1.04179e-01 1.84915e-02 2.19543e-02 2.77380e-02 1.01632e-01 1.63451e-01 7.64636e-02 -1.61152e-01 -4.01543e-01 -5.16112e-01 -5.28144e-01 -5.60503e-01 -6.59433e-01 -7.60274e-01 -7.76456e-01 -7.30237e-01 -6.89703e-01 -6.88974e-01 -7.33517e-01 -8.01310e-01 -8.53675e-01 -8.51107e-01 -7.34334e-01 -4.72083e-01 -1.21741e-01 1.96350e-01 3.91478e-01 4.90951e-01 5.87457e-01 7.26778e-01 8.66838e-01 9.23566e-01 8.27727e-01 6.01775e-01 3.27116e-01 9.00473e-02 -6.48364e-02
2.00769e-01 2.81144e-01 3.33988e-01 3.09314e-01 1.58223e-01 -7.92540e-02 -3.17668e-01 -4.89027e-01 -5.90887e-01 -6.54091e-01 -7.31465e-01 -8.17885e-01 -8.74620e-01 -8.43251e-01 -7.33727e-01 -5.85285e-01 -4.29526e-01 -2.90835e-01 -1.97820e-01 -1.44290e-01 -1.13119e-01 -8.50353e-02 -3.54186e-02 4.49956e-02 1.48871e-01 2.39510e-01 2.59396e-01 1.49074e-01 -1.26600e-01 -5.08858e-01 -8.55519e-01 -1.00238e+00 -8.92034e-01 -5.67255e-01 -2.16905e-01 2.07074e-02 1.23117e-01 1.59083e-01 1.73250e-01 1.01703e-01 -1.14751e-01 -3.85694e-01 -5.32585e-01 -4.63736e-01 -2.85808e-01 -1.83015e-01 -2.15085e-01 -2.90709e-01 -3.23361e-01 -3.30230e-01 -3.75709e-01 -4.67435e-01 -5.75573e-01 -6.68024e-01 -7.45555e-01 -7.98932e-01 -7.54513e-01 -5.20790e-01 -1.26317e-01 2.80302e-01 5.51072e-01 6.58685e-01 6.80172e-01 7.11030e-01 7.56760e-01 7.61033e-01 6.62260e-01 4.75531e-01 2.66257e-01 9.49916e-02 -1.56165e-02
4.67677e-01 6.09188e-01 6.48934e-01 5.56708e-01 3.19359e-01 1.95117e-02 -2.51222e-01 -4.50348e-01 -5.92933e-01 -6.93732e-01 -7.76293e-01 -8.36956e-01 -8.76214e-01 -8.87673e-01 -8.68295e-01 -8.00932e-01 -6.68593e-01 -4.81430e-01 -3.09118e-01 -2.05539e-01 -1.73559e-01 -1.79865e-01 -1.63501e-01 -7.89986e-02 4.76976e-02 1.52297e-01 1.71627e-01 5.57989e-02 -2.16826e-01 -5.90618e-01 -9.45876e-01 -1.13193e+00 -1.06023e+00 -7.53203e-01 -3.77461e-01 -6.46828e-02 1.28018e-01 2.27884e-01 2.47495e-01 1.17237e-01 -1.73691e-01 -4.72854e-01 -5.78487e-01 -3.97770e-01 -8.02983e-02 1.45863e-01 1.97796e-01 1.50121e-01 7.98689e-02 -1.47994e-02 -1.74233e-01 -3.63561e-01 -5.28134e-01 -6.38256e-01 -7.33433e-01 -8.37590e-01 -8.54134e-01 -6.44408e-01 -2.14575e-01 2.65786e-01 5.91642e-01 6.94385e-01 6.43433e-01 5.77973e-01 5.52088e-01 5.24595e-01 4.46456e-01 3.23282e-01 2.07284e-01 1.29260e-01 8.54066e-02
5.29492e-01 6.94476e-01 7.31776e-01 6.28883e-01 3.93432e-01 1.12523e-01 -1.39380e-01 -3.46335e-01 -5.23182e-01 -6.66403e-01 -7.73738e-01 -8.29669e-01 -8.61165e-01 -9.04485e-01 -9.58065e-01 -9.75512e-01 -9.07241e-01 -7.33568e-01 -5.33140e-01 -3.89568e-01 -3.38667e-01 -3.55896e-01 -3.68973e-01 -3.03760e-01 -1.67688e-01 -3.55267e-02 3.68231e-03 -1.01890e-01 -3.56662e-01 -6.97080e-01 -1.01206e+00 -1.18435e+00 -1.12873e+00 -8.62245e-01 -5.23815e-01 -2.12942e-01 3.01877e-02 2.02147e-01 2.75154e-01 1.69047e-01 -1.09736e-01 -3.99613e-01 -4.92079e-01 -2.86672e-01 7.26101e-02 3.57319e-01 4.64767e-01 4.28448e-01 2.99212e-01 1.08334e-01 -1.36245e-01 -3.61237e-01 -5.13992e-01 -5.99516e-01 -7.00336e-01 -8.44184e-01 -9.10729e-01 -7.34069e-01 -2.99024e-01 2.09292e-01 5.51272e-01 6.33110e-01 5.37653e-01 4.28730e-01 3.87987e-01 3.79122e-01 3.51043e-01 2.98550e-01 2.59460e-01 2.46258e-01 2.41046e-01
