-1.85805e-01 -2.63437e-01 -2.87308e-01 -2.32678e-01 -1.35246e-01 -7.35968e-02 -1.28959e-01 -3.06625e-01 -5.05246e-01 -6.32834e-01 -6.63469e-01 -6.35414e-01 -6.00793e-01 -5.47610e-01 -4.26382e-01 -2.20652e-01 4.21911e-03 1.27005e-01 7.91001e-02 -7.75473e-02 -2.24880e-01 -2.70344e-01 -2.29326e-01 -1.82888e-01 -1.98570e-01 -2.73336e-01 -3.62611e-01 -4.17880e-01 -4.32598e-01 -4.12316e-01 -3.77139e-01 -3.52567e-01 -3.50265e-01 -3.65674e-01 -3.53672e-01 -2.40898e-01 -6.79175e-03 2.88348e-01 5.35024e-01 6.29557e-01 5.67383e-01 4.14798e-01 2.71678e-01 1.87550e-01 1.43604e-01 1.01488e-01 2.94546e-02 -7.40283e-02 -1.82304e-01 -2.42494e-01 -2.16867e-01 -7.94880e-02 1.34131e-01 3.34333e-01 4.44343e-01 4.36642e-01 3.38643e-01 1.90642e-01 1.82878e-02 -1.75333e-01 -4.03074e-01 -6.51828e-01 -8.69187e-01 -9.72113e-01 -8.91110e-01 -6.52791e-01 -3.77810e-01 -1.92746e-01 -1.38605e-01 -1.57914e-01 -1.68372e-01
-1.55614e-01 -2.28554e-01 -2.65136e-01 -2.35335e-01 -1.76983e-01 -1.53696e-01 -2.34476e-01 -4.11223e-01 -5.88990e-01 -6.98652e-01 -7.41300e-01 -7.71191e-01 -8.14272e-01 -8.15707e-01 -6.91436e-01 -4.22778e-01 -1.08445e-01 7.78955e-02 3.69036e-02 -1.56576e-01 -3.44840e-01 -4.01750e-01 -3.40608e-01 -2.65316e-01 -2.69516e-01 -3.58393e-01 -4.73994e-01 -5.38005e-01 -5.29128e-01 -4.56322e-01 -3.55262e-01 -2.82436e-01 -2.64893e-01 -2.89343e-01 -2.84378e-01 -1.47547e-01 1.43372e-01 5.08275e-01 7.91349e-01 8.58019e-01 7.25647e-01 5.03293e-01 3.27757e-01 2.51051e-01 2.31910e-01 1.98853e-01 1.11251e-01 -2.50150e-02 -1.75404e-01 -2.77674e-01 -2.82988e-01 -1.44028e-01 1.14524e-01 3.87717e-01 5.60782e-01 5.81336e-01 4.70605e-01 2.82297e-01 5.32423e-02 -2.03790e-01 -5.00990e-01 -8.18745e-01 -1.08117e+00 -1.18750e+00 -1.05852e+00 -7.44111e-01 -4.05561e-01 -1.99599e-01 -1.61513e-01 -2.01272e-01 -2.12500e-01
-1.42823e-01 -2.03816e-01 -2.47598e-01 -2.45884e-01 -2.33419e-01 -2.46490e-01 -3.28978e-01 -4.60478e-01 -5.76268e-01 -6.41146e-01 -6.82838e-01 -7.62193e-01 -8.72802e-01 -9.26362e-01 -8.13418e-01 -5.16190e-01 -1.55113e-01 6.81467e-02 3.63196e-02 -1.78918e-01 -3.98242e-01 -4.74750e-01 -4.16156e-01 -3.34729e-01 -3.41856e-01 -4.51777e-01 -5.90801e-01 -6.53343e-01 -6.06595e-01 -4.64774e-01 -2.82655e-01 -1.45026e-01 -9.85823e-02 -1.28328e-01 -1.45533e-01 -2.28804e-02 2.70940e-01 6.49927e-01 9.26323e-01 9.57102e-01 7.69535e-01 5.07868e-01 3.30247e-01 2.86292e-01 3.10145e-01 3.03737e-01 2.31661e-01 1.00128e-01 -5.36237e-02 -1.75908e-01 -2.10315e-01 -9.26032e-02 1.72329e-01 4.79761e-01 6.79143e-01 6.96277e-01 5.47349e-01 3.03886e-01 2.42003e-02 -2.65627e-01 -5.68423e-01 -8.75152e-01 -1.11760e+00 -1.19942e+00 -1.04676e+00 -7.23011e-01 -3.99791e-01 -2.29408e-01 -2.24256e-01 -2.72031e-01 -2.64181e-01
-2.00716e-01 -2.44069e-01 -2.71127e-01 -2.66811e-01 -2.69813e-01 -2.94069e-01 -3.50809e-01 -4.08795e-01 -4.38884e-01 -4.45325e-01 -4.76086e-01 -5.78723e-01 -7.19142e-01 -7.92483e-01 -6.95427e-01 -4.16721e-01 -7.56254e-02 1.35699e-01 1.04341e-01 -1.21548e-01 -3.68505e-01 -4.82095e-01 -4.53915e-01 -3.91372e-01 -4.14272e-01 -5.41088e-01 -6.93953e-01 -7.53448e-01 -6.73100e-01 -4.69645e-01 -2.16182e-01 -1.96194e-02 5.60711e-02 1.96044e-02 -3.22462e-02 3.69245e-02 2.74467e-01 6.03872e-01 8.42550e-01 8.56592e-01 6.71115e-01 4.35801e-01 3.03565e-01 3.10400e-01 3.75419e-01 3.93183e-01 3.44418e-01 2.44663e-01 1.20041e-01 6.83251e-03 -3.96064e-02 4.90608e-02 2.89904e-01 5.79788e-01 7.51276e-01 7.16106e-01 4.91963e-01 1.76125e-01 -1.36680e-01 -3.99567e-01 -6.22350e-01 -8.30074e-01 -9.89768e-01 -1.03797e+00 -9.13929e-01 -6.67532e-01 -4.37356e-01 -3.36172e-01 -3.51369e-01 -3.73836e-01 -3.18475e-01
-3.34540e-01 -3.71357e-01 -3.63914e-01 -3.18428e-01 -2.78776e-01 -2.61489e-01 -2.59017e-01 -2.35846e-01 -1.89810e-01 -1.51201e-01 -1.74993e-01 -2.76881e-01 -4.07156e-01 -4.72334e-01 -4.00102e-01 -1.94844e-01 5.67788e-02 2.04725e-01 1.58016e-01 -6.48973e-02 -3.21599e-01 -4.69790e-01 -4.87761e-01 -4.59135e-01 -4.95329e-01 -6.19142e-01 -7.58230e-01 -7.99654e-01 -6.93573e-01 -4.56296e-01 -1.65831e-01 6.48366e-02 1.57678e-01 1.08908e-01 7.92984e-03 -1.10763e-02 1.20916e-01 3.55310e-01 5.44322e-01 5.73163e-01 4.53910e-01 3.18204e-01 2.79344e-01 3.48385e-01 4.33547e-01 4.46087e-01 3.90889e-01 3.02022e-01 2.06497e-01 1.18462e-01 8.35680e-02 1.65564e-01 3.87002e-01 6.41594e-01 7.56596e-01 6.35389e-01 3.13331e-01 -7.84571e-02 -4.10762e-01 -6.17511e-01 -7.18831e-01 -7.81631e-01 -8.25883e-01 -8.32444e-01 -7.67747e-01 -6.50796e-01 -5.55886e-01 -5.31722e-01 -5.41313e-01 -5.02192e-01 -3.78255e-01
-4.94167e-01 -5.42006e-01 -5.09659e-01 -4.16733e-01 -3.10485e-01 -2.16779e-01 -1.25173e-01 -1.40600e-02 8.67351e-02 1.32699e-01 8.88417e-02 -1.66660e-02 -1.26491e-01 -1.69918e-01 -1.29018e-01 -2.76046e-02 9.10996e-02 1.43006e-01 7.81813e-02 -1.17789e-01 -3.53469e-01 -5.13224e-01 -5.58590e-01 -5.48022e-01 -5.67134e-01 -6.44588e-01 -7.29515e-01 -7.37770e-01 -6.22806e-01 -3.94289e-01 -1.22012e-01 1.00380e-01 1.94269e-01 1.41635e-01 1.03280e-02 -8.74324e-02 -7.11633e-02 5.09741e-02 1.87972e-01 2.52429e-01 2.43014e-01 2.43952e-01 3.13941e-01 4.29464e-01 5.00666e-01 4.64771e-01 3.49630e-01 2.20511e-01 1.12701e-01 3.13043e-02 1.22020e-02 1.05282e-01 3.28229e-01 5.72322e-01 6.59630e-01 4.83696e-01 9.15512e-02 -3.59276e-01 -7.13007e-01 -8.80888e-01 -8.90867e-01 -8.29695e-01 -7.68435e-01 -7.38430e-01 -7.30462e-01 -7.30584e-01 -7.46440e-01 -7.65472e-01 -7.36063e-01 -6.20705e-01 -4.27274e-01
-6.19148e-01 -7.05696e-01 -6.83952e-01 -5.70273e-01 -4.03896e-01 -2.20162e-01 -2.42781e-02 1.71830e-01 3.08359e-01 3.29196e-01 2.34242e-01 9.95911e-02 2.11385e-03 -2.28633e-02 -1.46522e-02 -1.68584e-02 -3.48584e-02 -8.12188e-02 -1.66319e-01 -3.21859e-01 -5.08630e-01 -6.36675e-01 -6.59080e-01 -6.13496e-01 -5.67732e-01 -5.64575e-01 -5.72825e-01 -5.36697e-01 -4.23508e-01 -2.41742e-01 -3.52441e-02 1.37607e-01 2.09352e-01 1.53229e-01 1.18610e-02 -1.31358e-01 -2.02350e-01 -1.79471e-01 -9.82166e-02 -4.72657e-03 9.37790e-02 2.32779e-01 4.11511e-01 5.65336e-01 6.02072e-01 4.84370e-01 2.65372e-01 4.18843e-02 -1.33258e-01 -2.46300e-01 -2.62959e-01 -1.52632e-01 8.63950e-02 3.43967e-01 4.45643e-01 2.79847e-01 -1.11642e-01 -5.76777e-01 -9.50158e-01 -1.12213e+00 -1.11175e+00 -1.00597e+00 -9.03206e-01 -8.56601e-01 -8.64687e-01 -8.97997e-01 -9.31903e-01 -9.22153e-01 -8.26356e-01 -6.44640e-01 -4.17527e-01
-6.57884e-01 -8.05239e-01 -8.45562e-01 -7.59622e-01 -5.65783e-01 -3.00895e-01 -5.90712e-03 2.58721e-01 4.02767e-01 3.73469e-01 2.18091e-01 5.41645e-02 -2.31509e-02 -2.14266e-02 -3.29051e-02 -1.12318e-01 -2.39669e-01 -3.66701e-01 -4.71894e-01 -5.89432e-01 -7.11700e-01 -7.75350e-01 -7.31065e-01 -6.15835e-01 -4.86831e-01 -3.93826e-01 -3.24150e-01 -2.50080e-01 -1.52442e-01 -3.20272e-02 9.43757e-02 2.00322e-01 2.39342e-01 1.78641e-01 4.50010e-02 -1.10901e-01 -2.29600e-01 -2.74744e-01 -2.46904e-01 -1.49999e-01 1.45860e-02 2.52927e-01 5.20314e-01 7.09380e-01 7.23315e-01 5.32549e-01 2.11314e-01 -1.16204e-01 -3.81552e-01 -5.48836e-01 -5.89658e-01 -4.81793e-01 -2.35914e-01 4.51747e-02 1.96311e-01 9.87168e-02 -2.31357e-01 -6.64634e-01 -1.04207e+00 -1.24954e+00 -1.29226e+00 -1.23547e+00 -1.16094e+00 -1.11019e+00 -1.07933e+00 -1.04609e+00 -9.93135e-01 -8.95860e-01 -7.37601e-01 -5.36438e-01 -3.30994e-01
-6.12229e-01 -8.19614e-01 -9.40041e-01 -9.15842e-01 -7.32777e-01 -4.22072e-01 -6.26564e-02 2.44091e-01 3.80729e-01 3.09591e-01 1.14548e-01 -6.22055e-02 -1.15451e-01 -8.27813e-02 -8.62110e-02 -1.87628e-01 -3.62326e-01 -5.34279e-01 -6.58598e-01 -7.49263e-01 -8.11619e-01 -8.04893e-01 -6.89984e-01 -5.10717e-01 -3.23188e-01 -1.73609e-01 -5.59959e-02 4.43627e-02 1.24964e-01 1.92099e-01 2.44774e-01 2.76129e-01 2.71864e-01 2.05013e-01 9.08825e-02 -3.94424e-02 -1.51702e-01 -2.20643e-01 -2.34462e-01 -1.69829e-01 -3.86559e-03 2.67395e-01 5.78036e-01 7.93658e-01 8.11810e-01 5.95960e-01 2.23408e-01 -1.71306e-01 -5.04415e-01 -7.26389e-01 -8.07179e-01 -7.23610e-01 -4.90128e-01 -1.99268e-01 2.84009e-03 -1.17810e-02 -2.56608e-01 -6.25893e-01 -9.81921e-01 -1.22157e+00 -1.33882e+00 -1.37347e+00 -1.36639e+00 -1.32482e+00 -1.23611e+00 -1.09122e+00 -9.04043e-01 -7.03795e-01 -5.05775e-01 -3.23762e-01 -1.79666e-01
-5.13150e-01 -7.48858e-01 -9.26907e-01 -9.57803e-01 -7.98995e-01 -4.81131e-01 -1.07640e-01 1.94329e-01 3.08437e-01 2.22740e-01 4.14872e-02 -9.94394e-02 -1.10111e-01 -4.36611e-02 -2.59740e-02 -1.21807e-01 -3.04324e-01 -4.94944e-01 -6.35499e-01 -7.14816e-01 -7.36608e-01 -6.78465e-01 -5.21859e-01 -3.21015e-01 -1.29319e-01 1.78020e-02 1.39468e-01 2.48458e-01 3.22817e-01 3.65085e-01 3.70772e-01 3.44758e-01 2.90952e-01 2.01136e-01 1.01597e-01 2.11306e-02 -3.52663e-02 -7.52753e-02 -1.04320e-01 -8.72271e-02 2.78138e-02 2.60120e-01 5.57741e-01 7.74197e-01 8.06126e-01 6.08339e-01 2.46584e-01 -1.53217e-01 -5.03997e-01 -7.49991e-01 -8.56781e-01 -7.96119e-01 -5.92155e-01 -3.31168e-01 -1.34996e-01 -1.18857e-01 -2.91776e-01 -5.73799e-01 -8.58527e-01 -1.07335e+00 -1.22120e+00 -1.32494e+00 -1.38569e+00 -1.36727e+00 -1.23725e+00 -9.96698e-01 -7.02987e-01 -4.32502e-01 -2.27548e-01 -9.31973e-02 -2.38239e-02
