-1.85827e-01 -2.63463e-01 -2.87341e-01 -2.32721e-01 -1.35298e-01 -7.36554e-02 -1.29022e-01 -3.06694e-01 -5.05331e-01 -6.32956e-01 -6.63645e-01 -6.35633e-01 -6.00999e-01 -5.47736e-01 -4.26474e-01 -2.20834e-01 3.81306e-03 1.26410e-01 7.84711e-02 -7.79998e-02 -2.25064e-01 -2.70351e-01 -2.29330e-01 -1.82999e-01 -1.98766e-01 -2.73534e-01 -3.62753e-01 -4.17986e-01 -4.32775e-01 -4.12684e-01 -3.77716e-01 -3.53222e-01 -3.50828e-01 -3.66096e-01 -3.54011e-01 -2.41238e-01 -7.10734e-03 2.88138e-01 5.34986e-01 6.29675e-01 5.67575e-01 4.14956e-01 2.71806e-01 1.87703e-01 1.43907e-01 1.01989e-01 3.01087e-02 -7.33397e-02 -1.81747e-01 -2.42147e-01 -2.16753e-01 -7.95286e-02 1.34091e-01 3.34471e-01 4.44795e-01 4.37350e-01 3.39466e-01 1.91417e-01 1.89388e-02 -1.74845e-01 -4.02708e-01 -6.51480e-01 -8.68794e-01 -9.71639e-01 -8.90589e-01 -6.52269e-01 -3.77331e-01 -1.92357e-01 -1.38337e-01 -1.57838e-01 -1.68510e-01
-1.55640e-01 -2.28582e-01 -2.65170e-01 -2.35378e-01 -1.77037e-01 -1.53758e-01 -2.34546e-01 -4.11304e-01 -5.89099e-01 -6.98818e-01 -7.41556e-01 -7.71529e-01 -8.14590e-01 -8.15857e-01 -6.91394e-01 -4.22711e-01 -1.08615e-01 7.73627e-02 3.61035e-02 -1.57354e-01 -3.45312e-01 -4.01812e-01 -3.40375e-01 -2.64995e-01 -2.69273e-01 -3.58296e-01 -4.74005e-01 -5.38085e-01 -5.29297e-01 -4.56656e-01 -3.55788e-01 -2.83053e-01 -2.65461e-01 -2.89798e-01 -2.84758e-01 -1.47919e-01 1.43028e-01 5.08027e-01 7.91250e-01 8.58060e-01 7.25775e-01 5.03439e-01 3.27939e-01 2.51306e-01 2.32335e-01 1.99501e-01 1.12086e-01 -2.40970e-02 -1.74621e-01 -2.77156e-01 -2.82764e-01 -1.44038e-01 1.14451e-01 3.87788e-01 5.61198e-01 5.82067e-01 4.71466e-01 2.83092e-01 5.39002e-02 -2.03260e-01 -5.00517e-01 -8.18223e-01 -1.08056e+00 -1.18681e+00 -1.05785e+00 -7.43500e-01 -4.05018e-01 -1.99098e-01 -1.61027e-01 -2.00873e-01 -2.12279e-01
-1.42855e-01 -2.03850e-01 -2.47637e-01 -2.45930e-01 -2.33474e-01 -2.46553e-01 -3.29049e-01 -4.60567e-01 -5.76398e-01 -6.41354e-01 -6.83170e-01 -7.62653e-01 -8.73276e-01 -9.26648e-01 -8.13410e-01 -5.16017e-01 -1.55086e-01 6.77587e-02 3.54725e-02 -1.79993e-01 -3.99159e-01 -4.75184e-01 -4.16022e-01 -3.34191e-01 -3.41210e-01 -4.51290e-01 -5.90551e-01 -6.53303e-01 -6.06705e-01 -4.65041e-01 -2.83089e-01 -1.45558e-01 -9.91051e-02 -1.28775e-01 -1.45914e-01 -2.32355e-02 2.70625e-01 6.49702e-01 9.26205e-01 9.57065e-01 7.69549e-01 5.07917e-01 3.30396e-01 2.86578e-01 3.10632e-01 3.04465e-01 2.32591e-01 1.01147e-01 -5.27267e-02 -1.75279e-01 -2.09980e-01 -9.25203e-02 1.72302e-01 4.79823e-01 6.79507e-01 6.96959e-01 5.48158e-01 3.04636e-01 2.48464e-02 -2.65030e-01 -5.67814e-01 -8.74475e-01 -1.11685e+00 -1.19865e+00 -1.04607e+00 -7.22420e-01 -3.99272e-01 -2.28880e-01 -2.23668e-01 -2.71463e-01 -2.63761e-01
-2.00754e-01 -2.44109e-01 -2.71173e-01 -2.66862e-01 -2.69870e-01 -2.94131e-01 -3.50878e-01 -4.08884e-01 -4.39025e-01 -4.45560e-01 -4.76469e-01 -5.79275e-01 -7.19763e-01 -7.92973e-01 -6.95607e-01 -4.16627e-01 -7.55130e-02 1.35475e-01 1.03570e-01 -1.22784e-01 -3.69852e-01 -4.83093e-01 -4.54256e-01 -3.91010e-01 -4.13460e-01 -5.40223e-01 -6.93296e-01 -7.53109e-01 -6.73035e-01 -4.69806e-01 -2.16520e-01 -2.00519e-02 5.56301e-02 1.92119e-02 -3.25765e-02 3.66417e-02 2.74255e-01 6.03757e-01 8.42494e-01 8.56530e-01 6.71015e-01 4.35696e-01 3.03588e-01 3.10629e-01 3.75911e-01 3.93939e-01 3.45357e-01 2.45655e-01 1.20916e-01 7.46688e-03 -3.92141e-02 4.92570e-02 2.90022e-01 5.79978e-01 7.51702e-01 7.16792e-01 4.92750e-01 1.76865e-01 -1.35977e-01 -3.98841e-01 -6.21576e-01 -8.29284e-01 -9.89005e-01 -1.03727e+00 -9.13325e-01 -6.67019e-01 -4.36897e-01 -3.35689e-01 -3.50832e-01 -3.73307e-01 -3.18068e-01
-3.34584e-01 -3.71405e-01 -3.63968e-01 -3.18488e-01 -2.78838e-01 -2.61551e-01 -2.59081e-01 -2.35926e-01 -1.89942e-01 -1.51433e-01 -1.75381e-01 -2.77466e-01 -4.07892e-01 -4.73065e-01 -4.00615e-01 -1.95056e-01 5.67479e-02 2.04542e-01 1.57358e-01 -6.61567e-02 -3.23261e-01 -4.71412e-01 -4.88869e-01 -4.59421e-01 -4.94819e-01 -6.18195e-01 -7.57240e-01 -7.98935e-01 -6.93213e-01 -4.56262e-01 -1.66025e-01 6.45358e-02 1.57361e-01 1.08628e-01 7.72232e-03 -1.12045e-02 1.20895e-01 3.55403e-01 5.44427e-01 5.73167e-01 4.53757e-01 3.17963e-01 2.79215e-01 3.48516e-01 4.34021e-01 4.46855e-01 3.91823e-01 3.02954e-01 2.07271e-01 1.19009e-01 8.39406e-02 1.65868e-01 3.87360e-01 6.42086e-01 7.57292e-01 6.36254e-01 3.14255e-01 -7.75742e-02 -4.09860e-01 -6.16548e-01 -7.17833e-01 -7.80700e-01 -8.25114e-01 -8.31832e-01 -7.67238e-01 -6.50335e-01 -5.55465e-01 -5.31328e-01 -5.40940e-01 -5.01858e-01 -3.78005e-01
-4.94217e-01 -5.42061e-01 -5.09723e-01 -4.16803e-01 -3.10556e-01 -2.16845e-01 -1.25234e-01 -1.41302e-02 8.66277e-02 1.32509e-01 8.85197e-02 -1.71880e-02 -1.27231e-01 -1.70785e-01 -1.29815e-01 -2.81582e-02 9.07998e-02 1.42737e-01 7.76179e-02 -1.18920e-01 -3.55190e-01 -5.15261e-01 -5.60460e-01 -5.49211e-01 -5.67367e-01 -6.44004e-01 -7.28490e-01 -7.36771e-01 -6.22124e-01 -3.94010e-01 -1.22054e-01 1.00184e-01 1.94049e-01 1.41471e-01 1.02828e-02 -8.73316e-02 -7.09089e-02 5.13430e-02 1.88299e-01 2.52536e-01 2.42816e-01 2.43530e-01 3.13593e-01 4.29426e-01 5.01082e-01 4.65563e-01 3.50588e-01 2.21419e-01 1.13404e-01 3.17945e-02 1.26179e-02 1.05800e-01 3.29004e-01 5.73369e-01 6.60907e-01 4.85062e-01 9.29181e-02 -3.57969e-01 -7.11678e-01 -8.79509e-01 -8.89506e-01 -8.28521e-01 -7.67549e-01 -7.37777e-01 -7.29909e-01 -7.30046e-01 -7.45951e-01 -7.65104e-01 -7.35838e-01 -6.20591e-01 -4.27204e-01
-6.19200e-01 -7.05754e-01 -6.84020e-01 -5.70351e-01 -4.03977e-01 -2.20234e-01 -2.43389e-02 1.71765e-01 3.08261e-01 3.29038e-01 2.33995e-01 9.91713e-02 1.44373e-03 -2.37589e-02 -1.56131e-02 -1.76855e-02 -3.54504e-02 -8.16580e-02 -1.66836e-01 -3.22775e-01 -5.10159e-01 -6.38790e-01 -6.61441e-01 -6.15536e-01 -5.68922e-01 -5.64757e-01 -5.72188e-01 -5.35723e-01 -4.22634e-01 -2.41234e-01 -3.51242e-02 1.37482e-01 2.09152e-01 1.53104e-01 1.19467e-02 -1.30989e-01 -2.01728e-01 -1.78724e-01 -9.75970e-02 -4.48597e-03 9.35092e-02 2.32114e-01 4.10848e-01 5.65046e-01 6.02369e-01 4.85162e-01 2.66375e-01 4.27935e-02 -1.32605e-01 -2.45851e-01 -2.62476e-01 -1.51850e-01 8.76792e-02 3.45724e-01 4.47727e-01 2.81988e-01 -1.09602e-01 -5.74903e-01 -9.48342e-01 -1.12031e+00 -1.11000e+00 -1.00444e+00 -9.01981e-01 -8.55625e-01 -8.63823e-01 -8.97196e-01 -9.31219e-01 -9.21695e-01 -8.26141e-01 -6.44597e-01 -4.17507e-01
-6.57933e-01 -8.05291e-01 -8.45627e-01 -7.59701e-01 -5.65867e-01 -3.00971e-01 -5.96973e-03 2.58654e-01 4.02668e-01 3.73328e-01 2.17905e-01 5.38648e-02 -2.36828e-02 -2.22224e-02 -3.38659e-02 -1.13269e-01 -2.40483e-01 -3.67354e-01 -4.72476e-01 -5.90172e-01 -7.12884e-01 -7.77166e-01 -7.33435e-01 -6.18327e-01 -4.88826e-01 -3.94902e-01 -3.24229e-01 -2.49479e-01 -1.51627e-01 -3.14153e-02 9.45841e-02 2.00163e-01 2.38994e-01 1.78337e-01 4.50092e-02 -1.10398e-01 -2.28631e-01 -2.73556e-01 -2.45906e-01 -1.49565e-01 1.42694e-02 2.52008e-01 5.19275e-01 7.08753e-01 7.23399e-01 5.33256e-01 2.12269e-01 -1.15376e-01 -3.81019e-01 -5.48493e-01 -5.89172e-01 -4.80790e-01 -2.34132e-01 4.76798e-02 1.99287e-01 1.01764e-01 -2.28523e-01 -6.62119e-01 -1.03974e+00 -1.24728e+00 -1.29007e+00 -1.23346e+00 -1.15918e+00 -1.10865e+00 -1.07793e+00 -1.04486e+00 -9.92145e-01 -8.95184e-01 -7.37218e-01 -5.36234e-01 -3.30800e-01
-6.12260e-01 -8.19649e-01 -9.40091e-01 -9.15909e-01 -7.32853e-01 -4.22141e-01 -6.27227e-02 2.44001e-01 3.80571e-01 3.09377e-01 1.14311e-01 -6.24854e-02 -1.15885e-01 -8.34459e-02 -8.70667e-02 -1.88565e-01 -3.63237e-01 -5.35095e-01 -6.59294e-01 -7.49917e-01 -8.12457e-01 -8.06204e-01 -6.91930e-01 -5.13134e-01 -3.25546e-01 -1.75363e-01 -5.68092e-02 4.43972e-02 1.25485e-01 1.92631e-01 2.44947e-01 2.75796e-01 2.71156e-01 2.04240e-01 9.04944e-02 -3.90988e-02 -1.50584e-01 -2.19065e-01 -2.33014e-01 -1.69103e-01 -4.16851e-03 2.66244e-01 5.76629e-01 7.92640e-01 8.11569e-01 5.96421e-01 2.24151e-01 -1.70748e-01 -5.04229e-01 -7.26394e-01 -8.06897e-01 -7.22517e-01 -4.87903e-01 -1.95988e-01 6.81201e-03 -7.66434e-03 -2.52771e-01 -6.22532e-01 -9.78915e-01 -1.21877e+00 -1.33614e+00 -1.37094e+00 -1.36404e+00 -1.32268e+00 -1.23417e+00 -1.08956e+00 -9.02744e-01 -7.02867e-01 -5.05128e-01 -3.23244e-01 -1.79134e-01
-5.13147e-01 -7.48862e-01 -9.26930e-01 -9.57848e-01 -7.99053e-01 -4.81187e-01 -1.07706e-01 1.94201e-01 3.08183e-01 2.22370e-01 4.10575e-02 -9.98847e-02 -1.10627e-01 -4.43168e-02 -2.67736e-02 -1.22702e-01 -3.05271e-01 -4.95879e-01 -6.36333e-01 -7.15465e-01 -7.37169e-01 -6.79225e-01 -5.23138e-01 -3.22919e-01 -1.31551e-01 1.57591e-02 1.38103e-01 2.47923e-01 3.22910e-01 3.65373e-01 3.70771e-01 3.44127e-01 2.89703e-01 1.99603e-01 1.00376e-01 2.07988e-02 -3.44638e-02 -7.36672e-02 -1.02584e-01 -8.62218e-02 2.75444e-02 2.58737e-01 5.55945e-01 7.72765e-01 8.05495e-01 6.08426e-01 2.46918e-01 -1.53158e-01 -5.04415e-01 -7.50582e-01 -8.56814e-01 -7.94869e-01 -5.89266e-01 -3.26782e-01 -1.29619e-01 -1.13211e-01 -2.86429e-01 -5.69050e-01 -8.54354e-01 -1.06960e+00 -1.21778e+00 -1.32183e+00 -1.38287e+00 -1.36475e+00 -1.23500e+00 -9.94788e-01 -7.01477e-01 -4.31349e-01 -2.26618e-01 -9.23240e-02 -2.29045e-02
