-7.70426e-01 -7.49192e-01 -5.65001e-01 -3.07337e-01 -6.64770e-02 1.17778e-01 2.58725e-01 3.45941e-01 3.12105e-01 1.15161e-01 -1.79711e-01 -4.26708e-01 -5.28230e-01 -4.96172e-01 -4.23106e-01 -3.93571e-01 -3.99413e-01 -3.83029e-01 -2.80187e-01 -8.12630e-02 1.48234e-01 3.11174e-01 3.52544e-01 2.68892e-01 8.58476e-02 -1.71841e-01 -4.35271e-01 -5.94279e-01 -5.69663e-01 -3.99701e-01 -2.17780e-01 -1.31930e-01 -1.11359e-01 -6.65930e-02 2.53010e-02 1.12505e-01 1.62231e-01 2.16382e-01 3.15379e-01 4.00623e-01 3.63838e-01 1.69878e-01 -1.00315e-01 -3.20169e-01 -4.38156e-01 -5.02588e-01 -5.78016e-01 -6.82390e-01 -7.84435e-01 -8.69195e-01 -9.86662e-01 -1.17386e+00 -1.39668e+00 -1.55512e+00 -1.55769e+00 -1.41007e+00 -1.20059e+00 -1.02905e+00 -9.23712e-01 -8.28306e-01 -6.92167e-01 -5.19703e-01 -3.63884e-01 -2.83256e-01 -2.61516e-01 -2.40148e-01 -1.81027e-01 -8.53641e-02 1.39575e-02 7.73535e-02 9.80671e-02
-8.34972e-01 -8.42633e-01 -6.54663e-01 -3.59731e-01 -7.27567e-02 1.47846e-01 2.98914e-01 3.61449e-01 2.83674e-01 2.72925e-02 -3.36104e-01 -6.44838e-01 -7.65243e-01 -7.03089e-01 -5.72591e-01 -4.80581e-01 -4.35044e-01 -3.89665e-01 -2.79494e-01 -7.23489e-02 1.79107e-01 3.56914e-01 3.87943e-01 2.65492e-01 1.99390e-02 -3.07863e-01 -6.19659e-01 -7.89866e-01 -7.38888e-01 -5.11205e-01 -2.66057e-01 -1.33625e-01 -8.53773e-02 -2.86807e-02 5.16436e-02 9.65143e-02 9.83499e-02 1.50864e-01 3.24330e-01 5.05493e-01 5.09471e-01 2.59408e-01 -1.30949e-01 -4.64368e-01 -6.46007e-01 -7.32229e-01 -8.02819e-01 -8.91344e-01 -9.71559e-01 -1.03761e+00 -1.15328e+00 -1.36136e+00 -1.62116e+00 -1.81107e+00 -1.81865e+00 -1.64920e+00 -1.39267e+00 -1.15802e+00 -9.98685e-01 -8.75694e-01 -7.38343e-01 -5.70645e-01 -4.03295e-01 -3.01664e-01 -2.62036e-01 -2.44370e-01 -2.05920e-01 -1.22311e-01 -1.82355e-02 6.37811e-02 1.05526e-01
-7.96296e-01 -8.40883e-01 -6.75505e-01 -3.76365e-01 -7.24792e-02 1.49836e-01 2.73839e-01 2.88048e-01 1.65931e-01 -1.18128e-01 -5.03364e-01 -8.32764e-01 -9.54281e-01 -8.54825e-01 -6.57243e-01 -4.95417e-01 -4.07515e-01 -3.67937e-01 -2.94998e-01 -1.31947e-01 9.14596e-02 2.62557e-01 2.90849e-01 1.63339e-01 -8.34076e-02 -4.04423e-01 -7.01327e-01 -8.62389e-01 -8.25316e-01 -6.21070e-01 -3.75668e-01 -2.09284e-01 -1.02876e-01 -7.51786e-03 6.65171e-02 6.04344e-02 8.50831e-03 5.97586e-02 3.00409e-01 5.72035e-01 6.20997e-01 3.31676e-01 -1.64281e-01 -6.08187e-01 -8.58618e-01 -9.66476e-01 -1.03207e+00 -1.10322e+00 -1.15192e+00 -1.18533e+00 -1.26462e+00 -1.43867e+00 -1.68389e+00 -1.87364e+00 -1.89136e+00 -1.72404e+00 -1.44191e+00 -1.15259e+00 -9.35064e-01 -7.87125e-01 -6.62752e-01 -5.19665e-01 -3.54642e-01 -2.23628e-01 -1.46838e-01 -1.22488e-01 -1.20910e-01 -9.38234e-02 -4.39676e-02 3.20669e-03 4.21350e-02
-7.18917e-01 -7.93671e-01 -6.58243e-01 -3.72568e-01 -7.66124e-02 1.15566e-01 1.82363e-01 1.39709e-01 -5.97980e-03 -2.70491e-01 -6.23554e-01 -9.29052e-01 -1.03026e+00 -8.97575e-01 -6.47019e-01 -4.33490e-01 -3.30710e-01 -3.29708e-01 -3.33986e-01 -2.54001e-01 -8.79649e-02 7.07688e-02 1.19596e-01 3.13281e-02 -1.51377e-01 -3.84714e-01 -6.03699e-01 -7.42759e-01 -7.67709e-01 -6.82417e-01 -5.24230e-01 -3.59263e-01 -1.89752e-01 -2.85988e-02 5.92225e-02 1.51251e-02 -8.07388e-02 -3.66236e-02 2.37901e-01 5.62849e-01 6.48628e-01 3.51448e-01 -1.88969e-01 -6.86126e-01 -9.80815e-01 -1.11784e+00 -1.19446e+00 -1.25889e+00 -1.28592e+00 -1.28120e+00 -1.30142e+00 -1.39588e+00 -1.56946e+00 -1.72230e+00 -1.74636e+00 -1.60718e+00 -1.33069e+00 -1.00570e+00 -7.35408e-01 -5.65490e-01 -4.64412e-01 -3.53114e-01 -1.87816e-01 -1.32904e-02 1.22015e-01 1.68818e-01 1.27721e-01 6.30218e-02 3.14542e-03 -3.60142e-02 -4.28499e-02
-6.21283e-01 -7.05150e-01 -5.94185e-01 -3.38786e-01 -8.33077e-02 4.48337e-02 3.63016e-02 -5.37993e-02 -1.93574e-01 -3.99657e-01 -6.75939e-01 -9.25663e-01 -1.00543e+00 -8.58593e-01 -5.80885e-01 -3.44044e-01 -2.46160e-01 -2.84131e-01 -3.52690e-01 -3.43292e-01 -2.38746e-01 -1.00425e-01 -2.59989e-02 -4.71098e-02 -1.26198e-01 -2.31627e-01 -3.42634e-01 -4.60758e-01 -5.77054e-01 -6.59631e-01 -6.50487e-01 -5.34282e-01 -3.27559e-01 -1.02150e-01 1.97949e-02 -1.98448e-02 -1.26453e-01 -9.95706e-02 1.51741e-01 4.62816e-01 5.53013e-01 2.79760e-01 -2.12396e-01 -6.65395e-01 -9.43506e-01 -1.09446e+00 -1.20054e+00 -1.28005e+00 -1.29916e+00 -1.26277e+00 -1.22461e+00 -1.23433e+00 -1.31846e+00 -1.41930e+00 -1.44492e+00 -1.34719e+00 -1.10529e+00 -7.77416e-01 -4.72283e-01 -2.71131e-01 -1.76446e-01 -9.11223e-02 7.15198e-02 2.87011e-01 4.78364e-01 5.55737e-01 4.86166e-01 3.28222e-01 1.44873e-01 -7.64905e-03 -9.26763e-02
-4.51264e-01 -5.12123e-01 -4.20585e-01 -2.30484e-01 -7.40432e-02 -4.63335e-02 -1.33995e-01 -2.53998e-01 -3.66097e-01 -4.96990e-01 -6.85781e-01 -8.75404e-01 -9.43947e-01 -8.10696e-01 -5.50046e-01 -3.15303e-01 -2.08632e-01 -2.34817e-01 -3.06344e-01 -3.20695e-01 -2.55907e-01 -1.50717e-01 -6.59794e-02 -2.90755e-02 -1.19135e-02 -5.38961e-03 -3.27699e-02 -1.39640e-01 -3.41843e-01 -5.80073e-01 -7.24695e-01 -6.90851e-01 -4.92754e-01 -2.19916e-01 -3.50929e-02 -1.64724e-02 -8.72464e-02 -7.95626e-02 9.04171e-02 3.00108e-01 3.32146e-01 9.31636e-02 -2.78072e-01 -5.88895e-01 -7.69199e-01 -8.90272e-01 -1.01376e+00 -1.11390e+00 -1.12974e+00 -1.07391e+00 -1.00464e+00 -9.70816e-01 -1.00282e+00 -1.07164e+00 -1.10622e+00 -1.05448e+00 -8.69522e-01 -5.70654e-01 -2.46365e-01 7.09824e-04 1.30403e-01 2.19107e-01 3.61568e-01 5.73200e-01 7.72713e-01 8.59502e-01 7.74870e-01 5.57814e-01 2.89838e-01 5.83673e-02 -8.98869e-02
-1.55352e-01 -1.54258e-01 -8.43609e-02 -1.03840e-03 5.87357e-04 -1.09239e-01 -2.75825e-01 -4.19164e-01 -5.09918e-01 -5.83639e-01 -6.99443e-01 -8.30899e-01 -8.94555e-01 -8.04144e-01 -6.05071e-01 -4.01281e-01 -2.66156e-01 -2.19486e-01 -2.24882e-01 -2.17828e-01 -1.72569e-01 -1.01912e-01 -2.76710e-02 3.83328e-02 1.12865e-01 1.80528e-01 1.91976e-01 8.50073e-02 -1.71333e-01 -5.12919e-01 -7.85452e-01 -8.47969e-01 -6.87288e-01 -3.76713e-01 -1.03300e-01 2.14324e-02 2.48055e-02 2.83998e-02 9.92877e-02 1.58842e-01 7.14006e-02 -1.65003e-01 -4.03287e-01 -5.16077e-01 -5.27258e-01 -5.59740e-01 -6.59089e-01 -7.60052e-01 -7.75738e-01 -7.28637e-01 -6.87502e-01 -6.87133e-01 -7.33422e-01 -8.04071e-01 -8.59697e-01 -8.59447e-01 -7.43119e-01 -4.79178e-01 -1.25775e-01 1.95404e-01 3.92624e-01 4.92942e-01 5.89534e-01 7.28912e-01 8.69219e-01 9.26514e-01 8.31413e-01 6.06037e-01 3.31425e-01 9.37218e-02 -6.20803e-02
2.00103e-01 2.80126e-01 3.32406e-01 3.06814e-01 1.54382e-01 -8.46330e-02 -3.24052e-01 -4.95186e-01 -5.95911e-01 -6.58224e-01 -7.35948e-01 -8.23453e-01 -8.80935e-01 -8.49095e-01 -7.38375e-01 -5.88953e-01 -4.33415e-01 -2.96042e-01 -2.04371e-01 -1.50558e-01 -1.16871e-01 -8.50525e-02 -3.27127e-02 4.79880e-02 1.49723e-01 2.37129e-01 2.54318e-01 1.42622e-01 -1.33389e-01 -5.15835e-01 -8.62734e-01 -1.00923e+00 -8.97260e-01 -5.69584e-01 -2.16124e-01 2.34834e-02 1.25746e-01 1.59596e-01 1.70946e-01 9.73397e-02 -1.19438e-01 -3.89214e-01 -5.34194e-01 -4.63874e-01 -2.85483e-01 -1.83198e-01 -2.15996e-01 -2.91732e-01 -3.23571e-01 -3.29040e-01 -3.73572e-01 -4.65714e-01 -5.75994e-01 -6.71694e-01 -7.52348e-01 -8.07307e-01 -7.62376e-01 -5.26457e-01 -1.29204e-01 2.79741e-01 5.51992e-01 6.60453e-01 6.82651e-01 7.14293e-01 7.60606e-01 7.65042e-01 6.66135e-01 4.79219e-01 2.69805e-01 9.82122e-02 -1.29441e-02
4.67005e-01 6.08163e-01 6.47335e-01 5.54187e-01 3.15459e-01 1.40720e-02 -2.57786e-01 -4.56728e-01 -5.98034e-01 -6.97347e-01 -7.79558e-01 -8.41106e-01 -8.81863e-01 -8.94329e-01 -8.75168e-01 -8.07441e-01 -6.74918e-01 -4.88167e-01 -3.16376e-01 -2.12249e-01 -1.77888e-01 -1.80592e-01 -1.61312e-01 -7.60208e-02 4.90321e-02 1.50788e-01 1.67613e-01 5.04888e-02 -2.22504e-01 -5.96547e-01 -9.52136e-01 -1.13798e+00 -1.06494e+00 -7.55438e-01 -3.77123e-01 -6.27880e-02 1.29652e-01 2.27754e-01 2.45119e-01 1.13341e-01 -1.77669e-01 -4.75691e-01 -5.79664e-01 -3.97828e-01 -8.03202e-02 1.44939e-01 1.95871e-01 1.48066e-01 7.87998e-02 -1.42357e-02 -1.72628e-01 -3.62520e-01 -5.29461e-01 -6.42866e-01 -7.40763e-01 -8.45882e-01 -8.61466e-01 -6.49575e-01 -2.17387e-01 2.64937e-01 5.92277e-01 6.96287e-01 6.46510e-01 5.81978e-01 5.56370e-01 5.28439e-01 4.49687e-01 3.26213e-01 2.10418e-01 1.32592e-01 8.85269e-02
5.28838e-01 6.93489e-01 7.30248e-01 6.26532e-01 3.89839e-01 1.07518e-01 -1.45667e-01 -3.52886e-01 -5.28956e-01 -6.70688e-01 -7.77009e-01 -8.32998e-01 -8.65837e-01 -9.11190e-01 -9.66766e-01 -9.85496e-01 -9.17581e-01 -7.43575e-01 -5.41982e-01 -3.96266e-01 -3.42132e-01 -3.55761e-01 -3.66173e-01 -3.00215e-01 -1.65548e-01 -3.59086e-02 9.69226e-04 -1.05892e-01 -3.61140e-01 -7.01883e-01 -1.01727e+00 -1.18953e+00 -1.13296e+00 -8.64696e-01 -5.24547e-01 -2.12798e-01 2.99567e-02 2.00719e-01 2.72419e-01 1.65641e-01 -1.12793e-01 -4.01497e-01 -4.92520e-01 -2.86278e-01 7.27233e-02 3.56244e-01 4.62449e-01 4.25835e-01 2.97465e-01 1.08031e-01 -1.35700e-01 -3.61419e-01 -5.16480e-01 -6.05086e-01 -7.08346e-01 -8.53065e-01 -9.18741e-01 -7.40100e-01 -3.02596e-01 2.08264e-01 5.52569e-01 6.36261e-01 5.41852e-01 4.33113e-01 3.91765e-01 3.81978e-01 3.53348e-01 3.00992e-01 2.62610e-01 2.50042e-01 2.44872e-01
3.95444e-01 5.36650e-01 5.70046e-01 4.92755e-01 3.16148e-01 1.07924e-01 -9.09011e-02 -2.78488e-01 -4.50512e-01 -5.95300e-01 -7.06636e-01 -7.70968e-01 -8.21639e-01 -9.01445e-01 -1.00787e+00 -1.09013e+00 -1.09187e+00 -9.74644e-01 -7.88433e-01 -6.15577e-01 -5.19666e-01 -5.17018e-01 -5.47477e-01 -5.26625e-01 -4.14690e-01 -2.68737e-01 -1.92881e-01 -2.64942e-01 -4.84259e-01 -7.71782e-01 -1.01337e+00 -1.12179e+00 -1.05000e+00 -8.33280e-01 -5.75339e-01 -3.26301e-01 -9.46077e-02 1.10059e-01 2.35651e-01 1.91777e-01 -1.50908e-02 -2.54201e-01 -3.42655e-01 -1.74768e-01 1.41563e-01 4.12365e-01 5.23721e-01 4.67573e-01 2.89070e-01 5.06286e-02 -1.92993e-01 -3.59542e-01 -4.25031e-01 -4.51276e-01 -5.46587e-01 -7.23864e-01 -8.36095e-01 -7.07551e-01 -3.18581e-01 1.49956e-01 4.63894e-01 5.23647e-01 4.21368e-01 3.23950e-01 3.18562e-01 3.65651e-01 4.08609e-01 4.17090e-01 4.21829e-01 4.25844e-01 4.12471e-01
1.71982e-01 2.57375e-01 2.72405e-01 2.14944e-01 8.93559e-02 -5.57817e-02 -1.98931e-01 -3.31064e-01 -4.38574e-01 -5.20551e-01 -5.93534e-01 -6.65053e-01 -7.60403e-01 -8.86335e-01 -1.02183e+00 -1.12885e+00 -1.17333e+00 -1.12409e+00 -9.95627e-01 -8.27023e-01 -6.91643e-01 -6.48733e-01 -6.72410e-01 -6.89805e-01 -6.18156e-01 -4.86908e-01 -3.96112e-01 -4.34495e-01 -6.05740e-01 -8.16165e-01 -9.52447e-01 -9.62771e-01 -8.47025e-01 -6.64425e-01 -4.80772e-01 -3.06611e-01 -1.20440e-01 5.72630e-02 1.79061e-01 1.70289e-01 2.54890e-02 -1.63142e-01 -2.59674e-01 -1.63535e-01 6.86751e-02 2.97408e-01 3.90138e-01 3.15259e-01 1.21524e-01 -9.46784e-02 -2.54806e-01 -2.99551e-01 -2.45963e-01 -1.99910e-01 -2.70366e-01 -4.54236e-01 -6.01296e-01 -5.42696e-01 -2.55151e-01 1.10640e-01 3.60046e-01 3.98426e-01 3.00562e-01 2.18076e-01 2.47804e-01 3.59555e-01 4.84294e-01 5.58371e-01 5.88461e-01 5.71370e-01 5.14887e-01
-4.81833e-02 -2.00243e-02 -3.70615e-02 -1.10529e-01 -2.31986e-01 -3.62923e-01 -4.72134e-01 -5.33468e-01 -5.32793e-01 -5.07266e-01 -5.12515e-01 -5.82825e-01 -7.26770e-01 -8.87686e-01 -1.01539e+00 -1.09202e+00 -1.13744e+00 -1.15357e+00 -1.12490e+00 -1.02870e+00 -9.02244e-01 -8.21809e-01 -8.01406e-01 -8.06860e-01 -7.56659e-01 -6.59995e-01 -5.92821e-01 -6.24990e-01 -7.45532e-01 -8.64126e-01 -8.84359e-01 -7.85703e-01 -6.12460e-01 -4.29521e-01 -2.71781e-01 -1.35585e-01 -3.22934e-04 1.07505e-01 1.58657e-01 1.13698e-01 -2.86690e-02 -2.07038e-01 -3.28221e-01 -3.04824e-01 -1.50541e-01 2.88875e-02 1.02185e-01 2.96300e-02 -1.34025e-01 -2.71742e-01 -3.03708e-01 -2.14398e-01 -5.65593e-02 4.96347e-02 2.28420e-02 -1.27153e-01 -2.84787e-01 -3.04706e-01 -1.54938e-01 7.34878e-02 2.51306e-01 2.80308e-01 1.88079e-01 8.80783e-02 1.03309e-01 2.52601e-01 4.61574e-01 6.15464e-01 6.73504e-01 6.29649e-01 5.21832e-01
-2.18836e-01 -2.29400e-01 -2.79563e-01 -3.98233e-01 -5.65788e-01 -7.23854e-01 -8.18350e-01 -8.13566e-01 -7.11393e-01 -5.84170e-01 -5.15980e-01 -5.68755e-01 -7.30149e-01 -8.84805e-01 -9.52668e-01 -9.50626e-01 -9.70253e-01 -1.05494e+00 -1.16331e+00 -1.20347e+00 -1.14588e+00 -1.05005e+00 -9.69812e-01 -9.25064e-01 -8.59770e-01 -7.88060e-01 -7.60958e-01 -8.08356e-01 -8.91154e-01 -9.27531e-01 -8.45710e-01 -6.50333e-01 -4.10537e-01 -1.89220e-01 -1.22439e-03 1.46243e-01 2.40078e-01 2.53692e-01 1.89743e-01 5.36004e-02 -1.40981e-01 -3.52755e-01 -5.17181e-01 -5.51715e-01 -4.53015e-01 -3.15787e-01 -2.63663e-01 -3.21873e-01 -4.18010e-01 -4.49386e-01 -3.62991e-01 -1.86363e-01 1.84269e-02 1.62574e-01 2.06445e-01 1.39455e-01 1.60098e-02 -6.79132e-02 -6.03221e-02 2.79388e-02 1.46394e-01 1.85119e-01 1.05150e-01 -3.47548e-02 -7.63604e-02 6.83032e-02 3.38274e-01 5.71230e-01 6.60214e-01 5.93341e-01 4.45047e-01
-3.20277e-01 -3.51208e-01 -4.29922e-01 -6.00190e-01 -8.26195e-01 -1.01500e+00 -1.08607e+00 -1.02577e+00 -8.64329e-01 -6.88569e-01 -5.84465e-01 -6.11855e-01 -7.45121e-01 -8.36611e-01 -8.08900e-01 -7.15223e-01 -7.03495e-01 -8.49978e-01 -1.09326e+00 -1.28588e+00 -1.32766e+00 -1.25406e+00 -1.13698e+00 -1.03307e+00 -9.33529e-01 -8.67219e-01 -8.63089e-01 -9.08336e-01 -9.57296e-01 -9.36365e-01 -7.93255e-01 -5.46553e-01 -2.59875e-01 1.36858e-02 2.56757e-01 4.40793e-01 5.11581e-01 4.46747e-01 2.76060e-01 4.73331e-02 -2.17123e-01 -4.85868e-01 -7.08333e-01 -8.01036e-01 -7.47404e-01 -6.46025e-01 -6.02443e-01 -6.35027e-01 -6.58032e-01 -5.94264e-01 -4.37434e-01 -2.42902e-01 -4.80359e-02 1.13767e-01 2.38708e-01 2.89951e-01 2.34610e-01 1.15530e-01 1.34455e-03 -2.09825e-02 6.75074e-02 1.44489e-01 1.01256e-01 -5.96175e-02 -1.67227e-01 -6.43494e-02 2.18234e-01 4.92739e-01 5.93543e-01 4.99980e-01 3.20622e-01
-3.52017e-01 -3.85890e-01 -4.88792e-01 -7.01704e-01 -9.60819e-01 -1.13601e+00 -1.15016e+00 -1.03850e+00 -8.63538e-01 -7.01226e-01 -6.14572e-01 -6.29974e-01 -7.10996e-01 -7.14723e-01 -5.96094e-01 -4.34241e-01 -4.04357e-01 -5.88581e-01 -9.05618e-01 -1.19080e+00 -1.31337e+00 -1.28746e+00 -1.17864e+00 -1.05685e+00 -9.39416e-01 -8.62713e-01 -8.45682e-01 -8.60528e-01 -8.66307e-01 -8.10051e-01 -6.56987e-01 -4.20666e-01 -1.40167e-01 1.57994e-01 4.35781e-01 6.40052e-01 6.99732e-01 5.96723e-01 3.75843e-01 1.07170e-01 -1.83517e-01 -4.88336e-01 -7.69232e-01 -9.34062e-01 -9.44962e-01 -8.77213e-01 -8.19784e-01 -7.95885e-01 -7.46698e-01 -6.25978e-01 -4.60025e-01 -2.98560e-01 -1.44948e-01 2.13624e-02 2.10814e-01 3.58407e-01 3.67481e-01 2.26408e-01 3.52757e-02 -5.26060e-02 3.55819e-02 1.75263e-01 2.02700e-01 6.23504e-02 -8.48976e-02 -4.63829e-02 1.82462e-01 4.28563e-01 5.06289e-01 3.84155e-01 1.85699e-01
