-2.46858e-01 -3.35190e-01 -4.30414e-01 -5.14896e-01 -5.72729e-01 -5.63570e-01 -4.69180e-01 -3.02743e-01 -1.34007e-01 -4.44487e-02 -8.73579e-02 -2.43260e-01 -4.09406e-01 -5.27653e-01 -5.65423e-01 -5.43975e-01 -5.07776e-01 -4.90147e-01 -4.94666e-01 -5.02607e-01 -4.91937e-01 -4.54691e-01 -4.06607e-01 -3.56081e-01 -2.95393e-01 -2.32801e-01 -1.75767e-01 -1.52450e-01 -1.87477e-01 -2.74347e-01 -3.80202e-01 -4.56595e-01 -4.86793e-01 -4.78481e-01 -4.84382e-01 -5.32574e-01 -6.00886e-01 -6.39606e-01 -5.98227e-01 -5.13810e-01 -4.29455e-01 -4.00497e-01 -4.23839e-01 -4.68624e-01 -5.08047e-01 -5.37100e-01 -5.62203e-01 -6.00214e-01 -6.67088e-01 -7.53438e-01 -8.47530e-01 -9.00962e-01 -8.70500e-01 -7.61029e-01 -6.28503e-01 -5.30968e-01 -4.90947e-01 -4.62476e-01 -3.87555e-01 -2.51723e-01 -1.04638e-01 -3.68378e-02 -7.60469e-02 -1.73013e-01 -2.48646e-01 -2.44432e-01 -1.72940e-01 -9.83268e-02 -7.93073e-02 -1.10072e-01 -1.48509e-01
-3.46688e-01 -4.42356e-01 -5.27795e-01 -5.94690e-01 -6.38824e-01 -6.28220e-01 -5.48955e-01 -4.08107e-01 -2.64665e-01 -1.97449e-01 -2.50421e-01 -4.03615e-01 -5.72127e-01 -6.88364e-01 -7.25492e-01 -7.10119e-01 -6.79260e-01 -6.41244e-01 -6.03509e-01 -5.57191e-01 -5.09291e-01 -4.69228e-01 -4.47605e-01 -4.27062e-01 -3.91662e-01 -3.40833e-01 -2.94175e-01 -2.81712e-01 -3.24825e-01 -3.98686e-01 -4.81365e-01 -5.30918e-01 -5.43423e-01 -5.42699e-01 -5.79899e-01 -6.73347e-01 -7.80405e-01 -8.14177e-01 -7.19537e-01 -5.56426e-01 -4.11353e-01 -3.71598e-01 -4.47714e-01 -5.67078e-01 -6.59510e-01 -6.91329e-01 -6.78505e-01 -6.55013e-01 -6.73414e-01 -7.35111e-01 -8.23904e-01 -8.71163e-01 -8.28130e-01 -7.01504e-01 -5.70135e-01 -5.09742e-01 -5.43323e-01 -6.02636e-01 -5.86112e-01 -4.48482e-01 -2.34826e-01 -5.75248e-02 -1.02869e-03 -6.28719e-02 -1.53290e-01 -1.80489e-01 -1.33548e-01 -6.18955e-02 -2.68994e-02 -4.83780e-02 -9.30403e-02
-4.35441e-01 -5.31797e-01 -5.96248e-01 -6.29526e-01 -6.53586e-01 -6.52272e-01 -6.13947e-01 -5.45032e-01 -4.74771e-01 -4.53635e-01 -5.16276e-01 -6.41020e-01 -7.68210e-01 -8.48949e-01 -8.70316e-01 -8.56294e-01 -8.34822e-01 -7.78471e-01 -6.83903e-01 -5.67593e-01 -4.76298e-01 -4.40087e-01 -4.63215e-01 -4.97869e-01 -5.14773e-01 -5.07638e-01 -4.99058e-01 -5.08600e-01 -5.51369e-01 -5.92801e-01 -6.22021e-01 -6.07602e-01 -5.76267e-01 -5.65076e-01 -6.27494e-01 -7.66780e-01 -9.13653e-01 -9.60872e-01 -8.36570e-01 -6.07825e-01 -4.05409e-01 -3.54904e-01 -4.74028e-01 -6.55606e-01 -7.81602e-01 -7.82877e-01 -6.90460e-01 -5.74444e-01 -5.09249e-01 -5.17445e-01 -5.86319e-01 -6.36097e-01 -6.12054e-01 -5.19147e-01 -4.42985e-01 -4.68747e-01 -6.05118e-01 -7.63972e-01 -8.12061e-01 -6.68307e-01 -3.70594e-01 -6.56943e-02 1.07641e-01 1.07843e-01 1.24052e-02 -6.55746e-02 -6.99634e-02 -2.55229e-02 1.09147e-02 -1.45438e-04 -4.32230e-02
-5.00831e-01 -5.90669e-01 -6.28262e-01 -6.24804e-01 -6.17604e-01 -6.33610e-01 -6.63828e-01 -6.99657e-01 -7.37721e-01 -7.81385e-01 -8.44864e-01 -9.17253e-01 -9.68616e-01 -9.83011e-01 -9.68914e-01 -9.52071e-01 -9.33209e-01 -8.63751e-01 -7.27280e-01 -5.53573e-01 -4.33206e-01 -4.15998e-01 -4.98452e-01 -6.03999e-01 -6.88543e-01 -7.35293e-01 -7.63838e-01 -7.84107e-01 -8.04917e-01 -7.95269e-01 -7.51398e-01 -6.70400e-01 -5.89562e-01 -5.54726e-01 -6.20199e-01 -7.84770e-01 -9.62709e-01 -1.03947e+00 -9.26712e-01 -6.76369e-01 -4.41167e-01 -3.81836e-01 -5.16000e-01 -7.20245e-01 -8.40766e-01 -7.89583e-01 -6.06307e-01 -3.95168e-01 -2.52193e-01 -2.13812e-01 -2.60100e-01 -3.17840e-01 -3.41042e-01 -3.26034e-01 -3.43048e-01 -4.67372e-01 -6.93691e-01 -9.22675e-01 -1.01010e+00 -8.54268e-01 -4.86413e-01 -5.96776e-02 2.39749e-01 3.09548e-01 2.07520e-01 6.99431e-02 -9.36482e-03 -1.45502e-02 -6.78494e-04 -1.45392e-02 -4.95365e-02
-5.39128e-01 -6.31510e-01 -6.46918e-01 -6.09355e-01 -5.76299e-01 -6.13785e-01 -7.24686e-01 -8.69904e-01 -1.01426e+00 -1.12288e+00 -1.17540e+00 -1.18029e+00 -1.14144e+00 -1.07320e+00 -1.00323e+00 -9.63744e-01 -9.39605e-01 -8.67375e-01 -7.17700e-01 -5.26536e-01 -4.01740e-01 -4.18492e-01 -5.58868e-01 -7.34975e-01 -8.79804e-01 -9.68770e-01 -1.02042e+00 -1.03842e+00 -1.02673e+00 -9.62776e-01 -8.54665e-01 -7.21720e-01 -5.99987e-01 -5.33438e-01 -5.67229e-01 -7.18722e-01 -9.12650e-01 -1.02559e+00 -9.62437e-01 -7.47672e-01 -5.23237e-01 -4.58053e-01 -5.72221e-01 -7.54417e-01 -8.36548e-01 -7.34544e-01 -4.94673e-01 -2.31196e-01 -5.01002e-02 7.81382e-03 -2.68362e-02 -9.82278e-02 -1.77335e-01 -2.47587e-01 -3.53418e-01 -5.50152e-01 -8.15818e-01 -1.06567e+00 -1.15715e+00 -9.92929e-01 -5.87299e-01 -8.21388e-02 3.07913e-01 4.37518e-01 3.40575e-01 1.53507e-01 2.02941e-03 -5.89431e-02 -7.57366e-02 -9.59222e-02 -1.19017e-01
-5.71646e-01 -6.67343e-01 -6.68569e-01 -6.04261e-01 -5.52075e-01 -6.09663e-01 -7.84349e-01 -1.02568e+00 -1.25021e+00 -1.39361e+00 -1.42916e+00 -1.37212e+00 -1.23959e+00 -1.08101e+00 -9.41974e-01 -8.59345e-01 -8.23527e-01 -7.66245e-01 -6.39664e-01 -4.82765e-01 -3.91015e-01 -4.55447e-01 -6.46772e-01 -8.76198e-01 -1.05862e+00 -1.15898e+00 -1.20143e+00 -1.19702e+00 -1.14608e+00 -1.04116e+00 -9.07029e-01 -7.65360e-01 -6.27842e-01 -5.27188e-01 -5.02354e-01 -5.91430e-01 -7.53740e-01 -8.93279e-01 -8.95942e-01 -7.60538e-01 -6.05375e-01 -5.59398e-01 -6.45451e-01 -7.78387e-01 -8.10994e-01 -6.78440e-01 -4.37885e-01 -1.99489e-01 -4.55042e-02 2.51021e-03 -2.28164e-02 -9.95524e-02 -1.99248e-01 -3.18625e-01 -4.78887e-01 -7.04694e-01 -9.60714e-01 -1.18962e+00 -1.26793e+00 -1.10402e+00 -6.99486e-01 -1.76502e-01 2.57254e-01 4.39191e-01 3.69780e-01 1.67684e-01 -2.48000e-02 -1.33118e-01 -1.82045e-01 -2.08442e-01 -2.17371e-01
-5.87854e-01 -6.83680e-01 -6.77862e-01 -6.04259e-01 -5.50774e-01 -6.27701e-01 -8.48816e-01 -1.14670e+00 -1.40566e+00 -1.54276e+00 -1.53865e+00 -1.41054e+00 -1.19736e+00 -9.62618e-01 -7.69233e-01 -6.58795e-01 -6.22582e-01 -6.02527e-01 -5.28143e-01 -4.27887e-01 -3.85016e-01 -4.88904e-01 -7.12896e-01 -9.63265e-01 -1.14774e+00 -1.23997e+00 -1.26110e+00 -1.23705e+00 -1.16498e+00 -1.05038e+00 -9.26506e-01 -8.12304e-01 -6.86015e-01 -5.57446e-01 -4.51092e-01 -4.34038e-01 -5.07401e-01 -6.26695e-01 -6.95439e-01 -6.76258e-01 -6.36989e-01 -6.48526e-01 -7.23543e-01 -7.94950e-01 -7.80800e-01 -6.51357e-01 -4.63419e-01 -3.06437e-01 -2.26281e-01 -2.19915e-01 -2.44156e-01 -2.97076e-01 -3.79542e-01 -5.05794e-01 -6.78350e-01 -8.96516e-01 -1.11999e+00 -1.30181e+00 -1.35388e+00 -1.19940e+00 -8.33879e-01 -3.45426e-01 8.58129e-02 2.92237e-01 2.58119e-01 7.97131e-02 -1.09285e-01 -2.35403e-01 -2.94971e-01 -3.18840e-01 -3.10474e-01
-5.73684e-01 -6.55901e-01 -6.47462e-01 -5.83613e-01 -5.51915e-01 -6.56692e-01 -9.01094e-01 -1.20865e+00 -1.45234e+00 -1.53453e+00 -1.46318e+00 -1.26330e+00 -9.92388e-01 -7.16233e-01 -4.98847e-01 -3.92569e-01 -3.94922e-01 -4.29451e-01 -4.21954e-01 -3.82509e-01 -3.83686e-01 -5.03327e-01 -7.26296e-01 -9.58936e-01 -1.12171e+00 -1.19643e+00 -1.20933e+00 -1.18793e+00 -1.12369e+00 -1.03372e+00 -9.41635e-01 -8.66297e-01 -7.70267e-01 -6.21584e-01 -4.25785e-01 -2.73305e-01 -2.16649e-01 -2.70751e-01 -3.76201e-01 -4.78458e-01 -5.79447e-01 -6.79744e-01 -7.72156e-01 -8.07685e-01 -7.55572e-01 -6.36768e-01 -5.13029e-01 -4.53443e-01 -4.74416e-01 -5.27809e-01 -5.55911e-01 -5.67420e-01 -6.04755e-01 -7.09109e-01 -8.75098e-01 -1.08237e+00 -1.27749e+00 -1.41786e+00 -1.44483e+00 -1.30592e+00 -9.90070e-01 -5.69150e-01 -1.86916e-01 2.04563e-02 2.47149e-02 -1.04960e-01 -2.62337e-01 -3.76813e-01 -4.22536e-01 -4.23273e-01 -3.88515e-01
-5.29606e-01 -5.87913e-01 -5.79644e-01 -5.41747e-01 -5.46548e-01 -6.79196e-01 -9.31619e-01 -1.21074e+00 -1.38825e+00 -1.38204e+00 -1.21408e+00 -9.39689e-01 -6.42423e-01 -3.70914e-01 -1.91633e-01 -1.43118e-01 -2.13076e-01 -3.11809e-01 -3.71967e-01 -3.76343e-01 -3.98634e-01 -5.07438e-01 -6.93231e-01 -8.78206e-01 -1.00810e+00 -1.07273e+00 -1.10241e+00 -1.10881e+00 -1.07389e+00 -1.01223e+00 -9.51932e-01 -9.06275e-01 -8.42122e-01 -6.96465e-01 -4.46122e-01 -1.70646e-01 2.71270e-02 6.97445e-02 -2.49948e-02 -2.08853e-01 -4.28205e-01 -6.25475e-01 -7.52105e-01 -7.67552e-01 -6.88915e-01 -5.70486e-01 -5.08413e-01 -5.43076e-01 -6.56174e-01 -7.62790e-01 -8.02615e-01 -7.82718e-01 -7.74635e-01 -8.51826e-01 -1.01837e+00 -1.23277e+00 -1.42829e+00 -1.55205e+00 -1.55983e+00 -1.42095e+00 -1.14593e+00 -7.91334e-01 -4.74872e-01 -2.90980e-01 -2.68283e-01 -3.57656e-01 -4.86029e-01 -5.80187e-01 -5.97824e-01 -5.59495e-01 -4.71382e-01
-4.81583e-01 -5.24180e-01 -5.23069e-01 -5.19429e-01 -5.60758e-01 -7.04284e-01 -9.33404e-01 -1.15053e+00 -1.23511e+00 -1.12958e+00 -8.71543e-01 -5.48169e-01 -2.53513e-01 -3.05257e-02 6.62323e-02 2.01472e-02 -1.35803e-01 -3.04365e-01 -4.15957e-01 -4.44458e-01 -4.64603e-01 -5.42347e-01 -6.75617e-01 -8.03488e-01 -8.92068e-01 -9.47603e-01 -1.00273e+00 -1.03938e+00 -1.03470e+00 -9.83525e-01 -9.24192e-01 -8.90271e-01 -8.48049e-01 -7.28749e-01 -4.81867e-01 -1.56660e-01 1.28039e-01 2.60923e-01 2.16112e-01 2.05146e-02 -2.55577e-01 -5.13865e-01 -6.69330e-01 -6.74590e-01 -5.74465e-01 -4.54301e-01 -4.19964e-01 -5.01801e-01 -6.69546e-01 -8.22258e-01 -8.85638e-01 -8.68377e-01 -8.50366e-01 -9.16038e-01 -1.09106e+00 -1.33123e+00 -1.55717e+00 -1.68448e+00 -1.67860e+00 -1.53501e+00 -1.27600e+00 -9.72617e-01 -7.19701e-01 -5.76475e-01 -5.73481e-01 -6.56806e-01 -7.68479e-01 -8.37284e-01 -8.18212e-01 -7.20630e-01 -5.64149e-01
