-3.63336e+00 -4.05820e+00 -3.82737e+00 -3.08779e+00 -2.18922e+00 -1.39944e+00 -8.91528e-01 -7.50349e-01 -1.04283e+00 -1.82024e+00 -2.94235e+00 -4.03261e+00 -4.68200e+00 -4.73038e+00 -4.21335e+00 -3.39471e+00 -2.58154e+00 -2.08088e+00 -1.92962e+00 -1.84860e+00 -1.59591e+00 -1.14521e+00 -7.54969e-01 -7.21157e-01 -1.16551e+00 -2.02813e+00 -2.97537e+00 -3.58669e+00 -3.66170e+00 -3.31499e+00 -2.93070e+00 -2.79143e+00 -2.79705e+00 -2.68218e+00 -2.37432e+00 -1.87003e+00 -1.14122e+00 -1.19946e-01 1.09891e+00 1.89738e+00 1.81017e+00 7.94330e-01 -5.68070e-01 -1.64205e+00 -2.25580e+00 -2.66766e+00 -3.19658e+00 -3.94950e+00 -4.78876e+00 -5.47320e+00 -6.00328e+00 -6.27805e+00 -6.18949e+00 -5.73348e+00 -5.02896e+00 -4.33943e+00 -3.90847e+00 -3.78732e+00 -3.82317e+00 -3.79475e+00 -3.72186e+00 -3.81874e+00 -4.15004e+00 -4.49119e+00 -4.35495e+00 -3.49321e+00 -2.21788e+00 -1.11694e+00 -5.82043e-01 -5.31275e-01 -6.03509e-01
-4.00329e+00 -4.52144e+00 -4.29375e+00 -3.47270e+00 -2.52220e+00 -1.74128e+00 -1.32563e+00 -1.32667e+00 -1.75537e+00 -2.71838e+00 -4.11814e+00 -5.57974e+00 -6.54649e+00 -6.67413e+00 -5.96871e+00 -4.77053e+00 -3.52473e+00 -2.67438e+00 -2.36284e+00 -2.22691e+00 -1.93650e+00 -1.46894e+00 -1.11731e+00 -1.19103e+00 -1.85847e+00 -3.01297e+00 -4.22045e+00 -4.92298e+00 -4.86351e+00 -4.13658e+00 -3.28449e+00 -2.77476e+00 -2.59852e+00 -2.49598e+00 -2.32957e+00 -1.99821e+00 -1.33572e+00 -7.89933e-02 1.63069e+00 2.84532e+00 2.81859e+00 1.43241e+00 -5.47221e-01 -2.14763e+00 -3.01961e+00 -3.47604e+00 -3.93723e+00 -4.58064e+00 -5.35793e+00 -6.05458e+00 -6.66502e+00 -6.98177e+00 -6.82670e+00 -6.18401e+00 -5.29324e+00 -4.54563e+00 -4.21123e+00 -4.26580e+00 -4.47938e+00 -4.56827e+00 -4.53658e+00 -4.57314e+00 -4.75188e+00 -4.93985e+00 -4.62951e+00 -3.61546e+00 -2.26316e+00 -1.13884e+00 -5.97286e-01 -5.30102e-01 -5.58247e-01
-4.08282e+00 -4.67748e+00 -4.48579e+00 -3.65204e+00 -2.74408e+00 -2.10086e+00 -1.88459e+00 -2.08203e+00 -2.64433e+00 -3.67264e+00 -5.16391e+00 -6.77432e+00 -7.85315e+00 -7.93948e+00 -7.02170e+00 -5.52019e+00 -4.01949e+00 -3.01885e+00 -2.63797e+00 -2.51604e+00 -2.29143e+00 -1.91542e+00 -1.70026e+00 -1.91927e+00 -2.74202e+00 -4.06211e+00 -5.40165e+00 -6.12983e+00 -5.98989e+00 -5.02581e+00 -3.76875e+00 -2.77445e+00 -2.20889e+00 -1.97646e+00 -1.96811e+00 -1.96136e+00 -1.56039e+00 -2.96482e-01 1.67901e+00 3.23228e+00 3.31851e+00 1.71201e+00 -7.15637e-01 -2.71754e+00 -3.75191e+00 -4.10550e+00 -4.28553e+00 -4.60983e+00 -5.07529e+00 -5.59197e+00 -6.13097e+00 -6.41824e+00 -6.24814e+00 -5.58438e+00 -4.78814e+00 -4.29109e+00 -4.28046e+00 -4.61625e+00 -4.99140e+00 -5.09402e+00 -4.89190e+00 -4.61972e+00 -4.41963e+00 -4.26502e+00 -3.77387e+00 -2.84398e+00 -1.79258e+00 -1.03100e+00 -7.58865e-01 -7.96817e-01 -7.68737e-01
-4.20937e+00 -4.82190e+00 -4.59547e+00 -3.69547e+00 -2.77763e+00 -2.31008e+00 -2.37135e+00 -2.78847e+00 -3.43857e+00 -4.39339e+00 -5.75408e+00 -7.22672e+00 -8.13579e+00 -8.00487e+00 -6.87955e+00 -5.27201e+00 -3.79897e+00 -2.92237e+00 -2.66544e+00 -2.67710e+00 -2.63611e+00 -2.46495e+00 -2.44208e+00 -2.79189e+00 -3.65219e+00 -4.90416e+00 -6.14952e+00 -6.82859e+00 -6.71069e+00 -5.77533e+00 -4.35986e+00 -3.00219e+00 -2.01709e+00 -1.54196e+00 -1.61163e+00 -1.96190e+00 -1.96038e+00 -9.56928e-01 9.70346e-01 2.69152e+00 2.98524e+00 1.46265e+00 -9.95602e-01 -3.05746e+00 -4.07884e+00 -4.30139e+00 -4.19428e+00 -4.13820e+00 -4.23305e+00 -4.47763e+00 -4.81307e+00 -4.97089e+00 -4.78546e+00 -4.27458e+00 -3.83915e+00 -3.86415e+00 -4.35829e+00 -5.00978e+00 -5.43751e+00 -5.35243e+00 -4.77084e+00 -3.94224e+00 -3.12765e+00 -2.53757e+00 -1.97385e+00 -1.38589e+00 -9.70592e-01 -8.51329e-01 -1.04432e+00 -1.27352e+00 -1.21056e+00
-4.44647e+00 -5.07270e+00 -4.74974e+00 -3.71731e+00 -2.71588e+00 -2.36856e+00 -2.68750e+00 -3.28321e+00 -3.95606e+00 -4.76137e+00 -5.83447e+00 -6.95131e+00 -7.51768e+00 -7.09352e+00 -5.81441e+00 -4.31312e+00 -3.13257e+00 -2.57674e+00 -2.53487e+00 -2.70841e+00 -2.87433e+00 -2.96511e+00 -3.16415e+00 -3.60405e+00 -4.35046e+00 -5.31427e+00 -6.24667e+00 -6.79695e+00 -6.78785e+00 -6.11166e+00 -4.86169e+00 -3.40581e+00 -2.14382e+00 -1.42832e+00 -1.46793e+00 -2.05452e+00 -2.46998e+00 -1.92361e+00 -3.61740e-01 1.26871e+00 1.76097e+00 6.49999e-01 -1.30318e+00 -2.96726e+00 -3.76734e+00 -3.91121e+00 -3.76242e+00 -3.57678e+00 -3.45108e+00 -3.46500e+00 -3.55278e+00 -3.50867e+00 -3.26161e+00 -2.93454e+00 -2.92568e+00 -3.55190e+00 -4.57605e+00 -5.52204e+00 -5.91725e+00 -5.53065e+00 -4.47053e+00 -3.03682e+00 -1.60818e+00 -5.93677e-01 -3.51235e-02 9.54087e-02 -2.05504e-01 -7.67710e-01 -1.40154e+00 -1.79799e+00 -1.72581e+00
-4.52933e+00 -5.12959e+00 -4.74736e+00 -3.68957e+00 -2.72495e+00 -2.49295e+00 -2.93874e+00 -3.60153e+00 -4.22911e+00 -4.87367e+00 -5.69646e+00 -6.47147e+00 -6.68284e+00 -5.98597e+00 -4.67526e+00 -3.40171e+00 -2.59496e+00 -2.35755e+00 -2.45015e+00 -2.70592e+00 -3.01644e+00 -3.37262e+00 -3.76061e+00 -4.21843e+00 -4.71121e+00 -5.21074e+00 -5.68712e+00 -6.03617e+00 -6.15618e+00 -5.87510e+00 -5.08582e+00 -3.88764e+00 -2.60907e+00 -1.67166e+00 -1.46043e+00 -1.95556e+00 -2.55028e+00 -2.49773e+00 -1.53148e+00 -3.11210e-01 1.71202e-01 -4.43295e-01 -1.59537e+00 -2.53719e+00 -2.94616e+00 -3.07108e+00 -3.16792e+00 -3.24504e+00 -3.22419e+00 -3.18568e+00 -3.10291e+00 -2.90396e+00 -2.54686e+00 -2.28686e+00 -2.54106e+00 -3.56381e+00 -4.96388e+00 -6.13393e+00 -6.50367e+00 -5.84940e+00 -4.38616e+00 -2.48960e+00 -6.61168e-01 6.00781e-01 1.07586e+00 8.24629e-01 2.88957e-02 -9.58014e-01 -1.79774e+00 -2.21025e+00 -2.08824e+00
-4.06948e+00 -4.60530e+00 -4.30485e+00 -3.48258e+00 -2.79505e+00 -2.74610e+00 -3.22224e+00 -3.83474e+00 -4.37480e+00 -4.90825e+00 -5.56388e+00 -6.06021e+00 -5.99713e+00 -5.16649e+00 -4.00536e+00 -3.08862e+00 -2.63737e+00 -2.59705e+00 -2.69654e+00 -2.91298e+00 -3.26044e+00 -3.72690e+00 -4.15722e+00 -4.46230e+00 -4.56797e+00 -4.59325e+00 -4.64456e+00 -4.79895e+00 -5.03514e+00 -5.19663e+00 -5.04009e+00 -4.37251e+00 -3.31258e+00 -2.19802e+00 -1.52986e+00 -1.56131e+00 -1.97122e+00 -2.19809e+00 -1.89509e+00 -1.35557e+00 -1.20307e+00 -1.51666e+00 -1.87649e+00 -1.91716e+00 -1.78946e+00 -1.91407e+00 -2.41542e+00 -3.02269e+00 -3.42195e+00 -3.62853e+00 -3.62355e+00 -3.40787e+00 -2.99530e+00 -2.71441e+00 -3.01859e+00 -4.14536e+00 -5.66611e+00 -6.86265e+00 -7.13490e+00 -6.28968e+00 -4.65545e+00 -2.66907e+00 -8.53039e-01 3.05771e-01 6.47183e-01 2.84524e-01 -5.48044e-01 -1.46484e+00 -2.10794e+00 -2.32407e+00 -2.10890e+00
-3.06547e+00 -3.51919e+00 -3.46678e+00 -3.09507e+00 -2.85041e+00 -3.01053e+00 -3.45245e+00 -3.95500e+00 -4.46078e+00 -4.97380e+00 -5.52594e+00 -5.78670e+00 -5.48210e+00 -4.63276e+00 -3.74256e+00 -3.25456e+00 -3.19928e+00 -3.28976e+00 -3.33855e+00 -3.45570e+00 -3.75270e+00 -4.17501e+00 -4.45283e+00 -4.43445e+00 -4.12169e+00 -3.74268e+00 -3.49966e+00 -3.55385e+00 -3.92383e+00 -4.47694e+00 -4.89379e+00 -4.80532e+00 -4.08322e+00 -2.87814e+00 -1.69929e+00 -1.05427e+00 -9.64350e-01 -1.14324e+00 -1.29588e+00 -1.48242e+00 -1.89137e+00 -2.22408e+00 -2.05512e+00 -1.31957e+00 -5.78436e-01 -5.53187e-01 -1.35522e+00 -2.48762e+00 -3.50576e+00 -4.21502e+00 -4.56461e+00 -4.52999e+00 -4.16887e+00 -3.82783e+00 -4.02948e+00 -5.07475e+00 -6.53933e+00 -7.60706e+00 -7.68959e+00 -6.72986e+00 -5.16760e+00 -3.49328e+00 -2.12796e+00 -1.28310e+00 -9.89713e-01 -1.13241e+00 -1.54667e+00 -1.95954e+00 -2.12027e+00 -2.01714e+00 -1.71878e+00
-1.97906e+00 -2.37494e+00 -2.62269e+00 -2.72846e+00 -2.88223e+00 -3.16072e+00 -3.51522e+00 -3.89015e+00 -4.36619e+00 -4.89050e+00 -5.32459e+00 -5.34621e+00 -4.84065e+00 -4.03915e+00 -3.50654e+00 -3.49624e+00 -3.84708e+00 -4.10439e+00 -4.15225e+00 -4.14793e+00 -4.30901e+00 -4.58321e+00 -4.63473e+00 -4.26387e+00 -3.59571e+00 -2.95582e+00 -2.59958e+00 -2.65919e+00 -3.15547e+00 -3.93368e+00 -4.70313e+00 -5.05784e+00 -4.68180e+00 -3.56056e+00 -2.09446e+00 -8.04227e-01 -3.52008e-02 1.66362e-01 -7.54556e-02 -7.67059e-01 -1.71967e+00 -2.29370e+00 -1.94951e+00 -7.28938e-01 5.26954e-01 8.48897e-01 -2.92791e-02 -1.55063e+00 -3.15596e+00 -4.45910e+00 -5.32230e+00 -5.58260e+00 -5.31191e+00 -4.91821e+00 -5.00754e+00 -5.95669e+00 -7.33265e+00 -8.22310e+00 -8.07774e+00 -6.99549e+00 -5.61161e+00 -4.42057e+00 -3.66844e+00 -3.20897e+00 -2.88839e+00 -2.62817e+00 -2.41096e+00 -2.17510e+00 -1.80297e+00 -1.37702e+00 -9.78662e-01
-1.33819e+00 -1.71118e+00 -2.17233e+00 -2.58162e+00 -2.90649e+00 -3.13262e+00 -3.32103e+00 -3.56917e+00 -3.97400e+00 -4.40845e+00 -4.63015e+00 -4.38794e+00 -3.72805e+00 -3.04910e+00 -2.89972e+00 -3.39121e+00 -4.19721e+00 -4.74227e+00 -4.89034e+00 -4.78751e+00 -4.75253e+00 -4.81218e+00 -4.67995e+00 -4.14452e+00 -3.31886e+00 -2.57118e+00 -2.20295e+00 -2.28091e+00 -2.82379e+00 -3.61036e+00 -4.41391e+00 -4.94673e+00 -4.84180e+00 -3.99185e+00 -2.60266e+00 -1.02180e+00 3.19003e-01 1.08057e+00 1.08869e+00 2.85406e-01 -9.48904e-01 -1.78608e+00 -1.52156e+00 -1.94097e-01 1.29397e+00 1.85944e+00 1.11098e+00 -5.21636e-01 -2.51645e+00 -4.32165e+00 -5.59767e+00 -6.05027e+00 -5.81093e+00 -5.40455e+00 -5.55061e+00 -6.59053e+00 -7.97051e+00 -8.69203e+00 -8.26439e+00 -7.00104e+00 -5.70385e+00 -4.93128e+00 -4.70186e+00 -4.55911e+00 -4.20136e+00 -3.54618e+00 -2.76158e+00 -1.98244e+00 -1.23043e+00 -6.01517e-01 -1.67222e-01
