5.16349e-01 5.33612e-01 6.06111e-01 7.88626e-01 8.28689e-01 3.88120e-01 -6.65889e-01 -2.05977e+00 -3.30819e+00 -3.99182e+00 -4.05686e+00 -3.70578e+00 -3.12857e+00 -2.33690e+00 -1.35094e+00 -5.43977e-01 -3.48011e-01 -8.49722e-01 -1.64140e+00 -2.27375e+00 -2.52427e+00 -2.44327e+00 -2.18280e+00 -1.82045e+00 -1.54375e+00 -1.61568e+00 -2.34018e+00 -3.54284e+00 -4.74147e+00 -5.49250e+00 -5.57007e+00 -5.08859e+00 -4.29419e+00 -3.37369e+00 -2.30689e+00 -1.11272e+00 -1.45519e-01 1.12225e-01 -4.90961e-01 -1.44643e+00 -1.93944e+00 -1.39641e+00 3.26141e-02 1.72464e+00 3.13551e+00 4.02650e+00 4.35443e+00 4.11777e+00 3.33108e+00 2.12783e+00 7.66393e-01 -6.05033e-01 -1.90923e+00 -3.09843e+00 -4.04445e+00 -4.66124e+00 -4.96533e+00 -5.06566e+00 -5.05362e+00 -4.79883e+00 -4.23726e+00 -3.37104e+00 -2.37452e+00 -1.50546e+00 -9.37608e-01 -7.65171e-01 -8.24307e-01 -7.79486e-01 -4.57335e-01 4.41310e-02 4.31488e-01
6.38897e-01 7.45144e-01 8.17110e-01 8.82242e-01 7.74210e-01 2.19975e-01 -9.34316e-01 -2.44149e+00 -3.83036e+00 -4.67603e+00 -4.91237e+00 -4.68473e+00 -4.07899e+00 -3.07566e+00 -1.74606e+00 -5.86343e-01 -2.65176e-01 -9.30724e-01 -2.05492e+00 -2.95426e+00 -3.23227e+00 -2.97820e+00 -2.52249e+00 -2.08291e+00 -1.92372e+00 -2.25544e+00 -3.25784e+00 -4.73483e+00 -6.18749e+00 -7.11143e+00 -7.22620e+00 -6.65026e+00 -5.61633e+00 -4.37480e+00 -2.97862e+00 -1.47685e+00 -2.42906e-01 1.91184e-01 -3.83315e-01 -1.42002e+00 -1.95755e+00 -1.33944e+00 1.69801e-01 1.91655e+00 3.38983e+00 4.43323e+00 4.95968e+00 4.86057e+00 4.02063e+00 2.60404e+00 1.01822e+00 -5.38148e-01 -2.02678e+00 -3.44828e+00 -4.63271e+00 -5.40363e+00 -5.75895e+00 -5.84891e+00 -5.83651e+00 -5.55011e+00 -4.83219e+00 -3.67864e+00 -2.35042e+00 -1.18379e+00 -4.76555e-01 -3.33610e-01 -5.31630e-01 -6.47247e-01 -3.77647e-01 1.83958e-01 6.55574e-01
6.87032e-01 8.43028e-01 8.30896e-01 6.64437e-01 3.29509e-01 -3.30872e-01 -1.42545e+00 -2.73442e+00 -3.94979e+00 -4.80649e+00 -5.22847e+00 -5.24148e+00 -4.77074e+00 -3.69060e+00 -2.14452e+00 -7.56173e-01 -3.35697e-01 -1.09072e+00 -2.40630e+00 -3.45260e+00 -3.73791e+00 -3.37138e+00 -2.83505e+00 -2.48528e+00 -2.57565e+00 -3.15970e+00 -4.18912e+00 -5.53284e+00 -6.90958e+00 -7.87646e+00 -8.08811e+00 -7.52324e+00 -6.40388e+00 -5.05281e+00 -3.56762e+00 -1.99328e+00 -6.44071e-01 -3.72326e-02 -4.45968e-01 -1.40911e+00 -1.96465e+00 -1.45094e+00 -8.84792e-02 1.50515e+00 2.88259e+00 4.02495e+00 4.75037e+00 4.80394e+00 3.99964e+00 2.56312e+00 1.02765e+00 -4.31086e-01 -1.93378e+00 -3.58089e+00 -5.09922e+00 -6.09738e+00 -6.45508e+00 -6.42541e+00 -6.27497e+00 -5.87300e+00 -4.96102e+00 -3.49460e+00 -1.83030e+00 -4.46998e-01 2.71125e-01 2.41770e-01 -2.23370e-01 -5.61633e-01 -3.79572e-01 2.33359e-01 7.96654e-01
4.85574e-01 6.69686e-01 5.66044e-01 1.41467e-01 -4.54677e-01 -1.20359e+00 -2.09441e+00 -2.97769e+00 -3.75114e+00 -4.40979e+00 -4.88939e+00 -5.10097e+00 -4.80252e+00 -3.78843e+00 -2.25783e+00 -8.78655e-01 -4.71724e-01 -1.24314e+00 -2.53618e+00 -3.56255e+00 -3.79915e+00 -3.41038e+00 -3.00412e+00 -2.95561e+00 -3.32689e+00 -3.93477e+00 -4.64622e+00 -5.49956e+00 -6.50131e+00 -7.35444e+00 -7.67691e+00 -7.26673e+00 -6.30945e+00 -5.16609e+00 -3.96896e+00 -2.70740e+00 -1.48134e+00 -7.25307e-01 -8.10500e-01 -1.49867e+00 -2.02206e+00 -1.74186e+00 -7.18577e-01 6.21486e-01 1.87583e+00 3.05370e+00 3.87022e+00 3.99389e+00 3.26456e+00 2.00817e+00 7.60258e-01 -3.99906e-01 -1.83249e+00 -3.71985e+00 -5.62067e+00 -6.83317e+00 -7.14103e+00 -6.89215e+00 -6.46097e+00 -5.80417e+00 -4.65810e+00 -2.96625e+00 -1.12510e+00 2.86736e-01 8.68350e-01 5.90177e-01 -1.56897e-01 -7.52090e-01 -6.90897e-01 -4.65824e-02 6.21158e-01
-1.91194e-02 1.83504e-01 5.60628e-02 -5.23251e-01 -1.34132e+00 -2.17360e+00 -2.82145e+00 -3.24558e+00 -3.51851e+00 -3.81514e+00 -4.17330e+00 -4.40697e+00 -4.16910e+00 -3.26340e+00 -1.97595e+00 -8.92119e-01 -6.75027e-01 -1.39208e+00 -2.39863e+00 -3.08068e+00 -3.07015e+00 -2.68829e+00 -2.56563e+00 -2.93356e+00 -3.59494e+00 -4.15842e+00 -4.45328e+00 -4.69691e+00 -5.19888e+00 -5.82400e+00 -6.17992e+00 -5.92699e+00 -5.25577e+00 -4.58184e+00 -4.00717e+00 -3.37836e+00 -2.53574e+00 -1.72126e+00 -1.42343e+00 -1.73165e+00 -2.12948e+00 -1.99071e+00 -1.24037e+00 -1.68997e-01 9.25993e-01 1.99362e+00 2.69832e+00 2.73361e+00 2.04592e+00 1.04377e+00 2.08780e-01 -6.05162e-01 -1.96912e+00 -4.05981e+00 -6.20799e+00 -7.51654e+00 -7.68598e+00 -7.15538e+00 -6.41861e+00 -5.49123e+00 -4.16045e+00 -2.43705e+00 -7.06197e-01 4.94638e-01 8.44175e-01 3.72968e-01 -4.98713e-01 -1.19803e+00 -1.23955e+00 -6.34096e-01 5.25240e-02
-7.13925e-01 -5.14292e-01 -6.29668e-01 -1.25592e+00 -2.21412e+00 -3.08367e+00 -3.51384e+00 -3.53183e+00 -3.32617e+00 -3.24174e+00 -3.34117e+00 -3.39603e+00 -3.06667e+00 -2.27047e+00 -1.36699e+00 -8.46909e-01 -1.00836e+00 -1.62814e+00 -2.12728e+00 -2.12121e+00 -1.60040e+00 -1.11450e+00 -1.27239e+00 -2.09845e+00 -3.13608e+00 -3.77646e+00 -3.85501e+00 -3.72106e+00 -3.83033e+00 -4.17961e+00 -4.39373e+00 -4.17755e+00 -3.79333e+00 -3.67543e+00 -3.85467e+00 -3.96417e+00 -3.58371e+00 -2.80696e+00 -2.16140e+00 -1.99651e+00 -2.11268e+00 -1.93513e+00 -1.29133e+00 -4.18531e-01 3.92634e-01 1.09299e+00 1.42132e+00 1.20141e+00 5.52437e-01 -1.59825e-01 -6.40797e-01 -1.19968e+00 -2.49348e+00 -4.59020e+00 -6.69581e+00 -7.86487e+00 -7.79789e+00 -7.04089e+00 -6.12415e+00 -5.08224e+00 -3.75393e+00 -2.23687e+00 -8.58932e-01 -1.36903e-02 1.40412e-01 -3.51043e-01 -1.12480e+00 -1.75492e+00 -1.86358e+00 -1.40788e+00 -8.04500e-01
-1.40300e+00 -1.21077e+00 -1.26939e+00 -1.88417e+00 -2.91598e+00 -3.80089e+00 -4.07889e+00 -3.75202e+00 -3.11003e+00 -2.65971e+00 -2.42195e+00 -2.16119e+00 -1.69342e+00 -1.08240e+00 -7.23435e-01 -8.98500e-01 -1.50717e+00 -2.03138e+00 -1.94236e+00 -1.13290e+00 2.83159e-03 6.67545e-01 3.15119e-01 -8.90744e-01 -2.27383e+00 -3.10304e+00 -3.27172e+00 -3.15273e+00 -3.14894e+00 -3.23051e+00 -3.13802e+00 -2.79475e+00 -2.60160e+00 -2.98912e+00 -3.84796e+00 -4.62391e+00 -4.69023e+00 -3.96612e+00 -2.98860e+00 -2.29342e+00 -1.92301e+00 -1.51672e+00 -8.95925e-01 -2.79018e-01 1.16050e-01 2.57701e-01 8.07056e-02 -4.39029e-01 -1.06517e+00 -1.51880e+00 -1.71021e+00 -2.06567e+00 -3.20714e+00 -5.05037e+00 -6.76782e+00 -7.54723e+00 -7.25353e+00 -6.48219e+00 -5.63939e+00 -4.70593e+00 -3.60165e+00 -2.45831e+00 -1.54427e+00 -1.06094e+00 -9.66210e-01 -1.21488e+00 -1.64170e+00 -2.06955e+00 -2.23832e+00 -2.02235e+00 -1.62520e+00
-1.95444e+00 -1.81956e+00 -1.81712e+00 -2.37208e+00 -3.36826e+00 -4.19757e+00 -4.33670e+00 -3.75479e+00 -2.83315e+00 -2.08049e+00 -1.52037e+00 -9.66707e-01 -4.41119e-01 -1.41142e-01 -4.15746e-01 -1.27192e+00 -2.22478e+00 -2.61098e+00 -2.00894e+00 -5.35829e-01 1.04170e+00 1.78108e+00 1.26791e+00 -1.71566e-01 -1.73686e+00 -2.74744e+00 -3.17972e+00 -3.32415e+00 -3.37246e+00 -3.23139e+00 -2.79656e+00 -2.21781e+00 -2.06214e+00 -2.77093e+00 -4.12181e+00 -5.38946e+00 -5.81643e+00 -5.19154e+00 -3.94867e+00 -2.72692e+00 -1.79349e+00 -1.06484e+00 -4.58911e-01 -1.56577e-01 -2.40193e-01 -6.37835e-01 -1.27039e+00 -2.00259e+00 -2.58794e+00 -2.85161e+00 -2.80581e+00 -2.96322e+00 -3.84281e+00 -5.22383e+00 -6.34748e+00 -6.66344e+00 -6.26059e+00 -5.73561e+00 -5.30532e+00 -4.74689e+00 -3.98152e+00 -3.17863e+00 -2.57948e+00 -2.23840e+00 -1.98051e+00 -1.79159e+00 -1.72012e+00 -1.86888e+00 -2.10190e+00 -2.20112e+00 -2.10270e+00
-2.18429e+00 -2.16402e+00 -2.15916e+00 -2.63508e+00 -3.47740e+00 -4.12841e+00 -4.07713e+00 -3.30686e+00 -2.22138e+00 -1.30136e+00 -5.90872e-01 4.47892e-02 4.33046e-01 2.88368e-01 -5.60881e-01 -1.85873e+00 -2.92229e+00 -3.13282e+00 -2.24038e+00 -5.46121e-01 1.03736e+00 1.63710e+00 9.66959e-01 -5.15951e-01 -1.98631e+00 -2.93160e+00 -3.45655e+00 -3.76910e+00 -3.87129e+00 -3.57272e+00 -2.85958e+00 -2.11293e+00 -1.99028e+00 -2.89490e+00 -4.51801e+00 -6.07783e+00 -6.73681e+00 -6.24134e+00 -4.84324e+00 -3.18399e+00 -1.78589e+00 -8.38830e-01 -4.06132e-01 -5.48840e-01 -1.08670e+00 -1.78723e+00 -2.55029e+00 -3.26241e+00 -3.71248e+00 -3.79526e+00 -3.57663e+00 -3.58204e+00 -4.20064e+00 -5.10972e+00 -5.69520e+00 -5.67738e+00 -5.31208e+00 -5.19881e+00 -5.38630e+00 -5.37800e+00 -4.95462e+00 -4.29947e+00 -3.68606e+00 -3.16241e+00 -2.55949e+00 -1.89034e+00 -1.35907e+00 -1.28315e+00 -1.59585e+00 -1.99442e+00 -2.15602e+00
-2.13235e+00 -2.25547e+00 -2.27030e+00 -2.56114e+00 -3.13668e+00 -3.49151e+00 -3.19582e+00 -2.30604e+00 -1.19600e+00 -2.91371e-01 3.61188e-01 8.43198e-01 9.17475e-01 2.72175e-01 -1.03263e+00 -2.49874e+00 -3.44157e+00 -3.44831e+00 -2.54584e+00 -1.14135e+00 3.16060e-03 2.38867e-01 -5.14119e-01 -1.75085e+00 -2.76330e+00 -3.28746e+00 -3.56519e+00 -3.79067e+00 -3.84854e+00 -3.52195e+00 -2.79594e+00 -2.13011e+00 -2.12762e+00 -3.11133e+00 -4.77961e+00 -6.41030e+00 -7.18989e+00 -6.77940e+00 -5.31255e+00 -3.36630e+00 -1.64094e+00 -6.61307e-01 -6.05255e-01 -1.26874e+00 -2.17439e+00 -2.89912e+00 -3.46815e+00 -3.93702e+00 -4.17338e+00 -4.14041e+00 -3.84289e+00 -3.77387e+00 -4.19663e+00 -4.80086e+00 -5.10865e+00 -5.04995e+00 -4.99460e+00 -5.41494e+00 -6.16872e+00 -6.60942e+00 -6.37735e+00 -5.64755e+00 -4.75847e+00 -3.82225e+00 -2.74708e+00 -1.64016e+00 -8.22861e-01 -6.64084e-01 -1.04211e+00 -1.58339e+00 -1.84106e+00
