-2.46601e-01 -3.34993e-01 -4.30263e-01 -5.14771e-01 -5.72611e-01 -5.63440e-01 -4.69023e-01 -3.02550e-01 -1.33779e-01 -4.42094e-02 -8.71558e-02 -2.43174e-01 -4.09540e-01 -5.28120e-01 -5.66337e-01 -5.45410e-01 -5.09619e-01 -4.92145e-01 -4.96842e-01 -5.05316e-01 -4.95606e-01 -4.59255e-01 -4.11471e-01 -3.60498e-01 -2.98802e-01 -2.35062e-01 -1.77188e-01 -1.53556e-01 -1.88801e-01 -2.76150e-01 -3.82412e-01 -4.58814e-01 -4.88683e-01 -4.80065e-01 -4.86038e-01 -5.34602e-01 -6.03076e-01 -6.41190e-01 -5.97992e-01 -5.10682e-01 -4.23205e-01 -3.91921e-01 -4.14466e-01 -4.60042e-01 -5.01399e-01 -5.32757e-01 -5.59632e-01 -5.98308e-01 -6.64629e-01 -7.49677e-01 -8.42491e-01 -8.95168e-01 -8.64465e-01 -7.54948e-01 -6.22332e-01 -5.24541e-01 -4.83647e-01 -4.51940e-01 -3.69686e-01 -2.22369e-01 -6.26908e-02 1.34973e-02 -2.55480e-02 -1.31098e-01 -2.20048e-01 -2.28365e-01 -1.64774e-01 -9.33843e-02 -7.52914e-02 -1.06801e-01 -1.46222e-01
-3.46451e-01 -4.42154e-01 -5.27631e-01 -5.94554e-01 -6.38703e-01 -6.28088e-01 -5.48783e-01 -4.07874e-01 -2.64371e-01 -1.97133e-01 -2.50159e-01 -4.03526e-01 -5.72359e-01 -6.89093e-01 -7.26905e-01 -7.12315e-01 -6.82070e-01 -6.44255e-01 -6.06531e-01 -5.60440e-01 -5.13260e-01 -4.74104e-01 -4.52961e-01 -4.32151e-01 -3.95773e-01 -3.43700e-01 -2.96087e-01 -2.83316e-01 -3.26868e-01 -4.01465e-01 -4.84649e-01 -5.34014e-01 -5.45717e-01 -5.44061e-01 -5.80711e-01 -6.74076e-01 -7.81022e-01 -8.14072e-01 -7.17610e-01 -5.51662e-01 -4.03519e-01 -3.61472e-01 -4.36879e-01 -5.57211e-01 -6.51813e-01 -6.86232e-01 -6.75466e-01 -6.52883e-01 -6.70906e-01 -7.31427e-01 -8.19059e-01 -8.65663e-01 -8.22440e-01 -6.95761e-01 -5.64200e-01 -5.03341e-01 -5.35525e-01 -5.90269e-01 -5.63924e-01 -4.11201e-01 -1.81063e-01 7.29666e-03 6.44735e-02 -7.61997e-03 -1.14647e-01 -1.58013e-01 -1.21800e-01 -5.52851e-02 -2.23923e-02 -4.54704e-02 -9.18419e-02
-4.35223e-01 -5.31587e-01 -5.96056e-01 -6.29359e-01 -6.53437e-01 -6.52115e-01 -6.13746e-01 -5.44757e-01 -4.74424e-01 -4.53268e-01 -5.15992e-01 -6.40964e-01 -7.68544e-01 -8.49885e-01 -8.72090e-01 -8.59110e-01 -8.38603e-01 -7.82853e-01 -6.88505e-01 -5.72291e-01 -4.81338e-01 -4.45610e-01 -4.68920e-01 -5.03113e-01 -5.18913e-01 -5.10485e-01 -5.00931e-01 -5.10214e-01 -5.53609e-01 -5.96005e-01 -6.25860e-01 -6.11194e-01 -5.78795e-01 -5.66277e-01 -6.27676e-01 -7.66526e-01 -9.13073e-01 -9.59498e-01 -8.33513e-01 -6.02257e-01 -3.97187e-01 -3.44724e-01 -4.63336e-01 -6.46008e-01 -7.74256e-01 -7.78171e-01 -6.87890e-01 -5.72831e-01 -5.07304e-01 -5.14360e-01 -5.82107e-01 -6.31212e-01 -6.06929e-01 -5.13910e-01 -4.37496e-01 -4.62677e-01 -5.97323e-01 -7.50881e-01 -7.88121e-01 -6.27922e-01 -3.12250e-01 5.07998e-03 1.79741e-01 1.69064e-01 5.56146e-02 -4.00171e-02 -5.66000e-02 -1.84668e-02 1.51307e-02 2.01819e-03 -4.30968e-02
-5.00626e-01 -5.90450e-01 -6.28043e-01 -6.24600e-01 -6.17418e-01 -6.33423e-01 -6.63601e-01 -6.99358e-01 -7.37360e-01 -7.81038e-01 -8.44661e-01 -9.17334e-01 -9.69095e-01 -9.84034e-01 -9.70754e-01 -9.55122e-01 -9.37744e-01 -8.69706e-01 -7.34244e-01 -5.60940e-01 -4.40585e-01 -4.23087e-01 -5.04820e-01 -6.09201e-01 -6.92256e-01 -7.37665e-01 -7.65299e-01 -7.85363e-01 -8.06815e-01 -7.98137e-01 -7.54933e-01 -6.73781e-01 -5.91972e-01 -5.55819e-01 -6.20155e-01 -7.84141e-01 -9.61679e-01 -1.03768e+00 -9.23518e-01 -6.71229e-01 -4.34074e-01 -3.73364e-01 -5.07364e-01 -7.12680e-01 -8.35339e-01 -7.86631e-01 -6.05157e-01 -3.94640e-01 -2.51153e-01 -2.11578e-01 -2.56715e-01 -3.13682e-01 -3.36460e-01 -3.21152e-01 -3.37751e-01 -4.61403e-01 -6.86088e-01 -9.10367e-01 -9.88148e-01 -8.17446e-01 -4.33206e-01 5.06871e-03 3.05753e-01 3.65483e-01 2.46736e-01 9.26714e-02 1.80992e-03 -9.47088e-03 1.70402e-03 -1.38229e-02 -5.03411e-02
-5.38919e-01 -6.31276e-01 -6.46674e-01 -6.09120e-01 -5.76081e-01 -6.13570e-01 -7.24439e-01 -8.69602e-01 -1.01394e+00 -1.12266e+00 -1.17543e+00 -1.18071e+00 -1.14222e+00 -1.07431e+00 -1.00493e+00 -9.66710e-01 -9.44633e-01 -8.74915e-01 -7.27517e-01 -5.37621e-01 -4.12859e-01 -4.28510e-01 -5.66922e-01 -7.40677e-01 -8.83248e-01 -9.70621e-01 -1.02139e+00 -1.03917e+00 -1.02793e+00 -9.64690e-01 -8.57147e-01 -7.24210e-01 -6.01848e-01 -5.34332e-01 -5.67217e-01 -7.18255e-01 -9.11899e-01 -1.02424e+00 -9.60022e-01 -7.43921e-01 -5.18311e-01 -4.52418e-01 -5.66815e-01 -7.50260e-01 -8.34203e-01 -7.33953e-01 -4.95088e-01 -2.31577e-01 -4.95809e-02 9.66293e-03 -2.37782e-02 -9.42791e-02 -1.72739e-01 -2.42428e-01 -3.47642e-01 -5.43774e-01 -8.08405e-01 -1.05519e+00 -1.14001e+00 -9.64978e-01 -5.46791e-01 -3.26780e-02 3.58013e-01 4.79187e-01 3.68622e-01 1.68199e-01 7.51780e-03 -5.80345e-02 -7.64392e-02 -9.71640e-02 -1.20529e-01
-5.71397e-01 -6.67073e-01 -6.68292e-01 -6.03994e-01 -5.51823e-01 -6.09411e-01 -7.84068e-01 -1.02537e+00 -1.24994e+00 -1.39355e+00 -1.42957e+00 -1.37306e+00 -1.24091e+00 -1.08243e+00 -9.43664e-01 -8.62160e-01 -8.28775e-01 -7.74963e-01 -6.52010e-01 -4.97634e-01 -4.06462e-01 -4.69407e-01 -6.57626e-01 -8.83334e-01 -1.06244e+00 -1.16069e+00 -1.20211e+00 -1.19734e+00 -1.14650e+00 -1.04187e+00 -9.08023e-01 -7.66443e-01 -6.28659e-01 -5.27544e-01 -5.02287e-01 -5.91277e-01 -7.53587e-01 -8.92759e-01 -8.94658e-01 -7.58340e-01 -6.02599e-01 -5.56624e-01 -6.43421e-01 -7.77630e-01 -8.11519e-01 -6.79756e-01 -4.39191e-01 -1.99938e-01 -4.45600e-02 4.98040e-03 -1.90715e-02 -9.48193e-02 -1.93652e-01 -3.12222e-01 -4.71744e-01 -6.97178e-01 -9.53003e-01 -1.18086e+00 -1.25604e+00 -1.08612e+00 -6.73984e-01 -1.45552e-01 2.87839e-01 4.62953e-01 3.83314e-01 1.71625e-01 -2.68624e-02 -1.37366e-01 -1.86115e-01 -2.11468e-01 -2.19292e-01
-5.87512e-01 -6.83330e-01 -6.77516e-01 -6.03928e-01 -5.50451e-01 -6.27363e-01 -8.48435e-01 -1.14630e+00 -1.40534e+00 -1.54277e+00 -1.53932e+00 -1.41196e+00 -1.19928e+00 -9.64556e-01 -7.71196e-01 -6.61626e-01 -6.27826e-01 -6.11678e-01 -5.41842e-01 -4.45307e-01 -4.03939e-01 -5.06611e-01 -7.26983e-01 -9.72601e-01 -1.15272e+00 -1.24208e+00 -1.26185e+00 -1.23722e+00 -1.16490e+00 -1.05014e+00 -9.26158e-01 -8.11928e-01 -6.85569e-01 -5.56946e-01 -4.50654e-01 -4.33950e-01 -5.07649e-01 -6.26811e-01 -6.95019e-01 -6.75092e-01 -6.35528e-01 -6.47601e-01 -7.23849e-01 -7.96592e-01 -7.83183e-01 -6.53496e-01 -4.64525e-01 -3.05806e-01 -2.23729e-01 -2.15685e-01 -2.38657e-01 -2.90597e-01 -3.72138e-01 -4.97508e-01 -6.69431e-01 -8.87599e-01 -1.11170e+00 -1.29412e+00 -1.34585e+00 -1.18916e+00 -8.20245e-01 -3.29770e-01 9.97008e-02 3.00249e-01 2.58486e-01 7.38242e-02 -1.18070e-01 -2.43874e-01 -3.01365e-01 -3.22753e-01 -3.12317e-01
-5.73204e-01 -6.55423e-01 -6.46994e-01 -5.83158e-01 -5.51450e-01 -6.56173e-01 -9.00485e-01 -1.20798e+00 -1.45177e+00 -1.53438e+00 -1.46383e+00 -1.26490e+00 -9.94717e-01 -7.18736e-01 -5.01335e-01 -3.95616e-01 -3.99964e-01 -4.38146e-01 -4.35365e-01 -4.00331e-01 -4.04019e-01 -5.23288e-01 -7.42913e-01 -9.70457e-01 -1.12824e+00 -1.19944e+00 -1.21052e+00 -1.18830e+00 -1.12355e+00 -1.03307e+00 -9.40509e-01 -8.64896e-01 -7.68766e-01 -6.20206e-01 -4.24812e-01 -2.73028e-01 -2.16987e-01 -2.71211e-01 -3.76079e-01 -4.77550e-01 -5.78443e-01 -6.79777e-01 -7.73976e-01 -8.11047e-01 -7.59379e-01 -6.39362e-01 -5.13249e-01 -4.50977e-01 -4.69671e-01 -5.21427e-01 -5.48490e-01 -5.59260e-01 -5.95844e-01 -6.99432e-01 -8.65000e-01 -1.07264e+00 -1.26893e+00 -1.41099e+00 -1.43912e+00 -1.29994e+00 -9.83220e-01 -5.62601e-01 -1.83309e-01 1.85827e-02 1.67153e-02 -1.17144e-01 -2.75038e-01 -3.87123e-01 -4.29277e-01 -4.26685e-01 -3.89702e-01
-5.28959e-01 -5.87269e-01 -5.79002e-01 -5.41096e-01 -5.45853e-01 -6.78380e-01 -9.30626e-01 -1.20959e+00 -1.38712e+00 -1.38135e+00 -1.21425e+00 -9.41015e-01 -6.44744e-01 -3.73733e-01 -1.94577e-01 -1.46371e-01 -2.17656e-01 -3.19192e-01 -3.83445e-01 -3.92190e-01 -4.17610e-01 -5.27016e-01 -7.10397e-01 -8.90789e-01 -1.01575e+00 -1.07660e+00 -1.10414e+00 -1.10948e+00 -1.07394e+00 -1.01171e+00 -9.50853e-01 -9.04846e-01 -8.40595e-01 -6.95140e-01 -4.45321e-01 -1.70641e-01 2.64434e-02 6.89689e-02 -2.51519e-02 -2.08297e-01 -4.27850e-01 -6.26756e-01 -7.55844e-01 -7.73265e-01 -6.94627e-01 -5.73872e-01 -5.08107e-01 -5.39056e-01 -6.49437e-01 -7.54527e-01 -7.93751e-01 -7.73752e-01 -7.65660e-01 -8.42719e-01 -1.00924e+00 -1.22426e+00 -1.42108e+00 -1.54653e+00 -1.55560e+00 -1.41704e+00 -1.14210e+00 -7.88790e-01 -4.75831e-01 -2.97148e-01 -2.79522e-01 -3.71523e-01 -4.99017e-01 -5.89617e-01 -6.02961e-01 -5.61172e-01 -4.71335e-01
-4.80760e-01 -5.23336e-01 -5.22203e-01 -5.18524e-01 -5.59746e-01 -7.03067e-01 -9.31895e-01 -1.14869e+00 -1.23314e+00 -1.12804e+00 -8.70923e-01 -5.48862e-01 -2.55427e-01 -3.32698e-02 6.31597e-02 1.69680e-02 -1.39601e-01 -3.09853e-01 -4.24365e-01 -4.56456e-01 -4.79684e-01 -5.58718e-01 -6.90718e-01 -8.15184e-01 -8.99661e-01 -9.51744e-01 -1.00470e+00 -1.04021e+00 -1.03495e+00 -9.83476e-01 -9.23981e-01 -8.90170e-01 -8.48286e-01 -7.29513e-01 -4.83227e-01 -1.58608e-01 1.25812e-01 2.58874e-01 2.14704e-01 1.96296e-02 -2.57104e-01 -5.17590e-01 -6.76255e-01 -6.83735e-01 -5.82950e-01 -4.58988e-01 -4.19152e-01 -4.95665e-01 -6.59685e-01 -8.10652e-01 -8.74035e-01 -8.58012e-01 -8.41630e-01 -9.08605e-01 -1.08452e+00 -1.32562e+00 -1.55286e+00 -1.68168e+00 -1.67679e+00 -1.53333e+00 -1.27441e+00 -9.72251e-01 -7.22551e-01 -5.83704e-01 -5.84509e-01 -6.69172e-01 -7.78943e-01 -8.43689e-01 -8.20415e-01 -7.19998e-01 -5.62624e-01
