1.32150e-03 1.17848e-03 9.67767e-04 8.93884e-04 9.61526e-04 1.10615e-03 1.33111e-03 1.54166e-03 1.65751e-03 1.53612e-03 1.00080e-03 2.52936e-06 -1.33310e-03 -2.69077e-03 -3.77597e-03 -4.52398e-03 -4.87864e-03 -4.85697e-03 -4.37925e-03 -3.56924e-03 -2.59610e-03 -1.80176e-03 -1.52603e-03 -1.90037e-03 -2.83760e-03 -3.85634e-03 -4.64847e-03 -4.89672e-03 -4.74839e-03 -4.54475e-03 -4.42158e-03 -4.33998e-03 -4.05800e-03 -3.32139e-03 -2.06327e-03 -5.25833e-04 8.08390e-04 1.47731e-03 1.33539e-03 7.85442e-04 4.52565e-04 7.49943e-04 1.62202e-03 2.65030e-03 3.27887e-03 3.32282e-03 2.84333e-03 2.08033e-03 1.27893e-03 5.18320e-04 -2.43338e-04 -1.18515e-03 -2.42451e-03 -3.94295e-03 -5.40430e-03 -6.38437e-03 -6.64961e-03 -6.38676e-03 -6.05438e-03 -5.80866e-03 -5.41807e-03 -4.53657e-03 -3.14513e-03 -1.80842e-03 -9.99846e-04 -7.98450e-04 -8.05394e-04 -4.32061e-04 4.03017e-04 1.29125e-03 1.71298e-03
1.62543e-03 1.57411e-03 1.36105e-03 1.14389e-03 9.93160e-04 9.52968e-04 1.02787e-03 1.07527e-03 1.01788e-03 7.38620e-04 6.33610e-05 -9.10078e-04 -1.99559e-03 -2.99723e-03 -3.84727e-03 -4.59980e-03 -5.26646e-03 -5.65238e-03 -5.43390e-03 -4.57327e-03 -3.34716e-03 -2.36195e-03 -2.17130e-03 -2.88047e-03 -4.33950e-03 -5.91695e-03 -7.10121e-03 -7.49612e-03 -7.20539e-03 -6.62343e-03 -6.09353e-03 -5.69680e-03 -5.16683e-03 -4.16497e-03 -2.55560e-03 -6.46097e-04 9.67012e-04 1.75540e-03 1.51842e-03 6.95332e-04 1.27506e-04 3.63335e-04 1.30726e-03 2.46585e-03 3.19207e-03 3.27544e-03 2.79729e-03 2.07095e-03 1.31034e-03 5.29738e-04 -3.17708e-04 -1.40848e-03 -2.83838e-03 -4.57750e-03 -6.30761e-03 -7.61282e-03 -8.19269e-03 -8.14178e-03 -7.88005e-03 -7.54617e-03 -6.86918e-03 -5.56525e-03 -3.68544e-03 -1.89364e-03 -8.26715e-04 -5.52778e-04 -5.75970e-04 -2.45807e-04 5.85812e-04 1.47041e-03 1.83661e-03
2.00971e-03 2.13399e-03 1.94741e-03 1.56135e-03 1.11115e-03 7.03954e-04 4.10374e-04 2.17851e-04 -1.06796e-05 -4.29305e-04 -1.13363e-03 -1.95380e-03 -2.64823e-03 -3.11134e-03 -3.54870e-03 -4.23556e-03 -5.18518e-03 -5.99050e-03 -6.06419e-03 -5.22460e-03 -3.90996e-03 -2.91541e-03 -2.89193e-03 -3.97142e-03 -5.91268e-03 -7.95168e-03 -9.43520e-03 -9.96726e-03 -9.61237e-03 -8.70255e-03 -7.70725e-03 -6.81986e-03 -5.85165e-03 -4.52035e-03 -2.63292e-03 -4.91178e-04 1.23582e-03 1.90110e-03 1.32672e-03 2.46485e-05 -9.78748e-04 -1.00333e-03 -7.95767e-05 1.23137e-03 2.13530e-03 2.41071e-03 2.12649e-03 1.57073e-03 9.42225e-04 2.70777e-04 -5.27922e-04 -1.60184e-03 -3.03187e-03 -4.84240e-03 -6.77079e-03 -8.38475e-03 -9.26027e-03 -9.42874e-03 -9.21764e-03 -8.77467e-03 -7.83961e-03 -6.21578e-03 -4.06510e-03 -2.13992e-03 -1.04640e-03 -8.46059e-04 -9.66889e-04 -7.05064e-04 9.15382e-05 9.67821e-04 1.36937e-03
2.33654e-03 2.72393e-03 2.64855e-03 2.11137e-03 1.34783e-03 4.99302e-04 -2.01197e-04 -6.06896e-04 -8.89118e-04 -1.30230e-03 -1.86117e-03 -2.41614e-03 -2.71597e-03 -2.70649e-03 -2.81588e-03 -3.46287e-03 -4.59307e-03 -5.64213e-03 -5.80789e-03 -4.95811e-03 -3.62300e-03 -2.73793e-03 -2.97184e-03 -4.39443e-03 -6.58310e-03 -8.77043e-03 -1.04021e-02 -1.11431e-02 -1.09367e-02 -9.97179e-03 -8.68519e-03 -7.35263e-03 -5.95106e-03 -4.30255e-03 -2.26622e-03 -1.35009e-04 1.45447e-03 1.81547e-03 7.56941e-04 -1.12360e-03 -2.69352e-03 -3.09440e-03 -2.28991e-03 -8.21755e-04 3.81761e-04 1.00696e-03 1.02160e-03 6.95224e-04 2.05811e-04 -3.10371e-04 -9.38501e-04 -1.80825e-03 -3.06391e-03 -4.79857e-03 -6.80587e-03 -8.55931e-03 -9.58269e-03 -9.88219e-03 -9.63544e-03 -9.04221e-03 -8.00117e-03 -6.36321e-03 -4.33087e-03 -2.64097e-03 -1.82200e-03 -1.85983e-03 -2.15935e-03 -2.05082e-03 -1.33595e-03 -4.19274e-04 1.64913e-04
2.55693e-03 3.19415e-03 3.26028e-03 2.63691e-03 1.59142e-03 3.95727e-04 -5.13743e-04 -9.93412e-04 -1.16398e-03 -1.29399e-03 -1.55109e-03 -1.83071e-03 -1.84901e-03 -1.62660e-03 -1.69951e-03 -2.41686e-03 -3.62666e-03 -4.67215e-03 -4.69450e-03 -3.71048e-03 -2.34213e-03 -1.59049e-03 -2.02825e-03 -3.54363e-03 -5.61336e-03 -7.65181e-03 -9.33766e-03 -1.03486e-02 -1.05415e-02 -9.88716e-03 -8.63851e-03 -7.05163e-03 -5.34720e-03 -3.55837e-03 -1.62408e-03 2.21985e-04 1.41145e-03 1.33591e-03 -1.59174e-04 -2.54024e-03 -4.60415e-03 -5.31960e-03 -4.61497e-03 -3.04000e-03 -1.49638e-03 -5.01095e-04 -2.31216e-04 -3.96773e-04 -8.22732e-04 -1.24116e-03 -1.62678e-03 -2.18725e-03 -3.17000e-03 -4.71311e-03 -6.54988e-03 -8.19941e-03 -9.16934e-03 -9.38938e-03 -9.03772e-03 -8.37752e-03 -7.41200e-03 -6.10811e-03 -4.59010e-03 -3.39306e-03 -2.98929e-03 -3.35868e-03 -3.94187e-03 -4.08406e-03 -3.52657e-03 -2.54892e-03 -1.67714e-03
2.71407e-03 3.45880e-03 3.54312e-03 2.88281e-03 1.70796e-03 3.90659e-04 -5.07780e-04 -8.56666e-04 -7.16981e-04 -4.62800e-04 -3.38336e-04 -3.49373e-04 -2.59800e-04 -1.25553e-04 -4.08055e-04 -1.36321e-03 -2.64732e-03 -3.51863e-03 -3.21678e-03 -1.91850e-03 -4.15722e-04 2.67021e-04 -2.30669e-04 -1.59475e-03 -3.30351e-03 -4.97377e-03 -6.54712e-03 -7.82339e-03 -8.56663e-03 -8.48388e-03 -7.54953e-03 -5.96715e-03 -4.23279e-03 -2.59483e-03 -1.08072e-03 1.33458e-04 7.14903e-04 1.84924e-04 -1.53713e-03 -3.93428e-03 -6.03163e-03 -6.82390e-03 -6.16079e-03 -4.51955e-03 -2.83916e-03 -1.70710e-03 -1.36444e-03 -1.58531e-03 -2.08067e-03 -2.51634e-03 -2.73412e-03 -2.97596e-03 -3.58082e-03 -4.73956e-03 -6.25729e-03 -7.63571e-03 -8.37155e-03 -8.38966e-03 -7.96305e-03 -7.37219e-03 -6.62990e-03 -5.75139e-03 -4.77960e-03 -4.07390e-03 -4.03711e-03 -4.73794e-03 -5.67051e-03 -6.19278e-03 -5.97357e-03 -5.06429e-03 -3.88322e-03
2.81097e-03 3.47711e-03 3.48148e-03 2.78150e-03 1.62118e-03 4.76996e-04 -1.93483e-04 -2.46335e-04 2.34340e-04 7.84283e-04 1.19265e-03 1.40202e-03 1.47304e-03 1.31518e-03 5.84536e-04 -7.34313e-04 -2.12887e-03 -2.76328e-03 -2.05343e-03 -3.96727e-04 1.28628e-03 1.97361e-03 1.55868e-03 4.97248e-04 -6.92398e-04 -1.84892e-03 -3.15291e-03 -4.61385e-03 -5.89554e-03 -6.34941e-03 -5.76151e-03 -4.36375e-03 -2.84674e-03 -1.66214e-03 -9.10239e-04 -6.45838e-04 -8.48385e-04 -1.68630e-03 -3.19246e-03 -5.04521e-03 -6.56161e-03 -7.09988e-03 -6.46123e-03 -5.00559e-03 -3.52327e-03 -2.58266e-03 -2.40538e-03 -2.82303e-03 -3.47412e-03 -3.94935e-03 -4.06766e-03 -4.05680e-03 -4.30475e-03 -5.11127e-03 -6.30809e-03 -7.36212e-03 -7.81438e-03 -7.65863e-03 -7.14398e-03 -6.60640e-03 -6.12577e-03 -5.61514e-03 -5.03146e-03 -4.59658e-03 -4.68769e-03 -5.45204e-03 -6.61748e-03 -7.61337e-03 -7.92752e-03 -7.30366e-03 -5.96928e-03
2.91689e-03 3.33821e-03 3.16397e-03 2.39871e-03 1.38957e-03 6.16323e-04 3.04774e-04 5.14953e-04 1.11735e-03 1.76965e-03 2.29287e-03 2.62559e-03 2.59043e-03 2.07895e-03 8.47549e-04 -8.74056e-04 -2.33035e-03 -2.73354e-03 -1.68307e-03 3.09583e-04 2.14822e-03 2.85905e-03 2.53962e-03 1.75778e-03 1.00994e-03 3.42623e-04 -6.69120e-04 -2.15237e-03 -3.63494e-03 -4.30072e-03 -3.86439e-03 -2.62676e-03 -1.41341e-03 -9.01801e-04 -1.16981e-03 -1.98619e-03 -3.00149e-03 -4.02352e-03 -4.97459e-03 -5.83774e-03 -6.37311e-03 -6.41113e-03 -5.81503e-03 -4.77255e-03 -3.77445e-03 -3.25492e-03 -3.37816e-03 -3.95879e-03 -4.68861e-03 -5.19097e-03 -5.27861e-03 -5.19456e-03 -5.31037e-03 -5.95617e-03 -6.97645e-03 -7.80721e-03 -8.02593e-03 -7.69683e-03 -7.12428e-03 -6.58977e-03 -6.21917e-03 -5.85939e-03 -5.35700e-03 -4.83240e-03 -4.68922e-03 -5.23916e-03 -6.46409e-03 -7.90032e-03 -8.85085e-03 -8.70136e-03 -7.44904e-03
3.00823e-03 3.08938e-03 2.63379e-03 1.85167e-03 1.19645e-03 9.17242e-04 9.95436e-04 1.33911e-03 1.79719e-03 2.26598e-03 2.63831e-03 2.90032e-03 2.70935e-03 1.90470e-03 4.14388e-04 -1.41210e-03 -2.78197e-03 -2.94267e-03 -1.68029e-03 4.04385e-04 2.14595e-03 2.72796e-03 2.34937e-03 1.69301e-03 1.25511e-03 9.26717e-04 1.88873e-04 -1.15189e-03 -2.49925e-03 -3.00400e-03 -2.39158e-03 -1.14268e-03 -1.94033e-04 -3.05909e-04 -1.51404e-03 -3.32209e-03 -5.01545e-03 -6.14269e-03 -6.47018e-03 -6.24160e-03 -5.77601e-03 -5.28403e-03 -4.79734e-03 -4.36154e-03 -4.04784e-03 -4.05366e-03 -4.40632e-03 -4.95797e-03 -5.50642e-03 -5.85587e-03 -5.91435e-03 -5.96337e-03 -6.27183e-03 -7.04556e-03 -8.10066e-03 -8.90920e-03 -9.03708e-03 -8.53271e-03 -7.82290e-03 -7.20022e-03 -6.74480e-03 -6.29999e-03 -5.65248e-03 -4.86797e-03 -4.31327e-03 -4.43499e-03 -5.43640e-03 -7.07684e-03 -8.54659e-03 -8.96409e-03 -8.03242e-03
3.01828e-03 2.77559e-03 2.11983e-03 1.50158e-03 1.26293e-03 1.50123e-03 1.92701e-03 2.24014e-03 2.36281e-03 2.40240e-03 2.43719e-03 2.50187e-03 2.25039e-03 1.40528e-03 -6.07846e-05 -1.72080e-03 -2.86907e-03 -2.83662e-03 -1.57084e-03 2.64640e-04 1.65334e-03 1.95361e-03 1.43164e-03 7.79215e-04 4.89733e-04 3.00000e-04 -3.18401e-04 -1.45340e-03 -2.45229e-03 -2.56512e-03 -1.58599e-03 -1.88910e-04 6.79007e-04 3.13036e-04 -1.36554e-03 -3.79805e-03 -6.03938e-03 -7.30935e-03 -7.32393e-03 -6.43064e-03 -5.23730e-03 -4.33175e-03 -3.96870e-03 -4.06678e-03 -4.40627e-03 -4.83092e-03 -5.25588e-03 -5.58895e-03 -5.74012e-03 -5.77406e-03 -5.75824e-03 -5.99666e-03 -6.67079e-03 -7.83296e-03 -9.16044e-03 -1.01219e-02 -1.03260e-02 -9.72320e-03 -8.75230e-03 -7.89203e-03 -7.28599e-03 -6.74536e-03 -6.00824e-03 -5.07183e-03 -4.12264e-03 -3.69826e-03 -4.21394e-03 -5.68891e-03 -7.33751e-03 -8.16463e-03 -7.62744e-03
