-1.85809e-01 -2.63434e-01 -2.87304e-01 -2.32675e-01 -1.35233e-01 -7.35510e-02 -1.28845e-01 -3.06400e-01 -5.04872e-01 -6.32310e-01 -6.62848e-01 -6.34781e-01 -6.00176e-01 -5.46862e-01 -4.25277e-01 -2.18880e-01 6.81212e-03 1.30098e-01 8.19121e-02 -7.59881e-02 -2.25047e-01 -2.72136e-01 -2.32250e-01 -1.86184e-01 -2.01568e-01 -2.75363e-01 -3.63163e-01 -4.16663e-01 -4.29899e-01 -4.08766e-01 -3.73380e-01 -3.48749e-01 -3.46362e-01 -3.61729e-01 -3.50073e-01 -2.38211e-01 -5.52146e-03 2.88085e-01 5.33645e-01 6.27825e-01 5.65959e-01 4.14085e-01 2.71885e-01 1.88764e-01 1.45666e-01 1.04051e-01 3.20707e-02 -7.18094e-02 -1.81000e-01 -2.42625e-01 -2.18696e-01 -8.29384e-02 1.29557e-01 3.29289e-01 4.39480e-01 4.32474e-01 3.35509e-01 1.88707e-01 1.76762e-02 -1.74553e-01 -4.00941e-01 -6.48462e-01 -8.65124e-01 -9.68271e-01 -8.88409e-01 -6.51651e-01 -3.77989e-01 -1.93877e-01 -1.40388e-01 -1.60170e-01 -1.70948e-01
-1.55623e-01 -2.28554e-01 -2.65132e-01 -2.35325e-01 -1.76953e-01 -1.53609e-01 -2.34276e-01 -4.10837e-01 -5.88346e-01 -6.97710e-01 -7.40085e-01 -7.69791e-01 -8.12714e-01 -8.13964e-01 -6.89353e-01 -4.20059e-01 -1.04779e-01 8.22355e-02 4.10835e-02 -1.53745e-01 -3.43997e-01 -4.02903e-01 -3.43212e-01 -2.68473e-01 -2.72432e-01 -3.60280e-01 -4.74312e-01 -5.36413e-01 -5.25846e-01 -4.51901e-01 -3.50229e-01 -2.76978e-01 -2.59081e-01 -2.83388e-01 -2.78815e-01 -1.43033e-01 1.46274e-01 5.09459e-01 7.91203e-01 8.57304e-01 7.25013e-01 5.03187e-01 3.28426e-01 2.52588e-01 2.34075e-01 2.01260e-01 1.13584e-01 -2.29233e-02 -1.73785e-01 -2.76999e-01 -2.83623e-01 -1.46196e-01 1.11063e-01 3.83469e-01 5.56422e-01 5.77515e-01 4.67728e-01 2.80619e-01 5.29595e-02 -2.02473e-01 -4.98079e-01 -8.14574e-01 -1.07655e+00 -1.18350e+00 -1.05592e+00 -7.43064e-01 -4.05616e-01 -2.00414e-01 -1.62825e-01 -2.02970e-01 -2.14363e-01
-1.42841e-01 -2.03823e-01 -2.47593e-01 -2.45860e-01 -2.33347e-01 -2.46316e-01 -3.28623e-01 -4.59843e-01 -5.75242e-01 -6.39631e-01 -6.80778e-01 -7.59585e-01 -8.69785e-01 -9.23225e-01 -8.10348e-01 -5.12955e-01 -1.51168e-01 7.28022e-02 4.10514e-02 -1.75356e-01 -3.96730e-01 -4.75591e-01 -4.18900e-01 -3.38328e-01 -3.45235e-01 -4.53902e-01 -5.91036e-01 -6.51404e-01 -6.02793e-01 -4.59695e-01 -2.76758e-01 -1.38500e-01 -9.15364e-02 -1.21124e-01 -1.38824e-01 -1.73541e-02 2.74773e-01 6.52073e-01 9.27136e-01 9.57225e-01 7.69458e-01 5.07958e-01 3.30761e-01 2.87375e-01 3.11612e-01 3.05254e-01 2.33043e-01 1.01409e-01 -5.23806e-02 -1.74974e-01 -2.10045e-01 -9.34495e-02 1.70211e-01 4.76590e-01 6.75460e-01 6.92841e-01 5.44687e-01 3.02414e-01 2.42643e-02 -2.63708e-01 -5.64727e-01 -8.70403e-01 -1.11305e+00 -1.19627e+00 -1.04540e+00 -7.22926e-01 -3.99978e-01 -2.29585e-01 -2.24553e-01 -2.72747e-01 -2.65208e-01
-2.00744e-01 -2.44084e-01 -2.71121e-01 -2.66761e-01 -2.69669e-01 -2.93748e-01 -3.50205e-01 -4.07781e-01 -4.37330e-01 -4.43081e-01 -4.73009e-01 -5.74751e-01 -7.14550e-01 -7.87916e-01 -6.91419e-01 -4.13190e-01 -7.18952e-02 1.39965e-01 1.08850e-01 -1.17873e-01 -3.66746e-01 -4.82936e-01 -4.57146e-01 -3.95911e-01 -4.18688e-01 -5.43967e-01 -6.94404e-01 -7.51257e-01 -6.68821e-01 -4.64055e-01 -2.09791e-01 -1.25799e-02 6.36561e-02 2.73110e-02 -2.51570e-02 4.26862e-02 2.78479e-01 6.06309e-01 8.43781e-01 8.57107e-01 6.71149e-01 4.35522e-01 3.03181e-01 3.10124e-01 3.75276e-01 3.93057e-01 3.44326e-01 2.44755e-01 1.20527e-01 7.56272e-03 -3.89755e-02 4.90343e-02 2.88754e-01 5.77471e-01 7.48145e-01 7.12948e-01 4.89488e-01 1.74925e-01 -1.36083e-01 -3.96881e-01 -6.17885e-01 -8.25001e-01 -9.85689e-01 -1.03608e+00 -9.14156e-01 -6.68656e-01 -4.37795e-01 -3.35613e-01 -3.50393e-01 -3.73320e-01 -3.18560e-01
-3.34579e-01 -3.71381e-01 -3.63905e-01 -3.18343e-01 -2.78530e-01 -2.60954e-01 -2.58044e-01 -2.34275e-01 -1.87514e-01 -1.48074e-01 -1.70938e-01 -2.71898e-01 -4.01575e-01 -4.66832e-01 -3.95290e-01 -1.90804e-01 6.05273e-02 2.08640e-01 1.62115e-01 -6.13820e-02 -3.19793e-01 -4.70670e-01 -4.91418e-01 -4.64624e-01 -5.00981e-01 -6.23170e-01 -7.59370e-01 -7.97643e-01 -6.89182e-01 -4.50557e-01 -1.59423e-01 7.18035e-02 1.65134e-01 1.16442e-01 1.47655e-02 -5.69406e-03 1.24480e-01 3.57366e-01 5.45304e-01 5.73441e-01 4.53465e-01 3.16942e-01 2.77395e-01 3.46013e-01 4.31072e-01 4.43738e-01 3.88980e-01 3.00827e-01 2.06187e-01 1.18837e-01 8.41160e-02 1.65657e-01 3.86049e-01 6.39472e-01 7.53595e-01 6.32316e-01 3.11100e-01 -7.91250e-02 -4.09295e-01 -6.13827e-01 -7.13612e-01 -7.76342e-01 -8.22214e-01 -8.31361e-01 -7.68876e-01 -6.52605e-01 -5.56594e-01 -5.30893e-01 -5.39666e-01 -5.00848e-01 -3.77604e-01
-4.94220e-01 -5.42040e-01 -5.09649e-01 -4.16611e-01 -3.10122e-01 -2.15983e-01 -1.23717e-01 -1.17278e-02 9.00725e-02 1.36931e-01 9.37961e-02 -1.12159e-02 -1.20695e-01 -1.64067e-01 -1.23393e-01 -2.23746e-02 9.59684e-02 1.47688e-01 8.26891e-02 -1.13937e-01 -3.51264e-01 -5.13686e-01 -5.62069e-01 -5.53846e-01 -5.73642e-01 -6.49772e-01 -7.31759e-01 -7.36636e-01 -6.19083e-01 -3.89139e-01 -1.16258e-01 1.06607e-01 2.00907e-01 1.48290e-01 1.62203e-02 -8.30634e-02 -6.86512e-02 5.20221e-02 1.88043e-01 2.51818e-01 2.41522e-01 2.41238e-01 3.10021e-01 4.24602e-01 4.95493e-01 4.59905e-01 3.45675e-01 2.17891e-01 1.11476e-01 3.11209e-02 1.22172e-02 1.04702e-01 3.26481e-01 5.69459e-01 6.56136e-01 4.80489e-01 8.96791e-02 -3.59123e-01 -7.10436e-01 -8.76153e-01 -8.84915e-01 -8.24026e-01 -7.64557e-01 -7.37027e-01 -7.31180e-01 -7.32061e-01 -7.47164e-01 -7.64894e-01 -7.34607e-01 -6.19216e-01 -4.26174e-01
-6.19214e-01 -7.05742e-01 -6.83945e-01 -5.70125e-01 -4.03430e-01 -2.19108e-01 -2.22945e-02 1.75074e-01 3.12962e-01 3.34727e-01 2.40087e-01 1.05267e-01 7.72302e-03 -1.70022e-02 -8.20376e-03 -9.79897e-03 -2.74955e-02 -7.39717e-02 -1.59638e-01 -3.16287e-01 -5.04979e-01 -6.35773e-01 -6.61370e-01 -6.18597e-01 -5.74234e-01 -5.70502e-01 -5.76327e-01 -5.37032e-01 -4.21205e-01 -2.37911e-01 -3.07863e-02 1.42413e-01 2.14360e-01 1.58028e-01 1.57471e-02 -1.28969e-01 -2.01644e-01 -1.79981e-01 -9.95034e-02 -6.59694e-03 9.09980e-02 2.28556e-01 4.05720e-01 5.58215e-01 5.94444e-01 4.77176e-01 2.59412e-01 3.76874e-02 -1.35722e-01 -2.47561e-01 -2.64190e-01 -1.54852e-01 8.27803e-02 3.39407e-01 4.41068e-01 2.76353e-01 -1.13064e-01 -5.75692e-01 -9.46509e-01 -1.11642e+00 -1.10495e+00 -9.99313e-01 -8.97959e-01 -8.53405e-01 -8.63548e-01 -8.98071e-01 -9.32112e-01 -9.21845e-01 -8.25404e-01 -6.43273e-01 -4.15978e-01
-6.57961e-01 -8.05300e-01 -8.45572e-01 -7.59477e-01 -5.65267e-01 -2.99664e-01 -3.49982e-03 2.62781e-01 4.08543e-01 3.80279e-01 2.24903e-01 6.02835e-02 -1.75519e-02 -1.55344e-02 -2.56941e-02 -1.03204e-01 -2.28919e-01 -3.55304e-01 -4.61062e-01 -5.80205e-01 -7.04973e-01 -7.71718e-01 -7.30922e-01 -6.18991e-01 -4.92248e-01 -3.99744e-01 -3.28616e-01 -2.51992e-01 -1.51892e-01 -2.98950e-02 9.71582e-02 2.03218e-01 2.41998e-01 1.80547e-01 4.56370e-02 -1.11714e-01 -2.31633e-01 -2.77331e-01 -2.49683e-01 -1.52983e-01 1.08644e-02 2.47737e-01 5.13336e-01 7.00817e-01 7.14048e-01 5.23690e-01 2.03710e-01 -1.22035e-01 -3.85702e-01 -5.51995e-01 -5.93148e-01 -4.86724e-01 -2.42331e-01 3.82640e-02 1.90354e-01 9.49069e-02 -2.32314e-01 -6.62699e-01 -1.03750e+00 -1.24285e+00 -1.28415e+00 -1.22689e+00 -1.15306e+00 -1.10392e+00 -1.07525e+00 -1.04395e+00 -9.92249e-01 -8.95346e-01 -7.36737e-01 -5.34820e-01 -3.28676e-01
-6.12313e-01 -8.19698e-01 -9.40094e-01 -9.15759e-01 -7.32323e-01 -4.20848e-01 -6.01232e-02 2.48500e-01 3.87069e-01 3.17169e-01 1.22165e-01 -5.54240e-02 -1.09521e-01 -7.67160e-02 -7.84074e-02 -1.76781e-01 -3.48243e-01 -5.18142e-01 -6.42300e-01 -7.34658e-01 -8.00109e-01 -7.97129e-01 -6.86293e-01 -5.10956e-01 -3.26570e-01 -1.78625e-01 -6.07018e-02 4.13468e-02 1.23995e-01 1.92641e-01 2.45928e-01 2.77066e-01 2.71904e-01 2.03466e-01 8.74650e-02 -4.43379e-02 -1.57189e-01 -2.25612e-01 -2.38507e-01 -1.73254e-01 -7.59538e-03 2.62294e-01 5.71008e-01 7.84834e-01 8.02026e-01 5.86378e-01 2.14823e-01 -1.78536e-01 -5.10560e-01 -7.32294e-01 -8.14068e-01 -7.32333e-01 -5.00128e-01 -2.08901e-01 -4.58484e-03 -1.58862e-02 -2.57151e-01 -6.23218e-01 -9.76431e-01 -1.21362e+00 -1.32880e+00 -1.36221e+00 -1.35518e+00 -1.31504e+00 -1.22886e+00 -1.08671e+00 -9.01758e-01 -7.02609e-01 -5.04444e-01 -3.21466e-01 -1.76387e-01
-5.13244e-01 -7.48981e-01 -9.27045e-01 -9.57870e-01 -7.98766e-01 -4.80197e-01 -1.05438e-01 1.98378e-01 3.14462e-01 2.30274e-01 4.94546e-02 -9.20042e-02 -1.03587e-01 -3.72166e-02 -1.77603e-02 -1.09895e-01 -2.87860e-01 -4.74778e-01 -6.13743e-01 -6.94007e-01 -7.18982e-01 -6.65216e-01 -5.13550e-01 -3.17517e-01 -1.29894e-01 1.45757e-02 1.35500e-01 2.45279e-01 3.21102e-01 3.64648e-01 3.70819e-01 3.44240e-01 2.88826e-01 1.96475e-01 9.43048e-02 1.21671e-02 -4.42154e-02 -8.24193e-02 -1.09000e-01 -8.99592e-02 2.54723e-02 2.56504e-01 5.51945e-01 7.66286e-01 7.96931e-01 5.99040e-01 2.37897e-01 -1.61158e-01 -5.11828e-01 -7.58775e-01 -8.67519e-01 -8.08990e-01 -6.05883e-01 -3.43431e-01 -1.43747e-01 -1.23181e-01 -2.91850e-01 -5.70185e-01 -8.51608e-01 -1.06334e+00 -1.20847e+00 -1.31054e+00 -1.37126e+00 -1.35457e+00 -1.22759e+00 -9.90375e-01 -6.99456e-01 -4.30432e-01 -2.25492e-01 -9.01850e-02 -1.98767e-02
