4.19031e-03 4.92061e-03 5.45807e-03 5.80234e-03 5.64133e-03 4.50646e-03 2.37019e-03 6.54645e-05 -1.38741e-03 -1.39404e-03 -3.60456e-04 8.16138e-04 1.75509e-03 2.65016e-03 3.95909e-03 5.47208e-03 6.46780e-03 6.34008e-03 4.96730e-03 2.91778e-03 8.36115e-04 -1.00289e-03 -2.42337e-03 -3.10933e-03 -2.97552e-03 -2.36810e-03 -2.03733e-03 -2.52295e-03 -3.77343e-03 -5.31101e-03 -6.34005e-03 -6.36226e-03 -5.13930e-03 -2.78021e-03 1.04953e-04 2.57958e-03 3.67613e-03 3.12740e-03 1.51038e-03 -2.52009e-04 -1.48677e-03 -2.01454e-03 -1.96896e-03 -1.33350e-03 2.27543e-04 2.52890e-03 4.76836e-03 5.81877e-03 5.12563e-03 3.26267e-03 1.39046e-03 2.09742e-04 -2.99276e-04 -4.64769e-04 -2.05568e-04 6.17466e-04 1.73138e-03 2.56432e-03 2.74905e-03 2.49869e-03 2.20853e-03 2.20785e-03 2.45620e-03 2.76324e-03 2.93393e-03 2.69425e-03 2.07836e-03 1.36132e-03 9.38414e-04 9.30587e-04 1.11158e-03
4.72277e-03 5.65755e-03 6.30380e-03 6.54333e-03 6.09983e-03 4.69505e-03 2.48599e-03 4.24534e-04 -6.05372e-04 -2.72512e-04 8.14207e-04 1.77639e-03 2.48744e-03 3.35577e-03 4.95455e-03 6.93263e-03 8.18783e-03 7.87260e-03 5.88539e-03 3.09049e-03 5.14006e-04 -1.46570e-03 -2.76050e-03 -3.22876e-03 -2.88173e-03 -2.07670e-03 -1.63833e-03 -2.22314e-03 -3.82863e-03 -5.93376e-03 -7.54809e-03 -7.95398e-03 -6.69239e-03 -3.90630e-03 -4.67130e-04 2.42387e-03 3.67914e-03 3.11982e-03 1.48439e-03 -1.79228e-04 -1.26171e-03 -1.67201e-03 -1.63527e-03 -1.01530e-03 7.21999e-04 3.47565e-03 6.19060e-03 7.47525e-03 6.66326e-03 4.46370e-03 2.35118e-03 1.13366e-03 7.64599e-04 6.87663e-04 8.86672e-04 1.48906e-03 2.19952e-03 2.50695e-03 2.21905e-03 1.80401e-03 1.77193e-03 2.41526e-03 3.41058e-03 4.35244e-03 4.80083e-03 4.41085e-03 3.32879e-03 2.03947e-03 1.16942e-03 9.67562e-04 1.16801e-03
4.57312e-03 5.55105e-03 6.17519e-03 6.24145e-03 5.61683e-03 4.26321e-03 2.54210e-03 1.29008e-03 9.96650e-04 1.56077e-03 2.26109e-03 2.55407e-03 2.68920e-03 3.42076e-03 5.24329e-03 7.59863e-03 8.99661e-03 8.42134e-03 5.95794e-03 2.75335e-03 1.06260e-04 -1.58685e-03 -2.41538e-03 -2.56253e-03 -2.13625e-03 -1.36670e-03 -8.63455e-04 -1.31948e-03 -2.95482e-03 -5.34138e-03 -7.42782e-03 -8.20091e-03 -7.07348e-03 -4.21912e-03 -6.97370e-04 2.15117e-03 3.30823e-03 2.76862e-03 1.32967e-03 -1.47925e-05 -8.40504e-04 -1.19204e-03 -1.31451e-03 -9.70263e-04 5.48985e-04 3.32488e-03 6.17451e-03 7.57446e-03 6.81425e-03 4.68480e-03 2.81360e-03 1.89596e-03 1.71308e-03 1.63366e-03 1.60794e-03 1.84147e-03 2.10804e-03 1.99398e-03 1.45537e-03 1.07251e-03 1.47614e-03 2.89500e-03 4.71721e-03 6.27709e-03 6.88764e-03 6.26692e-03 4.65699e-03 2.78289e-03 1.46461e-03 1.04120e-03 1.18565e-03
3.85664e-03 4.74764e-03 5.23967e-03 5.03634e-03 4.23271e-03 3.14551e-03 2.29524e-03 2.18841e-03 2.76670e-03 3.41978e-03 3.44893e-03 2.79007e-03 2.22429e-03 2.75947e-03 4.72384e-03 7.32821e-03 8.79445e-03 8.01661e-03 5.30639e-03 2.03015e-03 -3.79589e-04 -1.56659e-03 -1.91214e-03 -1.84906e-03 -1.44154e-03 -6.68071e-04 2.83921e-05 -7.18436e-05 -1.40753e-03 -3.66366e-03 -5.85990e-03 -6.83014e-03 -5.97855e-03 -3.49716e-03 -4.62411e-04 1.83443e-03 2.70688e-03 2.25526e-03 1.25227e-03 3.83874e-04 -2.32130e-04 -7.57169e-04 -1.29312e-03 -1.43660e-03 -4.38457e-04 1.90916e-03 4.50390e-03 5.92949e-03 5.46755e-03 3.85630e-03 2.53921e-03 2.01520e-03 1.87623e-03 1.56223e-03 1.13259e-03 1.04982e-03 1.22067e-03 1.23604e-03 9.93921e-04 9.69710e-04 1.83440e-03 3.74112e-03 6.01641e-03 7.84015e-03 8.46128e-03 7.64408e-03 5.73494e-03 3.56837e-03 2.01269e-03 1.41501e-03 1.40331e-03
3.12335e-03 3.84342e-03 4.08626e-03 3.52253e-03 2.42032e-03 1.49064e-03 1.37353e-03 2.23752e-03 3.44260e-03 4.03010e-03 3.38682e-03 1.97903e-03 9.90101e-04 1.54301e-03 3.70899e-03 6.45893e-03 7.90607e-03 7.04040e-03 4.46489e-03 1.60132e-03 -2.30760e-04 -9.56567e-04 -1.17837e-03 -1.28963e-03 -1.17535e-03 -5.25258e-04 4.09618e-04 8.25648e-04 7.08866e-05 -1.68039e-03 -3.52367e-03 -4.32819e-03 -3.63764e-03 -1.76209e-03 3.46630e-04 1.72915e-03 2.12780e-03 1.83229e-03 1.33571e-03 9.11443e-04 4.21433e-04 -2.82167e-04 -1.15783e-03 -1.78267e-03 -1.43609e-03 1.66147e-04 2.18478e-03 3.47194e-03 3.43184e-03 2.58126e-03 1.90906e-03 1.59440e-03 1.14166e-03 2.46576e-04 -6.72150e-04 -8.86597e-04 -3.47237e-04 3.39794e-04 8.02152e-04 1.28821e-03 2.41889e-03 4.41365e-03 6.68408e-03 8.38573e-03 8.89078e-03 8.10983e-03 6.44641e-03 4.62939e-03 3.27027e-03 2.57813e-03 2.16651e-03
2.88970e-03 3.39808e-03 3.21258e-03 2.04752e-03 4.16500e-04 -5.75105e-04 -2.25560e-04 1.21163e-03 2.68409e-03 3.07068e-03 2.01187e-03 3.87211e-04 -3.99491e-04 5.94762e-04 3.07156e-03 5.76337e-03 6.94348e-03 5.99521e-03 3.75194e-03 1.64125e-03 5.49849e-04 1.43998e-04 -3.30331e-04 -1.06651e-03 -1.58278e-03 -1.27006e-03 -2.35439e-04 6.37042e-04 5.84326e-04 -3.94117e-04 -1.46617e-03 -1.77981e-03 -1.12291e-03 6.73914e-05 1.07254e-03 1.48359e-03 1.46150e-03 1.37153e-03 1.36161e-03 1.28153e-03 8.88741e-04 1.53585e-04 -7.69258e-04 -1.61649e-03 -1.87303e-03 -1.17094e-03 5.36294e-05 1.16306e-03 1.66237e-03 1.65725e-03 1.46706e-03 1.02731e-03 -1.12434e-04 -1.80044e-03 -3.16668e-03 -3.26249e-03 -2.04023e-03 -4.79916e-04 7.28905e-04 1.56766e-03 2.60191e-03 4.24871e-03 6.15586e-03 7.64222e-03 8.19617e-03 7.76844e-03 6.78542e-03 5.73609e-03 4.88986e-03 4.22644e-03 3.40156e-03
3.21877e-03 3.61945e-03 2.96351e-03 1.03286e-03 -1.39159e-03 -2.81771e-03 -2.46451e-03 -8.49247e-04 7.37458e-04 1.08686e-03 1.33096e-04 -9.97394e-04 -9.89644e-04 7.16867e-04 3.41613e-03 5.72197e-03 6.30629e-03 5.05500e-03 3.09281e-03 1.72301e-03 1.27153e-03 9.58234e-04 -2.45187e-06 -1.48755e-03 -2.63639e-03 -2.66897e-03 -1.69756e-03 -5.88718e-04 -1.17044e-04 -2.83021e-04 -4.41154e-04 -1.42194e-04 4.84139e-04 9.02573e-04 7.41602e-04 1.69545e-04 -2.66069e-04 -8.71878e-05 4.55285e-04 8.31271e-04 7.28334e-04 2.36329e-04 -4.35823e-04 -1.22966e-03 -1.87325e-03 -1.94178e-03 -1.39261e-03 -4.31068e-04 5.03746e-04 1.13629e-03 1.28076e-03 6.75860e-04 -1.00265e-03 -3.21239e-03 -4.78382e-03 -4.68068e-03 -2.99409e-03 -9.57346e-04 5.00355e-04 1.26689e-03 1.92324e-03 3.07614e-03 4.62843e-03 6.09751e-03 6.97987e-03 7.10043e-03 6.83094e-03 6.51315e-03 6.22473e-03 5.75282e-03 4.70604e-03
3.45220e-03 3.86819e-03 2.94330e-03 4.44025e-04 -2.66702e-03 -4.65223e-03 -4.59651e-03 -3.12478e-03 -1.60169e-03 -1.14112e-03 -1.56040e-03 -1.74273e-03 -6.78963e-04 1.72164e-03 4.42506e-03 6.04513e-03 5.78999e-03 4.12028e-03 2.33762e-03 1.50698e-03 1.41700e-03 1.00153e-03 -3.64358e-04 -2.36053e-03 -3.87920e-03 -4.18496e-03 -3.43058e-03 -2.38741e-03 -1.72024e-03 -1.35566e-03 -8.32930e-04 -2.12135e-06 5.92027e-04 2.72399e-04 -1.03349e-03 -2.59853e-03 -3.44608e-03 -3.04440e-03 -1.93256e-03 -9.23513e-04 -4.64989e-04 -3.84890e-04 -5.21130e-04 -1.01826e-03 -1.80364e-03 -2.32136e-03 -2.20575e-03 -1.40659e-03 -2.99568e-04 6.40472e-04 1.04833e-03 5.59640e-04 -1.04283e-03 -3.09660e-03 -4.44995e-03 -4.21380e-03 -2.61857e-03 -9.12292e-04 -3.34521e-06 1.42145e-04 2.07492e-04 9.97467e-04 2.55253e-03 4.34820e-03 5.70257e-03 6.29721e-03 6.49684e-03 6.61981e-03 6.76257e-03 6.53195e-03 5.49135e-03
3.46561e-03 3.98333e-03 3.01317e-03 2.88022e-04 -3.14853e-03 -5.50136e-03 -5.75043e-03 -4.53385e-03 -3.13003e-03 -2.50352e-03 -2.31501e-03 -1.58241e-03 3.18420e-04 3.03837e-03 5.40875e-03 6.22545e-03 5.21956e-03 3.13336e-03 1.32645e-03 6.35476e-04 6.33992e-04 2.49837e-04 -1.13439e-03 -3.13230e-03 -4.60772e-03 -4.93032e-03 -4.36780e-03 -3.53288e-03 -2.94771e-03 -2.40946e-03 -1.59344e-03 -6.67080e-04 -3.96759e-04 -1.55681e-03 -3.91738e-03 -6.30878e-03 -7.45003e-03 -6.86718e-03 -5.24336e-03 -3.55088e-03 -2.40674e-03 -1.71559e-03 -1.43028e-03 -1.65666e-03 -2.28244e-03 -2.72609e-03 -2.63068e-03 -1.94038e-03 -9.78725e-04 -8.55008e-05 5.38409e-04 5.36757e-04 -3.58623e-04 -1.67073e-03 -2.48277e-03 -2.09286e-03 -8.54207e-04 3.26433e-05 -2.01513e-04 -1.17342e-03 -1.85090e-03 -1.27265e-03 5.88173e-04 2.89560e-03 4.63283e-03 5.36340e-03 5.50877e-03 5.59432e-03 5.86898e-03 5.86535e-03 5.15564e-03
3.05622e-03 3.72656e-03 3.01685e-03 5.39111e-04 -2.78348e-03 -5.17541e-03 -5.60058e-03 -4.56133e-03 -3.19838e-03 -2.34238e-03 -1.67877e-03 -4.79354e-04 1.56563e-03 3.90505e-03 5.55312e-03 5.65888e-03 4.24240e-03 2.01876e-03 9.01135e-05 -7.87885e-04 -9.42277e-04 -1.25535e-03 -2.24932e-03 -3.62061e-03 -4.54162e-03 -4.58660e-03 -4.02239e-03 -3.35687e-03 -2.94101e-03 -2.59782e-03 -2.08517e-03 -1.66735e-03 -2.11900e-03 -4.12075e-03 -7.23925e-03 -1.00437e-02 -1.11553e-02 -1.01943e-02 -7.89608e-03 -5.39907e-03 -3.58471e-03 -2.58540e-03 -2.34095e-03 -2.58252e-03 -2.90310e-03 -2.80032e-03 -2.36563e-03 -1.86654e-03 -1.41438e-03 -9.78703e-04 -2.54916e-04 4.20160e-04 6.09361e-04 3.82546e-04 2.89782e-04 7.44443e-04 1.37334e-03 1.18498e-03 -3.00567e-04 -2.31693e-03 -3.58013e-03 -3.15756e-03 -1.13332e-03 1.48956e-03 3.45030e-03 4.16335e-03 3.97897e-03 3.69331e-03 3.84310e-03 4.07030e-03 3.92805e-03
