5.16165e-01 5.33429e-01 6.05932e-01 7.88447e-01 8.28502e-01 3.87905e-01 -6.66158e-01 -2.06014e+00 -3.30876e+00 -3.99275e+00 -4.05845e+00 -3.70847e+00 -3.13297e+00 -2.34369e+00 -1.36086e+00 -5.58076e-01 -3.67241e-01 -8.73795e-01 -1.66820e+00 -2.30054e+00 -2.54939e+00 -2.46701e+00 -2.20665e+00 -1.84542e+00 -1.56930e+00 -1.64004e+00 -2.36132e+00 -3.55980e+00 -4.75483e+00 -5.50426e+00 -5.58281e+00 -5.10391e+00 -4.31241e+00 -3.39383e+00 -2.32777e+00 -1.13380e+00 -1.66826e-01 9.06178e-02 -5.12072e-01 -1.46572e+00 -1.95571e+00 -1.40914e+00 2.27858e-02 1.71650e+00 3.12745e+00 4.01729e+00 4.34348e+00 4.10519e+00 3.31776e+00 2.11494e+00 7.54989e-01 -6.14621e-01 -1.91727e+00 -3.10537e+00 -4.05039e+00 -4.66611e+00 -4.96902e+00 -5.06804e+00 -5.05484e+00 -4.79949e+00 -4.23913e+00 -3.37689e+00 -2.38762e+00 -1.52863e+00 -9.71615e-01 -8.08661e-01 -8.73902e-01 -8.31493e-01 -5.08892e-01 -5.74417e-03 3.83283e-01
6.38696e-01 7.44937e-01 8.16899e-01 8.82026e-01 7.73981e-01 2.19709e-01 -9.34660e-01 -2.44199e+00 -3.83116e+00 -4.67737e+00 -4.91463e+00 -4.68848e+00 -4.08492e+00 -3.08428e+00 -1.75763e+00 -6.01262e-01 -2.84332e-01 -9.54636e-01 -2.08309e+00 -2.98495e+00 -3.26349e+00 -3.00851e+00 -2.55175e+00 -2.11150e+00 -1.95151e+00 -2.28152e+00 -3.28095e+00 -4.75422e+00 -6.20331e+00 -7.12517e+00 -7.24011e+00 -6.66602e+00 -5.63450e+00 -4.39469e+00 -2.99919e+00 -1.49757e+00 -2.64017e-01 1.69339e-01 -4.05260e-01 -1.44060e+00 -1.97549e+00 -1.35418e+00 1.57712e-01 1.90598e+00 3.37930e+00 4.42165e+00 4.94667e+00 4.84639e+00 4.00630e+00 2.59066e+00 1.00651e+00 -5.48215e-01 -2.03567e+00 -3.45639e+00 -4.64004e+00 -5.40984e+00 -5.76376e+00 -5.85226e+00 -5.83894e+00 -5.55291e+00 -4.83796e+00 -3.69096e+00 -2.37321e+00 -1.21998e+00 -5.26516e-01 -3.95380e-01 -6.00907e-01 -7.19531e-01 -4.49267e-01 1.15331e-01 5.91159e-01
6.86806e-01 8.42788e-01 8.30645e-01 6.64176e-01 3.29230e-01 -3.31193e-01 -1.42587e+00 -2.73505e+00 -3.95082e+00 -4.80826e+00 -5.23145e+00 -5.24640e+00 -4.77837e+00 -3.70128e+00 -2.15768e+00 -7.71318e-01 -3.53350e-01 -1.11268e+00 -2.43412e+00 -3.48642e+00 -3.77597e+00 -3.41073e+00 -2.87320e+00 -2.52072e+00 -2.60781e+00 -3.18840e+00 -4.21431e+00 -5.55455e+00 -6.92781e+00 -7.89202e+00 -8.10268e+00 -7.53846e+00 -6.42074e+00 -5.07120e+00 -3.58685e+00 -2.01300e+00 -6.64645e-01 -5.92228e-02 -4.68860e-01 -1.43134e+00 -1.98480e+00 -1.46827e+00 -1.03443e-01 1.49157e+00 2.86906e+00 4.01052e+00 4.73488e+00 4.78782e+00 3.98401e+00 2.54895e+00 1.01545e+00 -4.41609e-01 -1.94335e+00 -3.58999e+00 -5.10792e+00 -6.10513e+00 -6.46144e+00 -6.43050e+00 -6.27980e+00 -5.87957e+00 -4.97267e+00 -3.51569e+00 -1.86532e+00 -4.99053e-01 2.01934e-01 1.57411e-01 -3.17445e-01 -6.58892e-01 -4.74727e-01 1.43939e-01 7.14866e-01
4.85304e-01 6.69395e-01 5.65736e-01 1.41148e-01 -4.55012e-01 -1.20396e+00 -2.09489e+00 -2.97841e+00 -3.75235e+00 -4.41188e+00 -4.89295e+00 -5.10684e+00 -4.81166e+00 -3.80101e+00 -2.27275e+00 -8.94456e-01 -4.88590e-01 -1.26343e+00 -2.56315e+00 -3.59825e+00 -3.84301e+00 -3.45901e+00 -3.05305e+00 -3.00094e+00 -3.36647e+00 -3.96831e+00 -4.67468e+00 -5.52398e+00 -6.52204e+00 -7.37182e+00 -7.69201e+00 -7.28104e+00 -6.32437e+00 -5.18224e+00 -3.98625e+00 -2.72576e+00 -1.50124e+00 -7.47330e-01 -8.34117e-01 -1.52231e+00 -2.04430e+00 -1.76193e+00 -7.36854e-01 6.04219e-01 1.85850e+00 3.03567e+00 3.85160e+00 3.97531e+00 3.24712e+00 1.99275e+00 7.47136e-01 -4.11151e-01 -1.84278e+00 -3.72996e+00 -5.63079e+00 -6.84282e+00 -7.14967e+00 -6.90014e+00 -6.46981e+00 -5.81647e+00 -4.67788e+00 -2.99843e+00 -1.17460e+00 2.16411e-01 7.77685e-01 4.82811e-01 -2.73903e-01 -8.70674e-01 -8.04898e-01 -1.51635e-01 5.27003e-01
-1.94552e-02 1.83144e-01 5.56859e-02 -5.23636e-01 -1.34171e+00 -2.17401e+00 -2.82194e+00 -3.24629e+00 -3.51971e+00 -3.81726e+00 -4.17701e+00 -4.41318e+00 -4.17890e+00 -3.27701e+00 -1.99227e+00 -9.09301e-01 -6.92696e-01 -1.41221e+00 -2.42504e+00 -3.11685e+00 -3.11725e+00 -2.74388e+00 -2.62457e+00 -2.99005e+00 -3.64456e+00 -4.19966e+00 -4.48707e+00 -4.72503e+00 -5.22240e+00 -5.84329e+00 -6.19575e+00 -5.94069e+00 -5.26907e+00 -4.59603e+00 -4.02282e+00 -3.39581e+00 -2.55546e+00 -1.74363e+00 -1.44776e+00 -1.75649e+00 -2.15364e+00 -2.01366e+00 -1.26264e+00 -1.91180e-01 9.03294e-01 1.97037e+00 2.67510e+00 2.71136e+00 2.02571e+00 1.02627e+00 1.94026e-01 -6.17777e-01 -1.98071e+00 -4.07144e+00 -6.22014e+00 -7.52888e+00 -7.69806e+00 -7.16769e+00 -6.43306e+00 -5.51104e+00 -4.19019e+00 -2.48201e+00 -7.71557e-01 4.05973e-01 7.33719e-01 2.44776e-01 -6.38746e-01 -1.34206e+00 -1.37944e+00 -7.61541e-01 -5.75807e-02
-7.14344e-01 -5.14732e-01 -6.30120e-01 -1.25636e+00 -2.21455e+00 -3.08407e+00 -3.51426e+00 -3.53238e+00 -3.32709e+00 -3.24346e+00 -3.34436e+00 -3.40165e+00 -3.07588e+00 -2.28374e+00 -1.38373e+00 -8.65436e-01 -1.02778e+00 -1.64936e+00 -2.15356e+00 -2.15660e+00 -1.64764e+00 -1.17306e+00 -1.33808e+00 -2.16489e+00 -3.19685e+00 -3.82782e+00 -3.89660e+00 -3.75448e+00 -3.85732e+00 -4.20112e+00 -4.41078e+00 -4.19161e+00 -3.80634e+00 -3.68919e+00 -3.87030e+00 -3.98229e+00 -3.60469e+00 -2.83083e+00 -2.18728e+00 -2.02317e+00 -2.13938e+00 -1.96192e+00 -1.31911e+00 -4.47849e-01 3.61813e-01 1.06161e+00 1.39086e+00 1.17330e+00 5.27693e-01 -1.80805e-01 -6.58468e-01 -1.21504e+00 -2.50794e+00 -4.60507e+00 -6.71167e+00 -7.88149e+00 -7.81489e+00 -7.05886e+00 -6.14525e+00 -5.11033e+00 -3.79436e+00 -2.29533e+00 -9.40453e-01 -1.19434e-01 1.18517e-02 -5.02975e-01 -1.30151e+00 -1.95098e+00 -2.06410e+00 -1.59156e+00 -9.55066e-01
-1.40349e+00 -1.21128e+00 -1.26991e+00 -1.88467e+00 -2.91642e+00 -3.80123e+00 -4.07913e+00 -3.75220e+00 -3.11033e+00 -2.66050e+00 -2.42392e+00 -2.16533e+00 -1.70088e+00 -1.09404e+00 -7.39284e-01 -9.17421e-01 -1.52797e+00 -2.05389e+00 -1.96866e+00 -1.16656e+00 -4.18419e-02 6.10371e-01 2.47495e-01 -9.63403e-01 -2.34436e+00 -3.16550e+00 -3.32338e+00 -3.19370e+00 -3.18091e+00 -3.25519e+00 -3.15730e+00 -2.81078e+00 -2.61668e+00 -3.00541e+00 -3.86689e+00 -4.64608e+00 -4.71563e+00 -3.99422e+00 -3.01832e+00 -2.32386e+00 -1.95410e+00 -1.54939e+00 -9.31695e-01 -3.18514e-01 7.36159e-02 2.14612e-01 3.97032e-02 -4.75732e-01 -1.09660e+00 -1.54508e+00 -1.73268e+00 -2.08611e+00 -3.22741e+00 -5.07176e+00 -6.79074e+00 -7.57113e+00 -7.27779e+00 -6.50720e+00 -5.66767e+00 -4.74234e+00 -3.65292e+00 -2.53086e+00 -1.64186e+00 -1.18283e+00 -1.11434e+00 -1.40130e+00 -1.88268e+00 -2.36418e+00 -2.55842e+00 -2.32043e+00 -1.86090e+00
-1.95502e+00 -1.82016e+00 -1.81770e+00 -2.37259e+00 -3.36866e+00 -4.19778e+00 -4.33663e+00 -3.75441e+00 -2.83250e+00 -2.07988e+00 -1.52052e+00 -9.68717e-01 -4.46131e-01 -1.50236e-01 -4.29385e-01 -1.28965e+00 -2.24546e+00 -2.63381e+00 -2.03475e+00 -5.67149e-01 1.00130e+00 1.72875e+00 1.20326e+00 -2.45408e-01 -1.81356e+00 -2.81983e+00 -3.24251e+00 -3.37496e+00 -3.41173e+00 -3.26114e+00 -2.81983e+00 -2.23796e+00 -2.08232e+00 -2.79380e+00 -4.14896e+00 -5.42111e+00 -5.85164e+00 -5.22868e+00 -3.98618e+00 -2.76429e+00 -1.83167e+00 -1.10591e+00 -5.05185e-01 -2.08870e-01 -2.96943e-01 -6.95319e-01 -1.32442e+00 -2.05013e+00 -2.62810e+00 -2.88534e+00 -2.83570e+00 -2.99221e+00 -3.87335e+00 -5.25697e+00 -6.38283e+00 -6.69946e+00 -6.29575e+00 -5.76984e+00 -5.34153e+00 -4.79157e+00 -4.04343e+00 -3.26518e+00 -2.69261e+00 -2.37622e+00 -2.15144e+00 -2.02480e+00 -2.05228e+00 -2.30517e+00 -2.59440e+00 -2.66541e+00 -2.46506e+00
-2.18501e+00 -2.16476e+00 -2.15984e+00 -2.63563e+00 -3.47772e+00 -4.12838e+00 -4.07661e+00 -3.30569e+00 -2.21950e+00 -1.29904e+00 -5.88957e-01 4.51278e-02 4.30706e-01 2.82296e-01 -5.71356e-01 -1.87371e+00 -2.94105e+00 -3.15446e+00 -2.26488e+00 -5.74818e-01 1.00175e+00 1.59136e+00 9.08902e-01 -5.86016e-01 -2.06425e+00 -3.01059e+00 -3.52949e+00 -3.83085e+00 -3.92014e+00 -3.61005e+00 -2.88920e+00 -2.13971e+00 -2.01885e+00 -2.92897e+00 -4.55939e+00 -6.12596e+00 -6.78900e+00 -6.29406e+00 -4.89386e+00 -3.23223e+00 -1.83392e+00 -8.90253e-01 -4.64321e-01 -6.14911e-01 -1.15839e+00 -1.85957e+00 -2.61783e+00 -3.32151e+00 -3.76258e+00 -3.83854e+00 -3.61726e+00 -3.62429e+00 -4.24743e+00 -5.16137e+00 -5.74969e+00 -5.73130e+00 -5.36238e+00 -5.24492e+00 -5.43184e+00 -5.43158e+00 -5.02727e+00 -4.39975e+00 -3.81402e+00 -3.31499e+00 -2.75074e+00 -2.16539e+00 -1.77397e+00 -1.85063e+00 -2.25056e+00 -2.61617e+00 -2.63927e+00
-2.13331e+00 -2.25646e+00 -2.27118e+00 -2.56175e+00 -3.13689e+00 -3.49116e+00 -3.19472e+00 -2.30395e+00 -1.19277e+00 -2.87338e-01 3.65050e-01 8.45687e-01 9.17660e-01 2.69181e-01 -1.03950e+00 -2.50998e+00 -3.45696e+00 -3.46728e+00 -2.56812e+00 -1.16740e+00 -2.82145e-02 1.99567e-01 -5.64212e-01 -1.81359e+00 -2.83740e+00 -3.36792e+00 -3.64469e+00 -3.86212e+00 -3.90774e+00 -3.56874e+00 -2.83400e+00 -2.16559e+00 -2.16714e+00 -3.16023e+00 -4.84021e+00 -6.48099e+00 -7.26560e+00 -6.85391e+00 -5.38134e+00 -3.42890e+00 -1.70066e+00 -7.23625e-01 -6.74960e-01 -1.34751e+00 -2.25946e+00 -2.98449e+00 -3.54745e+00 -4.00646e+00 -4.23318e+00 -4.19434e+00 -3.89696e+00 -3.83371e+00 -4.26530e+00 -4.87725e+00 -5.18824e+00 -5.12685e+00 -5.06405e+00 -5.47601e+00 -6.22598e+00 -6.67339e+00 -6.46089e+00 -5.75974e+00 -4.89781e+00 -3.98400e+00 -2.94723e+00 -1.93209e+00 -1.27242e+00 -1.28961e+00 -1.77259e+00 -2.28071e+00 -2.38137e+00
