-7.70441e-01 -7.49223e-01 -5.65054e-01 -3.07416e-01 -6.65926e-02 1.17601e-01 2.58441e-01 3.45472e-01 3.11343e-01 1.14003e-01 -1.81308e-01 -4.28696e-01 -5.30399e-01 -4.98219e-01 -4.24673e-01 -3.94361e-01 -3.99169e-01 -3.81741e-01 -2.78042e-01 -7.86854e-02 1.50941e-01 3.13937e-01 3.55481e-01 2.72115e-01 8.92978e-02 -1.68674e-01 -4.33134e-01 -5.93659e-01 -5.70601e-01 -4.01699e-01 -2.20294e-01 -1.34251e-01 -1.12979e-01 -6.72485e-02 2.57265e-02 1.14107e-01 1.65124e-01 2.20377e-01 3.20059e-01 4.05243e-01 3.67610e-01 1.72234e-01 -9.95800e-02 -3.20667e-01 -4.39158e-01 -5.03100e-01 -5.77341e-01 -6.80362e-01 -7.81293e-01 -8.65376e-01 -9.82497e-01 -1.16973e+00 -1.39268e+00 -1.55132e+00 -1.55423e+00 -1.40717e+00 -1.19861e+00 -1.02817e+00 -9.24098e-01 -8.30069e-01 -6.95366e-01 -5.24136e-01 -3.68695e-01 -2.86968e-01 -2.62896e-01 -2.38841e-01 -1.77705e-01 -8.08384e-02 1.91820e-02 8.30703e-02 1.04174e-01
-8.34986e-01 -8.42665e-01 -6.54718e-01 -3.59815e-01 -7.28886e-02 1.47626e-01 2.98529e-01 3.60769e-01 2.82516e-01 2.54616e-02 -3.38752e-01 -6.48320e-01 -7.69346e-01 -7.07153e-01 -5.75973e-01 -4.82867e-01 -4.36190e-01 -3.89809e-01 -2.78743e-01 -7.09927e-02 1.80921e-01 3.59135e-01 3.90679e-01 2.68819e-01 2.38065e-02 -3.03963e-01 -6.16508e-01 -7.88269e-01 -7.39281e-01 -5.13339e-01 -2.69330e-01 -1.37091e-01 -8.83018e-02 -3.06140e-02 5.09022e-02 9.70774e-02 1.00402e-01 1.54275e-01 3.28680e-01 5.09937e-01 5.13056e-01 2.61381e-01 -1.30888e-01 -4.65833e-01 -6.48116e-01 -7.33782e-01 -8.02907e-01 -8.89718e-01 -9.68542e-01 -1.03377e+00 -1.14908e+00 -1.35713e+00 -1.61694e+00 -1.80689e+00 -1.81471e+00 -1.64590e+00 -1.39057e+00 -1.15745e+00 -9.99885e-01 -8.78730e-01 -7.43056e-01 -5.76435e-01 -4.08936e-01 -3.05655e-01 -2.63316e-01 -2.42862e-01 -2.02354e-01 -1.17326e-01 -1.21748e-02 7.07643e-02 1.13023e-01
-7.96315e-01 -8.40920e-01 -6.75567e-01 -3.76465e-01 -7.26464e-02 1.49540e-01 2.73307e-01 2.87102e-01 1.64306e-01 -1.20742e-01 -5.07291e-01 -8.38231e-01 -9.60974e-01 -8.61599e-01 -6.62946e-01 -4.99495e-01 -4.10266e-01 -3.69721e-01 -2.96013e-01 -1.32303e-01 9.17750e-02 2.63618e-01 2.92805e-01 1.66230e-01 -7.96630e-02 -4.00285e-01 -6.97562e-01 -8.60020e-01 -8.25185e-01 -6.23252e-01 -3.79623e-01 -2.13927e-01 -1.07278e-01 -1.10374e-02 6.41808e-02 5.94349e-02 9.10059e-03 6.19463e-02 3.03835e-01 5.75810e-01 6.23960e-01 3.32876e-01 -1.65202e-01 -6.10794e-01 -8.61878e-01 -9.69066e-01 -1.03299e+00 -1.10218e+00 -1.14930e+00 -1.18177e+00 -1.26064e+00 -1.43456e+00 -1.67966e+00 -1.86933e+00 -1.88722e+00 -1.72060e+00 -1.43985e+00 -1.15241e+00 -9.37149e-01 -7.91449e-01 -6.68847e-01 -5.26364e-01 -3.60283e-01 -2.26724e-01 -1.46727e-01 -1.19585e-01 -1.16169e-01 -8.78032e-02 -3.67122e-02 1.17529e-02 5.14318e-02
-7.18942e-01 -7.93715e-01 -6.58316e-01 -3.72693e-01 -7.68373e-02 1.15154e-01 1.81625e-01 1.38430e-01 -8.10955e-03 -2.73890e-01 -6.28740e-01 -9.36416e-01 -1.03933e+00 -9.06803e-01 -6.54841e-01 -4.39258e-01 -3.34920e-01 -3.33002e-01 -3.36756e-01 -2.56319e-01 -8.96419e-02 7.00283e-02 1.20093e-01 3.31714e-02 -1.48290e-01 -3.80805e-01 -5.99746e-01 -7.39925e-01 -7.67135e-01 -6.84501e-01 -5.28588e-01 -3.64867e-01 -1.95598e-01 -3.39184e-02 5.48864e-02 1.20754e-02 -8.21182e-02 -3.61679e-02 2.39889e-01 5.65452e-01 6.50518e-01 3.51526e-01 -1.91050e-01 -6.89832e-01 -9.85003e-01 -1.12121e+00 -1.19614e+00 -1.25862e+00 -1.28412e+00 -1.27843e+00 -1.29817e+00 -1.39236e+00 -1.56565e+00 -1.71827e+00 -1.74242e+00 -1.60394e+00 -1.32895e+00 -1.00616e+00 -7.38579e-01 -5.71197e-01 -4.71761e-01 -3.60355e-01 -1.92970e-01 -1.48575e-02 1.24382e-01 1.74168e-01 1.34475e-01 7.03312e-02 1.13478e-02 -2.64169e-02 -3.21374e-02
-6.21309e-01 -7.05197e-01 -5.94269e-01 -3.38941e-01 -8.36059e-02 4.42712e-02 3.52981e-02 -5.54894e-02 -1.96260e-01 -4.03727e-01 -6.81923e-01 -9.33960e-01 -1.01549e+00 -8.68950e-01 -5.89936e-01 -3.51127e-01 -2.51603e-01 -2.88666e-01 -3.56932e-01 -3.47449e-01 -2.42533e-01 -1.03288e-01 -2.73190e-02 -4.65650e-02 -1.23870e-01 -2.27994e-01 -3.38631e-01 -4.57673e-01 -5.76175e-01 -6.61557e-01 -6.55001e-01 -5.40570e-01 -3.34679e-01 -1.09295e-01 1.32732e-02 -2.52081e-02 -1.30054e-01 -1.01078e-01 1.52037e-01 4.63937e-01 5.53545e-01 2.78594e-01 -2.15538e-01 -6.69901e-01 -9.48226e-01 -1.09824e+00 -1.20275e+00 -1.28060e+00 -1.29845e+00 -1.26126e+00 -1.22264e+00 -1.23194e+00 -1.31555e+00 -1.41596e+00 -1.44150e+00 -1.34445e+00 -1.10414e+00 -7.78789e-01 -4.76679e-01 -2.78145e-01 -1.84741e-01 -9.85076e-02 6.71604e-02 2.87148e-01 4.83030e-01 5.63660e-01 4.95566e-01 3.37933e-01 1.55178e-01 3.71151e-03 -8.03707e-02
-4.51283e-01 -5.12165e-01 -4.20672e-01 -2.30663e-01 -7.44118e-02 -4.70532e-02 -1.35297e-01 -2.56171e-01 -3.69432e-01 -5.01666e-01 -6.92017e-01 -8.83367e-01 -9.53310e-01 -8.20580e-01 -5.59272e-01 -3.23179e-01 -2.15062e-01 -2.40300e-01 -3.11563e-01 -3.26111e-01 -2.61341e-01 -1.55432e-01 -6.89413e-02 -2.95654e-02 -9.92088e-03 -1.58263e-03 -2.84396e-02 -1.36283e-01 -3.40799e-01 -5.81937e-01 -7.29289e-01 -6.97558e-01 -5.00802e-01 -2.28569e-01 -4.35367e-02 -2.39352e-02 -9.28769e-02 -8.28606e-02 8.91723e-02 2.99864e-01 3.31472e-01 9.10377e-02 -2.81827e-01 -5.93628e-01 -7.73861e-01 -8.93934e-01 -1.01610e+00 -1.11504e+00 -1.13010e+00 -1.07386e+00 -1.00429e+00 -9.69978e-01 -1.00124e+00 -1.06934e+00 -1.10365e+00 -1.05256e+00 -8.69309e-01 -5.73132e-01 -2.51843e-01 -7.09119e-03 1.21929e-01 2.12337e-01 3.58660e-01 5.75247e-01 7.79488e-01 8.70298e-01 7.89053e-01 5.74504e-01 3.08220e-01 7.70705e-02 -7.23554e-02
-1.55356e-01 -1.54285e-01 -8.44374e-02 -1.22205e-03 1.76144e-04 -1.10080e-01 -2.77394e-01 -4.21812e-01 -5.13918e-01 -5.88883e-01 -7.05645e-01 -8.37885e-01 -9.02308e-01 -8.12553e-01 -6.13603e-01 -4.09316e-01 -2.73205e-01 -2.25625e-01 -2.30624e-01 -2.23790e-01 -1.78832e-01 -1.07763e-01 -3.17396e-02 3.72599e-02 1.15039e-01 1.85065e-01 1.97142e-01 8.89485e-02 -1.70022e-01 -5.14705e-01 -7.90037e-01 -8.54774e-01 -6.95701e-01 -3.86121e-01 -1.12846e-01 1.26957e-02 1.79129e-02 2.39715e-02 9.70907e-02 1.57813e-01 7.01674e-02 -1.67330e-01 -4.06800e-01 -5.20134e-01 -5.30999e-01 -5.62515e-01 -6.60865e-01 -7.61193e-01 -7.76730e-01 -7.29760e-01 -6.88649e-01 -6.87856e-01 -7.33263e-01 -8.02990e-01 -8.58221e-01 -8.58642e-01 -7.44100e-01 -4.82754e-01 -1.31921e-01 1.87667e-01 3.85093e-01 4.87858e-01 5.88888e-01 7.33334e-01 8.78641e-01 9.42152e-01 8.55424e-01 6.38529e-01 3.69041e-01 1.30534e-01 -3.15424e-02
2.00120e-01 2.80123e-01 3.32354e-01 3.06651e-01 1.53974e-01 -8.55175e-02 -3.25767e-01 -4.98144e-01 -6.00366e-01 -6.63916e-01 -7.42197e-01 -8.29792e-01 -8.87371e-01 -8.56002e-01 -7.45790e-01 -5.96589e-01 -4.40700e-01 -3.02701e-01 -2.10565e-01 -1.56817e-01 -1.23464e-01 -9.14233e-02 -3.73481e-02 4.67101e-02 1.52417e-01 2.42824e-01 2.60897e-01 1.47772e-01 -1.31262e-01 -5.17111e-01 -8.66925e-01 -1.01565e+00 -9.05348e-01 -5.78801e-01 -2.25648e-01 1.46537e-02 1.18695e-01 1.54941e-01 1.68515e-01 9.61923e-02 -1.20491e-01 -3.90884e-01 -5.36522e-01 -4.66274e-01 -2.87341e-01 -1.84193e-01 -2.16373e-01 -2.92080e-01 -3.24444e-01 -3.30667e-01 -3.75616e-01 -4.67496e-01 -5.76888e-01 -6.71634e-01 -7.51954e-01 -8.07679e-01 -7.64554e-01 -5.30926e-01 -1.35578e-01 2.72738e-01 5.46279e-01 6.58083e-01 6.85144e-01 7.21809e-01 7.73803e-01 7.88160e-01 7.05376e-01 5.36037e-01 3.37185e-01 1.63230e-01 3.81711e-02
4.67055e-01 6.08203e-01 6.47332e-01 5.54076e-01 3.15100e-01 1.32342e-02 -2.59460e-01 -4.59685e-01 -6.02528e-01 -7.03194e-01 -7.85985e-01 -8.47454e-01 -8.87874e-01 -9.00360e-01 -8.81606e-01 -8.14479e-01 -6.82281e-01 -4.95529e-01 -3.23601e-01 -2.19534e-01 -1.85394e-01 -1.87730e-01 -1.66565e-01 -7.75454e-02 5.21758e-02 1.57724e-01 1.76001e-01 5.75599e-02 -2.18679e-01 -5.96458e-01 -9.55198e-01 -1.14336e+00 -1.07197e+00 -7.63564e-01 -3.85566e-01 -7.05932e-02 1.23463e-01 2.23674e-01 2.43011e-01 1.12483e-01 -1.78120e-01 -4.76183e-01 -5.80145e-01 -3.97824e-01 -7.94861e-02 1.46556e-01 1.97698e-01 1.49289e-01 7.88376e-02 -1.54960e-02 -1.74643e-01 -3.64469e-01 -5.30658e-01 -6.43303e-01 -7.41164e-01 -8.47293e-01 -8.64720e-01 -6.54819e-01 -2.23933e-01 2.58613e-01 5.88266e-01 6.96628e-01 6.52346e-01 5.92925e-01 5.73676e-01 5.59205e-01 5.04009e-01 4.07223e-01 3.07668e-01 2.25745e-01 1.60035e-01
5.28951e-01 6.93612e-01 7.30341e-01 6.26516e-01 3.89576e-01 1.06801e-01 -1.47132e-01 -3.55534e-01 -5.33066e-01 -6.76287e-01 -7.83495e-01 -8.39699e-01 -8.72214e-01 -9.17265e-01 -9.72935e-01 -9.92317e-01 -9.25327e-01 -7.52239e-01 -5.51409e-01 -4.06230e-01 -3.52307e-01 -3.65123e-01 -3.73070e-01 -3.02794e-01 -1.62729e-01 -2.83942e-02 1.08351e-02 -9.67425e-02 -3.55038e-01 -6.99661e-01 -1.01848e+00 -1.19325e+00 -1.13838e+00 -8.71132e-01 -5.31210e-01 -2.18832e-01 2.53095e-02 1.97728e-01 2.70914e-01 1.65155e-01 -1.12650e-01 -4.00786e-01 -4.91009e-01 -2.83609e-01 7.66197e-02 3.60936e-01 4.67007e-01 4.29241e-01 2.99166e-01 1.08064e-01 -1.36607e-01 -3.62385e-01 -5.16932e-01 -6.05200e-01 -7.08988e-01 -8.55183e-01 -9.22971e-01 -7.46329e-01 -3.09913e-01 2.01642e-01 5.49016e-01 6.38080e-01 5.50093e-01 4.46804e-01 4.11988e-01 4.16914e-01 4.14865e-01 3.93472e-01 3.74561e-01 3.57378e-01 3.26429e-01
