-1.85840e-01 -2.63480e-01 -2.87364e-01 -2.32748e-01 -1.35327e-01 -7.36832e-02 -1.29048e-01 -3.06725e-01 -5.05385e-01 -6.33069e-01 -6.63873e-01 -6.36042e-01 -6.01590e-01 -5.48343e-01 -4.26774e-01 -2.20506e-01 4.82375e-03 1.27765e-01 7.95548e-02 -7.76945e-02 -2.25584e-01 -2.71277e-01 -2.30100e-01 -1.83232e-01 -1.98455e-01 -2.72938e-01 -3.62242e-01 -4.17761e-01 -4.32827e-01 -4.12865e-01 -3.77787e-01 -3.52978e-01 -3.50146e-01 -3.65055e-01 -3.52770e-01 -2.39937e-01 -5.80974e-03 2.89412e-01 5.36218e-01 6.30788e-01 5.68484e-01 4.15551e-01 2.72063e-01 1.87628e-01 1.43568e-01 1.01454e-01 2.95136e-02 -7.37938e-02 -1.81883e-01 -2.41948e-01 -2.16344e-01 -7.90971e-02 1.34353e-01 3.34475e-01 4.44601e-01 4.37113e-01 3.39278e-01 1.91166e-01 1.84437e-02 -1.75759e-01 -4.04004e-01 -6.52881e-01 -8.69842e-01 -9.71861e-01 -8.89727e-01 -6.50417e-01 -3.74894e-01 -1.89762e-01 -1.35769e-01 -1.55140e-01 -1.65396e-01
-1.55655e-01 -2.28601e-01 -2.65195e-01 -2.35406e-01 -1.77065e-01 -1.53782e-01 -2.34562e-01 -4.11317e-01 -5.89124e-01 -6.98889e-01 -7.41734e-01 -7.71890e-01 -8.15130e-01 -8.16402e-01 -6.91625e-01 -4.22339e-01 -1.07586e-01 7.87528e-02 3.72627e-02 -1.57042e-01 -3.46128e-01 -4.03520e-01 -3.42329e-01 -2.66518e-01 -2.70000e-01 -3.58317e-01 -4.73688e-01 -5.37762e-01 -5.29119e-01 -4.56565e-01 -3.55583e-01 -2.82521e-01 -2.64494e-01 -2.88509e-01 -2.83321e-01 -1.46475e-01 1.44463e-01 5.09464e-01 7.92664e-01 8.59291e-01 7.26630e-01 5.03769e-01 3.27787e-01 2.50780e-01 2.31539e-01 1.98484e-01 1.10941e-01 -2.51927e-02 -1.75453e-01 -2.77605e-01 -2.82852e-01 -1.43879e-01 1.14653e-01 3.87872e-01 5.61139e-01 5.81907e-01 4.71220e-01 2.82583e-01 5.29758e-02 -2.04645e-01 -5.02108e-01 -8.19540e-01 -1.08107e+00 -1.18610e+00 -1.05583e+00 -7.40455e-01 -4.01413e-01 -1.95270e-01 -1.56996e-01 -1.96469e-01 -2.07339e-01
-1.42870e-01 -2.03870e-01 -2.47661e-01 -2.45958e-01 -2.33499e-01 -2.46569e-01 -3.29048e-01 -4.60545e-01 -5.76361e-01 -6.41325e-01 -6.83196e-01 -7.62790e-01 -8.73512e-01 -9.26871e-01 -8.13475e-01 -5.15764e-01 -1.54451e-01 6.87193e-02 3.63895e-02 -1.79653e-01 -3.99868e-01 -4.77033e-01 -4.18590e-01 -3.36764e-01 -3.43107e-01 -4.52258e-01 -5.90727e-01 -6.53021e-01 -6.06276e-01 -4.64599e-01 -2.82581e-01 -1.44823e-01 -9.80517e-02 -1.27503e-01 -1.44572e-01 -2.19214e-02 2.71954e-01 6.51106e-01 9.27653e-01 9.58317e-01 7.70305e-01 5.07949e-01 3.29762e-01 2.85453e-01 3.09207e-01 3.02842e-01 2.30862e-01 9.94710e-02 -5.41705e-02 -1.76321e-01 -2.10570e-01 -9.27143e-02 1.72347e-01 4.79930e-01 6.79570e-01 6.96830e-01 5.47713e-01 3.03691e-01 2.33841e-02 -2.66836e-01 -5.69489e-01 -8.75401e-01 -1.11650e+00 -1.19671e+00 -1.04261e+00 -7.17685e-01 -3.93725e-01 -2.22932e-01 -2.17361e-01 -2.64754e-01 -2.56673e-01
-2.00768e-01 -2.44127e-01 -2.71195e-01 -2.66887e-01 -2.69890e-01 -2.94135e-01 -3.50852e-01 -4.08812e-01 -4.38891e-01 -4.45367e-01 -4.76236e-01 -5.79021e-01 -7.19469e-01 -7.92645e-01 -6.95322e-01 -4.16424e-01 -7.52939e-02 1.35878e-01 1.04113e-01 -1.22403e-01 -3.70103e-01 -4.84343e-01 -4.56509e-01 -3.93826e-01 -4.16098e-01 -5.42092e-01 -6.94135e-01 -7.53060e-01 -6.72464e-01 -4.69065e-01 -2.15769e-01 -1.92410e-02 5.65758e-02 2.02387e-02 -3.15778e-02 3.75608e-02 2.75175e-01 6.04797e-01 8.43632e-01 8.57495e-01 6.71456e-01 4.35315e-01 3.02409e-01 3.08829e-01 3.73765e-01 3.91673e-01 3.43130e-01 2.43608e-01 1.19147e-01 6.08466e-03 -4.01714e-02 4.86573e-02 2.89694e-01 5.79819e-01 7.51603e-01 7.16482e-01 4.91975e-01 1.75481e-01 -1.37836e-01 -4.00811e-01 -6.23056e-01 -8.29614e-01 -9.87688e-01 -1.03398e+00 -9.08191e-01 -6.60355e-01 -4.29201e-01 -3.27458e-01 -3.42278e-01 -3.64583e-01 -3.09299e-01
-3.34592e-01 -3.71418e-01 -3.63985e-01 -3.18506e-01 -2.78850e-01 -2.61540e-01 -2.59025e-01 -2.35793e-01 -1.89692e-01 -1.51040e-01 -1.74830e-01 -2.76739e-01 -4.06975e-01 -4.72065e-01 -3.99769e-01 -1.94567e-01 5.69207e-02 2.04649e-01 1.57644e-01 -6.56434e-02 -3.22780e-01 -4.71435e-01 -4.89814e-01 -4.61327e-01 -4.97220e-01 -6.20407e-01 -7.58626e-01 -7.99303e-01 -6.92794e-01 -4.55507e-01 -1.65271e-01 6.52101e-02 1.57984e-01 1.09163e-01 8.09474e-03 -1.10097e-02 1.21029e-01 3.55643e-01 5.44782e-01 5.73393e-01 4.53509e-01 3.16902e-01 2.77325e-01 3.45938e-01 4.31104e-01 4.43969e-01 3.89228e-01 3.00785e-01 2.05517e-01 1.17599e-01 8.27721e-02 1.64783e-01 3.86330e-01 6.41159e-01 7.56477e-01 6.35342e-01 3.12984e-01 -7.92918e-02 -4.11823e-01 -6.18363e-01 -7.18939e-01 -7.80484e-01 -8.23010e-01 -8.27470e-01 -7.60673e-01 -6.41756e-01 -5.45025e-01 -5.19407e-01 -5.28309e-01 -4.89527e-01 -3.66666e-01
-4.94217e-01 -5.42066e-01 -5.09732e-01 -4.16813e-01 -3.10557e-01 -2.16817e-01 -1.25145e-01 -1.39385e-02 8.69731e-02 1.33053e-01 8.93147e-02 -1.60920e-02 -1.25825e-01 -1.69217e-01 -1.28356e-01 -2.71005e-02 9.13788e-02 1.43002e-01 7.79522e-02 -1.18139e-01 -3.53886e-01 -5.13771e-01 -5.59405e-01 -5.49100e-01 -5.68261e-01 -6.45498e-01 -7.29856e-01 -7.37506e-01 -6.22131e-01 -3.93585e-01 -1.21564e-01 1.00526e-01 1.94142e-01 1.41219e-01 9.62427e-03 -8.83474e-02 -7.20660e-02 5.02956e-02 1.87424e-01 2.51650e-01 2.41592e-01 2.41624e-01 3.10927e-01 4.26112e-01 4.97519e-01 4.62218e-01 3.47814e-01 2.19330e-01 1.11851e-01 3.04439e-02 1.11382e-02 1.03928e-01 3.26777e-01 5.71024e-01 6.58694e-01 4.83018e-01 9.09031e-02 -3.60002e-01 -7.13597e-01 -8.81085e-01 -8.90297e-01 -8.27923e-01 -7.64817e-01 -7.32500e-01 -7.21828e-01 -7.18518e-01 -7.30018e-01 -7.44895e-01 -7.13524e-01 -5.99377e-01 -4.09596e-01
-6.19194e-01 -7.05753e-01 -6.84023e-01 -5.70355e-01 -4.03968e-01 -2.20191e-01 -2.42233e-02 1.72002e-01 3.08662e-01 3.29641e-01 2.34866e-01 1.00384e-01 3.01867e-03 -2.19281e-02 -1.37344e-02 -1.60360e-02 -3.42206e-02 -8.08588e-02 -1.66129e-01 -3.21620e-01 -5.08130e-01 -6.35904e-01 -6.58240e-01 -6.12810e-01 -5.67270e-01 -5.64335e-01 -5.72555e-01 -5.36297e-01 -4.22973e-01 -2.41274e-01 -3.50719e-02 1.37348e-01 2.08539e-01 1.51762e-01 9.79788e-03 -1.33767e-01 -2.04698e-01 -1.81449e-01 -9.99083e-02 -6.51598e-03 9.14266e-02 2.29594e-01 4.07757e-01 5.61443e-01 5.98648e-01 4.81804e-01 2.63756e-01 4.09750e-02 -1.33955e-01 -2.47324e-01 -2.64613e-01 -1.54963e-01 8.37403e-02 3.41415e-01 4.43612e-01 2.78437e-01 -1.12503e-01 -5.77235e-01 -9.50181e-01 -1.12168e+00 -1.11053e+00 -1.00341e+00 -8.98525e-01 -8.49263e-01 -8.53510e-01 -8.80495e-01 -9.05184e-01 -8.86126e-01 -7.85520e-01 -6.06182e-01 -3.87334e-01
-6.57921e-01 -8.05284e-01 -8.45625e-01 -7.59701e-01 -5.65857e-01 -3.00923e-01 -5.84397e-03 2.58903e-01 4.03052e-01 3.73847e-01 2.18615e-01 5.48415e-02 -2.23756e-02 -2.05951e-02 -3.19955e-02 -1.11325e-01 -2.38692e-01 -3.65879e-01 -4.71178e-01 -5.88575e-01 -7.10374e-01 -7.73397e-01 -7.28615e-01 -6.13217e-01 -4.84370e-01 -3.91847e-01 -3.22684e-01 -2.49090e-01 -1.51792e-01 -3.17060e-02 9.42449e-02 1.99534e-01 2.37619e-01 1.75788e-01 4.11754e-02 -1.15185e-01 -2.33653e-01 -2.78082e-01 -2.49561e-01 -1.52417e-01 1.18430e-02 2.49549e-01 5.16552e-01 7.05723e-01 7.20357e-01 5.30606e-01 2.10340e-01 -1.16646e-01 -3.82174e-01 -5.50334e-01 -5.92351e-01 -4.85556e-01 -2.40124e-01 4.11868e-02 1.93196e-01 9.67126e-02 -2.32318e-01 -6.64874e-01 -1.04180e+00 -1.24880e+00 -1.29057e+00 -1.23194e+00 -1.15467e+00 -1.10053e+00 -1.06395e+00 -1.02014e+00 -9.51138e-01 -8.37116e-01 -6.69688e-01 -4.72226e-01 -2.81406e-01
-6.12236e-01 -8.19628e-01 -9.40080e-01 -9.15911e-01 -7.32857e-01 -4.22114e-01 -6.26162e-02 2.44211e-01 3.80852e-01 3.09680e-01 1.14649e-01 -6.20555e-02 -1.15249e-01 -8.24774e-02 -8.56639e-02 -1.86739e-01 -3.61179e-01 -5.33071e-01 -6.57408e-01 -7.47915e-01 -8.09740e-01 -8.02187e-01 -6.86429e-01 -5.06605e-01 -3.18969e-01 -1.69877e-01 -5.30720e-02 4.63418e-02 1.26127e-01 1.92548e-01 2.44475e-01 2.74828e-01 2.69196e-01 2.00749e-01 8.53279e-02 -4.54999e-02 -1.57279e-01 -2.25036e-01 -2.37591e-01 -1.72209e-01 -6.22538e-03 2.64643e-01 5.75092e-01 7.91027e-01 8.10030e-01 5.95231e-01 2.23486e-01 -1.71120e-01 -5.05058e-01 -7.28643e-01 -8.11248e-01 -7.29063e-01 -4.95940e-01 -2.04463e-01 -9.24274e-04 -1.39374e-02 -2.57463e-01 -6.26053e-01 -9.81756e-01 -1.22094e+00 -1.33678e+00 -1.36871e+00 -1.35804e+00 -1.31224e+00 -1.21626e+00 -1.05739e+00 -8.48428e-01 -6.24649e-01 -4.13022e-01 -2.35459e-01 -1.11376e-01
-5.13100e-01 -7.48811e-01 -9.26901e-01 -9.57855e-01 -7.99088e-01 -4.81209e-01 -1.07661e-01 1.94311e-01 3.08279e-01 2.22373e-01 4.09483e-02 -1.00070e-01 -1.10762e-01 -4.41641e-02 -2.60658e-02 -1.21300e-01 -3.03313e-01 -4.93680e-01 -6.34175e-01 -7.13311e-01 -7.34570e-01 -6.75546e-01 -5.17919e-01 -3.16243e-01 -1.24159e-01 2.26692e-02 1.43552e-01 2.51470e-01 3.24723e-01 3.65937e-01 3.70537e-01 3.43169e-01 2.87652e-01 1.95945e-01 9.49759e-02 1.40659e-02 -4.15765e-02 -7.99600e-02 -1.07208e-01 -8.88612e-02 2.64900e-02 2.58529e-01 5.56036e-01 7.72945e-01 8.05835e-01 6.09073e-01 2.47859e-01 -1.52347e-01 -5.04686e-01 -7.53083e-01 -8.62245e-01 -8.03036e-01 -5.99049e-01 -3.36774e-01 -1.38507e-01 -1.20403e-01 -2.92100e-01 -5.73804e-01 -8.58593e-01 -1.07292e+00 -1.21876e+00 -1.31882e+00 -1.37517e+00 -1.35209e+00 -1.21439e+00 -9.58666e-01 -6.40981e-01 -3.44191e-01 -1.23692e-01 5.97975e-03 5.30754e-02
