-3.58985e-03 -3.98839e-03 -4.00032e-03 -3.70934e-03 -3.54383e-03 -3.95520e-03 -5.28346e-03 -7.37433e-03 -9.67332e-03 -1.13795e-02 -1.18094e-02 -1.07089e-02 -8.41812e-03 -5.48769e-03 -2.68742e-03 -9.26396e-04 -8.36127e-04 -2.12397e-03 -3.67179e-03 -4.59539e-03 -4.64037e-03 -3.78884e-03 -2.21588e-03 -2.43733e-04 1.45499e-03 1.91421e-03 5.87271e-04 -1.96811e-03 -4.32781e-03 -5.30638e-03 -4.80243e-03 -3.58148e-03 -2.77849e-03 -3.09303e-03 -4.03825e-03 -4.61298e-03 -4.42438e-03 -4.03057e-03 -4.15372e-03 -4.64210e-03 -4.56231e-03 -2.98331e-03 -1.39516e-04 2.74428e-03 4.54746e-03 4.98950e-03 4.55326e-03 3.90172e-03 3.25920e-03 2.42014e-03 1.16496e-03 -4.87015e-04 -2.17895e-03 -3.53025e-03 -4.64270e-03 -5.88029e-03 -7.32550e-03 -8.58502e-03 -9.08078e-03 -8.46129e-03 -7.14811e-03 -5.81623e-03 -4.92651e-03 -4.37582e-03 -3.92910e-03 -3.51784e-03 -3.17419e-03 -2.88648e-03 -2.60938e-03 -2.24961e-03 -1.82649e-03
-4.04640e-03 -4.47853e-03 -4.57975e-03 -4.35645e-03 -4.10857e-03 -4.39303e-03 -5.76166e-03 -8.17623e-03 -1.10105e-02 -1.32585e-02 -1.40378e-02 -1.31220e-02 -1.08496e-02 -7.72947e-03 -4.50750e-03 -2.17209e-03 -1.60244e-03 -2.71417e-03 -4.35944e-03 -5.44867e-03 -5.44891e-03 -4.22994e-03 -2.13386e-03 2.50686e-04 2.05000e-03 2.27756e-03 5.53731e-04 -2.49605e-03 -5.40935e-03 -6.81171e-03 -6.38112e-03 -4.94140e-03 -3.80304e-03 -3.90530e-03 -4.81930e-03 -5.33089e-03 -4.87015e-03 -4.12755e-03 -4.05158e-03 -4.53294e-03 -4.43442e-03 -2.68094e-03 3.05056e-04 3.20151e-03 4.91595e-03 5.34954e-03 5.05407e-03 4.53950e-03 3.80739e-03 2.69558e-03 1.13129e-03 -8.21910e-04 -2.91408e-03 -4.71788e-03 -6.12056e-03 -7.22221e-03 -8.11255e-03 -8.66588e-03 -8.68790e-03 -7.94845e-03 -6.75676e-03 -5.66974e-03 -5.06713e-03 -4.76515e-03 -4.47369e-03 -4.10591e-03 -3.73560e-03 -3.35842e-03 -2.84704e-03 -2.15568e-03 -1.45123e-03
-4.22792e-03 -4.76074e-03 -5.10104e-03 -5.16814e-03 -5.04326e-03 -5.24080e-03 -6.43576e-03 -8.71564e-03 -1.14995e-02 -1.38121e-02 -1.47397e-02 -1.40930e-02 -1.21518e-02 -9.32241e-03 -6.16826e-03 -3.59918e-03 -2.55368e-03 -3.21334e-03 -4.65208e-03 -5.78275e-03 -5.85409e-03 -4.58583e-03 -2.46973e-03 -1.69583e-04 1.44281e-03 1.54602e-03 3.60519e-05 -2.60578e-03 -5.36244e-03 -7.01777e-03 -6.98187e-03 -5.82043e-03 -4.83492e-03 -5.07117e-03 -6.12926e-03 -6.67385e-03 -5.95034e-03 -4.61926e-03 -3.87782e-03 -3.88404e-03 -3.55486e-03 -1.83789e-03 9.05979e-04 3.44463e-03 4.87974e-03 5.34494e-03 5.25654e-03 4.86693e-03 4.04007e-03 2.69357e-03 1.00991e-03 -9.48220e-04 -3.23422e-03 -5.56609e-03 -7.46075e-03 -8.51993e-03 -8.71172e-03 -8.34231e-03 -7.72670e-03 -6.82886e-03 -5.77327e-03 -4.85596e-03 -4.34893e-03 -4.13622e-03 -3.98950e-03 -3.82137e-03 -3.62958e-03 -3.29109e-03 -2.60011e-03 -1.56908e-03 -6.01320e-04
-4.54766e-03 -5.23076e-03 -5.83481e-03 -6.20408e-03 -6.28098e-03 -6.43867e-03 -7.34534e-03 -9.18500e-03 -1.14384e-02 -1.32961e-02 -1.39869e-02 -1.33873e-02 -1.17782e-02 -9.50138e-03 -6.87883e-03 -4.58382e-03 -3.42252e-03 -3.67844e-03 -4.74796e-03 -5.78352e-03 -5.95420e-03 -4.93226e-03 -3.28193e-03 -1.57971e-03 -4.23864e-04 -2.12959e-04 -8.51433e-04 -2.22482e-03 -4.04813e-03 -5.56551e-03 -6.06546e-03 -5.65995e-03 -5.37244e-03 -6.21935e-03 -7.82103e-03 -8.74209e-03 -7.96063e-03 -5.95597e-03 -4.15482e-03 -3.15891e-03 -2.27611e-03 -6.20760e-04 1.68386e-03 3.76324e-03 4.95876e-03 5.47986e-03 5.51196e-03 5.03211e-03 4.00378e-03 2.53849e-03 9.78599e-04 -7.31145e-04 -3.06234e-03 -5.93581e-03 -8.44025e-03 -9.65868e-03 -9.46903e-03 -8.46732e-03 -7.38259e-03 -6.26916e-03 -5.09076e-03 -3.99352e-03 -3.25991e-03 -2.93272e-03 -2.86104e-03 -2.93616e-03 -3.05484e-03 -2.98957e-03 -2.32869e-03 -1.10529e-03 7.60360e-05
-5.55262e-03 -6.32700e-03 -6.94869e-03 -7.33871e-03 -7.44731e-03 -7.56739e-03 -8.18976e-03 -9.51152e-03 -1.10597e-02 -1.22055e-02 -1.23513e-02 -1.15014e-02 -1.00244e-02 -8.29801e-03 -6.54297e-03 -5.08754e-03 -4.33141e-03 -4.36823e-03 -4.93633e-03 -5.53909e-03 -5.56705e-03 -4.80567e-03 -3.80160e-03 -2.97795e-03 -2.49488e-03 -2.22451e-03 -1.86757e-03 -1.71132e-03 -2.21105e-03 -3.17739e-03 -4.01556e-03 -4.45845e-03 -5.15161e-03 -6.92223e-03 -9.32178e-03 -1.08716e-02 -1.02808e-02 -7.75398e-03 -4.84402e-03 -2.62350e-03 -9.47258e-04 8.28640e-04 2.78819e-03 4.41784e-03 5.33732e-03 5.76078e-03 5.68172e-03 4.89795e-03 3.56156e-03 2.04185e-03 7.87876e-04 -5.10202e-04 -2.70435e-03 -5.86219e-03 -8.82337e-03 -1.03115e-02 -1.01167e-02 -9.00437e-03 -7.80183e-03 -6.46242e-03 -4.92682e-03 -3.44613e-03 -2.43138e-03 -2.02054e-03 -2.01260e-03 -2.26621e-03 -2.61010e-03 -2.83913e-03 -2.44228e-03 -1.30545e-03 -4.95968e-05
-7.41554e-03 -8.14391e-03 -8.39727e-03 -8.37200e-03 -8.27267e-03 -8.30389e-03 -8.73822e-03 -9.58682e-03 -1.04152e-02 -1.07992e-02 -1.03324e-02 -9.12322e-03 -7.68945e-03 -6.52683e-03 -5.83270e-03 -5.58571e-03 -5.54749e-03 -5.44806e-03 -5.28508e-03 -5.00816e-03 -4.42616e-03 -3.57631e-03 -3.06016e-03 -3.13460e-03 -3.55850e-03 -3.63345e-03 -2.89873e-03 -1.79479e-03 -1.18741e-03 -1.39883e-03 -2.13607e-03 -3.07943e-03 -4.55299e-03 -7.08554e-03 -1.01299e-02 -1.21526e-02 -1.17731e-02 -9.00422e-03 -5.30137e-03 -2.07035e-03 3.22615e-04 2.31333e-03 4.06672e-03 5.26486e-03 5.76077e-03 5.78472e-03 5.26823e-03 4.00857e-03 2.41030e-03 9.93333e-04 1.06703e-04 -7.58560e-04 -2.62034e-03 -5.57170e-03 -8.40866e-03 -9.92744e-03 -9.92879e-03 -9.16190e-03 -8.18148e-03 -6.75162e-03 -4.89599e-03 -3.20908e-03 -2.23401e-03 -2.05053e-03 -2.19772e-03 -2.43865e-03 -2.72192e-03 -3.01259e-03 -2.86355e-03 -2.06639e-03 -1.00040e-03
-9.66270e-03 -1.02323e-02 -9.85006e-03 -9.11180e-03 -8.56784e-03 -8.47539e-03 -8.75967e-03 -9.15941e-03 -9.28931e-03 -8.98780e-03 -8.01813e-03 -6.61601e-03 -5.44707e-03 -5.04647e-03 -5.50309e-03 -6.40526e-03 -6.95786e-03 -6.61644e-03 -5.55662e-03 -4.12482e-03 -2.61123e-03 -1.35717e-03 -1.05951e-03 -1.89074e-03 -3.32391e-03 -4.21487e-03 -3.97997e-03 -2.89991e-03 -1.80583e-03 -1.35536e-03 -1.62825e-03 -2.52745e-03 -4.24595e-03 -6.98979e-03 -1.00388e-02 -1.19699e-02 -1.15657e-02 -8.81282e-03 -4.91578e-03 -1.24784e-03 1.55887e-03 3.67363e-03 5.17839e-03 5.84495e-03 5.75866e-03 5.12999e-03 3.99978e-03 2.28088e-03 5.63668e-04 -6.36033e-04 -1.12957e-03 -1.59452e-03 -3.00263e-03 -5.23570e-03 -7.21780e-03 -8.21724e-03 -8.31366e-03 -8.10109e-03 -7.62798e-03 -6.37416e-03 -4.52028e-03 -3.02489e-03 -2.57426e-03 -3.04777e-03 -3.49229e-03 -3.50051e-03 -3.25516e-03 -3.16278e-03 -3.09219e-03 -2.76508e-03 -2.16720e-03
-1.14684e-02 -1.19280e-02 -1.09541e-02 -9.50685e-03 -8.46678e-03 -8.17959e-03 -8.24778e-03 -8.13631e-03 -7.59422e-03 -6.68264e-03 -5.41516e-03 -4.14895e-03 -3.58080e-03 -4.19704e-03 -5.80281e-03 -7.52174e-03 -8.23943e-03 -7.44050e-03 -5.52727e-03 -3.12429e-03 -8.83373e-04 6.40420e-04 7.34676e-04 -6.28838e-04 -2.76568e-03 -4.49291e-03 -5.13257e-03 -4.68561e-03 -3.66153e-03 -2.80388e-03 -2.54254e-03 -3.06618e-03 -4.51737e-03 -6.75622e-03 -9.03016e-03 -1.02416e-02 -9.54843e-03 -7.03811e-03 -3.52370e-03 -7.91466e-05 2.66933e-03 4.60877e-03 5.67025e-03 5.70210e-03 4.98481e-03 3.74923e-03 2.09260e-03 1.25034e-04 -1.53030e-03 -2.43806e-03 -2.54391e-03 -2.65567e-03 -3.57265e-03 -4.87126e-03 -5.63099e-03 -5.74044e-03 -5.72761e-03 -6.09854e-03 -6.34671e-03 -5.58817e-03 -4.04127e-03 -3.00308e-03 -3.31833e-03 -4.55068e-03 -5.23043e-03 -4.75730e-03 -3.60721e-03 -2.76400e-03 -2.58734e-03 -2.75860e-03 -2.77379e-03
-1.22051e-02 -1.26731e-02 -1.13357e-02 -9.46746e-03 -8.14192e-03 -7.62706e-03 -7.36855e-03 -6.68611e-03 -5.43680e-03 -4.00116e-03 -2.66048e-03 -1.85266e-03 -2.17447e-03 -3.92504e-03 -6.51332e-03 -8.64021e-03 -9.13294e-03 -7.78982e-03 -5.31147e-03 -2.52646e-03 -2.23266e-04 1.05415e-03 8.12522e-04 -8.14651e-04 -3.09940e-03 -5.04139e-03 -6.09807e-03 -6.09956e-03 -5.30375e-03 -4.34203e-03 -3.76868e-03 -3.93151e-03 -4.90703e-03 -6.27628e-03 -7.35022e-03 -7.54491e-03 -6.46653e-03 -4.33361e-03 -1.52627e-03 1.29999e-03 3.60168e-03 5.02083e-03 5.38336e-03 4.67008e-03 3.36522e-03 1.84530e-03 1.16436e-04 -1.73402e-03 -3.10418e-03 -3.65625e-03 -3.51034e-03 -3.47120e-03 -4.05906e-03 -4.55826e-03 -4.27432e-03 -3.63056e-03 -3.51819e-03 -4.51111e-03 -5.62832e-03 -5.52745e-03 -4.38950e-03 -3.67997e-03 -4.37891e-03 -5.83779e-03 -6.38453e-03 -5.26974e-03 -3.19565e-03 -1.61361e-03 -1.25737e-03 -1.77096e-03 -2.30193e-03
-1.17362e-02 -1.23514e-02 -1.10565e-02 -9.07925e-03 -7.59944e-03 -6.83794e-03 -6.16585e-03 -4.97715e-03 -3.24561e-03 -1.55438e-03 -3.81852e-04 -1.53322e-04 -1.37435e-03 -4.11459e-03 -7.35988e-03 -9.53887e-03 -9.61599e-03 -7.82852e-03 -5.22695e-03 -2.78590e-03 -1.13728e-03 -5.76890e-04 -1.19923e-03 -2.68753e-03 -4.37371e-03 -5.58082e-03 -6.12043e-03 -5.98792e-03 -5.32873e-03 -4.57141e-03 -4.12444e-03 -4.25176e-03 -4.86611e-03 -5.47116e-03 -5.51465e-03 -4.85768e-03 -3.51084e-03 -1.75558e-03 3.31416e-04 2.52059e-03 4.33120e-03 5.11516e-03 4.63206e-03 3.12599e-03 1.31197e-03 -2.52067e-04 -1.65336e-03 -2.93137e-03 -3.74877e-03 -3.96708e-03 -3.78160e-03 -3.89853e-03 -4.45310e-03 -4.59484e-03 -3.84781e-03 -2.96669e-03 -3.08831e-03 -4.73115e-03 -6.62793e-03 -7.14032e-03 -6.20659e-03 -5.27874e-03 -5.46941e-03 -6.24185e-03 -6.14478e-03 -4.47332e-03 -1.95139e-03 -8.81667e-05 3.50043e-04 -2.76089e-04 -1.04127e-03
