-1.85341e-01 -2.62721e-01 -2.86239e-01 -2.31171e-01 -1.33245e-01 -7.10619e-02 -1.25782e-01 -3.02571e-01 -5.00022e-01 -6.26435e-01 -6.56627e-01 -6.29540e-01 -5.97311e-01 -5.47137e-01 -4.28334e-01 -2.23816e-01 1.07323e-03 1.24701e-01 7.81768e-02 -7.66228e-02 -2.22060e-01 -2.66190e-01 -2.24637e-01 -1.78258e-01 -1.93975e-01 -2.68667e-01 -3.57879e-01 -4.13452e-01 -4.29122e-01 -4.10510e-01 -3.77398e-01 -3.54552e-01 -3.53183e-01 -3.68710e-01 -3.56194e-01 -2.42461e-01 -7.06656e-03 2.89386e-01 5.37056e-01 6.31785e-01 5.68680e-01 4.14018e-01 2.68251e-01 1.81536e-01 1.35677e-01 9.25505e-02 2.02450e-02 -8.29711e-02 -1.90639e-01 -2.49890e-01 -2.22967e-01 -8.38647e-02 1.32107e-01 3.35240e-01 4.48504e-01 4.43390e-01 3.46468e-01 1.97996e-01 2.42990e-02 -1.70893e-01 -4.00379e-01 -6.50903e-01 -8.69860e-01 -9.74064e-01 -8.94002e-01 -6.56332e-01 -3.81728e-01 -1.96814e-01 -1.42587e-01 -1.61691e-01 -1.71905e-01
-1.54851e-01 -2.27354e-01 -2.63352e-01 -2.32847e-01 -1.73734e-01 -1.49685e-01 -2.29680e-01 -4.05433e-01 -5.81737e-01 -6.89676e-01 -7.31256e-01 -7.61753e-01 -8.07281e-01 -8.12000e-01 -6.90561e-01 -4.23581e-01 -1.09701e-01 7.69842e-02 3.69173e-02 -1.55132e-01 -3.41610e-01 -3.96897e-01 -3.34519e-01 -2.58411e-01 -2.61803e-01 -3.50079e-01 -4.65412e-01 -5.29824e-01 -5.22170e-01 -4.51450e-01 -3.52961e-01 -2.82358e-01 -2.66060e-01 -2.90708e-01 -2.85101e-01 -1.47131e-01 1.45171e-01 5.11278e-01 7.95161e-01 8.61958e-01 7.28823e-01 5.04544e-01 3.26189e-01 2.46362e-01 2.24635e-01 1.90083e-01 1.02035e-01 -3.39413e-02 -1.83627e-01 -2.84831e-01 -2.88600e-01 -1.47445e-01 1.14032e-01 3.90734e-01 5.67580e-01 5.91102e-01 4.81575e-01 2.92457e-01 6.14754e-02 -1.97742e-01 -4.97110e-01 -8.17004e-01 -1.08143e+00 -1.18948e+00 -1.06195e+00 -7.48661e-01 -4.10803e-01 -2.05015e-01 -1.66548e-01 -2.05595e-01 -2.16047e-01
-1.41587e-01 -2.01895e-01 -2.44753e-01 -2.41929e-01 -2.28216e-01 -2.40198e-01 -3.21869e-01 -4.52651e-01 -5.67225e-01 -6.30220e-01 -6.70297e-01 -7.49499e-01 -8.62031e-01 -9.18765e-01 -8.09011e-01 -5.14113e-01 -1.54155e-01 6.88932e-02 3.75587e-02 -1.76726e-01 -3.94739e-01 -4.69853e-01 -4.09838e-01 -3.26886e-01 -3.32342e-01 -4.40882e-01 -5.79200e-01 -6.42057e-01 -5.96669e-01 -4.57168e-01 -2.77865e-01 -1.42742e-01 -9.77769e-02 -1.27905e-01 -1.44558e-01 -2.08103e-02 2.74292e-01 6.54227e-01 9.30981e-01 9.61580e-01 7.73305e-01 5.10185e-01 3.30203e-01 2.83323e-01 3.04330e-01 2.95931e-01 2.22915e-01 9.13125e-02 -6.17999e-02 -1.82825e-01 -2.15180e-01 -9.45671e-02 1.74048e-01 4.85486e-01 6.88589e-01 7.08297e-01 5.60075e-01 3.15693e-01 3.42657e-02 -2.57509e-01 -5.62521e-01 -8.71854e-01 -1.11700e+00 -1.20136e+00 -1.05091e+00 -7.28824e-01 -4.06519e-01 -2.36195e-01 -2.30297e-01 -2.76900e-01 -2.67857e-01
-1.98810e-01 -2.41165e-01 -2.66903e-01 -2.60875e-01 -2.62003e-01 -2.84672e-01 -3.40721e-01 -3.98634e-01 -4.28341e-01 -4.33340e-01 -4.62247e-01 -5.63852e-01 -7.05162e-01 -7.81047e-01 -6.87360e-01 -4.11694e-01 -7.24886e-02 1.38063e-01 1.06921e-01 -1.18332e-01 -3.64461e-01 -4.77289e-01 -4.48135e-01 -3.84008e-01 -4.04694e-01 -5.29391e-01 -6.80968e-01 -7.40498e-01 -6.61445e-01 -4.60286e-01 -2.09557e-01 -1.54504e-02 5.86963e-02 2.16132e-02 -2.99960e-02 3.99330e-02 2.78471e-01 6.08497e-01 8.47149e-01 8.60643e-01 6.74384e-01 4.37990e-01 3.04081e-01 3.08655e-01 3.71083e-01 3.86642e-01 3.36414e-01 2.36127e-01 1.12003e-01 2.99753e-04 -4.34841e-02 4.88216e-02 2.94016e-01 5.88155e-01 7.62863e-01 7.29156e-01 5.04798e-01 1.87942e-01 -1.25664e-01 -3.89195e-01 -6.13620e-01 -8.24344e-01 -9.87964e-01 -1.03983e+00 -9.18844e-01 -6.74532e-01 -4.45296e-01 -3.43920e-01 -3.58047e-01 -3.79049e-01 -3.22291e-01
-3.31771e-01 -3.67275e-01 -3.58099e-01 -3.10418e-01 -2.68210e-01 -2.48920e-01 -2.45762e-01 -2.23215e-01 -1.77819e-01 -1.38616e-01 -1.60784e-01 -2.60983e-01 -3.91025e-01 -4.57853e-01 -3.88790e-01 -1.87068e-01 6.19153e-02 2.08541e-01 1.61888e-01 -6.04060e-02 -3.16598e-01 -4.64770e-01 -4.82688e-01 -4.53077e-01 -4.87144e-01 -6.08392e-01 -7.45606e-01 -7.86642e-01 -6.81657e-01 -4.46499e-01 -1.58426e-01 7.01277e-02 1.61558e-01 1.11963e-01 1.07435e-02 -8.10239e-03 1.24330e-01 3.58995e-01 5.47756e-01 5.75936e-01 4.55848e-01 3.19257e-01 2.79219e-01 3.46648e-01 4.29772e-01 4.40217e-01 3.83364e-01 2.93670e-01 1.98662e-01 1.12534e-01 8.09580e-02 1.67245e-01 3.93380e-01 6.52045e-01 7.69451e-01 6.48559e-01 3.25325e-01 -6.74980e-02 -3.99633e-01 -6.05503e-01 -7.07455e-01 -7.73490e-01 -8.22772e-01 -8.34285e-01 -7.73286e-01 -6.58543e-01 -5.64358e-01 -5.39700e-01 -5.48028e-01 -5.07402e-01 -3.82107e-01
-4.90333e-01 -5.36553e-01 -5.02309e-01 -4.07039e-01 -2.98169e-01 -2.02211e-01 -1.09671e-01 9.12189e-04 1.00647e-01 1.46339e-01 1.03492e-01 -3.06379e-04 -1.09185e-01 -1.53390e-01 -1.15198e-01 -1.73840e-02 9.81486e-02 1.48228e-01 8.32494e-02 -1.12006e-01 -3.47189e-01 -5.07441e-01 -5.53727e-01 -5.43249e-01 -5.60877e-01 -6.35847e-01 -7.18504e-01 -7.25892e-01 -6.11673e-01 -3.85008e-01 -1.14758e-01 1.05932e-01 1.98622e-01 1.44979e-01 1.28794e-02 -8.54558e-02 -6.94563e-02 5.25163e-02 1.89191e-01 2.53180e-01 2.43144e-01 2.43382e-01 3.12396e-01 4.26583e-01 4.96134e-01 4.58436e-01 3.41818e-01 2.12068e-01 1.05152e-01 2.63004e-02 1.11115e-02 1.08846e-01 3.36341e-01 5.83916e-01 6.72840e-01 4.96570e-01 1.02996e-01 -3.48825e-01 -7.02110e-01 -8.68630e-01 -8.78861e-01 -8.20800e-01 -7.65009e-01 -7.40364e-01 -7.36266e-01 -7.38329e-01 -7.54545e-01 -7.72859e-01 -7.42205e-01 -6.25542e-01 -4.30995e-01
-6.13981e-01 -6.98603e-01 -6.75015e-01 -5.59582e-01 -3.91242e-01 -2.05504e-01 -8.02441e-03 1.88710e-01 3.25032e-01 3.45518e-01 2.50871e-01 1.17271e-01 2.05995e-02 -4.86776e-03 1.08852e-03 -4.49218e-03 -2.58470e-02 -7.44207e-02 -1.60019e-01 -3.14950e-01 -5.01275e-01 -6.30096e-01 -6.54107e-01 -6.09643e-01 -5.63282e-01 -5.58090e-01 -5.63983e-01 -5.26560e-01 -4.13668e-01 -2.33374e-01 -2.85802e-02 1.42847e-01 2.13472e-01 1.56105e-01 1.33558e-02 -1.31160e-01 -2.03137e-01 -1.80818e-01 -9.99010e-02 -6.57561e-03 9.17169e-02 2.30300e-01 4.08224e-01 5.60696e-01 5.95850e-01 4.76557e-01 2.56550e-01 3.30622e-02 -1.40428e-01 -2.50191e-01 -2.62518e-01 -1.47596e-01 9.54970e-02 3.55902e-01 4.58871e-01 2.92906e-01 -9.95673e-02 -5.65647e-01 -9.39278e-01 -1.11110e+00 -1.10171e+00 -9.99048e-01 -9.00981e-01 -8.58951e-01 -8.70116e-01 -9.04810e-01 -9.38766e-01 -9.28294e-01 -8.31490e-01 -6.48824e-01 -4.20918e-01
-6.51215e-01 -7.96182e-01 -8.34882e-01 -7.48093e-01 -5.53658e-01 -2.87391e-01 9.83401e-03 2.77030e-01 4.23019e-01 3.94594e-01 2.39456e-01 7.55237e-02 -2.09504e-03 -1.50915e-03 -1.53026e-02 -9.79109e-02 -2.28641e-01 -3.58221e-01 -4.64429e-01 -5.81724e-01 -7.03683e-01 -7.68194e-01 -7.25784e-01 -6.12316e-01 -4.83545e-01 -3.89200e-01 -3.17454e-01 -2.41878e-01 -1.44001e-01 -2.45040e-02 1.00569e-01 2.05152e-01 2.42876e-01 1.80556e-01 4.49642e-02 -1.12871e-01 -2.33167e-01 -2.79176e-01 -2.51635e-01 -1.54625e-01 1.01423e-02 2.48402e-01 5.15203e-01 7.02863e-01 7.15095e-01 5.22897e-01 2.01281e-01 -1.25269e-01 -3.88082e-01 -5.51532e-01 -5.88047e-01 -4.76023e-01 -2.26588e-01 5.72549e-02 2.10279e-01 1.13494e-01 -2.16842e-01 -6.51438e-01 -1.03073e+00 -1.24033e+00 -1.28567e+00 -1.23197e+00 -1.16071e+00 -1.11258e+00 -1.08346e+00 -1.05099e+00 -9.98109e-01 -9.00423e-01 -7.41576e-01 -5.39835e-01 -3.33877e-01
-6.04166e-01 -8.08640e-01 -9.27409e-01 -9.03213e-01 -7.20859e-01 -4.09760e-01 -4.78561e-02 2.63232e-01 4.04550e-01 3.36834e-01 1.43184e-01 -3.40529e-02 -8.91384e-02 -5.92074e-02 -6.59237e-02 -1.70948e-01 -3.49243e-01 -5.24165e-01 -6.50161e-01 -7.41162e-01 -8.03450e-01 -7.97408e-01 -6.84196e-01 -5.06867e-01 -3.20227e-01 -1.70149e-01 -5.10998e-02 5.06698e-02 1.32030e-01 1.99068e-01 2.51068e-01 2.81173e-01 2.75222e-01 2.06124e-01 8.93540e-02 -4.35053e-02 -1.57772e-01 -2.27709e-01 -2.41650e-01 -1.76735e-01 -1.03965e-02 2.60953e-01 5.71205e-01 7.85494e-01 8.01953e-01 5.85058e-01 2.12956e-01 -1.79790e-01 -5.09761e-01 -7.27958e-01 -8.05021e-01 -7.17931e-01 -4.80973e-01 -1.86574e-01 1.89021e-02 6.50479e-03 -2.38103e-01 -6.09688e-01 -9.69757e-01 -1.21402e+00 -1.33533e+00 -1.37291e+00 -1.36740e+00 -1.32644e+00 -1.23800e+00 -1.09355e+00 -9.06835e-01 -7.06815e-01 -5.08686e-01 -3.26390e-01 -1.81930e-01
-5.04391e-01 -7.36659e-01 -9.12659e-01 -9.43651e-01 -7.86251e-01 -4.68958e-01 -9.33492e-02 2.13891e-01 3.35084e-01 2.55881e-01 7.84300e-02 -6.22174e-02 -7.56813e-02 -1.39258e-02 -1.41063e-03 -1.02231e-01 -2.89213e-01 -4.83538e-01 -6.26539e-01 -7.06786e-01 -7.28664e-01 -6.70841e-01 -5.15345e-01 -3.16116e-01 -1.25620e-01 2.12243e-02 1.43462e-01 2.53508e-01 3.29003e-01 3.72121e-01 3.78113e-01 3.51247e-01 2.95452e-01 2.02607e-01 9.95280e-02 1.57650e-02 -4.30420e-02 -8.40668e-02 -1.12976e-01 -9.53714e-02 1.99965e-02 2.52218e-01 5.49327e-01 7.64639e-01 7.95297e-01 5.97313e-01 2.37060e-01 -1.59936e-01 -5.07534e-01 -7.50504e-01 -8.54495e-01 -7.90699e-01 -5.82696e-01 -3.16731e-01 -1.15495e-01 -9.60909e-02 -2.68982e-01 -5.54745e-01 -8.45608e-01 -1.06696e+00 -1.21967e+00 -1.32572e+00 -1.38656e+00 -1.36725e+00 -1.23673e+00 -9.96637e-01 -7.03957e-01 -4.34358e-01 -2.29694e-01 -9.52138e-02 -2.54863e-02
