-7.70177e-01 -7.48948e-01 -5.64787e-01 -3.07163e-01 -6.63456e-02 1.17859e-01 2.58719e-01 3.45758e-01 3.11594e-01 1.14152e-01 -1.81350e-01 -4.29047e-01 -5.31211e-01 -4.99653e-01 -4.26913e-01 -3.97654e-01 -4.03652e-01 -3.87146e-01 -2.83654e-01 -8.37673e-02 1.46749e-01 3.10518e-01 3.52540e-01 2.69383e-01 8.66767e-02 -1.71088e-01 -4.35101e-01 -5.94888e-01 -5.70877e-01 -4.00938e-01 -2.18550e-01 -1.31815e-01 -1.10433e-01 -6.53491e-02 2.64070e-02 1.13330e-01 1.63024e-01 2.17290e-01 3.16435e-01 4.01552e-01 3.64277e-01 1.69610e-01 -1.01336e-01 -3.21655e-01 -4.39735e-01 -5.03749e-01 -5.78379e-01 -6.81774e-01 -7.82769e-01 -8.66503e-01 -9.82972e-01 -1.16949e+00 -1.39182e+00 -1.54989e+00 -1.55204e+00 -1.40383e+00 -1.19382e+00 -1.02165e+00 -9.14390e-01 -8.14496e-01 -6.72362e-01 -4.95594e-01 -3.39881e-01 -2.64020e-01 -2.49128e-01 -2.33297e-01 -1.76939e-01 -8.18631e-02 1.75889e-02 8.11093e-02 1.01788e-01
-8.34684e-01 -8.42345e-01 -6.54410e-01 -3.59537e-01 -7.26381e-02 1.47866e-01 2.98772e-01 3.61009e-01 2.82714e-01 2.55426e-02 -3.38896e-01 -6.48837e-01 -7.70411e-01 -7.08911e-01 -5.78511e-01 -4.86267e-01 -4.40517e-01 -3.94880e-01 -2.84138e-01 -7.61623e-02 1.76320e-01 3.55182e-01 3.87211e-01 2.65572e-01 2.05822e-02 -3.07147e-01 -6.19406e-01 -7.90481e-01 -7.40474e-01 -5.13369e-01 -2.68249e-01 -1.35195e-01 -8.61427e-02 -2.89077e-02 5.15688e-02 9.63676e-02 9.82655e-02 1.50914e-01 3.24531e-01 5.05607e-01 5.09149e-01 2.58416e-01 -1.32674e-01 -4.66593e-01 -6.48340e-01 -7.34063e-01 -8.03597e-01 -8.90759e-01 -9.69546e-01 -1.03428e+00 -1.14885e+00 -1.35627e+00 -1.61567e+00 -1.80533e+00 -1.81257e+00 -1.64269e+00 -1.38586e+00 -1.15060e+00 -9.88447e-01 -8.58549e-01 -7.11689e-01 -5.36587e-01 -3.68544e-01 -2.73678e-01 -2.44353e-01 -2.35577e-01 -2.02049e-01 -1.19833e-01 -1.56443e-02 6.67339e-02 1.08588e-01
-7.95991e-01 -8.40568e-01 -6.75224e-01 -3.76161e-01 -7.23893e-02 1.49761e-01 2.73507e-01 2.87281e-01 1.64431e-01 -1.20745e-01 -5.07543e-01 -8.38897e-01 -9.62249e-01 -8.63610e-01 -6.65635e-01 -5.02730e-01 -4.13963e-01 -3.73891e-01 -3.00596e-01 -1.37074e-01 8.71208e-02 2.59322e-01 2.88891e-01 1.62534e-01 -8.33838e-02 -4.04121e-01 -7.01321e-01 -8.63243e-01 -8.27412e-01 -6.24262e-01 -3.79482e-01 -2.12954e-01 -1.05973e-01 -9.99421e-03 6.44831e-02 5.86487e-02 7.03629e-03 5.86239e-02 2.99603e-01 5.71344e-01 6.20039e-01 3.30184e-01 -1.66356e-01 -6.10634e-01 -8.61081e-01 -9.68398e-01 -1.03288e+00 -1.10252e+00 -1.14960e+00 -1.18149e+00 -1.25956e+00 -1.43291e+00 -1.67785e+00 -1.86755e+00 -1.88511e+00 -1.71746e+00 -1.43505e+00 -1.14510e+00 -9.24452e-01 -7.68759e-01 -6.33488e-01 -4.81364e-01 -3.14772e-01 -1.91104e-01 -1.26209e-01 -1.12647e-01 -1.17683e-01 -9.30162e-02 -4.33022e-02 4.45372e-03 4.38964e-02
-7.18626e-01 -7.93359e-01 -6.57961e-01 -3.72374e-01 -7.65738e-02 1.15363e-01 1.81792e-01 1.38557e-01 -8.04638e-03 -2.73960e-01 -6.29061e-01 -9.37163e-01 -1.04071e+00 -9.08925e-01 -6.57572e-01 -4.42280e-01 -3.38034e-01 -3.36268e-01 -3.40382e-01 -2.60363e-01 -9.39727e-02 6.56626e-02 1.15848e-01 2.90402e-02 -1.52492e-01 -3.85220e-01 -6.04265e-01 -7.44097e-01 -7.70431e-01 -6.86608e-01 -5.29561e-01 -3.65025e-01 -1.95400e-01 -3.38175e-02 5.45751e-02 1.10852e-02 -8.40453e-02 -3.91611e-02 2.36065e-01 5.61457e-01 6.47232e-01 3.49747e-01 -1.90967e-01 -6.88138e-01 -9.82593e-01 -1.11908e+00 -1.19483e+00 -1.25802e+00 -1.28364e+00 -1.27744e+00 -1.29642e+00 -1.39011e+00 -1.56342e+00 -1.71629e+00 -1.74025e+00 -1.60063e+00 -1.32360e+00 -9.97985e-01 -7.25265e-01 -5.49189e-01 -4.39190e-01 -3.19992e-01 -1.52878e-01 1.57805e-02 1.40888e-01 1.77798e-01 1.29944e-01 6.21800e-02 1.75599e-03 -3.67689e-02 -4.26752e-02
-6.21029e-01 -7.04872e-01 -5.93930e-01 -3.38626e-01 -8.33400e-02 4.44795e-02 3.54541e-02 -5.53814e-02 -1.96217e-01 -4.03805e-01 -6.82228e-01 -9.34660e-01 -1.01680e+00 -8.70978e-01 -5.92568e-01 -3.54002e-01 -2.54431e-01 -2.91411e-01 -3.59830e-01 -3.50753e-01 -2.46366e-01 -1.07572e-01 -3.19109e-02 -5.13413e-02 -1.28848e-01 -2.33231e-01 -3.44010e-01 -4.62791e-01 -5.80517e-01 -6.64757e-01 -6.57076e-01 -5.41813e-01 -3.35516e-01 -1.10084e-01 1.23458e-02 -2.64328e-02 -1.31811e-01 -1.03571e-01 1.48939e-01 4.60810e-01 5.51268e-01 2.78015e-01 -2.14038e-01 -6.66679e-01 -9.44312e-01 -1.09478e+00 -1.20042e+00 -1.27928e+00 -1.29749e+00 -1.25993e+00 -1.22061e+00 -1.22947e+00 -1.31319e+00 -1.41396e+00 -1.43935e+00 -1.34092e+00 -1.09811e+00 -7.69698e-01 -4.63515e-01 -2.59379e-01 -1.59910e-01 -6.99755e-02 9.37435e-02 3.05599e-01 4.90506e-01 5.61303e-01 4.86834e-01 3.26211e-01 1.42160e-01 -9.81285e-03 -9.37378e-02
-4.51051e-01 -5.11888e-01 -4.20370e-01 -2.30366e-01 -7.41462e-02 -4.68337e-02 -1.35124e-01 -2.56040e-01 -3.69354e-01 -5.01681e-01 -6.92212e-01 -8.83884e-01 -9.54362e-01 -8.22296e-01 -5.61629e-01 -3.25884e-01 -2.17816e-01 -2.42929e-01 -3.14178e-01 -3.29001e-01 -2.64845e-01 -1.59753e-01 -7.41040e-02 -3.54211e-02 -1.62701e-02 -8.23172e-03 -3.50773e-02 -1.42495e-01 -3.46144e-01 -5.86092e-01 -7.32259e-01 -6.99615e-01 -5.02373e-01 -2.29969e-01 -4.48951e-02 -2.53185e-02 -9.44576e-02 -8.48586e-02 8.67906e-02 2.97554e-01 3.30013e-01 9.12482e-02 -2.79602e-01 -5.89772e-01 -7.69429e-01 -8.90107e-01 -1.01359e+00 -1.11376e+00 -1.12935e+00 -1.07281e+00 -1.00255e+00 -9.67787e-01 -9.99138e-01 -1.06760e+00 -1.10175e+00 -1.04915e+00 -8.63069e-01 -5.63703e-01 -2.39448e-01 7.74121e-03 1.38022e-01 2.27585e-01 3.69849e-01 5.79705e-01 7.76447e-01 8.60420e-01 7.73614e-01 5.55162e-01 2.86751e-01 5.57366e-02 -9.15487e-02
-1.55150e-01 -1.54038e-01 -8.41619e-02 -9.37722e-04 4.47652e-04 -1.09836e-01 -2.77180e-01 -4.21620e-01 -5.13758e-01 -5.88787e-01 -7.05682e-01 -8.38168e-01 -9.03031e-01 -8.13864e-01 -6.15570e-01 -4.11774e-01 -2.75925e-01 -2.28387e-01 -2.33393e-01 -2.26759e-01 -1.82410e-01 -1.12398e-01 -3.77196e-02 2.99425e-02 1.06723e-01 1.76282e-01 1.88578e-01 8.12247e-02 -1.76467e-01 -5.19666e-01 -7.93630e-01 -8.57329e-01 -6.97661e-01 -3.87808e-01 -1.14400e-01 1.12547e-02 1.64696e-02 2.23206e-02 9.51520e-02 1.55913e-01 6.89824e-02 -1.67126e-01 -4.04950e-01 -5.17005e-01 -5.27527e-01 -5.59739e-01 -6.59383e-01 -7.60906e-01 -7.76909e-01 -7.29548e-01 -6.87632e-01 -6.86246e-01 -7.31635e-01 -8.01693e-01 -8.56823e-01 -8.55885e-01 -7.38602e-01 -4.74220e-01 -1.21243e-01 1.98604e-01 3.93875e-01 4.92458e-01 5.87761e-01 7.26407e-01 8.66393e-01 9.23631e-01 8.28527e-01 6.03052e-01 3.28500e-01 9.12366e-02 -6.38680e-02
2.00356e-01 2.80394e-01 3.32651e-01 3.06960e-01 1.54280e-01 -8.52249e-02 -3.25486e-01 -4.97864e-01 -6.00086e-01 -6.63667e-01 -7.42045e-01 -8.29841e-01 -8.87788e-01 -8.56927e-01 -7.47337e-01 -5.98722e-01 -4.43322e-01 -3.05655e-01 -2.13742e-01 -1.60275e-01 -1.27530e-01 -9.66471e-02 -4.42774e-02 3.78149e-02 1.41849e-01 2.31385e-01 2.49724e-01 1.37909e-01 -1.39195e-01 -5.22983e-01 -8.71049e-01 -1.01852e+00 -9.07484e-01 -5.80567e-01 -2.27215e-01 1.32467e-02 1.17345e-01 1.53416e-01 1.66725e-01 9.43442e-02 -1.21903e-01 -3.91375e-01 -5.35950e-01 -4.64997e-01 -2.86043e-01 -1.83634e-01 -2.16864e-01 -2.93280e-01 -3.25640e-01 -3.31150e-01 -3.75114e-01 -4.66258e-01 -5.75503e-01 -6.70573e-01 -7.51061e-01 -8.06042e-01 -7.60932e-01 -5.24747e-01 -1.27756e-01 2.79735e-01 5.49468e-01 6.55330e-01 6.75762e-01 7.07078e-01 7.54178e-01 7.59918e-01 6.62171e-01 4.75894e-01 2.66854e-01 9.56920e-02 -1.48828e-02
4.67376e-01 6.08554e-01 6.47705e-01 5.54461e-01 3.15489e-01 1.36186e-02 -2.59078e-01 -4.59287e-01 -6.02096e-01 -7.02751e-01 -7.85614e-01 -8.47261e-01 -8.88016e-01 -9.00949e-01 -8.82740e-01 -8.16204e-01 -6.84656e-01 -4.98538e-01 -3.27158e-01 -2.23588e-01 -1.90122e-01 -1.93643e-01 -1.74350e-01 -8.77723e-02 3.95709e-02 1.43609e-01 1.61893e-01 4.50186e-02 -2.28665e-01 -6.03678e-01 -9.60104e-01 -1.14666e+00 -1.07433e+00 -7.65419e-01 -3.87140e-01 -7.19762e-02 1.22087e-01 2.22114e-01 2.41149e-01 1.10430e-01 -1.80028e-01 -4.77664e-01 -5.81230e-01 -3.98882e-01 -8.10234e-02 1.44321e-01 1.95043e-01 1.46856e-01 7.72538e-02 -1.58866e-02 -1.73910e-01 -3.63006e-01 -5.29066e-01 -6.42158e-01 -7.40639e-01 -8.46930e-01 -8.63586e-01 -6.52218e-01 -2.20360e-01 2.61077e-01 5.86535e-01 6.88438e-01 6.37317e-01 5.72879e-01 5.48565e-01 5.22441e-01 4.45211e-01 3.22586e-01 2.07164e-01 1.29686e-01 8.62104e-02
5.29364e-01 6.94052e-01 7.30808e-01 6.27017e-01 3.90101e-01 1.07334e-01 -1.46593e-01 -3.54961e-01 -5.32430e-01 -6.75599e-01 -7.82839e-01 -8.39192e-01 -8.72009e-01 -9.17464e-01 -9.73604e-01 -9.93527e-01 -9.27243e-01 -7.55009e-01 -5.55043e-01 -4.10652e-01 -3.57550e-01 -3.71553e-01 -3.81346e-01 -3.13663e-01 -1.76470e-01 -4.43341e-02 -5.68795e-03 -1.11893e-01 -3.67376e-01 -7.08693e-01 -1.02460e+00 -1.19731e+00 -1.14120e+00 -8.73286e-01 -5.32997e-01 -2.20401e-01 2.37369e-02 1.95920e-01 2.68736e-01 1.62669e-01 -1.15208e-01 -4.03322e-01 -4.93742e-01 -2.87031e-01 7.22130e-02 3.55931e-01 4.62418e-01 4.26121e-01 2.97988e-01 1.08613e-01 -1.34951e-01 -3.60265e-01 -5.14936e-01 -6.03881e-01 -7.08780e-01 -8.56069e-01 -9.24345e-01 -7.47442e-01 -3.10833e-01 1.99354e-01 5.42663e-01 6.25408e-01 5.30934e-01 4.23278e-01 3.83827e-01 3.76044e-01 3.48844e-01 2.97114e-01 2.58921e-01 2.46656e-01 2.42193e-01
