5.16725e-01 5.34014e-01 6.06527e-01 7.89043e-01 8.29096e-01 3.88518e-01 -6.65472e-01 -2.05925e+00 -3.30744e+00 -3.99059e+00 -4.05491e+00 -3.70291e+00 -3.12502e+00 -2.33361e+00 -1.34966e+00 -5.46537e-01 -3.54872e-01 -8.58666e-01 -1.64789e+00 -2.27356e+00 -2.51619e+00 -2.43018e+00 -2.16974e+00 -1.81162e+00 -1.54040e+00 -1.61618e+00 -2.34160e+00 -3.54322e+00 -4.74085e+00 -5.49247e+00 -5.57245e+00 -5.09402e+00 -4.30209e+00 -3.38271e+00 -2.31580e+00 -1.12095e+00 -1.52847e-01 1.05938e-01 -4.95773e-01 -1.44913e+00 -1.93948e+00 -1.39357e+00 3.78952e-02 1.73152e+00 3.14284e+00 4.03334e+00 4.36004e+00 4.12172e+00 3.33338e+00 2.12894e+00 7.67093e-01 -6.04098e-01 -1.90762e+00 -3.09578e+00 -4.04047e+00 -4.65601e+00 -4.95891e+00 -5.05725e+00 -5.04182e+00 -4.78254e+00 -4.21752e+00 -3.35115e+00 -2.35881e+00 -1.49724e+00 -9.37310e-01 -7.70909e-01 -8.33464e-01 -7.90594e-01 -4.70531e-01 2.74458e-02 4.09928e-01
6.39279e-01 7.45543e-01 8.17522e-01 8.82663e-01 7.74628e-01 2.20370e-01 -9.33950e-01 -2.44112e+00 -3.82990e+00 -4.67530e+00 -4.91116e+00 -4.68289e+00 -4.07675e+00 -3.07371e+00 -1.74555e+00 -5.88669e-01 -2.71194e-01 -9.39445e-01 -2.06323e+00 -2.95805e+00 -3.22880e+00 -2.96775e+00 -2.50854e+00 -2.07010e+00 -1.91522e+00 -2.25162e+00 -3.25694e+00 -4.73485e+00 -6.18755e+00 -7.11232e+00 -7.22933e+00 -6.65629e+00 -5.62477e+00 -4.38426e+00 -2.98771e+00 -1.48486e+00 -2.49871e-01 1.84989e-01 -3.88443e-01 -1.42310e+00 -1.95768e+00 -1.33610e+00 1.76310e-01 1.92525e+00 3.39932e+00 4.44215e+00 4.96704e+00 4.86587e+00 4.02408e+00 2.60628e+00 1.02008e+00 -5.36043e-01 -2.02390e+00 -3.44413e+00 -4.62693e+00 -5.39607e+00 -5.74945e+00 -5.83664e+00 -5.82032e+00 -5.52973e+00 -4.80983e+00 -3.65881e+00 -2.33826e+00 -1.18247e+00 -4.85634e-01 -3.50561e-01 -5.53455e-01 -6.72620e-01 -4.06728e-01 1.50708e-01 6.18517e-01
6.87435e-01 8.43436e-01 8.31316e-01 6.64870e-01 3.29936e-01 -3.30494e-01 -1.42518e+00 -2.73430e+00 -3.94982e+00 -4.80662e+00 -5.22858e+00 -5.24156e+00 -4.77097e+00 -3.69121e+00 -2.14547e+00 -7.57889e-01 -3.39155e-01 -1.09698e+00 -2.41479e+00 -3.46081e+00 -3.74223e+00 -3.36916e+00 -2.82649e+00 -2.47320e+00 -2.56395e+00 -3.15113e+00 -4.18442e+00 -5.53123e+00 -6.90971e+00 -7.87782e+00 -8.09102e+00 -7.52798e+00 -6.41023e+00 -5.05976e+00 -3.57402e+00 -1.99861e+00 -6.48662e-01 -4.17784e-02 -4.50251e-01 -1.41174e+00 -1.96414e+00 -1.44620e+00 -7.95450e-02 1.51734e+00 2.89617e+00 4.03794e+00 4.76131e+00 4.81214e+00 4.00551e+00 2.56755e+00 1.03187e+00 -4.26149e-01 -1.92752e+00 -3.57289e+00 -5.08937e+00 -6.08555e+00 -6.44106e+00 -6.40876e+00 -6.25521e+00 -5.85079e+00 -4.93935e+00 -3.47848e+00 -1.82501e+00 -4.55538e-01 2.49341e-01 2.08606e-01 -2.64713e-01 -6.08509e-01 -4.30600e-01 1.79570e-01 7.42062e-01
4.86002e-01 6.70111e-01 5.66481e-01 1.41920e-01 -4.54235e-01 -1.20323e+00 -2.09426e+00 -2.97787e+00 -3.75179e+00 -4.41099e+00 -4.89112e+00 -5.10334e+00 -4.80577e+00 -3.79229e+00 -2.26134e+00 -8.81020e-01 -4.73879e-01 -1.24742e+00 -2.54453e+00 -3.57471e+00 -3.81216e+00 -3.41972e+00 -3.00638e+00 -2.95028e+00 -3.31659e+00 -3.92355e+00 -4.63760e+00 -5.49508e+00 -6.50024e+00 -7.35522e+00 -7.67841e+00 -7.26837e+00 -6.31100e+00 -5.16709e+00 -3.96890e+00 -2.70639e+00 -1.48032e+00 -7.25375e-01 -8.11435e-01 -1.49867e+00 -2.01900e+00 -1.73398e+00 -7.05533e-01 6.38731e-01 1.89500e+00 3.07217e+00 3.88604e+00 4.00622e+00 3.27387e+00 2.01588e+00 7.68305e-01 -3.89899e-01 -1.81973e+00 -3.70440e+00 -5.60300e+00 -6.81386e+00 -7.12034e+00 -6.87040e+00 -6.43850e+00 -5.78222e+00 -4.63986e+00 -2.95653e+00 -1.12887e+00 2.66060e-01 8.31096e-01 5.38679e-01 -2.18533e-01 -8.19739e-01 -7.61582e-01 -1.17144e-01 5.53605e-01
-1.86767e-02 1.83956e-01 5.65465e-02 -5.22725e-01 -1.34079e+00 -2.17316e+00 -2.82129e+00 -3.24591e+00 -3.51960e+00 -3.81720e+00 -4.17640e+00 -4.41124e+00 -4.17482e+00 -3.27017e+00 -1.98250e+00 -8.96946e-01 -6.78470e-01 -1.39655e+00 -2.40743e+00 -3.09573e+00 -3.09028e+00 -2.70905e+00 -2.58127e+00 -2.93993e+00 -3.59159e+00 -4.14876e+00 -4.44252e+00 -4.68912e+00 -5.19508e+00 -5.82262e+00 -6.17868e+00 -5.92409e+00 -5.25042e+00 -4.57386e+00 -3.99686e+00 -3.36692e+00 -2.52511e+00 -1.71323e+00 -1.41789e+00 -1.72647e+00 -2.12186e+00 -1.97830e+00 -1.22264e+00 -1.46865e-01 9.50042e-01 2.01668e+00 2.71822e+00 2.74957e+00 2.05884e+00 1.05580e+00 2.22761e-01 -5.86829e-01 -1.94543e+00 -4.03151e+00 -6.17699e+00 -7.48480e+00 -7.65488e+00 -7.12594e+00 -6.39169e+00 -5.46835e+00 -4.14463e+00 -2.43276e+00 -7.18466e-01 4.62408e-01 7.92264e-01 3.03235e-01 -5.83267e-01 -1.29257e+00 -1.33791e+00 -7.28281e-01 -3.13693e-02
-7.13475e-01 -5.13780e-01 -6.29050e-01 -1.25517e+00 -2.21329e+00 -3.08288e+00 -3.51332e+00 -3.53190e+00 -3.32718e+00 -3.24396e+00 -3.34465e+00 -3.40095e+00 -3.07343e+00 -2.27891e+00 -1.37612e+00 -8.55031e-01 -1.01504e+00 -1.63480e+00 -2.13721e+00 -2.13770e+00 -1.62449e+00 -1.14350e+00 -1.30037e+00 -2.11879e+00 -3.14460e+00 -3.77379e+00 -3.84594e+00 -3.71128e+00 -3.82313e+00 -4.17465e+00 -4.38856e+00 -4.16933e+00 -3.78020e+00 -3.65690e+00 -3.83164e+00 -3.93914e+00 -3.56016e+00 -2.78777e+00 -2.14697e+00 -1.98461e+00 -2.09993e+00 -1.91873e+00 -1.27048e+00 -3.94161e-01 4.18051e-01 1.11679e+00 1.44170e+00 1.21827e+00 5.67476e-01 -1.43284e-01 -6.18843e-01 -1.16915e+00 -2.45348e+00 -4.54260e+00 -6.64434e+00 -7.81335e+00 -7.74924e+00 -6.99680e+00 -6.08584e+00 -5.05154e+00 -3.73425e+00 -2.23304e+00 -8.76397e-01 -5.50054e-02 7.46329e-02 -4.43906e-01 -1.24774e+00 -1.90368e+00 -2.02398e+00 -1.55864e+00 -9.28610e-01
-1.40251e+00 -1.21010e+00 -1.26845e+00 -1.88291e+00 -2.91444e+00 -3.79924e+00 -4.07740e+00 -3.75106e+00 -3.10997e+00 -2.66076e+00 -2.42424e+00 -2.16506e+00 -1.69942e+00 -1.09083e+00 -7.33817e-01 -9.09421e-01 -1.51751e+00 -2.04124e+00 -1.95396e+00 -1.14961e+00 -2.17656e-02 6.35194e-01 2.79069e-01 -9.23510e-01 -2.29639e+00 -3.11227e+00 -3.26978e+00 -3.14488e+00 -3.14005e+00 -3.22224e+00 -3.12904e+00 -2.78201e+00 -2.58216e+00 -2.96167e+00 -3.81356e+00 -4.58609e+00 -4.65394e+00 -3.93564e+00 -2.96534e+00 -2.27555e+00 -1.90689e+00 -1.49919e+00 -8.75934e-01 -2.57361e-01 1.37276e-01 2.76503e-01 9.63038e-02 -4.25437e-01 -1.05046e+00 -1.49817e+00 -1.67869e+00 -2.01939e+00 -3.14547e+00 -4.97665e+00 -6.68813e+00 -7.46771e+00 -7.17838e+00 -6.41356e+00 -5.57892e+00 -4.65651e+00 -3.56855e+00 -2.44821e+00 -1.56268e+00 -1.10949e+00 -1.04873e+00 -1.34376e+00 -1.83226e+00 -2.31970e+00 -2.51958e+00 -2.28770e+00 -1.83447e+00
-1.95386e+00 -1.81859e+00 -1.81559e+00 -2.36991e+00 -3.36551e+00 -4.19448e+00 -4.33361e+00 -3.75211e+00 -2.83107e+00 -2.07908e+00 -1.51983e+00 -9.67735e-01 -4.44529e-01 -1.47650e-01 -4.25353e-01 -1.28375e+00 -2.23741e+00 -2.62343e+00 -2.02194e+00 -5.51858e-01 1.01927e+00 1.75011e+00 1.22954e+00 -2.12232e-01 -1.77220e+00 -2.77119e+00 -3.19014e+00 -3.32393e+00 -3.36631e+00 -3.22267e+00 -2.78594e+00 -2.20322e+00 -2.04028e+00 -2.73968e+00 -4.08193e+00 -5.34485e+00 -5.77281e+00 -5.15417e+00 -3.91999e+00 -2.70617e+00 -1.77755e+00 -1.05037e+00 -4.44383e-01 -1.42505e-01 -2.28153e-01 -6.28891e-01 -1.26400e+00 -1.99596e+00 -2.57606e+00 -2.82787e+00 -2.76377e+00 -2.89869e+00 -3.75622e+00 -5.12074e+00 -6.23609e+00 -6.55208e+00 -6.15421e+00 -5.63615e+00 -5.21447e+00 -4.66962e+00 -3.92695e+00 -3.15697e+00 -2.59590e+00 -2.29411e+00 -2.08463e+00 -1.97077e+00 -2.00682e+00 -2.26486e+00 -2.55814e+00 -2.63430e+00 -2.44027e+00
-2.18356e+00 -2.16264e+00 -2.15685e+00 -2.63173e+00 -3.47306e+00 -4.12346e+00 -4.07196e+00 -3.30182e+00 -2.21645e+00 -1.29645e+00 -5.86397e-01 4.77971e-02 4.33569e-01 2.85437e-01 -5.67565e-01 -1.86888e+00 -2.93469e+00 -3.14598e+00 -2.25374e+00 -5.60795e-01 1.01848e+00 1.61067e+00 9.31383e-01 -5.58737e-01 -2.03024e+00 -2.96910e+00 -3.48224e+00 -3.78182e+00 -3.87371e+00 -3.56858e+00 -2.85142e+00 -2.10065e+00 -1.97162e+00 -2.86783e+00 -4.48258e+00 -6.03744e+00 -6.69626e+00 -6.20580e+00 -4.81596e+00 -3.16562e+00 -1.77467e+00 -8.31626e-01 -4.00972e-01 -5.45659e-01 -1.08638e+00 -1.79001e+00 -2.55459e+00 -3.26406e+00 -3.70468e+00 -3.76928e+00 -3.52450e+00 -3.50002e+00 -4.09102e+00 -4.98134e+00 -5.55680e+00 -5.53878e+00 -5.17789e+00 -5.06994e+00 -5.26464e+00 -5.27123e+00 -4.87706e+00 -4.26608e+00 -3.70063e+00 -3.22536e+00 -2.68378e+00 -2.11570e+00 -1.73439e+00 -1.81591e+00 -2.21914e+00 -2.58926e+00 -2.61829e+00
-2.13148e+00 -2.25366e+00 -2.26715e+00 -2.55655e+00 -3.13078e+00 -3.48485e+00 -3.18886e+00 -2.29892e+00 -1.18841e+00 -2.83106e-01 3.69502e-01 8.50364e-01 9.22445e-01 2.73919e-01 -1.03465e+00 -2.50481e+00 -3.45093e+00 -3.45958e+00 -2.55793e+00 -1.15423e+00 -1.22708e-02 2.17680e-01 -5.44149e-01 -1.79068e+00 -2.80984e+00 -3.33412e+00 -3.60479e+00 -3.81845e+00 -3.86386e+00 -3.52724e+00 -2.79455e+00 -2.12424e+00 -2.11741e+00 -3.09614e+00 -4.75932e+00 -6.38643e+00 -7.16468e+00 -6.75603e+00 -5.29501e+00 -3.35608e+00 -1.63748e+00 -6.63035e-01 -6.10793e-01 -1.27774e+00 -2.18659e+00 -2.91342e+00 -3.48178e+00 -3.94479e+00 -4.16767e+00 -4.11146e+00 -3.78244e+00 -3.67877e+00 -4.07075e+00 -4.65788e+00 -4.96079e+00 -4.90458e+00 -4.85240e+00 -5.27326e+00 -6.03030e+00 -6.48562e+00 -6.28603e+00 -5.60583e+00 -4.77072e+00 -3.88848e+00 -2.88007e+00 -1.88577e+00 -1.23827e+00 -1.26117e+00 -1.74768e+00 -2.25987e+00 -2.36556e+00
