-2.46886e-01 -3.35226e-01 -4.30458e-01 -5.14947e-01 -5.72784e-01 -5.63626e-01 -4.69236e-01 -3.02802e-01 -1.34077e-01 -4.45476e-02 -8.75163e-02 -2.43532e-01 -4.09873e-01 -5.28426e-01 -5.66623e-01 -5.45692e-01 -5.09950e-01 -4.92606e-01 -4.97453e-01 -5.06044e-01 -4.96403e-01 -4.60116e-01 -4.12394e-01 -3.61438e-01 -2.99744e-01 -2.36047e-01 -1.78300e-01 -1.54898e-01 -1.90442e-01 -2.78134e-01 -3.84711e-01 -4.61341e-01 -4.91318e-01 -4.82675e-01 -4.88502e-01 -5.36869e-01 -6.05245e-01 -6.43606e-01 -6.01228e-01 -5.15378e-01 -4.29725e-01 -4.00070e-01 -4.23456e-01 -4.68769e-01 -5.08899e-01 -5.38653e-01 -5.64207e-01 -6.02271e-01 -6.68723e-01 -7.54391e-01 -8.47927e-01 -9.01110e-01 -8.70668e-01 -7.61381e-01 -6.29212e-01 -5.32072e-01 -4.92289e-01 -4.63596e-01 -3.87992e-01 -2.51353e-01 -1.03824e-01 -3.63298e-02 -7.65045e-02 -1.74878e-01 -2.51943e-01 -2.48742e-01 -1.77626e-01 -1.02822e-01 -8.34459e-02 -1.13910e-01 -1.52010e-01
-3.46720e-01 -4.42395e-01 -5.27844e-01 -5.94747e-01 -6.38890e-01 -6.28293e-01 -5.49034e-01 -4.08199e-01 -2.64783e-01 -1.97617e-01 -2.50674e-01 -4.04016e-01 -5.72780e-01 -6.89427e-01 -7.27178e-01 -7.12581e-01 -6.82408e-01 -6.44729e-01 -6.07129e-01 -5.61104e-01 -5.13935e-01 -4.74786e-01 -4.53667e-01 -4.32881e-01 -3.96541e-01 -3.44543e-01 -2.97040e-01 -2.84414e-01 -3.28134e-01 -4.02950e-01 -4.86425e-01 -5.36139e-01 -5.48191e-01 -5.46783e-01 -5.83500e-01 -6.76775e-01 -7.83646e-01 -8.16974e-01 -7.21484e-01 -5.57306e-01 -4.11371e-01 -3.71247e-01 -4.47562e-01 -5.67467e-01 -6.60516e-01 -6.92913e-01 -6.80412e-01 -6.56888e-01 -6.74846e-01 -7.35885e-01 -8.24181e-01 -8.71253e-01 -8.28272e-01 -7.01819e-01 -5.70730e-01 -5.10613e-01 -5.44314e-01 -6.03387e-01 -5.86324e-01 -4.48166e-01 -2.34338e-01 -5.75166e-02 -2.00169e-03 -6.51156e-02 -1.56746e-01 -1.84762e-01 -1.38159e-01 -6.65374e-02 -3.15938e-02 -5.32408e-02 -9.78567e-02
-4.35477e-01 -5.31840e-01 -5.96299e-01 -6.29588e-01 -6.53660e-01 -6.52358e-01 -6.14050e-01 -5.45165e-01 -4.74957e-01 -4.53904e-01 -5.16668e-01 -6.41590e-01 -7.69048e-01 -8.50231e-01 -8.72328e-01 -8.59328e-01 -8.38900e-01 -7.83269e-01 -6.89018e-01 -5.72839e-01 -4.81879e-01 -4.46146e-01 -4.69473e-01 -5.03709e-01 -5.19598e-01 -5.11309e-01 -5.01926e-01 -5.11377e-01 -5.54904e-01 -5.97423e-01 -6.27464e-01 -6.13106e-01 -5.81115e-01 -5.68978e-01 -6.30577e-01 -7.69394e-01 -9.15867e-01 -9.62552e-01 -8.37552e-01 -6.08128e-01 -4.05336e-01 -3.54825e-01 -4.74309e-01 -6.56446e-01 -7.82994e-01 -7.84757e-01 -6.92561e-01 -5.76403e-01 -5.10726e-01 -5.18265e-01 -5.86658e-01 -6.36219e-01 -6.12153e-01 -5.19330e-01 -4.43352e-01 -4.69306e-01 -6.05744e-01 -7.64395e-01 -8.12159e-01 -6.68190e-01 -3.70569e-01 -6.62599e-02 1.06135e-01 1.05155e-01 8.56313e-03 -7.02940e-02 -7.52271e-02 -3.10915e-02 5.08695e-03 -6.20814e-03 -4.91668e-02
-5.00874e-01 -5.90718e-01 -6.28319e-01 -6.24870e-01 -6.17682e-01 -6.33706e-01 -6.63952e-01 -6.99833e-01 -7.37989e-01 -7.81794e-01 -8.45459e-01 -9.18062e-01 -9.69647e-01 -9.84368e-01 -9.70940e-01 -9.55275e-01 -9.37962e-01 -8.70012e-01 -7.34617e-01 -5.61354e-01 -4.41033e-01 -4.23574e-01 -5.05360e-01 -6.09813e-01 -6.92984e-01 -7.38577e-01 -7.66448e-01 -7.86751e-01 -8.08362e-01 -7.99750e-01 -7.56604e-01 -6.75617e-01 -5.94116e-01 -5.58319e-01 -6.22870e-01 -7.86849e-01 -9.64312e-01 -1.04054e+00 -9.27256e-01 -6.76602e-01 -4.41464e-01 -3.82464e-01 -5.17128e-01 -7.21929e-01 -8.42932e-01 -7.92164e-01 -6.09016e-01 -3.97613e-01 -2.54075e-01 -2.14997e-01 -2.60749e-01 -3.18153e-01 -3.41159e-01 -3.26099e-01 -3.43185e-01 -4.67677e-01 -6.94140e-01 -9.23101e-01 -1.01046e+00 -8.54658e-01 -4.87041e-01 -6.09530e-02 2.37492e-01 3.05959e-01 2.02509e-01 6.36718e-02 -1.65530e-02 -2.22134e-02 -8.38968e-03 -2.19149e-02 -5.61380e-02
-5.39184e-01 -6.31572e-01 -6.46985e-01 -6.09429e-01 -5.76383e-01 -6.13887e-01 -7.24824e-01 -8.70117e-01 -1.01462e+00 -1.12347e+00 -1.17628e+00 -1.18147e+00 -1.14278e+00 -1.07465e+00 -1.00511e+00 -9.66849e-01 -9.44805e-01 -8.75145e-01 -7.27811e-01 -5.37995e-01 -4.13339e-01 -4.29102e-01 -5.67622e-01 -7.41472e-01 -8.84156e-01 -9.71706e-01 -1.02273e+00 -1.04079e+00 -1.02973e+00 -9.66527e-01 -8.58934e-01 -7.26006e-01 -6.03796e-01 -5.36521e-01 -5.69570e-01 -7.20603e-01 -9.14200e-01 -1.02677e+00 -9.63336e-01 -7.48577e-01 -5.24530e-01 -4.59908e-01 -5.74653e-01 -7.57347e-01 -8.39836e-01 -7.38084e-01 -4.98199e-01 -2.34336e-01 -5.25820e-02 6.08601e-03 -2.79473e-02 -9.88775e-02 -1.77623e-01 -2.47681e-01 -3.53493e-01 -5.50440e-01 -8.16431e-01 -1.06655e+00 -1.15824e+00 -9.94185e-01 -5.88798e-01 -8.42845e-02 3.04578e-01 4.32343e-01 3.33282e-01 1.44316e-01 -8.43951e-03 -6.97615e-02 -8.59244e-02 -1.04682e-01 -1.25859e-01
-5.71718e-01 -6.67423e-01 -6.68654e-01 -6.04351e-01 -5.52169e-01 -6.09770e-01 -7.84490e-01 -1.02592e+00 -1.25063e+00 -1.39436e+00 -1.43040e+00 -1.37380e+00 -1.24147e+00 -1.08279e+00 -9.43905e-01 -8.62374e-01 -8.29003e-01 -7.75235e-01 -6.52363e-01 -4.98119e-01 -4.07129e-01 -4.70259e-01 -6.58646e-01 -8.84475e-01 -1.06367e+00 -1.16203e+00 -1.20364e+00 -1.19912e+00 -1.14844e+00 -1.04384e+00 -9.09896e-01 -7.68241e-01 -6.30516e-01 -5.29568e-01 -5.04448e-01 -5.93453e-01 -7.55770e-01 -8.95217e-01 -8.97870e-01 -7.62703e-01 -6.08131e-01 -5.62867e-01 -6.49555e-01 -7.82914e-01 -8.15710e-01 -6.83163e-01 -4.42385e-01 -2.03461e-01 -4.87257e-02 1.03556e-04 -2.45178e-02 -1.00672e-01 -1.99869e-01 -3.18955e-01 -4.79171e-01 -7.05308e-01 -9.61906e-01 -1.19141e+00 -1.27019e+00 -1.10651e+00 -7.02148e-01 -1.79828e-01 2.52338e-01 4.31613e-01 3.59105e-01 1.54390e-01 -3.94840e-02 -1.47568e-01 -1.94751e-01 -2.18388e-01 -2.24259e-01
-5.87942e-01 -6.83779e-01 -6.77969e-01 -6.04370e-01 -5.50883e-01 -6.27810e-01 -8.48945e-01 -1.14691e+00 -1.40608e+00 -1.54359e+00 -1.54013e+00 -1.41265e+00 -1.19982e+00 -9.64979e-01 -7.71587e-01 -6.62031e-01 -6.28254e-01 -6.12146e-01 -5.42405e-01 -4.46028e-01 -4.04892e-01 -5.07814e-01 -7.28394e-01 -9.74142e-01 -1.15430e+00 -1.24367e+00 -1.26350e+00 -1.23901e+00 -1.16682e+00 -1.05211e+00 -9.28097e-01 -8.13867e-01 -6.87648e-01 -5.59295e-01 -4.53246e-01 -4.36626e-01 -5.10364e-01 -6.29849e-01 -6.98803e-01 -6.80048e-01 -6.41537e-01 -6.53947e-01 -7.29686e-01 -8.01450e-01 -7.87276e-01 -6.57511e-01 -4.69053e-01 -3.11355e-01 -2.30356e-01 -2.23154e-01 -2.46655e-01 -2.98964e-01 -3.80912e-01 -5.06860e-01 -6.79403e-01 -8.98009e-01 -1.12228e+00 -1.30497e+00 -1.35766e+00 -1.20342e+00 -8.38036e-01 -3.50379e-01 7.87132e-02 2.81576e-01 2.43458e-01 6.20001e-02 -1.28066e-01 -2.52996e-01 -3.09556e-01 -3.29505e-01 -3.17339e-01
-5.73783e-01 -6.56017e-01 -6.47590e-01 -5.83746e-01 -5.52037e-01 -6.56791e-01 -9.01177e-01 -1.20877e+00 -1.45265e+00 -1.53529e+00 -1.46466e+00 -1.26558e+00 -9.95265e-01 -7.19250e-01 -5.01902e-01 -3.96258e-01 -4.00667e-01 -4.38925e-01 -4.36261e-01 -4.01412e-01 -4.05346e-01 -5.24881e-01 -7.44716e-01 -9.72370e-01 -1.13013e+00 -1.20124e+00 -1.21222e+00 -1.18998e+00 -1.12530e+00 -1.03495e+00 -9.42549e-01 -8.67216e-01 -7.71567e-01 -6.23612e-01 -4.28694e-01 -2.77069e-01 -2.21028e-01 -2.75472e-01 -3.81245e-01 -4.84066e-01 -5.86021e-01 -6.87484e-01 -7.80837e-01 -8.16745e-01 -7.64387e-01 -6.44852e-01 -5.20164e-01 -4.59553e-01 -4.79571e-01 -5.32168e-01 -5.59647e-01 -5.70715e-01 -6.07723e-01 -7.11886e-01 -8.77933e-01 -1.08566e+00 -1.28159e+00 -1.42283e+00 -1.45037e+00 -1.31162e+00 -9.95919e-01 -5.76032e-01 -1.96470e-01 6.71105e-03 6.49834e-03 -1.26208e-01 -2.83951e-01 -3.96138e-01 -4.37841e-01 -4.34022e-01 -3.95331e-01
-5.29712e-01 -5.88039e-01 -5.79785e-01 -5.41890e-01 -5.46667e-01 -6.79257e-01 -9.31602e-01 -1.21068e+00 -1.38828e+00 -1.38248e+00 -1.21522e+00 -9.41782e-01 -6.45374e-01 -3.74370e-01 -1.95319e-01 -1.47231e-01 -2.18640e-01 -3.20303e-01 -3.84728e-01 -3.93694e-01 -4.19378e-01 -5.29060e-01 -7.12658e-01 -8.93146e-01 -1.01803e+00 -1.07868e+00 -1.10598e+00 -1.11118e+00 -1.07564e+00 -1.01360e+00 -9.53160e-01 -9.07856e-01 -8.44601e-01 -7.00224e-01 -4.51185e-01 -1.76702e-01 2.05667e-02 6.30168e-02 -3.19537e-02 -2.16481e-01 -4.37095e-01 -6.35981e-01 -7.63986e-01 -7.79996e-01 -7.00921e-01 -5.81242e-01 -5.17630e-01 -5.50797e-01 -6.62778e-01 -7.68772e-01 -8.08432e-01 -7.88687e-01 -7.80841e-01 -8.58141e-01 -1.02473e+00 -1.23931e+00 -1.43520e+00 -1.55940e+00 -1.56740e+00 -1.42853e+00 -1.15369e+00 -8.00309e-01 -4.86740e-01 -3.07065e-01 -2.88516e-01 -3.80162e-01 -5.08014e-01 -5.99095e-01 -6.12319e-01 -5.69513e-01 -4.77909e-01
-4.81692e-01 -5.24306e-01 -5.23208e-01 -5.19562e-01 -5.60843e-01 -7.04260e-01 -9.33215e-01 -1.15016e+00 -1.23468e+00 -1.12950e+00 -8.72158e-01 -5.49814e-01 -2.56195e-01 -3.40346e-02 6.22725e-02 1.59246e-02 -1.40810e-01 -3.11267e-01 -4.26051e-01 -4.58475e-01 -4.82081e-01 -5.61510e-01 -6.93815e-01 -8.18411e-01 -9.02785e-01 -9.54589e-01 -1.00719e+00 -1.04242e+00 -1.03708e+00 -9.85818e-01 -9.26942e-01 -8.94226e-01 -8.53825e-01 -7.36556e-01 -4.91292e-01 -1.66832e-01 1.18014e-01 2.51448e-01 2.06873e-01 1.06824e-02 -2.66976e-01 -5.27443e-01 -6.84858e-01 -6.90968e-01 -5.90214e-01 -4.68223e-01 -4.31643e-01 -5.11466e-01 -6.78043e-01 -8.30677e-01 -8.94940e-01 -8.79111e-01 -8.62386e-01 -9.28626e-01 -1.10347e+00 -1.34299e+00 -1.56823e+00 -1.69503e+00 -1.68878e+00 -1.54500e+00 -1.28620e+00 -9.84015e-01 -7.33626e-01 -5.93724e-01 -5.93635e-01 -6.78028e-01 -7.88326e-01 -8.53813e-01 -8.30672e-01 -7.29330e-01 -5.70087e-01
