-2.46837e-01 -3.35166e-01 -4.30388e-01 -5.14867e-01 -5.72691e-01 -5.63504e-01 -4.69061e-01 -3.02533e-01 -1.33662e-01 -4.39252e-02 -8.66311e-02 -2.42335e-01 -4.08307e-01 -5.26404e-01 -5.63975e-01 -5.42038e-01 -5.04908e-01 -4.86257e-01 -4.90633e-01 -4.99862e-01 -4.91630e-01 -4.56736e-01 -4.09855e-01 -3.58906e-01 -2.96516e-01 -2.31772e-01 -1.72963e-01 -1.48835e-01 -1.84092e-01 -2.71689e-01 -3.77970e-01 -4.54017e-01 -4.83429e-01 -4.74814e-01 -4.81626e-01 -5.32058e-01 -6.02981e-01 -6.43424e-01 -6.02044e-01 -5.16042e-01 -4.29548e-01 -3.98742e-01 -4.21008e-01 -4.65598e-01 -5.05723e-01 -5.36165e-01 -5.62761e-01 -6.01643e-01 -6.68604e-01 -7.54440e-01 -8.47825e-01 -9.00477e-01 -8.69416e-01 -7.59801e-01 -6.28094e-01 -5.32006e-01 -4.93342e-01 -4.65165e-01 -3.89152e-01 -2.51275e-01 -1.01775e-01 -3.21744e-02 -7.07667e-02 -1.68780e-01 -2.46512e-01 -2.44451e-01 -1.74353e-01 -1.00309e-01 -8.15803e-02 -1.12620e-01 -1.51187e-01
-3.46667e-01 -4.42329e-01 -5.27766e-01 -5.94659e-01 -6.38785e-01 -6.28152e-01 -5.48822e-01 -4.07857e-01 -2.64226e-01 -1.96737e-01 -2.49357e-01 -4.02164e-01 -5.70331e-01 -6.86437e-01 -7.23683e-01 -7.08287e-01 -6.76818e-01 -6.37620e-01 -5.99071e-01 -5.53198e-01 -5.07176e-01 -4.69563e-01 -4.49699e-01 -4.29413e-01 -3.92745e-01 -3.39843e-01 -2.91266e-01 -2.77866e-01 -3.21411e-01 -3.96445e-01 -4.80048e-01 -5.29502e-01 -5.41140e-01 -5.39730e-01 -5.77256e-01 -6.72368e-01 -7.81584e-01 -8.16827e-01 -7.22207e-01 -5.57791e-01 -4.11027e-01 -3.69905e-01 -4.45350e-01 -5.64817e-01 -6.58031e-01 -6.91177e-01 -6.79628e-01 -6.56715e-01 -6.74859e-01 -7.35767e-01 -8.23741e-01 -8.70266e-01 -8.26734e-01 -6.99997e-01 -5.69323e-01 -5.10190e-01 -5.44927e-01 -6.04383e-01 -5.86668e-01 -4.47039e-01 -2.31195e-01 -5.23981e-02 4.47120e-03 -5.83064e-02 -1.50465e-01 -1.79289e-01 -1.33429e-01 -6.25196e-02 -2.84297e-02 -5.10216e-02 -9.64237e-02
-4.35423e-01 -5.31772e-01 -5.96217e-01 -6.29489e-01 -6.53534e-01 -6.52183e-01 -6.13783e-01 -5.44734e-01 -4.74246e-01 -4.52745e-01 -5.14850e-01 -6.38899e-01 -7.65392e-01 -8.45829e-01 -8.67562e-01 -8.54193e-01 -8.32958e-01 -7.76001e-01 -6.80569e-01 -5.64092e-01 -4.73912e-01 -4.39684e-01 -4.64501e-01 -4.99556e-01 -5.15319e-01 -5.06080e-01 -4.95491e-01 -5.04085e-01 -5.47595e-01 -5.90728e-01 -6.21473e-01 -6.07402e-01 -5.75380e-01 -5.63422e-01 -6.25757e-01 -7.66079e-01 -9.14402e-01 -9.62528e-01 -8.38076e-01 -6.08279e-01 -4.04680e-01 -3.53329e-01 -4.72142e-01 -6.54045e-01 -7.80864e-01 -7.83405e-01 -6.92107e-01 -5.76452e-01 -5.10800e-01 -5.18073e-01 -5.86096e-01 -6.35184e-01 -6.10706e-01 -5.17732e-01 -4.42158e-01 -4.68912e-01 -6.06075e-01 -7.64809e-01 -8.11661e-01 -6.66084e-01 -3.66488e-01 -6.04081e-02 1.13032e-01 1.12295e-01 1.54056e-02 -6.37298e-02 -6.88288e-02 -2.51396e-02 1.00192e-02 -2.68512e-03 -4.69093e-02
-5.00822e-01 -5.90651e-01 -6.28231e-01 -6.24754e-01 -6.17519e-01 -6.33465e-01 -6.63590e-01 -6.99276e-01 -7.37110e-01 -7.80380e-01 -8.43199e-01 -9.14576e-01 -9.64714e-01 -9.78243e-01 -9.64257e-01 -9.48471e-01 -9.30945e-01 -8.62251e-01 -7.25966e-01 -5.52392e-01 -4.32735e-01 -4.16720e-01 -5.00021e-01 -6.05364e-01 -6.88395e-01 -7.32821e-01 -7.59289e-01 -7.78688e-01 -8.00474e-01 -7.92866e-01 -7.50934e-01 -6.70805e-01 -5.89715e-01 -5.54381e-01 -6.19698e-01 -7.84851e-01 -9.63548e-01 -1.04055e+00 -9.27393e-01 -6.76199e-01 -4.40264e-01 -3.80545e-01 -5.14667e-01 -7.19369e-01 -8.40738e-01 -7.90764e-01 -6.08503e-01 -3.97592e-01 -2.54116e-01 -2.14841e-01 -2.60307e-01 -3.17355e-01 -3.40084e-01 -3.24983e-01 -3.42427e-01 -4.67433e-01 -6.94176e-01 -9.22819e-01 -1.00899e+00 -8.51434e-01 -4.81788e-01 -5.39485e-02 2.45494e-01 3.14214e-01 2.10606e-01 7.17273e-02 -8.39309e-03 -1.43712e-02 -1.68712e-03 -1.69960e-02 -5.29214e-02
-5.39136e-01 -6.31506e-01 -6.46892e-01 -6.09288e-01 -5.76155e-01 -6.13530e-01 -7.24288e-01 -8.69345e-01 -1.01351e+00 -1.12186e+00 -1.17382e+00 -1.17758e+00 -1.13695e+00 -1.06684e+00 -9.95906e-01 -9.57065e-01 -9.35049e-01 -8.65420e-01 -7.18141e-01 -5.28786e-01 -4.05239e-01 -4.22601e-01 -5.62545e-01 -7.37173e-01 -8.79584e-01 -9.65811e-01 -1.01535e+00 -1.03253e+00 -1.02175e+00 -9.59728e-01 -8.53599e-01 -7.21900e-01 -6.00404e-01 -5.33780e-01 -5.67606e-01 -7.19487e-01 -9.13707e-01 -1.02639e+00 -9.62627e-01 -7.47180e-01 -5.22353e-01 -4.57101e-01 -5.71394e-01 -7.54104e-01 -8.37095e-01 -7.36196e-01 -4.97247e-01 -2.33968e-01 -5.24651e-02 6.17764e-03 -2.77438e-02 -9.84478e-02 -1.76963e-01 -2.46947e-01 -3.52966e-01 -5.50093e-01 -8.15952e-01 -1.06537e+00 -1.15556e+00 -9.89444e-01 -5.81669e-01 -7.50362e-02 3.15171e-01 4.43382e-01 3.44099e-01 1.54707e-01 1.48412e-03 -6.06680e-02 -7.82458e-02 -9.88881e-02 -1.21864e-01
-5.71672e-01 -6.67360e-01 -6.68555e-01 -6.04179e-01 -5.51861e-01 -6.09252e-01 -7.83687e-01 -1.02478e+00 -1.24915e+00 -1.39251e+00 -1.42794e+00 -1.37000e+00 -1.23531e+00 -1.07360e+00 -9.31822e-01 -8.48351e-01 -8.14487e-01 -7.61323e-01 -6.39861e-01 -4.87624e-01 -3.98943e-01 -4.64293e-01 -6.54139e-01 -8.80592e-01 -1.05945e+00 -1.15660e+00 -1.19693e+00 -1.19165e+00 -1.14120e+00 -1.03761e+00 -9.05002e-01 -7.64571e-01 -6.27575e-01 -5.27228e-01 -5.02749e-01 -5.92254e-01 -7.54660e-01 -8.93672e-01 -8.95639e-01 -7.59698e-01 -6.04434e-01 -5.58697e-01 -6.45087e-01 -7.78597e-01 -8.12042e-01 -6.80445e-01 -4.40684e-01 -2.02493e-01 -4.82696e-02 2.32740e-04 -2.44921e-02 -1.00545e-01 -1.99458e-01 -3.18266e-01 -4.78372e-01 -7.04344e-01 -9.60535e-01 -1.18912e+00 -1.26605e+00 -1.09975e+00 -6.92181e-01 -1.66894e-01 2.67267e-01 4.47209e-01 3.74077e-01 1.67880e-01 -2.79074e-02 -1.38118e-01 -1.87354e-01 -2.12790e-01 -2.19993e-01
-5.87897e-01 -6.83720e-01 -6.77870e-01 -6.04177e-01 -5.50503e-01 -6.27124e-01 -8.47812e-01 -1.14524e+00 -1.40396e+00 -1.54125e+00 -1.53756e+00 -1.40907e+00 -1.19373e+00 -9.54883e-01 -7.56838e-01 -6.43330e-01 -6.07664e-01 -5.92061e-01 -5.24909e-01 -4.32416e-01 -3.95389e-01 -5.01705e-01 -7.24182e-01 -9.70604e-01 -1.15057e+00 -1.23916e+00 -1.25821e+00 -1.23323e+00 -1.16112e+00 -1.04701e+00 -9.23835e-01 -8.10406e-01 -6.84575e-01 -5.56495e-01 -4.50774e-01 -4.34275e-01 -5.07710e-01 -6.26386e-01 -6.94417e-01 -6.74853e-01 -6.35807e-01 -6.48004e-01 -7.23740e-01 -7.95869e-01 -7.82488e-01 -6.53772e-01 -4.66417e-01 -3.09631e-01 -2.29400e-01 -2.22821e-01 -2.46618e-01 -2.98899e-01 -3.80416e-01 -5.05754e-01 -6.77737e-01 -8.95830e-01 -1.11955e+00 -1.30125e+00 -1.35184e+00 -1.19419e+00 -8.24366e-01 -3.32481e-01 9.93968e-02 3.02922e-01 2.63295e-01 7.87599e-02 -1.15102e-01 -2.43775e-01 -3.03220e-01 -3.24828e-01 -3.13208e-01
-5.73738e-01 -6.55969e-01 -6.47513e-01 -5.83571e-01 -5.51644e-01 -6.56002e-01 -8.99776e-01 -1.20656e+00 -1.44979e+00 -1.53217e+00 -1.46161e+00 -1.26192e+00 -9.89277e-01 -7.08768e-01 -4.85441e-01 -3.73908e-01 -3.74548e-01 -4.12381e-01 -4.12639e-01 -3.83114e-01 -3.92996e-01 -5.17449e-01 -7.40065e-01 -9.68766e-01 -1.12668e+00 -1.19758e+00 -1.20840e+00 -1.18605e+00 -1.12135e+00 -1.03112e+00 -9.38852e-01 -8.63607e-01 -7.67765e-01 -6.19616e-01 -4.24644e-01 -2.72786e-01 -2.16135e-01 -2.69512e-01 -3.74172e-01 -4.76153e-01 -5.77759e-01 -6.79344e-01 -7.73126e-01 -8.09708e-01 -7.58306e-01 -6.39892e-01 -5.16359e-01 -4.56825e-01 -4.77815e-01 -5.31269e-01 -5.59206e-01 -5.70285e-01 -6.06681e-01 -7.09837e-01 -8.74806e-01 -1.08168e+00 -1.27696e+00 -1.41722e+00 -1.44245e+00 -1.29948e+00 -9.78045e-01 -5.52680e-01 -1.69734e-01 3.37072e-02 3.06946e-02 -1.06854e-01 -2.70138e-01 -3.87323e-01 -4.32492e-01 -4.30173e-01 -3.91387e-01
-5.29672e-01 -5.88021e-01 -5.79771e-01 -5.41804e-01 -5.46373e-01 -6.78525e-01 -9.30139e-01 -1.20819e+00 -1.38487e+00 -1.37858e+00 -1.21137e+00 -9.37575e-01 -6.39283e-01 -3.63999e-01 -1.78571e-01 -1.23451e-01 -1.89394e-01 -2.89103e-01 -3.55710e-01 -3.70406e-01 -4.03228e-01 -5.19161e-01 -7.06639e-01 -8.88818e-01 -1.01430e+00 -1.07524e+00 -1.10285e+00 -1.10827e+00 -1.07266e+00 -1.01031e+00 -9.49296e-01 -9.03329e-01 -8.39324e-01 -6.94379e-01 -4.44992e-01 -1.70022e-01 2.81185e-02 7.19290e-02 -2.16337e-02 -2.05190e-01 -4.25598e-01 -6.24999e-01 -7.53978e-01 -7.71113e-01 -6.93222e-01 -5.74713e-01 -5.12240e-01 -5.46552e-01 -6.59615e-01 -7.66584e-01 -8.06846e-01 -7.87166e-01 -7.78638e-01 -8.54671e-01 -1.01980e+00 -1.23327e+00 -1.42841e+00 -1.55163e+00 -1.55712e+00 -1.41338e+00 -1.13186e+00 -7.72184e-01 -4.55102e-01 -2.75984e-01 -2.61623e-01 -3.59547e-01 -4.94011e-01 -5.90591e-01 -6.07320e-01 -5.65815e-01 -4.73913e-01
-4.81669e-01 -5.24349e-01 -5.23314e-01 -5.19669e-01 -5.60819e-01 -7.03851e-01 -9.32044e-01 -1.14787e+00 -1.23120e+00 -1.12516e+00 -8.67523e-01 -5.44858e-01 -2.49906e-01 -2.42920e-02 7.77327e-02 3.84414e-02 -1.11905e-01 -2.78851e-01 -3.94314e-01 -4.31611e-01 -4.62392e-01 -5.48669e-01 -6.85695e-01 -8.12671e-01 -8.98083e-01 -9.50433e-01 -1.00345e+00 -1.03889e+00 -1.03322e+00 -9.81131e-01 -9.21104e-01 -8.87233e-01 -8.45886e-01 -7.28055e-01 -4.82454e-01 -1.57423e-01 1.28555e-01 2.63764e-01 2.21140e-01 2.63113e-02 -2.51125e-01 -5.12515e-01 -6.71584e-01 -6.79458e-01 -5.80304e-01 -4.59566e-01 -4.24012e-01 -5.04792e-01 -6.72266e-01 -8.25790e-01 -8.90808e-01 -8.75302e-01 -8.58196e-01 -9.23348e-01 -1.09675e+00 -1.33512e+00 -1.55955e+00 -1.68528e+00 -1.67635e+00 -1.52742e+00 -1.26173e+00 -9.53270e-01 -6.99881e-01 -5.61452e-01 -5.66575e-01 -6.57892e-01 -7.74926e-01 -8.45569e-01 -8.25515e-01 -7.25275e-01 -5.65942e-01
