-2.46356e-01 -3.34502e-01 -4.29472e-01 -5.13596e-01 -5.70867e-01 -5.60789e-01 -4.65046e-01 -2.96980e-01 -1.27106e-01 -3.76704e-02 -8.21298e-02 -2.40507e-01 -4.08621e-01 -5.27695e-01 -5.64864e-01 -5.41912e-01 -5.03648e-01 -4.83854e-01 -4.86861e-01 -4.94386e-01 -4.83969e-01 -4.46871e-01 -3.98202e-01 -3.46672e-01 -2.85489e-01 -2.23821e-01 -1.69573e-01 -1.50212e-01 -1.89135e-01 -2.78697e-01 -3.85435e-01 -4.60852e-01 -4.88597e-01 -4.77254e-01 -4.80919e-01 -5.28582e-01 -5.97948e-01 -6.38382e-01 -5.98140e-01 -5.14134e-01 -4.29681e-01 -4.00424e-01 -4.23280e-01 -4.67861e-01 -5.07941e-01 -5.38937e-01 -5.66488e-01 -6.06492e-01 -6.74162e-01 -7.59902e-01 -8.51899e-01 -9.01985e-01 -8.67968e-01 -7.56108e-01 -6.23324e-01 -5.26932e-01 -4.88523e-01 -4.60931e-01 -3.86115e-01 -2.49999e-01 -1.02796e-01 -3.55082e-02 -7.58171e-02 -1.74270e-01 -2.51359e-01 -2.48132e-01 -1.76970e-01 -1.02172e-01 -8.28829e-02 -1.13498e-01 -1.51739e-01
-3.45895e-01 -4.41229e-01 -5.26245e-01 -5.92613e-01 -6.36039e-01 -6.24295e-01 -5.43170e-01 -3.99891e-01 -2.54373e-01 -1.86706e-01 -2.41116e-01 -3.97052e-01 -5.68122e-01 -6.85896e-01 -7.23190e-01 -7.06909e-01 -6.74465e-01 -6.34539e-01 -5.95342e-01 -5.48524e-01 -5.00894e-01 -4.60987e-01 -4.38707e-01 -4.16936e-01 -3.80751e-01 -3.30709e-01 -2.87069e-01 -2.79161e-01 -3.26853e-01 -4.03798e-01 -4.87382e-01 -5.35760e-01 -5.45622e-01 -5.41853e-01 -5.76839e-01 -6.69779e-01 -7.77718e-01 -8.12948e-01 -7.19208e-01 -5.56407e-01 -4.11237e-01 -3.71153e-01 -4.46665e-01 -5.65544e-01 -6.58229e-01 -6.91768e-01 -6.81473e-01 -6.60260e-01 -6.79505e-01 -7.40292e-01 -8.26674e-01 -8.70196e-01 -8.23162e-01 -6.93546e-01 -5.61521e-01 -5.02391e-01 -5.37972e-01 -5.98757e-01 -5.82881e-01 -4.45613e-01 -2.32440e-01 -5.60826e-02 -8.63727e-04 -6.41491e-02 -1.55870e-01 -1.83933e-01 -1.37374e-01 -6.58341e-02 -3.10189e-02 -5.28150e-02 -9.75620e-02
-4.34230e-01 -5.30006e-01 -5.93723e-01 -6.26200e-01 -6.49423e-01 -6.47059e-01 -6.06910e-01 -5.35232e-01 -4.62116e-01 -4.39525e-01 -5.02968e-01 -6.30264e-01 -7.60484e-01 -8.43624e-01 -8.66133e-01 -8.52031e-01 -8.29606e-01 -7.71836e-01 -6.76106e-01 -5.59435e-01 -4.68549e-01 -4.32591e-01 -4.55064e-01 -4.88309e-01 -5.04133e-01 -4.97484e-01 -4.91814e-01 -5.06011e-01 -5.53581e-01 -5.98233e-01 -6.28292e-01 -6.12616e-01 -5.78658e-01 -5.64606e-01 -6.25012e-01 -7.63843e-01 -9.11485e-01 -9.59828e-01 -8.36101e-01 -6.07377e-01 -4.04755e-01 -3.53921e-01 -4.72501e-01 -6.53612e-01 -7.79688e-01 -7.82416e-01 -6.92443e-01 -5.78712e-01 -5.14287e-01 -5.21163e-01 -5.87132e-01 -6.32936e-01 -6.04823e-01 -5.08865e-01 -4.31870e-01 -4.58627e-01 -5.96802e-01 -7.57153e-01 -8.06344e-01 -6.63683e-01 -3.67166e-01 -6.37120e-02 1.08111e-01 1.06775e-01 9.92985e-03 -6.91557e-02 -7.43212e-02 -3.04226e-02 5.55289e-03 -5.88562e-03 -4.89083e-02
-4.99100e-01 -5.87998e-01 -6.24380e-01 -6.19580e-01 -6.11307e-01 -6.26506e-01 -6.55466e-01 -6.89000e-01 -7.24073e-01 -7.65559e-01 -8.28889e-01 -9.03283e-01 -9.57785e-01 -9.75113e-01 -9.62818e-01 -9.46494e-01 -9.27227e-01 -8.56986e-01 -7.20059e-01 -5.46710e-01 -4.27313e-01 -4.10729e-01 -4.92514e-01 -5.96471e-01 -6.79678e-01 -7.26672e-01 -7.57717e-01 -7.82144e-01 -8.07249e-01 -8.00381e-01 -7.57066e-01 -6.74785e-01 -5.91610e-01 -5.54331e-01 -6.18156e-01 -7.82405e-01 -9.61090e-01 -1.03879e+00 -9.26396e-01 -6.75898e-01 -4.40432e-01 -3.80858e-01 -5.14647e-01 -7.18629e-01 -8.39369e-01 -7.89561e-01 -6.08410e-01 -3.99108e-01 -2.56510e-01 -2.16437e-01 -2.59557e-01 -3.13311e-01 -3.32696e-01 -3.15044e-01 -3.30998e-01 -4.55691e-01 -6.82820e-01 -9.12646e-01 -1.00122e+00 -8.47096e-01 -4.81345e-01 -5.66883e-02 2.40748e-01 3.08531e-01 2.04538e-01 6.51986e-02 -1.55152e-02 -2.15965e-02 -8.07448e-03 -2.17310e-02 -5.59456e-02
-5.36856e-01 -6.27925e-01 -6.41465e-01 -6.01819e-01 -5.67126e-01 -6.03890e-01 -7.14296e-01 -8.58272e-01 -1.00034e+00 -1.10671e+00 -1.15861e+00 -1.16496e+00 -1.12901e+00 -1.06370e+00 -9.95626e-01 -9.56797e-01 -9.32471e-01 -8.60193e-01 -7.11247e-01 -5.21762e-01 -3.98893e-01 -4.16704e-01 -5.56414e-01 -7.30691e-01 -8.73985e-01 -9.62977e-01 -1.01659e+00 -1.03769e+00 -1.02903e+00 -9.66804e-01 -8.58694e-01 -7.24461e-01 -6.00809e-01 -5.32354e-01 -5.64968e-01 -7.16414e-01 -9.11238e-01 -1.02518e+00 -9.62500e-01 -7.47761e-01 -5.23320e-01 -4.58143e-01 -5.72206e-01 -7.54355e-01 -8.36821e-01 -7.35970e-01 -4.97665e-01 -2.35244e-01 -5.38620e-02 6.13236e-03 -2.52685e-02 -9.28470e-02 -1.68419e-01 -2.36251e-01 -3.40915e-01 -5.37373e-01 -8.02937e-01 -1.05275e+00 -1.14502e+00 -9.82832e-01 -5.80007e-01 -7.78022e-02 3.09473e-01 4.36086e-01 3.36089e-01 1.46280e-01 -7.22998e-03 -6.91479e-02 -8.56936e-02 -1.04598e-01 -1.25733e-01
-5.68940e-01 -6.63105e-01 -6.61970e-01 -5.94659e-01 -5.39745e-01 -5.95701e-01 -7.69833e-01 -1.01083e+00 -1.23440e+00 -1.37674e+00 -1.41236e+00 -1.35708e+00 -1.22741e+00 -1.07144e+00 -9.33951e-01 -8.51694e-01 -8.15599e-01 -7.58808e-01 -6.34218e-01 -4.80634e-01 -3.92139e-01 -4.58251e-01 -6.48934e-01 -8.76079e-01 -1.05648e+00 -1.15642e+00 -1.20002e+00 -1.19737e+00 -1.14776e+00 -1.04322e+00 -9.08347e-01 -7.65329e-01 -6.26328e-01 -5.24411e-01 -4.99094e-01 -5.88699e-01 -7.52268e-01 -8.93085e-01 -8.96534e-01 -7.61581e-01 -6.06880e-01 -5.61316e-01 -6.47542e-01 -7.80555e-01 -8.13446e-01 -6.81677e-01 -4.41925e-01 -2.03673e-01 -4.86756e-02 1.77752e-03 -2.02119e-02 -9.30878e-02 -1.89123e-01 -3.05784e-01 -4.64404e-01 -6.89547e-01 -9.45331e-01 -1.17432e+00 -1.25364e+00 -1.09188e+00 -6.90487e-01 -1.70986e-01 2.58990e-01 4.36625e-01 3.62733e-01 1.56820e-01 -3.80567e-02 -1.46876e-01 -1.94504e-01 -2.18305e-01 -2.24148e-01
-5.84826e-01 -6.79364e-01 -6.71045e-01 -5.93609e-01 -5.35647e-01 -6.08756e-01 -8.27658e-01 -1.12509e+00 -1.38452e+00 -1.52286e+00 -1.52112e+00 -1.39631e+00 -1.18666e+00 -9.54323e-01 -7.62079e-01 -6.51607e-01 -6.15040e-01 -5.95906e-01 -5.24474e-01 -4.28719e-01 -3.90113e-01 -4.96247e-01 -7.19641e-01 -9.67224e-01 -1.14892e+00 -1.23988e+00 -1.26112e+00 -1.23738e+00 -1.16496e+00 -1.04934e+00 -9.24006e-01 -8.08409e-01 -6.81092e-01 -5.51972e-01 -4.45966e-01 -4.30226e-01 -5.05366e-01 -6.26344e-01 -6.96339e-01 -6.78245e-01 -6.40145e-01 -6.52686e-01 -7.28278e-01 -7.99729e-01 -7.85450e-01 -6.56042e-01 -4.68005e-01 -3.10384e-01 -2.28649e-01 -2.19432e-01 -2.39910e-01 -2.88367e-01 -3.66433e-01 -4.89095e-01 -6.59415e-01 -8.76998e-01 -1.10130e+00 -1.28492e+00 -1.33942e+00 -1.18766e+00 -8.25015e-01 -3.39960e-01 8.69464e-02 2.87828e-01 2.47925e-01 6.49090e-02 -1.26393e-01 -2.52170e-01 -3.09219e-01 -3.29363e-01 -3.17207e-01
-5.70129e-01 -6.51645e-01 -6.41131e-01 -5.72838e-01 -5.34627e-01 -6.32342e-01 -8.71222e-01 -1.17650e+00 -1.42124e+00 -1.50730e+00 -1.44172e+00 -1.24815e+00 -9.82656e-01 -7.09556e-01 -4.93251e-01 -3.86843e-01 -3.89004e-01 -4.24866e-01 -4.20704e-01 -3.86135e-01 -3.91937e-01 -5.14105e-01 -7.36459e-01 -9.65778e-01 -1.12486e+00 -1.19719e+00 -1.20892e+00 -1.18646e+00 -1.12051e+00 -1.02848e+00 -9.34461e-01 -8.57900e-01 -7.61568e-01 -6.13332e-01 -4.18864e-01 -2.68446e-01 -2.14035e-01 -2.70138e-01 -3.77204e-01 -4.81146e-01 -5.84089e-01 -6.86185e-01 -7.79696e-01 -8.15211e-01 -7.62294e-01 -6.42429e-01 -5.17519e-01 -4.56596e-01 -4.75641e-01 -5.25784e-01 -5.49242e-01 -5.54906e-01 -5.86389e-01 -6.86071e-01 -8.49489e-01 -1.05701e+00 -1.25500e+00 -1.39999e+00 -1.43197e+00 -1.29701e+00 -9.83869e-01 -5.65368e-01 -1.87133e-01 1.42441e-02 1.18303e-02 -1.22810e-01 -2.82035e-01 -3.95181e-01 -4.37420e-01 -4.33820e-01 -3.95168e-01
-5.24858e-01 -5.83210e-01 -5.73569e-01 -5.31213e-01 -5.27954e-01 -6.50347e-01 -8.93141e-01 -1.16658e+00 -1.34399e+00 -1.34326e+00 -1.18449e+00 -9.20276e-01 -6.31403e-01 -3.64681e-01 -1.87238e-01 -1.39004e-01 -2.09300e-01 -3.09701e-01 -3.73202e-01 -3.82054e-01 -4.08561e-01 -5.19580e-01 -7.04523e-01 -8.85781e-01 -1.01122e+00 -1.07244e+00 -1.09978e+00 -1.10404e+00 -1.06646e+00 -1.00209e+00 -9.39712e-01 -8.93370e-01 -8.30014e-01 -6.86162e-01 -4.38245e-01 -1.65412e-01 2.99523e-02 7.05441e-02 -2.60314e-02 -2.12099e-01 -4.34212e-01 -6.34130e-01 -7.62495e-01 -7.77866e-01 -6.97616e-01 -5.76744e-01 -5.12227e-01 -5.44785e-01 -6.55623e-01 -7.58617e-01 -7.92773e-01 -7.65349e-01 -7.49737e-01 -8.21265e-01 -9.85543e-01 -1.20182e+00 -1.40278e+00 -1.53408e+00 -1.54933e+00 -1.41583e+00 -1.14342e+00 -7.90196e-01 -4.76515e-01 -2.98221e-01 -2.82167e-01 -3.76354e-01 -5.05953e-01 -5.98098e-01 -6.11882e-01 -5.69301e-01 -4.77738e-01
-4.75302e-01 -5.18171e-01 -5.16327e-01 -5.08742e-01 -5.41613e-01 -6.72964e-01 -8.89075e-01 -1.09661e+00 -1.17842e+00 -1.07795e+00 -8.31098e-01 -5.21262e-01 -2.38401e-01 -2.28006e-02 7.06436e-02 2.34130e-02 -1.33403e-01 -3.03839e-01 -4.18456e-01 -4.50586e-01 -4.73929e-01 -5.53066e-01 -6.85073e-01 -8.09134e-01 -8.93128e-01 -9.44767e-01 -9.96757e-01 -1.03040e+00 -1.02230e+00 -9.67999e-01 -9.06784e-01 -8.73205e-01 -8.33431e-01 -7.17815e-01 -4.74643e-01 -1.52457e-01 1.30198e-01 2.61642e-01 2.15249e-01 1.72696e-02 -2.62207e-01 -5.24032e-01 -6.81969e-01 -6.87287e-01 -5.84781e-01 -4.60769e-01 -4.22611e-01 -5.01403e-01 -6.66468e-01 -8.15326e-01 -8.72371e-01 -8.46568e-01 -8.20058e-01 -8.79934e-01 -1.05366e+00 -1.29747e+00 -1.53099e+00 -1.66781e+00 -1.67082e+00 -1.53340e+00 -1.27716e+00 -9.74526e-01 -7.23224e-01 -5.84242e-01 -5.86811e-01 -6.74150e-01 -7.86408e-01 -8.52998e-01 -8.30376e-01 -7.29212e-01 -5.69979e-01
