4.19327e-03 4.92330e-03 5.46040e-03 5.80436e-03 5.64321e-03 4.50839e-03 2.37227e-03 6.76526e-05 -1.38522e-03 -1.39199e-03 -3.58635e-04 8.17691e-04 1.75636e-03 2.65117e-03 3.95984e-03 5.47275e-03 6.46859e-03 6.34100e-03 4.96825e-03 2.91900e-03 8.38301e-04 -9.99045e-04 -2.41762e-03 -3.10189e-03 -2.96679e-03 -2.35831e-03 -2.02641e-03 -2.51037e-03 -3.75816e-03 -5.29177e-03 -6.31598e-03 -6.33405e-03 -5.10919e-03 -2.75142e-03 1.29590e-04 2.59865e-03 3.69009e-03 3.13824e-03 1.52086e-03 -2.39286e-04 -1.46985e-03 -1.99273e-03 -1.94319e-03 -1.30592e-03 2.54517e-04 2.55380e-03 4.79137e-03 5.84160e-03 5.15059e-03 3.29130e-03 1.42264e-03 2.43966e-04 -2.64531e-04 -4.29182e-04 -1.66620e-04 6.62974e-04 1.78573e-03 2.63422e-03 2.85399e-03 2.66565e-03 2.45364e-03 2.51362e-03 2.77320e-03 3.03565e-03 3.12975e-03 2.81791e-03 2.15761e-03 1.42176e-03 9.92008e-04 9.79682e-04 1.15540e-03
4.72582e-03 5.66044e-03 6.30632e-03 6.54545e-03 6.10165e-03 4.69678e-03 2.48784e-03 4.26580e-04 -6.03154e-04 -2.70234e-04 8.16402e-04 1.77836e-03 2.48909e-03 3.35702e-03 4.95546e-03 6.93353e-03 8.18907e-03 7.87426e-03 5.88723e-03 3.09243e-03 5.16394e-04 -1.46237e-03 -2.75593e-03 -3.22283e-03 -2.87441e-03 -2.06795e-03 -1.62826e-03 -2.21184e-03 -3.81579e-03 -5.91843e-03 -7.52896e-03 -7.93053e-03 -6.66558e-03 -3.87863e-03 -4.41557e-04 2.44524e-03 3.69597e-03 3.13361e-03 1.49815e-03 -1.62126e-04 -1.23844e-03 -1.64153e-03 -1.59899e-03 -9.76561e-04 7.59327e-04 3.50890e-03 6.21958e-03 7.50215e-03 6.69140e-03 4.49546e-03 2.38683e-03 1.17164e-03 8.03140e-04 7.26845e-04 9.28998e-04 1.53787e-03 2.25855e-03 2.58814e-03 2.35107e-03 2.02478e-03 2.10415e-03 2.83522e-03 3.84818e-03 4.72886e-03 5.07056e-03 4.57771e-03 3.42968e-03 2.10993e-03 1.22783e-03 1.01834e-03 1.21082e-03
4.57606e-03 5.55400e-03 6.17787e-03 6.24372e-03 5.61871e-03 4.26490e-03 2.54384e-03 1.29207e-03 9.98975e-04 1.56337e-03 2.26381e-03 2.55665e-03 2.69139e-03 3.42239e-03 5.24446e-03 7.59983e-03 8.99839e-03 8.42387e-03 5.96098e-03 2.75643e-03 1.09303e-04 -1.58368e-03 -2.41179e-03 -2.55810e-03 -2.13045e-03 -1.35902e-03 -8.53944e-04 -1.30873e-03 -2.94333e-03 -5.32882e-03 -7.41292e-03 -8.18237e-03 -7.05104e-03 -4.19423e-03 -6.72592e-04 2.17343e-03 3.32706e-03 2.78497e-03 1.34649e-03 6.36947e-06 -8.11408e-04 -1.15358e-03 -1.26821e-03 -9.20438e-04 5.96784e-04 3.36665e-03 6.20903e-03 7.60431e-03 6.84405e-03 4.71809e-03 2.85124e-03 1.93635e-03 1.75406e-03 1.67510e-03 1.65247e-03 1.89304e-03 2.17201e-03 2.08552e-03 1.60691e-03 1.32524e-03 1.85295e-03 3.36877e-03 5.21023e-03 6.70276e-03 7.19537e-03 6.45963e-03 4.77398e-03 2.86209e-03 1.52653e-03 1.09146e-03 1.22505e-03
3.85932e-03 4.75050e-03 5.24242e-03 5.03875e-03 4.23473e-03 3.14728e-03 2.29702e-03 2.19048e-03 2.76927e-03 3.42286e-03 3.45230e-03 2.79339e-03 2.22717e-03 2.76160e-03 4.72532e-03 7.32961e-03 8.79652e-03 8.01965e-03 5.31010e-03 2.03400e-03 -3.75996e-04 -1.56336e-03 -1.90905e-03 -1.84547e-03 -1.43656e-03 -6.60844e-04 3.79187e-05 -6.09258e-05 -1.39629e-03 -3.65237e-03 -5.84768e-03 -6.81548e-03 -5.96042e-03 -3.47591e-03 -4.39862e-04 1.85614e-03 2.72646e-03 2.27318e-03 1.27112e-03 4.07668e-04 -1.99303e-04 -7.13344e-04 -1.23988e-03 -1.37799e-03 -3.82179e-04 1.95694e-03 4.54186e-03 5.96070e-03 5.49738e-03 3.88906e-03 2.57626e-03 2.05522e-03 1.91718e-03 1.60413e-03 1.17851e-03 1.10464e-03 1.29037e-03 1.33454e-03 1.15035e-03 1.22007e-03 2.19635e-03 4.18947e-03 6.47959e-03 8.24013e-03 8.75431e-03 7.83358e-03 5.85498e-03 3.65054e-03 2.07472e-03 1.46237e-03 1.43805e-03
3.12574e-03 3.84610e-03 4.08897e-03 3.52504e-03 2.42251e-03 1.49259e-03 1.37547e-03 2.23980e-03 3.44549e-03 4.03369e-03 3.39087e-03 1.98307e-03 9.93584e-04 1.54555e-03 3.71068e-03 6.46037e-03 7.90801e-03 7.04321e-03 4.46838e-03 1.60504e-03 -2.27244e-04 -9.53415e-04 -1.17538e-03 -1.28609e-03 -1.17026e-03 -5.17713e-04 4.19693e-04 8.37196e-04 8.25681e-05 -1.66925e-03 -3.51258e-03 -4.31584e-03 -3.62271e-03 -1.74421e-03 3.66494e-04 1.74934e-03 2.14702e-03 1.85062e-03 1.35520e-03 9.35849e-04 4.54997e-04 -2.36634e-04 -1.10183e-03 -1.72210e-03 -1.37869e-03 2.14360e-04 2.22243e-03 3.50222e-03 3.46024e-03 2.61218e-03 1.94418e-03 1.63271e-03 1.18138e-03 2.87886e-04 -6.25682e-04 -8.29025e-04 -2.72639e-04 4.40232e-04 9.46794e-04 1.49990e-03 2.70902e-03 4.76320e-03 7.04200e-03 8.69773e-03 9.12646e-03 8.27132e-03 6.55608e-03 4.70780e-03 3.32905e-03 2.62107e-03 2.19650e-03
2.89197e-03 3.40068e-03 3.21531e-03 2.05015e-03 4.18902e-04 -5.72900e-04 -2.23337e-04 1.21421e-03 2.68736e-03 3.07476e-03 2.01649e-03 3.91794e-04 -3.95618e-04 5.97460e-04 3.07336e-03 5.76483e-03 6.94522e-03 5.99751e-03 3.75475e-03 1.64436e-03 5.53032e-04 1.47191e-04 -3.26871e-04 -1.06216e-03 -1.57667e-03 -1.26151e-03 -2.24445e-04 6.49442e-04 5.96740e-04 -3.82522e-04 -1.45517e-03 -1.76844e-03 -1.10986e-03 8.28224e-05 1.09005e-03 1.50204e-03 1.47976e-03 1.38943e-03 1.38061e-03 1.30498e-03 9.20572e-04 1.96202e-04 -7.17521e-04 -1.56126e-03 -1.82128e-03 -1.12776e-03 8.75086e-05 1.19101e-03 1.68953e-03 1.68737e-03 1.50137e-03 1.06492e-03 -7.29931e-05 -1.75894e-03 -3.11993e-03 -3.20429e-03 -1.96450e-03 -3.82187e-04 8.55527e-04 1.73123e-03 2.80538e-03 4.48087e-03 6.38913e-03 7.84810e-03 8.35929e-03 7.89033e-03 6.87692e-03 5.80653e-03 4.94330e-03 4.26438e-03 3.42714e-03
3.22134e-03 3.62233e-03 2.96653e-03 1.03584e-03 -1.38879e-03 -2.81508e-03 -2.46186e-03 -8.46249e-04 7.41144e-04 1.09138e-03 1.38178e-04 -9.92484e-04 -9.85644e-04 7.19704e-04 3.41827e-03 5.72391e-03 6.30838e-03 5.05731e-03 3.09541e-03 1.72597e-03 1.27493e-03 9.62231e-04 2.33719e-06 -1.48155e-03 -2.62855e-03 -2.65884e-03 -1.68526e-03 -5.75217e-04 -1.03645e-04 -2.70616e-04 -4.29699e-04 -1.30838e-04 4.96646e-04 9.17129e-04 7.58246e-04 1.87454e-04 -2.47966e-04 -6.92189e-05 4.73837e-04 8.53751e-04 7.58410e-04 2.75300e-04 -3.90305e-04 -1.18276e-03 -1.83029e-03 -1.90563e-03 -1.36303e-03 -4.03985e-04 5.32999e-04 1.17022e-03 1.31948e-03 7.18063e-04 -9.58585e-04 -3.16664e-03 -4.73402e-03 -4.62162e-03 -2.92010e-03 -8.65518e-04 6.10267e-04 1.39356e-03 2.06297e-03 3.22128e-03 4.76720e-03 6.22013e-03 7.08330e-03 7.18754e-03 6.90486e-03 6.57466e-03 6.27234e-03 5.78645e-03 4.72841e-03
3.45559e-03 3.87186e-03 2.94710e-03 4.47781e-04 -2.66344e-03 -4.64883e-03 -4.59313e-03 -3.12113e-03 -1.59745e-03 -1.13615e-03 -1.55499e-03 -1.73767e-03 -6.74827e-04 1.72484e-03 4.42795e-03 6.04811e-03 5.79316e-03 4.12354e-03 2.34102e-03 1.51083e-03 1.42162e-03 1.00718e-03 -3.57592e-04 -2.35246e-03 -3.86944e-03 -4.17320e-03 -3.41700e-03 -2.37292e-03 -1.70603e-03 -1.34257e-03 -8.20884e-04 9.84959e-06 6.05343e-04 2.88150e-04 -1.01514e-03 -2.57849e-03 -3.42564e-03 -3.02452e-03 -1.91162e-03 -8.98247e-04 -4.32724e-04 -3.45652e-04 -4.78360e-04 -9.76901e-04 -1.76749e-03 -2.29014e-03 -2.17571e-03 -1.37324e-03 -2.59793e-04 6.87035e-04 1.10017e-03 6.14835e-04 -9.85712e-04 -3.03824e-03 -4.38982e-03 -4.14911e-03 -2.54521e-03 -8.27767e-04 9.17290e-05 2.44217e-04 3.10125e-04 1.09464e-03 2.64026e-03 4.42607e-03 5.77341e-03 6.36376e-03 6.55897e-03 6.67431e-03 6.80588e-03 6.56324e-03 5.51217e-03
3.47024e-03 3.98821e-03 3.01818e-03 2.93008e-04 -3.14372e-03 -5.49672e-03 -5.74590e-03 -4.52915e-03 -3.12485e-03 -2.49780e-03 -2.30912e-03 -1.57702e-03 3.22911e-04 3.04221e-03 5.41269e-03 6.22985e-03 5.22445e-03 3.13844e-03 1.33172e-03 6.41306e-04 6.40822e-04 2.57957e-04 -1.12504e-03 -3.12181e-03 -4.59591e-03 -4.91695e-03 -4.35301e-03 -3.51750e-03 -2.93286e-03 -2.39589e-03 -1.58084e-03 -6.54056e-04 -3.81399e-04 -1.53760e-03 -3.89411e-03 -6.28273e-03 -7.42339e-03 -6.84078e-03 -5.21562e-03 -3.51852e-03 -2.36728e-03 -1.67013e-03 -1.38359e-03 -1.61447e-03 -2.24640e-03 -2.69259e-03 -2.59332e-03 -1.89415e-03 -9.22009e-04 -2.00244e-05 6.09863e-04 6.11719e-04 -2.81732e-04 -1.59363e-03 -2.40721e-03 -2.01944e-03 -7.81003e-04 1.09244e-04 -1.19254e-04 -1.08645e-03 -1.76518e-03 -1.19397e-03 6.57500e-04 2.95727e-03 4.69095e-03 5.42079e-03 5.56466e-03 5.64522e-03 5.91098e-03 5.89681e-03 5.17687e-03
3.06214e-03 3.73274e-03 3.02323e-03 5.45611e-04 -2.77702e-03 -5.16907e-03 -5.59440e-03 -4.55499e-03 -3.19164e-03 -2.33529e-03 -1.67174e-03 -4.73000e-04 1.57101e-03 3.90982e-03 5.55818e-03 5.66473e-03 4.24907e-03 2.02589e-03 9.76641e-05 -7.79460e-04 -9.32400e-04 -1.24366e-03 -2.23599e-03 -3.60611e-03 -4.52618e-03 -4.57018e-03 -4.00513e-03 -3.33943e-03 -2.92448e-03 -2.58289e-03 -2.07124e-03 -1.65244e-03 -2.10030e-03 -4.09607e-03 -7.20815e-03 -1.00080e-02 -1.11177e-02 -1.01571e-02 -7.85832e-03 -5.35722e-03 -3.53588e-03 -2.53064e-03 -2.28639e-03 -2.53428e-03 -2.86118e-03 -2.75854e-03 -2.31542e-03 -1.80226e-03 -1.33520e-03 -8.88059e-04 -1.57006e-04 5.22036e-04 7.12986e-04 4.84662e-04 3.85980e-04 8.30784e-04 1.44949e-03 1.25535e-03 -2.29477e-04 -2.24117e-03 -3.50286e-03 -3.08451e-03 -1.06777e-03 1.54816e-03 3.50562e-03 4.21853e-03 4.03412e-03 3.74505e-03 3.88712e-03 4.10401e-03 3.95105e-03
