-7.69752e-01 -7.48123e-01 -5.63354e-01 -3.04977e-01 -6.33950e-02 1.21442e-01 2.62784e-01 3.50255e-01 3.16523e-01 1.19385e-01 -1.76355e-01 -4.24967e-01 -5.28424e-01 -4.98021e-01 -4.26064e-01 -3.97303e-01 -4.03607e-01 -3.87092e-01 -2.82859e-01 -8.14961e-02 1.50446e-01 3.15061e-01 3.57141e-01 2.73590e-01 9.01569e-02 -1.68325e-01 -4.32884e-01 -5.93323e-01 -5.70470e-01 -4.02296e-01 -2.21864e-01 -1.36720e-01 -1.15799e-01 -6.98491e-02 2.37336e-02 1.12711e-01 1.63885e-01 2.18761e-01 3.17590e-01 4.01895e-01 3.63639e-01 1.67931e-01 -1.04190e-01 -3.25864e-01 -4.45153e-01 -5.10087e-01 -5.85161e-01 -6.88647e-01 -7.89586e-01 -8.72965e-01 -9.88692e-01 -1.17381e+00 -1.39395e+00 -1.54929e+00 -1.54878e+00 -1.39927e+00 -1.18998e+00 -1.02030e+00 -9.17775e-01 -8.25361e-01 -6.92365e-01 -5.23014e-01 -3.69674e-01 -2.90187e-01 -2.68215e-01 -2.45788e-01 -1.85505e-01 -8.88130e-02 1.14397e-02 7.56520e-02 9.70176e-02
-8.33915e-01 -8.40903e-01 -6.51973e-01 -3.55839e-01 -6.76558e-02 1.53892e-01 3.05467e-01 3.68150e-01 2.90293e-01 3.34361e-02 -3.31221e-01 -6.42248e-01 -7.65446e-01 -7.05623e-01 -5.76571e-01 -4.85325e-01 -4.40237e-01 -3.94829e-01 -2.83480e-01 -7.39626e-02 1.80407e-01 3.60822e-01 3.93574e-01 2.71986e-01 2.64537e-02 -3.01967e-01 -6.14841e-01 -7.86689e-01 -7.38006e-01 -5.12903e-01 -2.69936e-01 -1.38635e-01 -9.01999e-02 -3.22296e-02 5.00471e-02 9.70943e-02 1.00785e-01 1.54291e-01 3.27540e-01 5.07420e-01 5.09382e-01 2.57001e-01 -1.35703e-01 -4.71178e-01 -6.54140e-01 -7.40822e-01 -8.10900e-01 -8.98211e-01 -9.76749e-01 -1.04071e+00 -1.15399e+00 -1.35935e+00 -1.61589e+00 -1.80210e+00 -1.80605e+00 -1.63433e+00 -1.37801e+00 -1.14585e+00 -9.90350e-01 -8.71492e-01 -7.38270e-01 -5.74398e-01 -4.09951e-01 -3.09765e-01 -2.70195e-01 -2.51826e-01 -2.12488e-01 -1.27818e-01 -2.24902e-02 6.08753e-02 1.03717e-01
-7.94681e-01 -8.38225e-01 -6.71327e-01 -3.70259e-01 -6.42434e-02 1.59648e-01 2.84218e-01 2.97961e-01 1.74950e-01 -1.10297e-01 -4.97374e-01 -8.29682e-01 -9.54589e-01 -8.57894e-01 -6.61880e-01 -5.00719e-01 -4.13209e-01 -3.73748e-01 -3.00052e-01 -1.35042e-01 9.13924e-02 2.65904e-01 2.97105e-01 1.71541e-01 -7.44763e-02 -3.95746e-01 -6.93647e-01 -8.56521e-01 -8.22158e-01 -6.21135e-01 -3.78607e-01 -2.13925e-01 -1.07671e-01 -1.10747e-02 6.51209e-02 6.15592e-02 1.18790e-02 6.43921e-02 3.04808e-01 5.74745e-01 6.21060e-01 3.28746e-01 -1.69975e-01 -6.16077e-01 -8.67727e-01 -9.75876e-01 -1.04078e+00 -1.11046e+00 -1.15705e+00 -1.18775e+00 -1.26396e+00 -1.43449e+00 -1.67569e+00 -1.86121e+00 -1.87519e+00 -1.70575e+00 -1.42405e+00 -1.13743e+00 -9.24087e-01 -7.80839e-01 -6.61305e-01 -5.22683e-01 -3.60935e-01 -2.31683e-01 -1.55443e-01 -1.31133e-01 -1.29444e-01 -1.01722e-01 -5.04341e-02 -1.32427e-03 3.93663e-02
-7.16580e-01 -7.89848e-01 -6.52241e-01 -3.63567e-01 -6.43188e-02 1.30493e-01 1.97798e-01 1.53691e-01 5.51923e-03 -2.61379e-01 -6.16921e-01 -9.25537e-01 -1.03008e+00 -9.00030e-01 -6.51007e-01 -4.38210e-01 -3.36007e-01 -3.35427e-01 -3.39486e-01 -2.58168e-01 -8.93735e-02 7.31631e-02 1.25897e-01 4.07940e-02 -1.40160e-01 -3.73044e-01 -5.92731e-01 -7.33635e-01 -7.61595e-01 -6.80057e-01 -5.25449e-01 -3.62962e-01 -1.94254e-01 -3.21522e-02 5.79006e-02 1.65824e-02 -7.67242e-02 -3.10794e-02 2.43273e-01 5.66324e-01 6.48964e-01 3.48290e-01 -1.95237e-01 -6.94612e-01 -9.90358e-01 -1.12742e+00 -1.20318e+00 -1.26596e+00 -1.29071e+00 -1.28293e+00 -1.29947e+00 -1.38960e+00 -1.55845e+00 -1.70677e+00 -1.72747e+00 -1.58698e+00 -1.31145e+00 -9.89244e-01 -7.22730e-01 -5.56990e-01 -4.60708e-01 -3.54165e-01 -1.92843e-01 -2.06024e-02 1.13555e-01 1.59595e-01 1.17872e-01 5.32574e-02 -5.23098e-03 -4.20819e-02 -4.65837e-02
-6.18087e-01 -7.00076e-01 -5.86268e-01 -3.26962e-01 -6.69013e-02 6.47046e-02 5.67799e-02 -3.58089e-02 -1.79555e-01 -3.89216e-01 -6.68428e-01 -9.20853e-01 -1.00313e+00 -8.58377e-01 -5.82189e-01 -3.46622e-01 -2.49929e-01 -2.88908e-01 -3.57909e-01 -3.47901e-01 -2.41157e-01 -9.90960e-02 -2.02013e-02 -3.70751e-02 -1.13172e-01 -2.17056e-01 -3.28128e-01 -4.47934e-01 -5.67449e-01 -6.54267e-01 -6.49425e-01 -5.36596e-01 -3.31525e-01 -1.05682e-01 1.84024e-02 -1.83664e-02 -1.22273e-01 -9.37162e-02 1.57600e-01 4.66890e-01 5.53904e-01 2.77038e-01 -2.18335e-01 -6.73531e-01 -9.52596e-01 -1.10344e+00 -1.20861e+00 -1.28652e+00 -1.30334e+00 -1.26369e+00 -1.22129e+00 -1.22589e+00 -1.30478e+00 -1.40124e+00 -1.42431e+00 -1.32636e+00 -1.08627e+00 -7.61392e-01 -4.59537e-01 -2.61621e-01 -1.70803e-01 -9.00831e-02 6.81197e-02 2.80370e-01 4.69957e-01 5.46173e-01 4.75824e-01 3.17805e-01 1.35778e-01 -1.44157e-02 -9.69443e-02
-4.47110e-01 -5.05801e-01 -4.11186e-01 -2.16761e-01 -5.53623e-02 -2.37348e-02 -1.10607e-01 -2.33174e-01 -3.49823e-01 -4.84912e-01 -6.76628e-01 -8.67993e-01 -9.37764e-01 -8.05792e-01 -5.46800e-01 -3.14157e-01 -2.09700e-01 -2.37758e-01 -3.10453e-01 -3.24884e-01 -2.58583e-01 -1.50141e-01 -6.09243e-02 -1.91269e-02 2.20925e-03 1.15641e-02 -1.49317e-02 -1.23079e-01 -3.28644e-01 -5.71600e-01 -7.21202e-01 -6.91501e-01 -4.95806e-01 -2.23123e-01 -3.64440e-02 -1.50397e-02 -8.31196e-02 -7.37310e-02 9.63985e-02 3.04648e-01 3.33871e-01 9.16175e-02 -2.82631e-01 -5.95510e-01 -7.76788e-01 -8.97841e-01 -1.02061e+00 -1.11939e+00 -1.13303e+00 -1.07376e+00 -9.99722e-01 -9.60202e-01 -9.86826e-01 -1.05179e+00 -1.08492e+00 -1.03400e+00 -8.51506e-01 -5.55840e-01 -2.34603e-01 9.80580e-03 1.36370e-01 2.20946e-01 3.58828e-01 5.66688e-01 7.63972e-01 8.49622e-01 7.64639e-01 5.47932e-01 2.81329e-01 5.19563e-02 -9.40945e-02
-1.50128e-01 -1.46648e-01 -7.38237e-02 1.30996e-02 1.89874e-02 -8.73357e-02 -2.52570e-01 -3.97597e-01 -4.92081e-01 -5.69742e-01 -6.88130e-01 -8.20396e-01 -8.83967e-01 -7.93888e-01 -5.96337e-01 -3.95365e-01 -2.63578e-01 -2.19884e-01 -2.27257e-01 -2.20844e-01 -1.74644e-01 -1.01398e-01 -2.31783e-02 4.77079e-02 1.27147e-01 1.98719e-01 2.12092e-01 1.04408e-01 -1.55194e-01 -5.01812e-01 -7.79824e-01 -8.46972e-01 -6.89114e-01 -3.79065e-01 -1.04120e-01 2.31775e-02 2.91202e-02 3.43990e-02 1.05570e-01 1.64052e-01 7.43980e-02 -1.64636e-01 -4.05405e-01 -5.20023e-01 -5.32286e-01 -5.65126e-01 -6.64212e-01 -7.64179e-01 -7.77721e-01 -7.26975e-01 -6.80702e-01 -6.74558e-01 -7.15853e-01 -7.83532e-01 -8.38761e-01 -8.40091e-01 -7.26432e-01 -4.65586e-01 -1.15144e-01 2.03138e-01 3.97316e-01 4.93704e-01 5.86052e-01 7.21717e-01 8.59890e-01 9.16465e-01 8.21628e-01 5.97189e-01 3.24071e-01 8.81679e-02 -6.58895e-02
2.06358e-01 2.89058e-01 3.43902e-01 3.20773e-01 1.70846e-01 -6.56183e-02 -3.03383e-01 -4.74691e-01 -5.77564e-01 -6.42819e-01 -7.22569e-01 -8.10370e-01 -8.66893e-01 -8.34327e-01 -7.24392e-01 -5.77841e-01 -4.26526e-01 -2.93321e-01 -2.04593e-01 -1.52008e-01 -1.17873e-01 -8.40881e-02 -2.85053e-02 5.65183e-02 1.63156e-01 2.54982e-01 2.74885e-01 1.63126e-01 -1.15795e-01 -5.03185e-01 -8.55668e-01 -1.00690e+00 -8.97805e-01 -5.70747e-01 -2.15953e-01 2.59955e-02 1.30612e-01 1.65979e-01 1.77594e-01 1.03205e-01 -1.15104e-01 -3.86621e-01 -5.33284e-01 -4.64357e-01 -2.87145e-01 -1.85695e-01 -2.18786e-01 -2.93851e-01 -3.23529e-01 -3.25172e-01 -3.64542e-01 -4.51453e-01 -5.57723e-01 -6.51582e-01 -7.32683e-01 -7.89567e-01 -7.47192e-01 -5.14057e-01 -1.19736e-01 2.85912e-01 5.54543e-01 6.59101e-01 6.77478e-01 7.06133e-01 7.50812e-01 7.55090e-01 6.56967e-01 4.71274e-01 2.63284e-01 9.31750e-02 -1.65500e-02
4.73991e-01 6.18094e-01 6.59751e-01 5.68111e-01 3.30353e-01 3.01388e-02 -2.40268e-01 -4.38403e-01 -5.80150e-01 -6.80944e-01 -7.64356e-01 -8.25924e-01 -8.65348e-01 -8.76285e-01 -8.56913e-01 -7.91544e-01 -6.63623e-01 -4.82185e-01 -3.14554e-01 -2.12563e-01 -1.78345e-01 -1.79599e-01 -1.57726e-01 -6.88127e-02 6.06870e-02 1.66809e-01 1.86688e-01 7.00527e-02 -2.05257e-01 -5.83703e-01 -9.44398e-01 -1.13462e+00 -1.06421e+00 -7.55265e-01 -3.75783e-01 -5.94050e-02 1.34984e-01 2.34233e-01 2.51686e-01 1.19298e-01 -1.72579e-01 -4.71337e-01 -5.76004e-01 -3.94960e-01 -7.85378e-02 1.45605e-01 1.95938e-01 1.48687e-01 8.17043e-02 -7.45106e-03 -1.61052e-01 -3.46667e-01 -5.10859e-01 -6.23582e-01 -7.22617e-01 -8.29883e-01 -8.47977e-01 -6.38821e-01 -2.09750e-01 2.68900e-01 5.92337e-01 6.92634e-01 6.39768e-01 5.73117e-01 5.46569e-01 5.18871e-01 4.41038e-01 3.18699e-01 2.04047e-01 1.27451e-01 8.47140e-02
5.35917e-01 7.03654e-01 7.43094e-01 6.40807e-01 4.04451e-01 1.22224e-01 -1.30339e-01 -3.36657e-01 -5.11963e-01 -6.53529e-01 -7.59683e-01 -8.15046e-01 -8.46359e-01 -8.89918e-01 -9.44823e-01 -9.65534e-01 -9.02489e-01 -7.34921e-01 -5.39097e-01 -3.96980e-01 -3.43959e-01 -3.56541e-01 -3.64578e-01 -2.95282e-01 -1.56546e-01 -2.27926e-02 1.71723e-02 -8.87994e-02 -3.45634e-01 -6.89806e-01 -1.00921e+00 -1.18492e+00 -1.13045e+00 -8.62682e-01 -5.21728e-01 -2.08536e-01 3.54030e-02 2.06560e-01 2.77872e-01 1.70486e-01 -1.08204e-01 -3.96676e-01 -4.87336e-01 -2.81143e-01 7.71811e-02 3.59741e-01 4.65516e-01 4.29774e-01 3.03967e-01 1.18427e-01 -1.20996e-01 -3.43321e-01 -4.96709e-01 -5.85596e-01 -6.90743e-01 -8.38184e-01 -9.07023e-01 -7.31798e-01 -2.98068e-01 2.08820e-01 5.49450e-01 6.30285e-01 5.34016e-01 4.24227e-01 3.82440e-01 3.72834e-01 3.44777e-01 2.93201e-01 2.55729e-01 2.44362e-01 2.40659e-01
