-3.61458e+00 -4.03355e+00 -3.79601e+00 -3.04898e+00 -2.14162e+00 -1.34061e+00 -8.19970e-01 -6.70767e-01 -9.67189e-01 -1.76132e+00 -2.90725e+00 -4.01747e+00 -4.67855e+00 -4.72838e+00 -4.20645e+00 -3.37810e+00 -2.55180e+00 -2.03840e+00 -1.87724e+00 -1.78980e+00 -1.53298e+00 -1.08019e+00 -6.91629e-01 -6.63674e-01 -1.11928e+00 -1.99811e+00 -2.96428e+00 -3.59186e+00 -3.67683e+00 -3.33185e+00 -2.94318e+00 -2.79488e+00 -2.78831e+00 -2.66179e+00 -2.34759e+00 -1.84615e+00 -1.12902e+00 -1.24229e-01 1.07628e+00 1.85840e+00 1.75849e+00 7.37524e-01 -6.25082e-01 -1.69721e+00 -2.31217e+00 -2.72807e+00 -3.25988e+00 -4.01111e+00 -4.84018e+00 -5.50321e+00 -6.00045e+00 -6.23659e+00 -6.11695e+00 -5.64991e+00 -4.95372e+00 -4.28240e+00 -3.86755e+00 -3.75743e+00 -3.80104e+00 -3.77860e+00 -3.71214e+00 -3.81775e+00 -4.16131e+00 -4.51789e+00 -4.39752e+00 -3.54912e+00 -2.28196e+00 -1.18413e+00 -6.48904e-01 -5.96784e-01 -6.67988e-01
-3.97217e+00 -4.48038e+00 -4.24245e+00 -3.41189e+00 -2.45236e+00 -1.65935e+00 -1.22798e+00 -1.21619e+00 -1.64467e+00 -2.62356e+00 -4.04945e+00 -5.53699e+00 -6.52335e+00 -6.65967e+00 -5.95390e+00 -4.74683e+00 -3.48679e+00 -2.62118e+00 -2.29795e+00 -2.15534e+00 -1.86025e+00 -1.38837e+00 -1.03435e+00 -1.11023e+00 -1.78756e+00 -2.96016e+00 -4.19138e+00 -4.91530e+00 -4.86920e+00 -4.14462e+00 -3.28703e+00 -2.76659e+00 -2.57692e+00 -2.46214e+00 -2.28979e+00 -1.96278e+00 -1.31391e+00 -7.49499e-02 1.61629e+00 2.81443e+00 2.77448e+00 1.38188e+00 -5.99401e-01 -2.19890e+00 -3.07277e+00 -3.53319e+00 -3.99620e+00 -4.63482e+00 -5.39590e+00 -6.06392e+00 -6.63456e+00 -6.90751e+00 -6.71798e+00 -6.06366e+00 -5.18342e+00 -4.45753e+00 -4.14273e+00 -4.21206e+00 -4.43862e+00 -4.54020e+00 -4.52228e+00 -4.57455e+00 -4.77192e+00 -4.98091e+00 -4.69102e+00 -3.69391e+00 -2.35210e+00 -1.23210e+00 -6.90338e-01 -6.20226e-01 -6.43913e-01
-4.03454e+00 -4.61257e+00 -4.40373e+00 -3.55842e+00 -2.64471e+00 -1.99590e+00 -1.76730e+00 -1.95010e+00 -2.50591e+00 -3.54378e+00 -5.05862e+00 -6.69927e+00 -7.80637e+00 -7.91038e+00 -6.99765e+00 -5.48754e+00 -3.97027e+00 -2.95174e+00 -2.55880e+00 -2.43244e+00 -2.20593e+00 -1.82680e+00 -1.60754e+00 -1.82558e+00 -2.65538e+00 -3.99235e+00 -5.35659e+00 -6.10805e+00 -5.98308e+00 -5.02158e+00 -3.75808e+00 -2.75176e+00 -2.17218e+00 -1.92786e+00 -1.91507e+00 -1.91554e+00 -1.53154e+00 -2.87644e-01 1.66992e+00 3.20861e+00 3.28366e+00 1.67070e+00 -7.60401e-01 -2.76393e+00 -3.80200e+00 -4.15970e+00 -4.33970e+00 -4.65475e+00 -5.09678e+00 -5.57680e+00 -6.07014e+00 -6.31295e+00 -6.11242e+00 -5.44044e+00 -4.65480e+00 -4.17469e+00 -4.17808e+00 -4.52821e+00 -4.92188e+00 -5.04801e+00 -4.87004e+00 -4.62298e+00 -4.44943e+00 -4.32257e+00 -3.85771e+00 -2.95034e+00 -1.91343e+00 -1.15729e+00 -8.83531e-01 -9.15012e-01 -8.77555e-01
-4.14092e+00 -4.72651e+00 -4.47373e+00 -3.55933e+00 -2.64234e+00 -2.18120e+00 -2.24014e+00 -2.64566e+00 -3.28386e+00 -4.23916e+00 -5.61650e+00 -7.11951e+00 -8.06310e+00 -7.95825e+00 -6.84388e+00 -5.22852e+00 -3.73686e+00 -2.83992e+00 -2.57096e+00 -2.58126e+00 -2.54328e+00 -2.37359e+00 -2.34834e+00 -2.69649e+00 -3.56137e+00 -4.82709e+00 -6.09450e+00 -6.79518e+00 -6.69160e+00 -5.75839e+00 -4.33551e+00 -2.96479e+00 -1.96559e+00 -1.47992e+00 -1.54747e+00 -1.90792e+00 -1.92615e+00 -9.44678e-01 9.65135e-01 2.67387e+00 2.95894e+00 1.43051e+00 -1.03307e+00 -3.09967e+00 -4.12706e+00 -4.35346e+00 -4.24318e+00 -4.17181e+00 -4.23530e+00 -4.43643e+00 -4.72365e+00 -4.84139e+00 -4.63465e+00 -4.12264e+00 -3.69654e+00 -3.72845e+00 -4.22293e+00 -4.88146e+00 -5.33165e+00 -5.28252e+00 -4.73932e+00 -3.94684e+00 -3.16794e+00 -2.61369e+00 -2.08278e+00 -1.52127e+00 -1.12171e+00 -1.00653e+00 -1.19480e+00 -1.41311e+00 -1.33614e+00
-4.35831e+00 -4.94819e+00 -4.59039e+00 -3.53994e+00 -2.54282e+00 -2.21153e+00 -2.53978e+00 -3.13148e+00 -3.79204e+00 -4.59098e+00 -5.67276e+00 -6.81600e+00 -7.41820e+00 -7.02605e+00 -5.76397e+00 -4.25809e+00 -3.05873e+00 -2.48084e+00 -2.42644e+00 -2.60068e+00 -2.77446e+00 -2.87271e+00 -3.07375e+00 -3.51380e+00 -4.26375e+00 -5.23798e+00 -6.18792e+00 -6.75558e+00 -6.75820e+00 -6.08285e+00 -4.82457e+00 -3.35519e+00 -2.07980e+00 -1.35636e+00 -1.39725e+00 -1.99658e+00 -2.43256e+00 -1.90784e+00 -3.62180e-01 1.25737e+00 1.74232e+00 6.25333e-01 -1.33556e+00 -3.00767e+00 -3.81591e+00 -3.96226e+00 -3.80504e+00 -3.59606e+00 -3.43062e+00 -3.39650e+00 -3.43749e+00 -3.36102e+00 -3.10207e+00 -2.77970e+00 -2.77861e+00 -3.40336e+00 -4.41645e+00 -5.36142e+00 -5.77972e+00 -5.43836e+00 -4.42938e+00 -3.04317e+00 -1.65946e+00 -6.88140e-01 -1.67453e-01 -6.66572e-02 -3.87002e-01 -9.56572e-01 -1.58589e+00 -1.96663e+00 -1.87202e+00
-4.42775e+00 -4.98918e+00 -4.56856e+00 -3.48636e+00 -2.51935e+00 -2.30068e+00 -2.76170e+00 -3.43002e+00 -4.05240e+00 -4.69104e+00 -5.51814e+00 -6.31390e+00 -6.55799e+00 -5.89536e+00 -4.60742e+00 -3.33545e+00 -2.51321e+00 -2.25400e+00 -2.33298e+00 -2.58941e+00 -2.91056e+00 -3.27884e+00 -3.67365e+00 -4.13468e+00 -4.63160e+00 -5.13907e+00 -5.62836e+00 -5.98968e+00 -6.11747e+00 -5.83509e+00 -5.03652e+00 -3.82529e+00 -2.53489e+00 -1.59303e+00 -1.38714e+00 -1.89722e+00 -2.51176e+00 -2.47809e+00 -1.52556e+00 -3.14648e-01 1.60154e-01 -4.62450e-01 -1.62580e+00 -2.57913e+00 -2.99762e+00 -3.12195e+00 -3.20294e+00 -3.24717e+00 -3.17900e+00 -3.09022e+00 -2.96476e+00 -2.74085e+00 -2.37732e+00 -2.12255e+00 -2.38252e+00 -3.40256e+00 -4.79298e+00 -5.96279e+00 -6.35620e+00 -5.74867e+00 -4.34154e+00 -2.49953e+00 -7.23612e-01 4.89560e-01 9.21939e-01 6.31693e-01 -2.00812e-01 -1.21476e+00 -2.06063e+00 -2.45132e+00 -2.28643e+00
-3.96106e+00 -4.46607e+00 -4.12964e+00 -3.27417e+00 -2.56594e+00 -2.51269e+00 -2.99805e+00 -3.62230e+00 -4.16976e+00 -4.70721e+00 -5.37046e+00 -5.88465e+00 -5.84949e+00 -5.05224e+00 -3.91833e+00 -3.01130e+00 -2.55177e+00 -2.49319e+00 -2.57861e+00 -2.79351e+00 -3.15094e+00 -3.63093e+00 -4.07101e+00 -4.38217e+00 -4.49391e+00 -4.52642e+00 -4.58729e+00 -4.74925e+00 -4.98879e+00 -5.14600e+00 -4.97904e+00 -4.29950e+00 -3.23034e+00 -2.11563e+00 -1.45720e+00 -1.50599e+00 -1.93492e+00 -2.17700e+00 -1.88406e+00 -1.35133e+00 -1.20698e+00 -1.53227e+00 -1.90813e+00 -1.96373e+00 -1.84516e+00 -1.96394e+00 -2.44063e+00 -3.00596e+00 -3.35266e+00 -3.50860e+00 -3.46406e+00 -3.22614e+00 -2.80662e+00 -2.52746e+00 -2.83729e+00 -3.96907e+00 -5.49528e+00 -6.70457e+00 -7.00394e+00 -6.20093e+00 -4.61769e+00 -2.68653e+00 -9.26788e-01 1.79319e-01 4.70089e-01 4.66787e-02 -8.62610e-01 -1.85144e+00 -2.52767e+00 -2.71458e+00 -2.41778e+00
-2.95229e+00 -3.38915e+00 -3.30830e+00 -2.89607e+00 -2.60856e+00 -2.73712e+00 -3.16861e+00 -3.67899e+00 -4.20297e+00 -4.73631e+00 -5.30883e+00 -5.59160e+00 -5.31305e+00 -4.49509e+00 -3.63495e+00 -3.16489e+00 -3.11095e+00 -3.19001e+00 -3.22626e+00 -3.33957e+00 -3.64314e+00 -4.07703e+00 -4.36483e+00 -4.35456e+00 -4.05057e+00 -3.67989e+00 -3.44498e+00 -3.50278e+00 -3.87150e+00 -4.41676e+00 -4.82168e+00 -4.72252e+00 -3.99480e+00 -2.79479e+00 -1.63081e+00 -1.00636e+00 -9.35744e-01 -1.12687e+00 -1.28512e+00 -1.47452e+00 -1.89085e+00 -2.23851e+00 -2.08953e+00 -1.37071e+00 -6.35504e-01 -5.97352e-01 -1.36650e+00 -2.45100e+00 -3.41479e+00 -4.07340e+00 -4.38229e+00 -4.32125e+00 -3.94789e+00 -3.60615e+00 -3.81942e+00 -4.88543e+00 -6.37710e+00 -7.47525e+00 -7.58989e+00 -6.66560e+00 -5.14436e+00 -3.52073e+00 -2.21258e+00 -1.42409e+00 -1.19431e+00 -1.43173e+00 -1.98280e+00 -2.53513e+00 -2.76975e+00 -2.62834e+00 -2.19485e+00
-1.85822e+00 -2.24879e+00 -2.47820e+00 -2.54285e+00 -2.63849e+00 -2.85827e+00 -3.17376e+00 -3.53946e+00 -4.03369e+00 -4.59241e+00 -5.06510e+00 -5.12167e+00 -4.64732e+00 -3.87761e+00 -3.37724e+00 -3.39160e+00 -3.75334e+00 -4.00788e+00 -4.04722e+00 -4.03824e+00 -4.20170e+00 -4.48316e+00 -4.54233e+00 -4.18069e+00 -3.52442e+00 -2.89546e+00 -2.54708e+00 -2.60650e+00 -3.09612e+00 -3.86192e+00 -4.61769e+00 -4.96349e+00 -4.58704e+00 -3.47780e+00 -2.03355e+00 -7.68811e-01 -2.10651e-02 1.69787e-01 -7.30291e-02 -7.62334e-01 -1.71925e+00 -2.30864e+00 -1.98516e+00 -7.79705e-01 4.76057e-01 8.18055e-01 -2.15222e-02 -1.49259e+00 -3.04339e+00 -4.29392e+00 -5.11086e+00 -5.33710e+00 -5.04998e+00 -4.65961e+00 -4.77396e+00 -5.76352e+00 -7.18626e+00 -8.11944e+00 -8.00787e+00 -6.95443e+00 -5.60381e+00 -4.45966e+00 -3.76484e+00 -3.36422e+00 -3.11807e+00 -2.98276e+00 -2.95754e+00 -2.92641e+00 -2.66979e+00 -2.19844e+00 -1.61507e+00
-1.20748e+00 -1.57918e+00 -2.03075e+00 -2.40574e+00 -2.66891e+00 -2.81847e+00 -2.93912e+00 -3.15031e+00 -3.55757e+00 -4.02861e+00 -4.30427e+00 -4.11553e+00 -3.50109e+00 -2.86099e+00 -2.74774e+00 -3.26886e+00 -4.09280e+00 -4.64291e+00 -4.78783e+00 -4.68124e+00 -4.64538e+00 -4.70716e+00 -4.57888e+00 -4.05228e+00 -3.24067e+00 -2.50644e+00 -2.14597e+00 -2.21950e+00 -2.74908e+00 -3.51752e+00 -4.30540e+00 -4.83213e+00 -4.73439e+00 -3.90627e+00 -2.54910e+00 -1.00139e+00 3.14298e-01 1.06563e+00 1.07713e+00 2.81944e-01 -9.51350e-01 -1.80011e+00 -1.55286e+00 -2.35888e-01 1.25822e+00 1.84892e+00 1.14206e+00 -4.38820e-01 -2.37683e+00 -4.12408e+00 -5.34695e+00 -5.76147e+00 -5.50967e+00 -5.12035e+00 -5.31032e+00 -6.40838e+00 -7.84665e+00 -8.61385e+00 -8.21620e+00 -6.97627e+00 -5.70932e+00 -4.98374e+00 -4.81185e+00 -4.72674e+00 -4.44463e+00 -3.92515e+00 -3.35587e+00 -2.81212e+00 -2.19851e+00 -1.52303e+00 -8.78660e-01
-1.26341e+00 -1.63705e+00 -2.13773e+00 -2.55720e+00 -2.76278e+00 -2.72130e+00 -2.61735e+00 -2.66679e+00 -2.86889e+00 -3.06343e+00 -3.01556e+00 -2.59917e+00 -1.98701e+00 -1.60718e+00 -1.91567e+00 -2.88398e+00 -4.11396e+00 -4.95987e+00 -5.23097e+00 -5.04201e+00 -4.80946e+00 -4.71705e+00 -4.59074e+00 -4.20106e+00 -3.47617e+00 -2.72149e+00 -2.27168e+00 -2.25346e+00 -2.67146e+00 -3.25419e+00 -3.80758e+00 -4.18392e+00 -4.20641e+00 -3.75186e+00 -2.79651e+00 -1.39282e+00 1.66630e-01 1.39688e+00 1.82541e+00 1.23381e+00 6.13986e-03 -9.97065e-01 -1.00822e+00 5.03657e-02 1.46148e+00 2.16895e+00 1.66698e+00 1.26149e-01 -1.95589e+00 -3.92146e+00 -5.21406e+00 -5.52571e+00 -5.12502e+00 -4.73576e+00 -5.15627e+00 -6.55422e+00 -8.10906e+00 -8.77774e+00 -8.17015e+00 -6.76918e+00 -5.51419e+00 -5.02969e+00 -5.16139e+00 -5.23897e+00 -4.89424e+00 -4.12784e+00 -3.22860e+00 -2.43272e+00 -1.69153e+00 -9.53416e-01 -3.04216e-01
-1.89548e+00 -2.27031e+00 -2.71385e+00 -3.05415e+00 -3.14809e+00 -3.00457e+00 -2.78630e+00 -2.63967e+00 -2.45999e+00 -2.17491e+00 -1.71394e+00 -1.17775e+00 -8.03816e-01 -8.64771e-01 -1.55883e+00 -2.74385e+00 -4.06567e+00 -5.00851e+00 -5.35412e+00 -5.13951e+00 -4.82159e+00 -4.73210e+00 -4.78972e+00 -4.71932e+00 -4.21481e+00 -3.46030e+00 -2.82331e+00 -2.56759e+00 -2.73877e+00 -3.01809e+00 -3.16097e+00 -3.18034e+00 -3.12724e+00 -2.95319e+00 -2.47474e+00 -1.45555e+00 2.36123e-02 1.42720e+00 2.12649e+00 1.79170e+00 6.99550e-01 -4.01525e-01 -7.75021e-01 -1.67889e-01 9.34836e-01 1.65119e+00 1.32332e+00 -1.09880e-01 -2.15369e+00 -4.03406e+00 -5.08382e+00 -5.04304e+00 -4.32357e+00 -3.84645e+00 -4.40724e+00 -6.03623e+00 -7.75537e+00 -8.50611e+00 -7.91603e+00 -6.53446e+00 -5.30328e+00 -4.85387e+00 -5.05026e+00 -5.22438e+00 -4.92869e+00 -4.13317e+00 -3.15076e+00 -2.30262e+00 -1.56143e+00 -8.32589e-01 -1.52199e-01
-2.70389e+00 -3.06184e+00 -3.37225e+00 -3.60737e+00 -3.69677e+00 -3.65962e+00 -3.50274e+00 -3.23598e+00 -2.69569e+00 -1.94293e+00 -1.14154e+00 -6.02813e-01 -5.91405e-01 -1.09247e+00 -1.98145e+00 -3.04464e+00 -4.10098e+00 -4.91187e+00 -5.31175e+00 -5.26601e+00 -5.10609e+00 -5.17079e+00 -5.43220e+00 -5.57977e+00 -5.20242e+00 -4.39753e+00 -3.54666e+00 -3.03364e+00 -2.90399e+00 -2.83155e+00 -2.52872e+00 -2.11976e+00 -1.82511e+00 -1.71838e+00 -1.54988e+00 -9.13633e-01 2.56467e-01 1.47211e+00 2.10025e+00 1.82247e+00 8.17298e-01 -3.13592e-01 -9.46224e-01 -7.58743e-01 -2.75977e-02 5.55594e-01 3.17204e-01 -9.83098e-01 -2.89265e+00 -4.54315e+00 -5.18980e+00 -4.66467e+00 -3.53666e+00 -2.81983e+00 -3.26429e+00 -4.86517e+00 -6.68119e+00 -7.67666e+00 -7.43946e+00 -6.39109e+00 -5.27308e+00 -4.75488e+00 -4.84236e+00 -5.02574e+00 -4.86771e+00 -4.18692e+00 -3.22415e+00 -2.35876e+00 -1.61648e+00 -8.95410e-01 -2.16150e-01
-3.22259e+00 -3.53601e+00 -3.74500e+00 -3.97580e+00 -4.23047e+00 -4.43237e+00 -4.47237e+00 -4.22753e+00 -3.53722e+00 -2.55306e+00 -1.59928e+00 -1.16914e+00 -1.48010e+00 -2.22711e+00 -3.01370e+00 -3.59299e+00 -4.09408e+00 -4.62740e+00 -5.16009e+00 -5.51744e+00 -5.74445e+00 -6.01874e+00 -6.36630e+00 -6.54293e+00 -6.13100e+00 -5.22006e+00 -4.23231e+00 -3.58950e+00 -3.28888e+00 -2.94887e+00 -2.25938e+00 -1.37353e+00 -6.18165e-01 -2.47456e-01 -7.01274e-02 3.02538e-01 9.70454e-01 1.61216e+00 1.82085e+00 1.41735e+00 4.85843e-01 -5.78173e-01 -1.34986e+00 -1.49205e+00 -1.11548e+00 -7.46377e-01 -9.96711e-01 -2.15009e+00 -3.77382e+00 -5.05812e+00 -5.33284e+00 -4.44413e+00 -3.00894e+00 -2.01304e+00 -2.06843e+00 -3.27823e+00 -4.95859e+00 -6.26612e+00 -6.67873e+00 -6.26965e+00 -5.41805e+00 -4.79993e+00 -4.66126e+00 -4.80445e+00 -4.76379e+00 -4.20865e+00 -3.27471e+00 -2.35190e+00 -1.57061e+00 -8.72154e-01 -2.38881e-01
-3.11347e+00 -3.39086e+00 -3.62348e+00 -4.01889e+00 -4.55503e+00 -5.05930e+00 -5.30457e+00 -5.17621e+00 -4.59219e+00 -3.71388e+00 -2.90867e+00 -2.66326e+00 -3.14329e+00 -3.82330e+00 -4.16582e+00 -3.99220e+00 -3.76279e+00 -3.94816e+00 -4.66751e+00 -5.56639e+00 -6.28062e+00 -6.79231e+00 -7.14806e+00 -7.21796e+00 -6.71876e+00 -5.76654e+00 -4.80238e+00 -4.12285e+00 -3.73979e+00 -3.25910e+00 -2.29218e+00 -9.80849e-01 3.08662e-01 1.15874e+00 1.56250e+00 1.73585e+00 1.79284e+00 1.69324e+00 1.34844e+00 7.88794e-01 3.85288e-03 -8.76280e-01 -1.71029e+00 -2.14789e+00 -2.12263e+00 -1.99941e+00 -2.24780e+00 -3.13489e+00 -4.32689e+00 -5.16921e+00 -5.17984e+00 -4.22810e+00 -2.75238e+00 -1.53791e+00 -1.10841e+00 -1.72815e+00 -3.12791e+00 -4.68830e+00 -5.80403e+00 -6.05508e+00 -5.46348e+00 -4.68707e+00 -4.24433e+00 -4.23434e+00 -4.24519e+00 -3.78970e+00 -2.85974e+00 -1.88311e+00 -1.14078e+00 -5.77287e-01 -1.13053e-01
-2.31545e+00 -2.64890e+00 -3.11108e+00 -3.82987e+00 -4.64563e+00 -5.25630e+00 -5.49283e+00 -5.44325e+00 -5.12670e+00 -4.65511e+00 -4.24499e+00 -4.20398e+00 -4.65567e+00 -4.99921e+00 -4.76176e+00 -3.86201e+00 -3.00298e+00 -2.93643e+00 -3.79895e+00 -5.08976e+00 -6.17983e+00 -6.88083e+00 -7.23700e+00 -7.23313e+00 -6.73247e+00 -5.85700e+00 -4.99663e+00 -4.36373e+00 -3.93263e+00 -3.35644e+00 -2.24827e+00 -6.90696e-01 9.46818e-01 2.22093e+00 2.84283e+00 2.81086e+00 2.25895e+00 1.47347e+00 7.04140e-01 1.38260e-01 -3.21786e-01 -8.94722e-01 -1.72410e+00 -2.47262e+00 -2.87502e+00 -3.02645e+00 -3.19126e+00 -3.60875e+00 -4.16329e+00 -4.50790e+00 -4.37303e+00 -3.62212e+00 -2.43460e+00 -1.24792e+00 -5.18255e-01 -6.51225e-01 -1.71525e+00 -3.35983e+00 -4.89650e+00 -5.58366e+00 -5.16462e+00 -4.20618e+00 -3.42732e+00 -3.19086e+00 -3.13819e+00 -2.72836e+00 -1.89213e+00 -1.02244e+00 -4.41658e-01 -1.14092e-01 1.01349e-01
-1.24953e+00 -1.79752e+00 -2.70107e+00 -3.82632e+00 -4.75134e+00 -5.15365e+00 -5.06878e+00 -4.89690e+00 -4.80417e+00 -4.75068e+00 -4.72585e+00 -4.83703e+00 -5.15630e+00 -5.18317e+00 -4.51084e+00 -3.18627e+00 -2.02755e+00 -1.83057e+00 -2.72424e+00 -4.17614e+00 -5.47168e+00 -6.28950e+00 -6.63792e+00 -6.59657e+00 -6.18543e+00 -5.46392e+00 -4.67232e+00 -4.01405e+00 -3.53943e+00 -2.95681e+00 -1.90823e+00 -4.00380e-01 1.24747e+00 2.60325e+00 3.23049e+00 2.97224e+00 2.02224e+00 8.34444e-01 -4.23736e-02 -3.87762e-01 -4.20043e-01 -6.56441e-01 -1.44221e+00 -2.49697e+00 -3.36243e+00 -3.80651e+00 -3.81596e+00 -3.59508e+00 -3.37188e+00 -3.14287e+00 -2.89568e+00 -2.49939e+00 -1.80670e+00 -9.41164e-01 -2.33194e-01 -1.21560e-01 -9.30014e-01 -2.53444e+00 -4.17646e+00 -5.00857e+00 -4.64081e+00 -3.56922e+00 -2.57549e+00 -2.09686e+00 -1.88076e+00 -1.51371e+00 -9.21435e-01 -3.66216e-01 -5.70301e-02 3.90504e-02 4.06436e-02
-4.89322e-01 -1.40731e+00 -2.81945e+00 -4.28793e+00 -5.15605e+00 -5.16522e+00 -4.63053e+00 -4.17251e+00 -4.06108e+00 -4.13536e+00 -4.16917e+00 -4.13851e+00 -4.18831e+00 -3.99554e+00 -3.26078e+00 -2.09858e+00 -1.14466e+00 -1.06121e+00 -1.93186e+00 -3.34738e+00 -4.64092e+00 -5.49130e+00 -5.84139e+00 -5.81195e+00 -5.42983e+00 -4.69628e+00 -3.81846e+00 -3.02229e+00 -2.46275e+00 -2.00405e+00 -1.31198e+00 -2.56007e-01 1.00309e+00 2.08175e+00 2.53047e+00 2.12938e+00 1.09691e+00 -1.00701e-01 -8.06152e-01 -8.27041e-01 -4.93780e-01 -4.53669e-01 -1.13837e+00 -2.38006e+00 -3.59226e+00 -4.20992e+00 -4.02301e+00 -3.17340e+00 -2.19949e+00 -1.49196e+00 -1.22139e+00 -1.18156e+00 -9.91711e-01 -5.52761e-01 -1.04687e-01 -8.11489e-02 -8.77377e-01 -2.31361e+00 -3.74608e+00 -4.45189e+00 -4.08855e+00 -3.08051e+00 -2.07015e+00 -1.44114e+00 -1.09162e+00 -8.01158e-01 -4.99357e-01 -2.95087e-01 -2.67326e-01 -3.23423e-01 -3.67474e-01
-4.07313e-01 -1.69813e+00 -3.46609e+00 -5.02976e+00 -5.64958e+00 -5.27576e+00 -4.41981e+00 -3.74126e+00 -3.46054e+00 -3.29749e+00 -2.94655e+00 -2.41438e+00 -2.02718e+00 -1.74891e+00 -1.38390e+00 -9.42591e-01 -7.12465e-01 -1.01166e+00 -1.86409e+00 -3.09458e+00 -4.25560e+00 -5.11724e+00 -5.48054e+00 -5.36797e+00 -4.83487e+00 -3.91384e+00 -2.85232e+00 -1.91238e+00 -1.29664e+00 -1.02182e+00 -8.35874e-01 -4.57700e-01 1.71106e-01 8.05234e-01 1.08288e+00 7.44729e-01 -6.54917e-02 -9.76615e-01 -1.37336e+00 -1.14349e+00 -6.58795e-01 -4.52373e-01 -9.68094e-01 -2.15649e+00 -3.43318e+00 -4.06796e+00 -3.69843e+00 -2.44787e+00 -1.05138e+00 -1.45756e-01 5.29037e-02 -1.23602e-01 -2.23615e-01 -1.23187e-01 -9.33645e-02 -4.08801e-01 -1.32029e+00 -2.53244e+00 -3.55573e+00 -4.02230e+00 -3.75045e+00 -3.03786e+00 -2.25230e+00 -1.63443e+00 -1.18583e+00 -9.31702e-01 -8.49694e-01 -8.88708e-01 -1.00824e+00 -1.06392e+00 -1.00022e+00
