5.16474e-01 5.33846e-01 6.06537e-01 7.89313e-01 8.29657e-01 3.89322e-01 -6.64563e-01 -2.05851e+00 -3.30721e+00 -3.99130e+00 -4.05706e+00 -3.70710e+00 -3.13158e+00 -2.34223e+00 -1.35911e+00 -5.55523e-01 -3.63071e-01 -8.67110e-01 -1.65850e+00 -2.28796e+00 -2.53457e+00 -2.45103e+00 -2.19053e+00 -1.83006e+00 -1.55518e+00 -1.62731e+00 -2.35005e+00 -3.55018e+00 -4.74699e+00 -5.49816e+00 -5.57805e+00 -5.09992e+00 -4.30874e+00 -3.39029e+00 -2.32419e+00 -1.12993e+00 -1.62323e-01 9.60098e-02 -5.05886e-01 -1.45923e+00 -1.94950e+00 -1.40346e+00 2.84127e-02 1.72319e+00 3.13656e+00 4.02970e+00 4.35904e+00 4.12252e+00 3.33528e+00 2.13102e+00 7.69424e-01 -6.00927e-01 -1.90329e+00 -3.09071e+00 -4.03560e+00 -4.65211e+00 -4.95654e+00 -5.05734e+00 -5.04578e+00 -4.79154e+00 -4.23119e+00 -3.36744e+00 -2.37512e+00 -1.51241e+00 -9.52376e-01 -7.88253e-01 -8.53258e-01 -8.10701e-01 -4.87518e-01 1.62189e-02 4.04798e-01
6.39105e-01 7.45478e-01 8.17641e-01 8.83017e-01 7.75220e-01 2.21151e-01 -9.33121e-01 -2.44046e+00 -3.82970e+00 -4.67598e+00 -4.91329e+00 -4.68714e+00 -4.08352e+00 -3.08266e+00 -1.75531e+00 -5.97328e-01 -2.77460e-01 -9.43612e-01 -2.06743e+00 -2.96518e+00 -3.24068e+00 -2.98480e+00 -2.52867e+00 -2.08998e+00 -1.93172e+00 -2.26318e+00 -3.26416e+00 -4.73959e+00 -6.19106e+00 -7.11567e+00 -7.23311e+00 -6.66079e+00 -5.63022e+00 -4.39093e+00 -2.99570e+00 -1.49409e+00 -2.60209e-01 1.73802e-01 -4.00081e-01 -1.43502e+00 -1.96997e+00 -1.34892e+00 1.63082e-01 1.91240e+00 3.38790e+00 4.43320e+00 4.96114e+00 4.86253e+00 4.02242e+00 2.60549e+00 1.01995e+00 -5.35273e-01 -2.02229e+00 -3.44233e+00 -4.62585e+00 -5.39635e+00 -5.75157e+00 -5.84157e+00 -5.82962e+00 -5.54447e+00 -4.82938e+00 -3.68083e+00 -2.36013e+00 -1.20345e+00 -5.07348e-01 -3.75079e-01 -5.80433e-01 -6.98733e-01 -4.27441e-01 1.38002e-01 6.13196e-01
6.87305e-01 8.43444e-01 8.31518e-01 6.65286e-01 3.30540e-01 -3.29763e-01 -1.42442e+00 -2.73367e+00 -3.94952e+00 -4.80700e+00 -5.23018e+00 -5.24506e+00 -4.77686e+00 -3.69930e+00 -2.15447e+00 -7.65468e-01 -3.43103e-01 -1.09660e+00 -2.41195e+00 -3.45966e+00 -3.74622e+00 -3.38098e+00 -2.84515e+00 -2.49487e+00 -2.58392e+00 -3.16550e+00 -4.19237e+00 -5.53463e+00 -6.91053e+00 -7.87852e+00 -8.09296e+00 -7.53170e+00 -6.41581e+00 -5.06720e+00 -3.58334e+00 -2.00968e+00 -6.61217e-01 -5.53755e-02 -4.64437e-01 -1.42651e+00 -1.97986e+00 -1.46337e+00 -9.82214e-02 1.49788e+00 2.87731e+00 4.02123e+00 4.74790e+00 4.80207e+00 3.99810e+00 2.56199e+00 1.02751e+00 -4.29697e-01 -1.93076e+00 -3.57651e+00 -5.09402e+00 -6.09152e+00 -6.44859e+00 -6.41861e+00 -6.26889e+00 -5.86939e+00 -4.96256e+00 -3.50448e+00 -1.85186e+00 -4.83023e-01 2.19875e-01 1.76219e-01 -2.98326e-01 -6.39166e-01 -4.53822e-01 1.65498e-01 7.35431e-01
4.85858e-01 6.70129e-01 5.66705e-01 1.42347e-01 -4.53654e-01 -1.20255e+00 -2.09354e+00 -2.97718e+00 -3.75122e+00 -4.41078e+00 -4.89176e+00 -5.10548e+00 -4.80998e+00 -3.79853e+00 -2.26843e+00 -8.86490e-01 -4.74964e-01 -1.24268e+00 -2.53551e+00 -3.56639e+00 -3.80927e+00 -3.42556e+00 -3.02098e+00 -2.97056e+00 -3.33830e+00 -3.94179e+00 -4.64913e+00 -5.49969e+00 -6.50014e+00 -7.35440e+00 -7.67953e+00 -7.27269e+00 -6.31879e+00 -5.17806e+00 -3.98269e+00 -2.72238e+00 -1.49776e+00 -7.43457e-01 -8.29664e-01 -1.51737e+00 -2.03915e+00 -1.75666e+00 -7.31113e-01 6.11012e-01 1.86722e+00 3.04659e+00 3.86421e+00 3.98856e+00 3.25996e+00 2.00477e+00 7.58738e-01 -3.99300e-01 -1.82976e+00 -3.71562e+00 -5.61556e+00 -6.82732e+00 -7.13431e+00 -6.88519e+00 -6.45551e+00 -5.80297e+00 -4.66502e+00 -2.98550e+00 -1.16059e+00 2.31817e-01 7.94342e-01 5.00338e-01 -2.55700e-01 -8.51627e-01 -7.85031e-01 -1.31763e-01 5.45501e-01
-1.88872e-02 1.83905e-01 5.66925e-02 -5.22399e-01 -1.34034e+00 -2.17261e+00 -2.82065e+00 -3.24516e+00 -3.51872e+00 -3.81627e+00 -4.17587e+00 -4.41178e+00 -4.17701e+00 -3.27403e+00 -1.98690e+00 -8.99540e-01 -6.76576e-01 -1.38847e+00 -2.39492e+00 -3.08247e+00 -3.07901e+00 -2.70104e+00 -2.57793e+00 -2.94251e+00 -3.60135e+00 -4.16343e+00 -4.45655e+00 -4.69783e+00 -5.19783e+00 -5.82285e+00 -6.18098e+00 -5.93092e+00 -5.26290e+00 -4.59171e+00 -4.01914e+00 -3.39213e+00 -2.55140e+00 -1.73886e+00 -1.44212e+00 -1.75014e+00 -2.14698e+00 -2.00689e+00 -1.25550e+00 -1.82702e-01 9.13864e-01 1.98302e+00 2.68895e+00 2.72517e+00 2.03868e+00 1.03839e+00 2.06381e-01 -6.04069e-01 -1.96505e+00 -4.05397e+00 -6.20138e+00 -7.50944e+00 -7.67828e+00 -7.14782e+00 -6.41354e+00 -5.49251e+00 -4.17315e+00 -2.46632e+00 -7.56420e-01 4.21567e-01 7.50686e-01 2.63268e-01 -6.18944e-01 -1.32142e+00 -1.35879e+00 -7.42041e-01 -4.03276e-02
-7.13784e-01 -5.13975e-01 -6.29117e-01 -1.25513e+00 -2.21318e+00 -3.08269e+00 -3.51300e+00 -3.53129e+00 -3.32613e+00 -3.24248e+00 -3.34320e+00 -3.40017e+00 -3.07379e+00 -2.28038e+00 -1.37761e+00 -8.54532e-01 -1.01043e+00 -1.62498e+00 -2.12335e+00 -2.11930e+00 -1.59791e+00 -1.10518e+00 -1.25398e+00 -2.07492e+00 -3.11682e+00 -3.76758e+00 -3.85495e+00 -3.72376e+00 -3.83149e+00 -4.17906e+00 -4.39430e+00 -4.18070e+00 -3.79966e+00 -3.68471e+00 -3.86642e+00 -3.97811e+00 -3.59959e+00 -2.82437e+00 -2.17935e+00 -2.01413e+00 -2.12995e+00 -1.95256e+00 -1.30945e+00 -4.36842e-01 3.75010e-01 1.07685e+00 1.40691e+00 1.18874e+00 5.41689e-01 -1.67466e-01 -6.44073e-01 -1.19807e+00 -2.48799e+00 -4.58263e+00 -6.68755e+00 -7.85633e+00 -7.78908e+00 -7.03274e+00 -6.11948e+00 -5.08588e+00 -3.77227e+00 -2.27589e+00 -9.22675e-01 -1.01394e-01 3.20714e-02 -4.79845e-01 -1.27632e+00 -1.92545e+00 -2.04006e+00 -1.57025e+00 -9.36902e-01
-1.40293e+00 -1.21052e+00 -1.26890e+00 -1.88343e+00 -2.91505e+00 -3.79988e+00 -4.07788e+00 -3.75109e+00 -3.10929e+00 -2.65940e+00 -2.42262e+00 -2.16370e+00 -1.69859e+00 -1.09038e+00 -7.32709e-01 -9.05979e-01 -1.51030e+00 -2.03035e+00 -1.93871e+00 -1.12275e+00 2.99397e-02 7.22280e-01 3.94935e-01 -8.03077e-01 -2.20295e+00 -3.06377e+00 -3.26147e+00 -3.15667e+00 -3.15399e+00 -3.23243e+00 -3.13955e+00 -2.79899e+00 -2.60950e+00 -3.00070e+00 -3.86275e+00 -4.64129e+00 -4.70926e+00 -3.98568e+00 -3.00755e+00 -2.31147e+00 -1.94117e+00 -1.53665e+00 -9.19113e-01 -3.05029e-01 8.90464e-02 2.31926e-01 5.77424e-02 -4.58839e-01 -1.08139e+00 -1.53008e+00 -1.71538e+00 -2.06454e+00 -3.20114e+00 -5.04155e+00 -6.75778e+00 -7.53652e+00 -7.24241e+00 -6.47179e+00 -5.63321e+00 -4.71011e+00 -3.62421e+00 -2.50586e+00 -1.61897e+00 -1.15906e+00 -1.08693e+00 -1.36950e+00 -1.84842e+00 -2.33077e+00 -2.52859e+00 -2.29521e+00 -1.83971e+00
-1.95442e+00 -1.81934e+00 -1.81664e+00 -2.37133e+00 -3.36729e+00 -4.19642e+00 -4.33535e+00 -3.75320e+00 -2.83129e+00 -2.07855e+00 -1.51896e+00 -9.66809e-01 -4.43565e-01 -1.46260e-01 -4.22454e-01 -1.27797e+00 -2.22796e+00 -2.61129e+00 -2.00396e+00 -5.13751e-01 1.10089e+00 1.89314e+00 1.42458e+00 -4.15059e-03 -1.60118e+00 -2.66867e+00 -3.15512e+00 -3.32902e+00 -3.38314e+00 -3.23811e+00 -2.80130e+00 -2.22539e+00 -2.07458e+00 -2.78875e+00 -4.14451e+00 -5.41574e+00 -5.84412e+00 -5.21830e+00 -3.97286e+00 -2.74881e+00 -1.81522e+00 -1.09000e+00 -4.90158e-01 -1.93835e-01 -2.80708e-01 -6.77504e-01 -1.30621e+00 -2.03294e+00 -2.61188e+00 -2.86770e+00 -2.81300e+00 -2.96157e+00 -3.83396e+00 -5.21006e+00 -6.33043e+00 -6.64402e+00 -6.23982e+00 -5.71532e+00 -5.29000e+00 -4.74462e+00 -4.00220e+00 -3.22933e+00 -2.65967e+00 -2.34218e+00 -2.11299e+00 -1.98163e+00 -2.00734e+00 -2.26282e+00 -2.55797e+00 -2.63534e+00 -2.43967e+00
-2.18432e+00 -2.16383e+00 -2.15866e+00 -2.63427e+00 -3.47628e+00 -4.12697e+00 -4.07525e+00 -3.30434e+00 -2.21807e+00 -1.29741e+00 -5.87024e-01 4.74497e-02 4.33703e-01 2.86700e-01 -5.64027e-01 -1.86179e+00 -2.92360e+00 -3.13242e+00 -2.23280e+00 -5.13690e-01 1.12200e+00 1.79353e+00 1.18320e+00 -2.86392e-01 -1.80057e+00 -2.82361e+00 -3.42281e+00 -3.77725e+00 -3.88938e+00 -3.58623e+00 -2.86965e+00 -2.12631e+00 -2.01051e+00 -2.92353e+00 -4.55460e+00 -6.12016e+00 -6.78084e+00 -6.28270e+00 -4.87913e+00 -3.21464e+00 -1.81532e+00 -8.72431e-01 -4.48067e-01 -5.99658e-01 -1.14294e+00 -1.84333e+00 -2.60121e+00 -3.30488e+00 -3.74442e+00 -3.81451e+00 -3.58210e+00 -3.57326e+00 -4.17909e+00 -5.07765e+00 -5.65471e+00 -5.63111e+00 -5.26276e+00 -5.15030e+00 -5.34509e+00 -5.35459e+00 -4.96058e+00 -4.34250e+00 -3.76289e+00 -3.26493e+00 -2.69831e+00 -2.11048e+00 -1.71978e+00 -1.80157e+00 -2.20931e+00 -2.58217e+00 -2.61006e+00
-2.13248e+00 -2.25536e+00 -2.26983e+00 -2.56024e+00 -3.13533e+00 -3.48965e+00 -3.19325e+00 -2.30242e+00 -1.19106e+00 -2.85320e-01 3.67452e-01 8.48544e-01 9.21223e-01 2.74125e-01 -1.03169e+00 -2.49766e+00 -3.43923e+00 -3.44497e+00 -2.53550e+00 -1.10508e+00 9.49800e-02 4.06856e-01 -2.82335e-01 -1.50511e+00 -2.56619e+00 -3.17629e+00 -3.53504e+00 -3.80651e+00 -3.87561e+00 -3.54382e+00 -2.81340e+00 -2.15147e+00 -2.15828e+00 -3.15442e+00 -4.83516e+00 -6.47505e+00 -7.25743e+00 -6.84258e+00 -5.36657e+00 -3.41107e+00 -1.68173e+00 -7.05580e-01 -6.58859e-01 -1.33314e+00 -2.24579e+00 -2.97059e+00 -3.53268e+00 -3.98929e+00 -4.20927e+00 -4.15648e+00 -3.83550e+00 -3.74114e+00 -4.14060e+00 -4.72553e+00 -5.01909e+00 -4.95116e+00 -4.89213e+00 -5.31521e+00 -6.08021e+00 -6.54400e+00 -6.34851e+00 -5.66391e+00 -4.81591e+00 -3.91113e+00 -2.87852e+00 -1.86680e+00 -1.21239e+00 -1.23770e+00 -1.72977e+00 -2.24499e+00 -2.34988e+00
