-7.69623e-01 -7.48005e-01 -5.63331e-01 -3.05137e-01 -6.37339e-02 1.21069e-01 2.62503e-01 3.49995e-01 3.15829e-01 1.17763e-01 -1.78710e-01 -4.27206e-01 -5.29784e-01 -4.98465e-01 -4.25962e-01 -3.96825e-01 -4.02292e-01 -3.84453e-01 -2.79686e-01 -7.90766e-02 1.51355e-01 3.14654e-01 3.55837e-01 2.71736e-01 8.83010e-02 -1.70082e-01 -4.34872e-01 -5.95816e-01 -5.73113e-01 -4.04423e-01 -2.22721e-01 -1.35909e-01 -1.13741e-01 -6.74015e-02 2.55256e-02 1.13286e-01 1.63189e-01 2.17223e-01 3.15862e-01 4.00275e-01 3.62074e-01 1.66137e-01 -1.06040e-01 -3.27385e-01 -4.46037e-01 -5.10283e-01 -5.85115e-01 -6.88528e-01 -7.89328e-01 -8.72344e-01 -9.87281e-01 -1.17139e+00 -1.39071e+00 -1.54646e+00 -1.54812e+00 -1.40131e+00 -1.19381e+00 -1.02438e+00 -9.21162e-01 -8.27892e-01 -6.94016e-01 -5.23898e-01 -3.69958e-01 -2.90059e-01 -2.67797e-01 -2.45136e-01 -1.84678e-01 -8.79270e-02 1.22239e-02 7.62279e-02 9.73738e-02
-8.33415e-01 -8.40254e-01 -6.51317e-01 -3.55428e-01 -6.76555e-02 1.53608e-01 3.05267e-01 3.68091e-01 2.89836e-01 3.17624e-02 -3.34115e-01 -6.45462e-01 -7.68019e-01 -7.07167e-01 -5.77242e-01 -4.85267e-01 -4.39115e-01 -3.92146e-01 -2.79731e-01 -7.03447e-02 1.82732e-01 3.61594e-01 3.92979e-01 2.70440e-01 2.46645e-02 -3.03862e-01 -6.17203e-01 -7.89863e-01 -7.41489e-01 -5.15771e-01 -2.71320e-01 -1.38087e-01 -8.81330e-02 -2.94479e-02 5.24162e-02 9.82251e-02 1.00300e-01 1.52446e-01 3.25117e-01 5.05003e-01 5.07205e-01 2.54923e-01 -1.37538e-01 -4.72682e-01 -6.55250e-01 -7.41366e-01 -8.10915e-01 -8.97622e-01 -9.75672e-01 -1.03913e+00 -1.15160e+00 -1.35589e+00 -1.61144e+00 -1.79789e+00 -1.80425e+00 -1.63611e+00 -1.38254e+00 -1.15111e+00 -9.94918e-01 -8.75115e-01 -7.41014e-01 -5.76297e-01 -4.11060e-01 -3.10208e-01 -2.70110e-01 -2.51332e-01 -2.11729e-01 -1.26954e-01 -2.17156e-02 6.14525e-02 1.04077e-01
-7.93522e-01 -8.36568e-01 -6.69325e-01 -3.68529e-01 -6.35666e-02 1.59143e-01 2.83280e-01 2.97321e-01 1.74372e-01 -1.11758e-01 -5.00127e-01 -8.33342e-01 -9.58377e-01 -8.61114e-01 -6.64098e-01 -5.01752e-01 -4.12752e-01 -3.71435e-01 -2.96148e-01 -1.30437e-01 9.53311e-02 2.68343e-01 2.97755e-01 1.70692e-01 -7.60772e-02 -3.97829e-01 -6.96373e-01 -8.60165e-01 -8.26204e-01 -6.24553e-01 -3.80396e-01 -2.13512e-01 -1.05397e-01 -7.75749e-03 6.82677e-02 6.34283e-02 1.16944e-02 6.21266e-02 3.01391e-01 5.71206e-01 6.18023e-01 3.26285e-01 -1.71827e-01 -6.17568e-01 -8.69087e-01 -9.76877e-01 -1.04105e+00 -1.10959e+00 -1.15515e+00 -1.18490e+00 -1.26000e+00 -1.42938e+00 -1.66983e+00 -1.85599e+00 -1.87261e+00 -1.70684e+00 -1.42798e+00 -1.14244e+00 -9.29018e-01 -7.85502e-01 -6.65526e-01 -5.26072e-01 -3.63252e-01 -2.32933e-01 -1.55827e-01 -1.30903e-01 -1.28865e-01 -1.01025e-01 -4.98008e-02 -8.50485e-04 3.96764e-02
-7.14488e-01 -7.86618e-01 -6.48068e-01 -3.59390e-01 -6.20678e-02 1.29785e-01 1.95167e-01 1.51190e-01 4.18475e-03 -2.62390e-01 -6.18674e-01 -9.28608e-01 -1.03436e+00 -9.04769e-01 -6.55111e-01 -4.40839e-01 -3.36605e-01 -3.33775e-01 -3.35760e-01 -2.52948e-01 -8.39797e-02 7.74801e-02 1.28253e-01 4.11644e-02 -1.41151e-01 -3.75024e-01 -5.95620e-01 -7.37553e-01 -7.66042e-01 -6.83998e-01 -5.27749e-01 -3.62781e-01 -1.91749e-01 -2.82651e-02 6.17553e-02 1.90590e-02 -7.66955e-02 -3.37147e-02 2.38931e-01 5.61696e-01 6.45019e-01 3.45269e-01 -1.97378e-01 -6.96284e-01 -9.91854e-01 -1.12856e+00 -1.20351e+00 -1.26494e+00 -1.28821e+00 -1.27888e+00 -1.29391e+00 -1.38293e+00 -1.55172e+00 -1.70159e+00 -1.72503e+00 -1.58736e+00 -1.31349e+00 -9.91795e-01 -7.26050e-01 -5.61709e-01 -4.66497e-01 -3.59569e-01 -1.96717e-01 -2.28908e-02 1.12552e-01 1.59448e-01 1.18176e-01 5.37191e-02 -4.79112e-03 -4.17412e-02 -4.63480e-02
-6.14935e-01 -6.95044e-01 -5.79241e-01 -3.19571e-01 -6.23785e-02 6.42834e-02 5.25346e-02 -4.04397e-02 -1.82245e-01 -3.90070e-01 -6.68899e-01 -9.22588e-01 -1.00694e+00 -8.63884e-01 -5.88010e-01 -3.51192e-01 -2.52168e-01 -2.88394e-01 -3.54706e-01 -3.42417e-01 -2.34655e-01 -9.30629e-02 -1.58881e-02 -3.48957e-02 -1.12833e-01 -2.18312e-01 -3.30808e-01 -4.52006e-01 -5.72373e-01 -6.58912e-01 -6.52434e-01 -5.36777e-01 -3.28814e-01 -1.01287e-01 2.27065e-02 -1.56569e-02 -1.22157e-01 -9.63431e-02 1.53068e-01 4.61852e-01 5.49401e-01 2.73426e-01 -2.21047e-01 -6.75709e-01 -9.54444e-01 -1.10482e+00 -1.20907e+00 -1.28544e+00 -1.30029e+00 -1.25844e+00 -1.21432e+00 -1.21834e+00 -1.29827e+00 -1.39716e+00 -1.42293e+00 -1.32660e+00 -1.08644e+00 -7.60809e-01 -4.59654e-01 -2.64663e-01 -1.76908e-01 -9.71044e-02 6.25884e-02 2.77053e-01 4.68304e-01 5.45604e-01 4.75827e-01 3.18036e-01 1.36056e-01 -1.41703e-02 -9.67587e-02
-4.43145e-01 -4.99360e-01 -4.02071e-01 -2.06901e-01 -4.85863e-02 -2.27371e-02 -1.14641e-01 -2.38699e-01 -3.53565e-01 -4.85907e-01 -6.76028e-01 -8.67987e-01 -9.40122e-01 -8.10935e-01 -5.53579e-01 -3.20538e-01 -2.13874e-01 -2.38741e-01 -3.08031e-01 -3.19463e-01 -2.51450e-01 -1.42873e-01 -5.48177e-02 -1.48137e-02 4.58726e-03 1.18252e-02 -1.68891e-02 -1.27174e-01 -3.34128e-01 -5.77022e-01 -7.24889e-01 -6.92052e-01 -4.93069e-01 -2.18494e-01 -3.20303e-02 -1.25113e-02 -8.32456e-02 -7.62255e-02 9.23565e-02 3.00109e-01 3.29585e-01 8.78643e-02 -2.85824e-01 -5.98334e-01 -7.79191e-01 -8.99554e-01 -1.02112e+00 -1.11799e+00 -1.12912e+00 -1.06727e+00 -9.91793e-01 -9.52679e-01 -9.81497e-01 -1.04931e+00 -1.08450e+00 -1.03406e+00 -8.50367e-01 -5.53166e-01 -2.32262e-01 8.90776e-03 1.31368e-01 2.13935e-01 3.52706e-01 5.62753e-01 7.61869e-01 8.48706e-01 7.64398e-01 5.48013e-01 2.81536e-01 5.21772e-02 -9.39102e-02
-1.45811e-01 -1.40374e-01 -6.50469e-02 2.30043e-02 2.69753e-02 -8.39753e-02 -2.54092e-01 -4.01729e-01 -4.95930e-01 -5.71213e-01 -6.87167e-01 -8.18883e-01 -8.84365e-01 -7.97740e-01 -6.03234e-01 -4.03138e-01 -2.69686e-01 -2.22475e-01 -2.25675e-01 -2.15578e-01 -1.67188e-01 -9.34214e-02 -1.57395e-02 5.40223e-02 1.31832e-01 2.00995e-01 2.11398e-01 1.00686e-01 -1.61064e-01 -5.07904e-01 -7.84004e-01 -8.47705e-01 -6.86383e-01 -3.74444e-01 -9.98184e-02 2.55093e-02 2.89293e-02 3.22999e-02 1.02509e-01 1.60725e-01 7.11212e-02 -1.67909e-01 -4.08763e-01 -5.23484e-01 -5.35475e-01 -5.67418e-01 -6.64801e-01 -7.62266e-01 -7.72843e-01 -7.19639e-01 -6.72717e-01 -6.68045e-01 -7.12226e-01 -7.82471e-01 -8.38645e-01 -8.39476e-01 -7.24504e-01 -4.62710e-01 -1.12578e-01 2.03224e-01 3.93921e-01 4.88164e-01 5.80717e-01 7.18075e-01 8.57766e-01 9.15388e-01 8.21258e-01 5.97228e-01 3.24300e-01 8.84368e-02 -6.56578e-02
2.10862e-01 2.94193e-01 3.50042e-01 3.28104e-01 1.78338e-01 -6.00423e-02 -3.01286e-01 -4.75959e-01 -5.80308e-01 -6.44570e-01 -7.21954e-01 -8.08117e-01 -8.65430e-01 -8.36228e-01 -7.30450e-01 -5.86271e-01 -4.34194e-01 -2.97489e-01 -2.04000e-01 -1.47047e-01 -1.10280e-01 -7.57472e-02 -2.03432e-02 6.41864e-02 1.69778e-01 2.59296e-01 2.75754e-01 1.60222e-01 -1.21555e-01 -5.09524e-01 -8.60013e-01 -1.00760e+00 -8.94996e-01 -5.66093e-01 -2.11674e-01 2.83187e-02 1.30585e-01 1.64477e-01 1.75763e-01 1.01580e-01 -1.16638e-01 -3.88606e-01 -5.36163e-01 -4.68093e-01 -2.90968e-01 -1.88400e-01 -2.19144e-01 -2.91109e-01 -3.17801e-01 -3.17839e-01 -3.57767e-01 -4.46885e-01 -5.55821e-01 -6.51178e-01 -7.32020e-01 -7.87861e-01 -7.44753e-01 -5.11876e-01 -1.18587e-01 2.85455e-01 5.52175e-01 6.55472e-01 6.73731e-01 7.03249e-01 7.48996e-01 7.54083e-01 6.56607e-01 4.71380e-01 2.63621e-01 9.35539e-02 -1.62209e-02
4.78861e-01 6.22062e-01 6.62899e-01 5.71809e-01 3.35630e-01 3.61247e-02 -2.35619e-01 -4.36535e-01 -5.80770e-01 -6.82232e-01 -7.64333e-01 -8.24007e-01 -8.63064e-01 -8.76481e-01 -8.61458e-01 -7.99579e-01 -6.71959e-01 -4.87454e-01 -3.14912e-01 -2.08164e-01 -1.71011e-01 -1.71307e-01 -1.49391e-01 -6.06034e-02 6.83002e-02 1.72454e-01 1.88890e-01 6.81432e-02 -2.10448e-01 -5.89846e-01 -9.48760e-01 -1.13545e+00 -1.06163e+00 -7.50888e-01 -3.71718e-01 -5.70618e-02 1.35368e-01 2.33589e-01 2.51240e-01 1.19551e-01 -1.72076e-01 -4.71647e-01 -5.77944e-01 -3.98489e-01 -8.24694e-02 1.43022e-01 1.96211e-01 1.52302e-01 8.77653e-02 -9.87646e-04 -1.56258e-01 -3.44353e-01 -5.10390e-01 -6.23329e-01 -7.21238e-01 -8.27428e-01 -8.45529e-01 -6.37517e-01 -2.09804e-01 2.67845e-01 5.90518e-01 6.90258e-01 6.37144e-01 5.70805e-01 5.44940e-01 5.17977e-01 4.40797e-01 3.18939e-01 2.04529e-01 1.27961e-01 8.51642e-02
5.41313e-01 7.07607e-01 7.45028e-01 6.42003e-01 4.06848e-01 1.26490e-01 -1.25251e-01 -3.32502e-01 -5.09815e-01 -6.53062e-01 -7.59548e-01 -8.13997e-01 -8.44761e-01 -8.89904e-01 -9.48473e-01 -9.72836e-01 -9.10792e-01 -7.40810e-01 -5.40378e-01 -3.93435e-01 -3.37260e-01 -3.48654e-01 -3.56489e-01 -2.87161e-01 -1.48789e-01 -1.67203e-02 2.00444e-02 -8.98888e-02 -3.49911e-01 -6.95169e-01 -1.01323e+00 -1.18599e+00 -1.12860e+00 -8.59202e-01 -5.18415e-01 -2.06579e-01 3.59460e-02 2.06668e-01 2.78768e-01 1.72562e-01 -1.05666e-01 -3.95162e-01 -4.87989e-01 -2.83911e-01 7.37944e-02 3.57924e-01 4.66787e-01 4.34240e-01 3.10122e-01 1.23945e-01 -1.17821e-01 -3.42581e-01 -4.97159e-01 -5.85579e-01 -6.89426e-01 -8.36058e-01 -9.05272e-01 -7.31235e-01 -2.98451e-01 2.08082e-01 5.48431e-01 6.28664e-01 5.31673e-01 4.21758e-01 3.80592e-01 3.71935e-01 3.44719e-01 2.93667e-01 2.56422e-01 2.45052e-01 2.41271e-01
