-2.46864e-01 -3.35202e-01 -4.30432e-01 -5.14919e-01 -5.72752e-01 -5.63587e-01 -4.69187e-01 -3.02738e-01 -1.33990e-01 -4.44233e-02 -8.73335e-02 -2.43257e-01 -4.09460e-01 -5.27821e-01 -5.65756e-01 -5.44429e-01 -5.08069e-01 -4.89916e-01 -4.93959e-01 -5.01981e-01 -4.92060e-01 -4.55638e-01 -4.07729e-01 -3.56650e-01 -2.95129e-01 -2.31998e-01 -1.75057e-01 -1.52383e-01 -1.88307e-01 -2.75855e-01 -3.81826e-01 -4.57818e-01 -4.87477e-01 -4.79041e-01 -4.85455e-01 -5.34492e-01 -6.03386e-01 -6.42057e-01 -5.99997e-01 -5.14550e-01 -4.29341e-01 -4.00022e-01 -4.23484e-01 -4.68625e-01 -5.08380e-01 -5.37710e-01 -5.62910e-01 -6.00732e-01 -6.67166e-01 -7.53021e-01 -8.46898e-01 -9.00425e-01 -8.70188e-01 -7.60990e-01 -6.28842e-01 -5.31680e-01 -4.91820e-01 -4.63069e-01 -3.87495e-01 -2.50940e-01 -1.03324e-01 -3.53569e-02 -7.45385e-02 -1.71429e-01 -2.46851e-01 -2.42077e-01 -1.69723e-01 -9.41595e-02 -7.45234e-02 -1.05116e-01 -1.43558e-01
-3.46693e-01 -4.42366e-01 -5.27812e-01 -5.94714e-01 -6.38852e-01 -6.28248e-01 -5.48976e-01 -4.08119e-01 -2.64668e-01 -1.97446e-01 -2.50415e-01 -4.03625e-01 -5.72212e-01 -6.88655e-01 -7.26189e-01 -7.11267e-01 -6.80463e-01 -6.41760e-01 -6.02881e-01 -5.55662e-01 -5.07702e-01 -4.68302e-01 -4.47327e-01 -4.27027e-01 -3.91503e-01 -3.40531e-01 -2.94040e-01 -2.82113e-01 -3.26143e-01 -4.00798e-01 -4.83734e-01 -5.32919e-01 -5.44734e-01 -5.43536e-01 -5.80796e-01 -6.74701e-01 -7.82076e-01 -8.15673e-01 -7.20429e-01 -5.56562e-01 -4.10897e-01 -3.70862e-01 -4.47007e-01 -5.66582e-01 -6.59218e-01 -6.91226e-01 -6.78446e-01 -6.54766e-01 -6.72803e-01 -7.34131e-01 -8.22831e-01 -8.70304e-01 -8.27603e-01 -7.01346e-01 -5.70386e-01 -5.10318e-01 -5.43976e-01 -6.02948e-01 -5.85780e-01 -4.47446e-01 -2.33171e-01 -5.54052e-02 1.65863e-03 -5.93965e-02 -1.48835e-01 -1.74790e-01 -1.26666e-01 -5.41841e-02 -1.90631e-02 -4.11241e-02 -8.65485e-02
-4.35441e-01 -5.31801e-01 -5.96259e-01 -6.29546e-01 -6.53614e-01 -6.52306e-01 -6.13984e-01 -5.45072e-01 -4.74816e-01 -4.53685e-01 -5.16324e-01 -6.41052e-01 -7.68259e-01 -8.49203e-01 -8.71142e-01 -8.57943e-01 -8.36957e-01 -7.80133e-01 -6.84093e-01 -5.65923e-01 -4.73351e-01 -4.36899e-01 -4.60491e-01 -4.95851e-01 -5.13413e-01 -5.06904e-01 -4.98976e-01 -5.09254e-01 -5.53095e-01 -5.95537e-01 -6.25256e-01 -6.10608e-01 -5.78491e-01 -5.66496e-01 -6.28440e-01 -7.67648e-01 -9.14398e-01 -9.61141e-01 -8.36193e-01 -6.06911e-01 -4.04214e-01 -3.53603e-01 -4.72739e-01 -6.54440e-01 -7.80572e-01 -7.82037e-01 -6.89710e-01 -5.73564e-01 -5.08105e-01 -5.16046e-01 -5.84925e-01 -6.34951e-01 -6.11241e-01 -5.18707e-01 -4.42939e-01 -4.68971e-01 -6.05345e-01 -7.63781e-01 -8.11230e-01 -6.66782e-01 -3.68306e-01 -6.25769e-02 1.11899e-01 1.13528e-01 1.96569e-02 -5.65285e-02 -5.95839e-02 -1.46306e-02 2.13922e-02 9.08423e-03 -3.53158e-02
-5.00825e-01 -5.90667e-01 -6.28266e-01 -6.24817e-01 -6.17627e-01 -6.33646e-01 -6.63881e-01 -6.99735e-01 -7.37835e-01 -7.81543e-01 -8.45047e-01 -9.17390e-01 -9.68617e-01 -9.83019e-01 -9.69421e-01 -9.53656e-01 -9.35880e-01 -8.66694e-01 -7.29174e-01 -5.53254e-01 -4.30466e-01 -4.11575e-01 -4.93400e-01 -5.99319e-01 -6.84928e-01 -7.33151e-01 -7.63116e-01 -7.84576e-01 -8.06643e-01 -7.98129e-01 -7.54957e-01 -6.73983e-01 -5.92517e-01 -5.56770e-01 -6.21376e-01 -7.85352e-01 -9.62698e-01 -1.03866e+00 -9.25177e-01 -6.74478e-01 -4.39272e-01 -3.80039e-01 -5.14232e-01 -7.18515e-01 -8.39110e-01 -7.88167e-01 -6.05097e-01 -3.93944e-01 -2.50806e-01 -2.12247e-01 -2.58552e-01 -3.16471e-01 -3.39895e-01 -3.25165e-01 -3.42487e-01 -4.67041e-01 -6.93388e-01 -9.22005e-01 -1.00881e+00 -8.52179e-01 -4.83271e-01 -5.53119e-02 2.45675e-01 3.17249e-01 2.16864e-01 8.07665e-02 2.45154e-03 -2.49090e-03 1.08657e-02 -4.33675e-03 -4.08225e-02
-5.39118e-01 -6.31504e-01 -6.46918e-01 -6.09363e-01 -5.76318e-01 -6.13823e-01 -7.24756e-01 -8.70030e-01 -1.01448e+00 -1.12323e+00 -1.17586e+00 -1.18074e+00 -1.14160e+00 -1.07303e+00 -1.00322e+00 -9.64817e-01 -9.42373e-01 -8.71575e-01 -7.22088e-01 -5.29329e-01 -4.01641e-01 -4.15262e-01 -5.53293e-01 -7.28495e-01 -8.73993e-01 -9.64817e-01 -1.01858e+00 -1.03826e+00 -1.02792e+00 -9.65030e-01 -8.57670e-01 -7.25011e-01 -6.02970e-01 -5.35649e-01 -5.68435e-01 -7.19015e-01 -9.12053e-01 -1.02404e+00 -9.60202e-01 -7.45257e-01 -5.21032e-01 -4.56066e-01 -5.70216e-01 -7.52274e-01 -8.34326e-01 -7.32509e-01 -4.92933e-01 -2.29618e-01 -4.85048e-02 9.50548e-03 -2.51346e-02 -9.65893e-02 -1.75757e-01 -2.46116e-01 -3.52115e-01 -5.49080e-01 -8.14915e-01 -1.06462e+00 -1.15559e+00 -9.90394e-01 -5.83337e-01 -7.65859e-02 3.15173e-01 4.46156e-01 3.50220e-01 1.64276e-01 1.42271e-02 -4.55112e-02 -6.18145e-02 -8.29654e-02 -1.08007e-01
-5.71636e-01 -6.67340e-01 -6.68574e-01 -6.04274e-01 -5.52099e-01 -6.09710e-01 -7.84441e-01 -1.02587e+00 -1.25057e+00 -1.39422e+00 -1.43009e+00 -1.37316e+00 -1.24031e+00 -1.08107e+00 -9.41726e-01 -8.59909e-01 -8.26141e-01 -7.71442e-01 -6.46708e-01 -4.89705e-01 -3.95583e-01 -4.56127e-01 -6.43404e-01 -8.70076e-01 -1.05193e+00 -1.15377e+00 -1.19848e+00 -1.19598e+00 -1.14631e+00 -1.04220e+00 -9.08644e-01 -7.67348e-01 -6.29791e-01 -5.28627e-01 -5.02909e-01 -5.91055e-01 -7.52462e-01 -8.91143e-01 -8.93337e-01 -7.57961e-01 -6.03172e-01 -5.57461e-01 -6.43373e-01 -7.75867e-01 -8.08081e-01 -6.75510e-01 -4.35285e-01 -1.97273e-01 -4.35154e-02 4.44781e-03 -2.08299e-02 -9.74453e-02 -1.96939e-01 -3.16173e-01 -4.76461e-01 -7.02611e-01 -9.59138e-01 -1.18835e+00 -1.26642e+00 -1.10147e+00 -6.95190e-01 -1.70396e-01 2.64723e-01 4.47101e-01 3.78062e-01 1.77820e-01 -1.07225e-02 -1.14475e-01 -1.60381e-01 -1.87286e-01 -1.99853e-01
-5.87848e-01 -6.83685e-01 -6.77879e-01 -6.04289e-01 -5.50817e-01 -6.27769e-01 -8.48940e-01 -1.14695e+00 -1.40616e+00 -1.54366e+00 -1.54006e+00 -1.41225e+00 -1.19888e+00 -9.63367e-01 -7.69343e-01 -6.59305e-01 -6.25110e-01 -6.08329e-01 -5.37220e-01 -4.38653e-01 -3.94746e-01 -4.95039e-01 -7.14038e-01 -9.59946e-01 -1.14212e+00 -1.23461e+00 -1.25748e+00 -1.23515e+00 -1.16415e+00 -1.05004e+00 -9.26389e-01 -8.12359e-01 -6.86040e-01 -5.57103e-01 -4.50042e-01 -4.32214e-01 -5.04880e-01 -6.23671e-01 -6.92379e-01 -6.73611e-01 -6.34968e-01 -6.46834e-01 -7.21551e-01 -7.92104e-01 -7.77082e-01 -6.47263e-01 -4.59608e-01 -3.03258e-01 -2.23652e-01 -2.17579e-01 -2.41733e-01 -2.94272e-01 -3.76155e-01 -5.01912e-01 -6.74350e-01 -8.93057e-01 -1.11758e+00 -1.30042e+00 -1.35276e+00 -1.19736e+00 -8.29937e-01 -3.39595e-01 9.23095e-02 2.98177e-01 2.64526e-01 9.03841e-02 -8.97466e-02 -2.05571e-01 -2.58048e-01 -2.82053e-01 -2.80598e-01
-5.73675e-01 -6.55909e-01 -6.47492e-01 -5.83667e-01 -5.51988e-01 -6.56790e-01 -9.01250e-01 -1.20894e+00 -1.45294e+00 -1.53566e+00 -1.46497e+00 -1.26554e+00 -9.94662e-01 -7.17912e-01 -4.99845e-01 -3.93585e-01 -3.97565e-01 -4.35404e-01 -4.31921e-01 -3.95601e-01 -3.97427e-01 -5.14663e-01 -7.32734e-01 -9.59889e-01 -1.11876e+00 -1.19214e+00 -1.20564e+00 -1.18538e+00 -1.12189e+00 -1.03213e+00 -9.39901e-01 -8.64347e-01 -7.67994e-01 -6.18757e-01 -4.22188e-01 -2.68950e-01 -2.11833e-01 -2.66003e-01 -3.72169e-01 -4.75551e-01 -5.77687e-01 -6.78620e-01 -7.70725e-01 -8.05064e-01 -7.51551e-01 -6.31876e-01 -5.08202e-01 -4.49336e-01 -4.71136e-01 -5.25044e-01 -5.53022e-01 -5.63837e-01 -6.00109e-01 -7.03500e-01 -8.69186e-01 -1.07723e+00 -1.27402e+00 -1.41623e+00 -1.44415e+00 -1.30461e+00 -9.86911e-01 -5.64259e-01 -1.82051e-01 2.42109e-02 2.98956e-02 -9.18185e-02 -2.33892e-01 -3.31046e-01 -3.65330e-01 -3.66215e-01 -3.42419e-01
-5.29574e-01 -5.87900e-01 -5.79667e-01 -5.41812e-01 -5.46647e-01 -6.79320e-01 -9.31783e-01 -1.21102e+00 -1.38882e+00 -1.38320e+00 -1.21593e+00 -9.42121e-01 -6.45142e-01 -3.73425e-01 -1.93673e-01 -1.44942e-01 -2.15937e-01 -3.17366e-01 -3.81409e-01 -3.89558e-01 -4.13874e-01 -5.21825e-01 -7.03802e-01 -8.83332e-01 -1.00839e+00 -1.07022e+00 -1.09916e+00 -1.10583e+00 -1.07128e+00 -1.00970e+00 -9.49125e-01 -9.02996e-01 -8.38131e-01 -6.91385e-01 -4.39699e-01 -1.63018e-01 3.52486e-02 7.72422e-02 -1.92366e-02 -2.05401e-01 -4.26916e-01 -6.25541e-01 -7.52236e-01 -7.66452e-01 -6.86018e-01 -5.66128e-01 -5.03629e-01 -5.38739e-01 -6.52653e-01 -7.59860e-01 -7.99551e-01 -7.78727e-01 -7.69160e-01 -8.44892e-01 -1.01085e+00 -1.22610e+00 -1.42379e+00 -1.55010e+00 -1.55947e+00 -1.42036e+00 -1.14366e+00 -7.87449e-01 -4.71358e-01 -2.88583e-01 -2.63095e-01 -3.40816e-01 -4.48250e-01 -5.19271e-01 -5.22104e-01 -4.84190e-01 -4.10785e-01
-4.81497e-01 -5.24110e-01 -5.23049e-01 -5.19475e-01 -5.60855e-01 -7.04405e-01 -9.33533e-01 -1.15070e+00 -1.23550e+00 -1.13055e+00 -8.73183e-01 -5.50455e-01 -2.56283e-01 -3.35021e-02 6.33995e-02 1.76343e-02 -1.38713e-01 -3.09016e-01 -4.23651e-01 -4.55691e-01 -4.78539e-01 -5.56853e-01 -6.87903e-01 -8.11384e-01 -8.95213e-01 -9.47129e-01 -1.00034e+00 -1.03635e+00 -1.03163e+00 -9.80599e-01 -9.21275e-01 -8.87095e-01 -8.44032e-01 -7.23066e-01 -4.73913e-01 -1.46520e-01 1.39235e-01 2.71308e-01 2.23799e-01 2.45291e-02 -2.55131e-01 -5.15924e-01 -6.72221e-01 -6.76529e-01 -5.74387e-01 -4.52186e-01 -4.16724e-01 -4.98421e-01 -6.66729e-01 -8.20108e-01 -8.83606e-01 -8.65575e-01 -8.45906e-01 -9.09632e-01 -1.08353e+00 -1.32418e+00 -1.55226e+00 -1.68240e+00 -1.67857e+00 -1.53518e+00 -1.27475e+00 -9.69869e-01 -7.17292e-01 -5.74689e-01 -5.67774e-01 -6.37446e-01 -7.25569e-01 -7.68664e-01 -7.33128e-01 -6.36204e-01 -4.96669e-01
