1.32193e-03 1.17892e-03 9.68217e-04 8.94354e-04 9.62012e-04 1.10666e-03 1.33167e-03 1.54234e-03 1.65848e-03 1.53766e-03 1.00324e-03 6.28293e-06 -1.32793e-03 -2.68458e-03 -3.76936e-03 -4.51679e-03 -4.86900e-03 -4.84159e-03 -4.35471e-03 -3.53377e-03 -2.55100e-03 -1.75165e-03 -1.47721e-03 -1.85868e-03 -2.80656e-03 -3.83607e-03 -4.63626e-03 -4.88883e-03 -4.74221e-03 -4.53917e-03 -4.41630e-03 -4.33503e-03 -4.05314e-03 -3.31634e-03 -2.05775e-03 -5.19604e-04 8.15581e-04 1.48567e-03 1.34470e-03 7.95568e-04 4.63796e-04 7.62857e-04 1.63708e-03 2.66743e-03 3.29738e-03 3.34175e-03 2.86159e-03 2.09702e-03 1.29342e-03 5.30347e-04 -2.33500e-04 -1.17696e-03 -2.41744e-03 -3.93653e-03 -5.39814e-03 -6.37798e-03 -6.64214e-03 -6.37697e-03 -6.04125e-03 -5.79194e-03 -5.39856e-03 -4.51547e-03 -3.12256e-03 -1.78264e-03 -9.68154e-04 -7.58947e-04 -7.59218e-04 -3.83188e-04 4.49367e-04 1.33055e-03 1.74295e-03
1.62592e-03 1.57461e-03 1.36157e-03 1.14445e-03 9.93738e-04 9.53553e-04 1.02846e-03 1.07591e-03 1.01875e-03 7.40008e-04 6.57452e-05 -9.06164e-04 -1.98987e-03 -2.98999e-03 -3.83917e-03 -4.59105e-03 -5.25576e-03 -5.63678e-03 -5.40966e-03 -4.53773e-03 -3.30045e-03 -2.30779e-03 -2.11612e-03 -2.83125e-03 -4.30139e-03 -5.89118e-03 -7.08542e-03 -7.48635e-03 -7.19849e-03 -6.61795e-03 -6.08905e-03 -5.69312e-03 -5.16335e-03 -4.16076e-03 -2.54982e-03 -6.38226e-04 9.77120e-04 1.76754e-03 1.53210e-03 7.10296e-04 1.44008e-04 3.82003e-04 1.32869e-03 2.48989e-03 3.21777e-03 3.30121e-03 2.82146e-03 2.09237e-03 1.32860e-03 5.45163e-04 -3.04307e-04 -1.39612e-03 -2.82641e-03 -4.56564e-03 -6.29581e-03 -7.60083e-03 -8.17972e-03 -8.12654e-03 -7.86129e-03 -7.52354e-03 -6.84362e-03 -5.53804e-03 -3.65672e-03 -1.86143e-03 -7.87839e-04 -5.05264e-04 -5.21612e-04 -1.89751e-04 6.37257e-04 1.51248e-03 1.86760e-03
2.01028e-03 2.13458e-03 1.94804e-03 1.56201e-03 1.11182e-03 7.04583e-04 4.10917e-04 2.18306e-04 -1.01717e-05 -4.28471e-04 -1.13187e-03 -1.95046e-03 -2.64280e-03 -3.10383e-03 -3.53965e-03 -4.22546e-03 -5.17355e-03 -5.97529e-03 -6.04215e-03 -5.19272e-03 -3.86713e-03 -2.86383e-03 -2.83691e-03 -3.91987e-03 -5.87061e-03 -7.92168e-03 -9.41593e-03 -9.95516e-03 -9.60410e-03 -8.69620e-03 -7.70190e-03 -6.81492e-03 -5.84619e-03 -4.51310e-03 -2.62291e-03 -4.78004e-04 1.25188e-03 1.91934e-03 1.34640e-03 4.56023e-05 -9.55981e-04 -9.77790e-04 -5.03986e-05 1.26417e-03 2.17035e-03 2.44564e-03 2.15878e-03 1.59880e-03 9.65886e-04 2.91009e-04 -5.09238e-04 -1.58309e-03 -3.01216e-03 -4.82175e-03 -6.74984e-03 -8.36409e-03 -9.23960e-03 -9.40710e-03 -9.19367e-03 -8.74769e-03 -7.81010e-03 -6.18464e-03 -4.03222e-03 -2.10326e-03 -1.00292e-03 -7.94232e-04 -9.08998e-04 -6.46848e-04 1.43662e-04 1.00940e-03 1.39952e-03
2.33720e-03 2.72461e-03 2.64927e-03 2.11213e-03 1.34858e-03 4.99951e-04 -2.00759e-04 -6.06747e-04 -8.89203e-04 -1.30240e-03 -1.86054e-03 -2.41393e-03 -2.71147e-03 -2.69946e-03 -2.80673e-03 -3.45218e-03 -4.58120e-03 -5.62818e-03 -5.78953e-03 -4.93254e-03 -3.58828e-03 -2.69456e-03 -2.92325e-03 -4.34633e-03 -6.54139e-03 -8.73857e-03 -1.03801e-02 -1.11284e-02 -1.09262e-02 -9.96334e-03 -8.67704e-03 -7.34339e-03 -5.93927e-03 -4.28686e-03 -2.24602e-03 -1.10745e-04 1.48141e-03 1.84348e-03 7.85016e-04 -1.09528e-03 -2.66368e-03 -3.06135e-03 -2.25218e-03 -7.79279e-04 4.27191e-04 1.05209e-03 1.06295e-03 7.30830e-04 2.35672e-04 -2.84191e-04 -9.12766e-04 -1.78021e-03 -3.03230e-03 -4.76405e-03 -6.77026e-03 -8.52481e-03 -9.55036e-03 -9.85178e-03 -9.60551e-03 -9.01128e-03 -7.96876e-03 -6.32953e-03 -4.29550e-03 -2.60209e-03 -1.77723e-03 -1.80829e-03 -2.10336e-03 -1.99578e-03 -1.28758e-03 -3.81175e-04 1.92592e-04
2.55765e-03 3.19493e-03 3.26113e-03 2.63782e-03 1.59233e-03 3.96489e-04 -5.13319e-04 -9.93494e-04 -1.16462e-03 -1.29504e-03 -1.55171e-03 -1.82981e-03 -1.84574e-03 -1.62062e-03 -1.69112e-03 -2.40669e-03 -3.61556e-03 -4.66022e-03 -4.68048e-03 -3.69218e-03 -2.31732e-03 -1.55839e-03 -1.99029e-03 -3.50353e-03 -5.57587e-03 -7.62053e-03 -9.31376e-03 -1.03310e-02 -1.05280e-02 -9.87524e-03 -8.62561e-03 -7.03519e-03 -5.32482e-03 -3.52851e-03 -1.58685e-03 2.64535e-04 1.45589e-03 1.37883e-03 -1.19500e-04 -2.50310e-03 -4.56699e-03 -5.27945e-03 -4.56971e-03 -2.98924e-03 -1.44217e-03 -4.47328e-04 -1.81982e-04 -3.54350e-04 -7.86473e-04 -1.20770e-03 -1.59123e-03 -2.14546e-03 -3.12022e-03 -4.65700e-03 -6.49148e-03 -8.14318e-03 -9.11833e-03 -9.34431e-03 -8.99711e-03 -8.33883e-03 -7.37361e-03 -6.06948e-03 -4.55098e-03 -3.35235e-03 -2.94532e-03 -3.31082e-03 -3.89181e-03 -4.03581e-03 -3.48444e-03 -2.51571e-03 -1.65275e-03
2.71485e-03 3.45972e-03 3.54422e-03 2.88407e-03 1.70928e-03 3.91850e-04 -5.07007e-04 -8.56599e-04 -7.17801e-04 -4.64327e-04 -3.39610e-04 -3.49230e-04 -2.57493e-04 -1.20809e-04 -4.01049e-04 -1.35441e-03 -2.63772e-03 -3.50893e-03 -3.20657e-03 -1.90638e-03 -3.99805e-04 2.88098e-04 -2.04308e-04 -1.56465e-03 -3.27261e-03 -4.94493e-03 -6.52219e-03 -7.80269e-03 -8.54909e-03 -8.46722e-03 -7.53040e-03 -5.94160e-03 -4.19709e-03 -2.54685e-03 -1.02133e-03 1.99987e-04 7.82158e-04 2.46957e-04 -1.48326e-03 -3.88746e-03 -5.98782e-03 -6.77863e-03 -6.11077e-03 -4.46397e-03 -2.78018e-03 -1.64882e-03 -1.31100e-03 -1.53854e-03 -2.03897e-03 -2.47463e-03 -2.68549e-03 -2.91475e-03 -3.50492e-03 -4.65202e-03 -6.16504e-03 -7.54622e-03 -8.29068e-03 -8.31918e-03 -7.90145e-03 -7.31613e-03 -6.57699e-03 -5.70088e-03 -4.73200e-03 -4.02883e-03 -3.99344e-03 -4.69450e-03 -5.62737e-03 -6.15189e-03 -5.93773e-03 -5.03551e-03 -3.86159e-03
2.81185e-03 3.47830e-03 3.48306e-03 2.78344e-03 1.62333e-03 4.79054e-04 -1.91915e-04 -2.45635e-04 2.33955e-04 7.83071e-04 1.19160e-03 1.40218e-03 1.47498e-03 1.31904e-03 5.90198e-04 -7.27136e-04 -2.12099e-03 -2.75546e-03 -2.04573e-03 -3.88502e-04 1.29628e-03 1.98666e-03 1.57569e-03 5.18366e-04 -6.68132e-04 -1.82317e-03 -3.12751e-03 -4.59014e-03 -5.87361e-03 -6.32762e-03 -5.73613e-03 -4.32952e-03 -2.79833e-03 -1.59657e-03 -8.29112e-04 -5.55692e-04 -7.58599e-04 -1.60555e-03 -3.12521e-03 -4.99027e-03 -6.51368e-03 -7.05288e-03 -6.41069e-03 -4.95010e-03 -3.46477e-03 -2.52508e-03 -2.35234e-03 -2.77545e-03 -3.42881e-03 -3.89923e-03 -4.00393e-03 -3.97164e-03 -4.19584e-03 -4.98382e-03 -6.17288e-03 -7.23066e-03 -7.69472e-03 -7.55338e-03 -7.05130e-03 -6.52242e-03 -6.04800e-03 -5.54374e-03 -4.96833e-03 -4.54266e-03 -4.64199e-03 -5.41160e-03 -6.58002e-03 -7.57841e-03 -7.89626e-03 -7.27779e-03 -5.94949e-03
2.91802e-03 3.33989e-03 3.16632e-03 2.40167e-03 1.39287e-03 6.19514e-04 3.07332e-04 5.16455e-04 1.11773e-03 1.76935e-03 2.29279e-03 2.62648e-03 2.59264e-03 2.08247e-03 8.52324e-04 -8.68169e-04 -2.32383e-03 -2.72691e-03 -1.67650e-03 3.16301e-04 2.15568e-03 2.86809e-03 2.55122e-03 1.77295e-03 1.02918e-03 3.65593e-04 -6.43708e-04 -2.12627e-03 -3.60926e-03 -4.27468e-03 -3.83446e-03 -2.58686e-03 -1.35686e-03 -8.24745e-04 -1.07431e-03 -1.88056e-03 -2.89729e-03 -3.93126e-03 -4.89965e-03 -5.77915e-03 -6.32510e-03 -6.36640e-03 -5.76801e-03 -4.72123e-03 -3.72049e-03 -3.20194e-03 -3.32917e-03 -3.91354e-03 -4.64204e-03 -5.13386e-03 -5.19935e-03 -5.08421e-03 -5.16740e-03 -5.78890e-03 -6.79900e-03 -7.63530e-03 -7.86897e-03 -7.55716e-03 -6.99890e-03 -6.47409e-03 -6.11155e-03 -5.76241e-03 -5.27419e-03 -4.76625e-03 -4.63879e-03 -5.19991e-03 -6.43047e-03 -7.86956e-03 -8.82263e-03 -8.67730e-03 -7.43058e-03
3.00974e-03 3.09171e-03 2.63705e-03 1.85571e-03 1.20095e-03 9.21517e-04 9.98974e-04 1.34151e-03 1.79860e-03 2.26702e-03 2.63969e-03 2.90245e-03 2.71246e-03 1.90869e-03 4.19268e-04 -1.40646e-03 -2.77585e-03 -2.93629e-03 -1.67368e-03 4.11342e-04 2.15348e-03 2.73641e-03 2.35934e-03 1.70554e-03 1.27140e-03 9.47417e-04 2.13499e-04 -1.12500e-03 -2.47181e-03 -2.97607e-03 -2.36014e-03 -1.10162e-03 -1.36290e-04 -2.27366e-04 -1.41668e-03 -3.21492e-03 -4.91045e-03 -6.05080e-03 -6.39693e-03 -6.18605e-03 -5.73258e-03 -5.24488e-03 -4.75631e-03 -4.31632e-03 -3.99978e-03 -4.00631e-03 -4.36239e-03 -4.91632e-03 -5.46040e-03 -5.79360e-03 -5.82232e-03 -5.83287e-03 -6.10309e-03 -6.85068e-03 -7.89411e-03 -8.70999e-03 -8.85457e-03 -8.36796e-03 -7.67221e-03 -7.05769e-03 -6.61046e-03 -6.18022e-03 -5.55127e-03 -4.78950e-03 -4.25683e-03 -4.39505e-03 -5.40516e-03 -7.04916e-03 -8.52121e-03 -8.94234e-03 -8.01591e-03
3.02024e-03 2.77863e-03 2.12404e-03 1.50660e-03 1.26828e-03 1.50607e-03 1.93081e-03 2.24287e-03 2.36491e-03 2.40457e-03 2.43981e-03 2.50521e-03 2.25464e-03 1.41045e-03 -5.47305e-05 -1.71415e-03 -2.86210e-03 -2.82947e-03 -1.56340e-03 2.72612e-04 1.66207e-03 1.96320e-03 1.44216e-03 7.91329e-04 5.04641e-04 3.18839e-04 -2.95457e-04 -1.42758e-03 -2.42544e-03 -2.53774e-03 -1.55570e-03 -1.50348e-04 7.32129e-04 3.84208e-04 -1.27830e-03 -3.70286e-03 -5.94693e-03 -7.22894e-03 -7.26092e-03 -6.38319e-03 -5.19961e-03 -4.29699e-03 -3.93153e-03 -4.02524e-03 -4.36166e-03 -4.78645e-03 -5.21388e-03 -5.54771e-03 -5.69234e-03 -5.70699e-03 -5.65842e-03 -5.85564e-03 -6.48957e-03 -7.62930e-03 -8.95225e-03 -9.92276e-03 -1.01415e-02 -9.55111e-03 -8.59071e-03 -7.73759e-03 -7.13919e-03 -6.61130e-03 -5.89356e-03 -4.98366e-03 -4.06039e-03 -3.65606e-03 -4.18357e-03 -5.66384e-03 -7.31541e-03 -8.14614e-03 -7.61374e-03
