-1.85844e-01 -2.63479e-01 -2.87356e-01 -2.32734e-01 -1.35308e-01 -7.36632e-02 -1.29032e-01 -3.06717e-01 -5.05389e-01 -6.33087e-01 -6.63905e-01 -6.36075e-01 -6.01591e-01 -5.48249e-01 -4.26531e-01 -2.20184e-01 4.94014e-03 1.27472e-01 7.91088e-02 -7.75737e-02 -2.24468e-01 -2.69368e-01 -2.28261e-01 -1.82310e-01 -1.98866e-01 -2.74510e-01 -3.64248e-01 -4.19500e-01 -4.33722e-01 -4.12741e-01 -3.76810e-01 -3.51585e-01 -3.48714e-01 -3.63579e-01 -3.51075e-01 -2.38006e-01 -3.90187e-03 2.90943e-01 5.37188e-01 6.31193e-01 5.68474e-01 4.15318e-01 2.71805e-01 1.87483e-01 1.43669e-01 1.01995e-01 3.06607e-02 -7.21480e-02 -1.80088e-01 -2.40327e-01 -2.15068e-01 -7.82613e-02 1.34574e-01 3.33934e-01 4.43286e-01 4.35269e-01 3.37265e-01 1.89289e-01 1.68838e-02 -1.76946e-01 -4.04874e-01 -6.53521e-01 -8.70284e-01 -9.72213e-01 -8.90240e-01 -6.51456e-01 -3.76701e-01 -1.92216e-01 -1.38465e-01 -1.57706e-01 -1.68061e-01
-1.55656e-01 -2.28597e-01 -2.65183e-01 -2.35386e-01 -1.77036e-01 -1.53748e-01 -2.34528e-01 -4.11287e-01 -5.89101e-01 -6.98877e-01 -7.41729e-01 -7.71872e-01 -8.15044e-01 -8.16105e-01 -6.90870e-01 -4.21108e-01 -1.06286e-01 7.95297e-02 3.73770e-02 -1.57026e-01 -3.45556e-01 -4.02071e-01 -3.40432e-01 -2.64937e-01 -2.69442e-01 -3.58984e-01 -4.75144e-01 -5.39321e-01 -5.30014e-01 -4.56408e-01 -3.54448e-01 -2.80888e-01 -2.62777e-01 -2.86670e-01 -2.81149e-01 -1.43921e-01 1.47040e-01 5.11569e-01 7.94014e-01 8.59923e-01 7.26863e-01 5.03898e-01 3.27992e-01 2.51085e-01 2.31975e-01 1.99198e-01 1.12123e-01 -2.35716e-02 -1.73659e-01 -2.75939e-01 -2.81484e-01 -1.42863e-01 1.15219e-01 3.87874e-01 5.60512e-01 5.80759e-01 4.69764e-01 2.81046e-01 5.15570e-02 -2.05810e-01 -5.03040e-01 -8.20370e-01 -1.08196e+00 -1.18735e+00 -1.05786e+00 -7.43709e-01 -4.05986e-01 -2.00641e-01 -1.62285e-01 -2.00825e-01 -2.10876e-01
-1.42868e-01 -2.03863e-01 -2.47647e-01 -2.45932e-01 -2.33461e-01 -2.46520e-01 -3.28990e-01 -4.60479e-01 -5.76286e-01 -6.41237e-01 -6.83086e-01 -7.62651e-01 -8.73312e-01 -9.26426e-01 -8.12414e-01 -5.13921e-01 -1.52196e-01 7.05605e-02 3.72538e-02 -1.79670e-01 -4.00145e-01 -4.76861e-01 -4.17781e-01 -3.35669e-01 -3.42447e-01 -4.52494e-01 -5.91804e-01 -6.54414e-01 -6.07172e-01 -4.64407e-01 -2.81228e-01 -1.42815e-01 -9.58854e-02 -1.25236e-01 -1.41980e-01 -1.89366e-02 2.74967e-01 6.53578e-01 9.29212e-01 9.58988e-01 7.70505e-01 5.08102e-01 3.30079e-01 2.85899e-01 3.09682e-01 3.03384e-01 2.31630e-01 1.00529e-01 -5.28971e-02 -1.74997e-01 -2.09309e-01 -9.15729e-02 1.73236e-01 4.80374e-01 6.79425e-01 6.96135e-01 5.46627e-01 3.02381e-01 2.20287e-02 -2.68053e-01 -5.70594e-01 -8.76635e-01 -1.11827e+00 -1.19958e+00 -1.04711e+00 -7.24211e-01 -4.01995e-01 -2.31925e-01 -2.25821e-01 -2.71560e-01 -2.61831e-01
-2.00764e-01 -2.44119e-01 -2.71179e-01 -2.66859e-01 -2.69846e-01 -2.94073e-01 -3.50768e-01 -4.08698e-01 -4.38733e-01 -4.45134e-01 -4.75899e-01 -5.78596e-01 -7.19041e-01 -7.92158e-01 -6.94433e-01 -4.14779e-01 -7.29646e-02 1.38241e-01 1.05713e-01 -1.22066e-01 -3.70874e-01 -4.85538e-01 -4.57455e-01 -3.94305e-01 -4.16425e-01 -5.42682e-01 -6.95197e-01 -7.54331e-01 -6.73293e-01 -4.68811e-01 -2.14280e-01 -1.69994e-02 5.90237e-02 2.27248e-02 -2.88250e-02 4.07019e-02 2.78403e-01 6.07524e-01 8.45395e-01 8.58236e-01 6.71568e-01 4.35277e-01 3.02481e-01 3.09009e-01 3.73888e-01 3.91700e-01 3.43141e-01 2.43736e-01 1.19499e-01 6.69514e-03 -3.92790e-02 4.98121e-02 2.90917e-01 5.80712e-01 7.51842e-01 7.16004e-01 4.90968e-01 1.74118e-01 -1.39351e-01 -4.02248e-01 -6.24500e-01 -8.31504e-01 -9.90748e-01 -1.03908e+00 -9.15749e-01 -6.70304e-01 -4.40714e-01 -3.39244e-01 -3.53083e-01 -3.73475e-01 -3.16288e-01
-3.34587e-01 -3.71408e-01 -3.63968e-01 -3.18478e-01 -2.78802e-01 -2.61466e-01 -2.58913e-01 -2.35619e-01 -1.89408e-01 -1.50569e-01 -1.74091e-01 -2.75740e-01 -4.05999e-01 -4.71351e-01 -3.99256e-01 -1.93717e-01 5.85405e-02 2.06964e-01 1.59950e-01 -6.43289e-02 -3.23034e-01 -4.73125e-01 -4.92222e-01 -4.63751e-01 -4.99305e-01 -6.22139e-01 -7.60197e-01 -8.00664e-01 -6.93578e-01 -4.55209e-01 -1.63769e-01 6.74567e-02 1.60424e-01 1.11589e-01 1.07200e-02 -8.01045e-03 1.24191e-01 3.58418e-01 5.46687e-01 5.74243e-01 4.53562e-01 3.16562e-01 2.76871e-01 3.45485e-01 4.30546e-01 4.43234e-01 3.88294e-01 2.99800e-01 2.04726e-01 1.17215e-01 8.29835e-02 1.65662e-01 3.87691e-01 6.42391e-01 7.56984e-01 6.34883e-01 3.11780e-01 -8.09402e-02 -4.13631e-01 -6.20092e-01 -7.20831e-01 -7.83228e-01 -8.27610e-01 -8.34758e-01 -7.70720e-01 -6.54101e-01 -5.58890e-01 -5.33872e-01 -5.42199e-01 -5.01701e-01 -3.76700e-01
-4.94213e-01 -5.42054e-01 -5.09714e-01 -4.16782e-01 -3.10504e-01 -2.16731e-01 -1.25004e-01 -1.36927e-02 8.74174e-02 1.33840e-01 9.06214e-02 -1.42754e-02 -1.23964e-01 -1.67950e-01 -1.27956e-01 -2.70334e-02 9.19980e-02 1.44804e-01 8.07147e-02 -1.15450e-01 -3.52502e-01 -5.14426e-01 -5.61946e-01 -5.52800e-01 -5.72155e-01 -6.48880e-01 -7.32495e-01 -7.39343e-01 -6.23068e-01 -3.93390e-01 -1.20253e-01 1.02515e-01 1.96286e-01 1.43291e-01 1.17826e-02 -8.58948e-02 -6.94472e-02 5.26376e-02 1.89083e-01 2.52390e-01 2.41516e-01 2.40936e-01 3.09807e-01 4.24774e-01 4.95996e-01 4.60523e-01 3.45911e-01 2.17335e-01 1.10042e-01 2.90880e-02 1.05176e-02 1.04224e-01 3.27865e-01 5.72222e-01 6.59182e-01 4.82415e-01 8.94510e-02 -3.61871e-01 -7.15557e-01 -8.83022e-01 -8.92701e-01 -8.31689e-01 -7.70997e-01 -7.41477e-01 -7.33388e-01 -7.32674e-01 -7.47264e-01 -7.65228e-01 -7.35196e-01 -6.19632e-01 -4.26175e-01
-6.19191e-01 -7.05740e-01 -6.84001e-01 -5.70318e-01 -4.03908e-01 -2.20092e-01 -2.40521e-02 1.72322e-01 3.09276e-01 3.30758e-01 2.36749e-01 1.03058e-01 5.95189e-03 -1.96461e-02 -1.27374e-02 -1.60562e-02 -3.42244e-02 -7.96220e-02 -1.63145e-01 -3.17500e-01 -5.04377e-01 -6.34062e-01 -6.59091e-01 -6.16175e-01 -5.72053e-01 -5.69226e-01 -5.76662e-01 -5.39200e-01 -4.24592e-01 -2.41580e-01 -3.42482e-02 1.38812e-01 2.10137e-01 1.53239e-01 1.12175e-02 -1.32231e-01 -2.03144e-01 -1.80171e-01 -9.91297e-02 -6.39683e-03 9.09087e-02 2.28408e-01 4.05882e-01 5.59080e-01 5.95959e-01 4.78973e-01 2.60853e-01 3.81135e-02 -1.36559e-01 -2.49499e-01 -2.66143e-01 -1.55633e-01 8.38852e-02 3.41845e-01 4.43516e-01 2.77448e-01 -1.14141e-01 -5.79059e-01 -9.52000e-01 -1.12367e+00 -1.11346e+00 -1.00824e+00 -9.05953e-01 -8.59071e-01 -8.65812e-01 -8.97130e-01 -9.29224e-01 -9.18715e-01 -8.23258e-01 -6.42544e-01 -4.16319e-01
-6.57924e-01 -8.05275e-01 -8.45602e-01 -7.59658e-01 -5.65788e-01 -3.00813e-01 -5.65095e-03 2.59275e-01 4.03776e-01 3.75178e-01 2.20862e-01 5.80889e-02 -1.85458e-02 -1.71422e-02 -2.98062e-02 -1.10582e-01 -2.38557e-01 -3.64864e-01 -4.68117e-01 -5.83354e-01 -7.04203e-01 -7.68178e-01 -7.26078e-01 -6.14201e-01 -4.88320e-01 -3.97324e-01 -3.28169e-01 -2.53500e-01 -1.54675e-01 -3.30033e-02 9.42214e-02 2.00185e-01 2.38396e-01 1.76358e-01 4.14732e-02 -1.15070e-01 -2.33783e-01 -2.78554e-01 -2.50337e-01 -1.53470e-01 1.05367e-02 2.47742e-01 5.13944e-01 7.02353e-01 7.16458e-01 5.26572e-01 2.06450e-01 -1.20265e-01 -3.85389e-01 -5.53162e-01 -5.94775e-01 -4.87492e-01 -2.41564e-01 4.00235e-02 1.91827e-01 9.49992e-02 -2.34075e-01 -6.66355e-01 -1.04309e+00 -1.25049e+00 -1.29363e+00 -1.23727e+00 -1.16248e+00 -1.11028e+00 -1.07699e+00 -1.04121e+00 -9.86676e-01 -8.89443e-01 -7.32527e-01 -5.33225e-01 -3.29183e-01
-6.12260e-01 -8.19641e-01 -9.40072e-01 -9.15873e-01 -7.32783e-01 -4.21995e-01 -6.24174e-02 2.44588e-01 3.81586e-01 3.11013e-01 1.16888e-01 -5.86964e-02 -1.10945e-01 -7.80160e-02 -8.20463e-02 -1.84589e-01 -3.60086e-01 -5.31693e-01 -6.54202e-01 -7.42042e-01 -8.01697e-01 -7.93647e-01 -6.79605e-01 -5.03420e-01 -3.19941e-01 -1.74122e-01 -5.88918e-02 4.06805e-02 1.21744e-01 1.89905e-01 2.43318e-01 2.74462e-01 2.68940e-01 2.00108e-01 8.40709e-02 -4.73582e-02 -1.59701e-01 -2.27832e-01 -2.40406e-01 -1.74770e-01 -8.41227e-03 2.62391e-01 5.72183e-01 7.87173e-01 8.05367e-01 5.90270e-01 2.18714e-01 -1.75432e-01 -5.08827e-01 -7.32072e-01 -8.14570e-01 -7.32414e-01 -4.99291e-01 -2.07675e-01 -3.89901e-03 -1.64647e-02 -2.59175e-01 -6.26887e-01 -9.82150e-01 -1.22180e+00 -1.33918e+00 -1.37340e+00 -1.36481e+00 -1.32074e+00 -1.22925e+00 -1.08234e+00 -8.94652e-01 -6.95528e-01 -4.99571e-01 -3.19708e-01 -1.77013e-01
-5.13173e-01 -7.48880e-01 -9.26940e-01 -9.57846e-01 -7.99028e-01 -4.81103e-01 -1.07489e-01 1.94619e-01 3.08881e-01 2.23438e-01 4.27374e-02 -9.72183e-02 -1.06727e-01 -3.94092e-02 -2.15176e-02 -1.17807e-01 -3.00909e-01 -4.91484e-01 -6.30740e-01 -7.07370e-01 -7.25778e-01 -6.64832e-01 -5.07339e-01 -3.08347e-01 -1.20643e-01 2.16042e-02 1.39140e-01 2.45700e-01 3.19389e-01 3.62110e-01 3.68282e-01 3.41840e-01 2.86420e-01 1.94104e-01 9.20530e-02 9.99345e-03 -4.65813e-02 -8.53189e-02 -1.12122e-01 -9.27123e-02 2.39622e-02 2.56706e-01 5.53915e-01 7.69734e-01 8.01395e-01 6.03905e-01 2.42626e-01 -1.57182e-01 -5.08969e-01 -7.57053e-01 -8.66321e-01 -8.07565e-01 -6.03967e-01 -3.41616e-01 -1.42644e-01 -1.23305e-01 -2.93381e-01 -5.73648e-01 -8.57658e-01 -1.07219e+00 -1.21929e+00 -1.32128e+00 -1.37936e+00 -1.35807e+00 -1.22599e+00 -9.84887e-01 -6.92185e-01 -4.23752e-01 -2.21059e-01 -8.85706e-02 -2.02412e-02
