-7.70456e-01 -7.49235e-01 -5.65059e-01 -3.07413e-01 -6.65829e-02 1.17618e-01 2.58462e-01 3.45497e-01 3.11370e-01 1.14033e-01 -1.81269e-01 -4.28620e-01 -5.30234e-01 -4.97865e-01 -4.24064e-01 -3.93648e-01 -3.98955e-01 -3.82428e-01 -2.79434e-01 -8.00483e-02 1.50127e-01 3.13565e-01 3.55128e-01 2.71277e-01 8.76891e-02 -1.71005e-01 -4.35793e-01 -5.96157e-01 -5.72478e-01 -4.02708e-01 -2.20374e-01 -1.33528e-01 -1.11866e-01 -6.62178e-02 2.62631e-02 1.14010e-01 1.64494e-01 2.19311e-01 3.18618e-01 4.03394e-01 3.65461e-01 1.70058e-01 -1.01397e-01 -3.21765e-01 -4.39442e-01 -5.02779e-01 -5.76786e-01 -6.79902e-01 -7.81225e-01 -8.65870e-01 -9.83546e-01 -1.17116e+00 -1.39431e+00 -1.55303e+00 -1.55588e+00 -1.40874e+00 -1.20008e+00 -1.02953e+00 -9.25327e-01 -8.31064e-01 -6.96103e-01 -5.24575e-01 -3.68908e-01 -2.87090e-01 -2.63123e-01 -2.39430e-01 -1.78792e-01 -8.24744e-02 1.71773e-02 8.09215e-02 1.01796e-01
-8.34997e-01 -8.42673e-01 -6.54719e-01 -3.59807e-01 -7.28700e-02 1.47656e-01 2.98570e-01 3.60823e-01 2.82586e-01 2.55523e-02 -3.38618e-01 -6.48087e-01 -7.68896e-01 -7.06248e-01 -5.74252e-01 -4.80397e-01 -4.33796e-01 -3.88438e-01 -2.78742e-01 -7.17511e-02 1.80162e-01 3.58811e-01 3.90679e-01 2.68617e-01 2.28294e-02 -3.05972e-01 -6.19296e-01 -7.91216e-01 -7.41721e-01 -5.14850e-01 -2.69755e-01 -1.36499e-01 -8.70669e-02 -2.92092e-02 5.20486e-02 9.77673e-02 1.00579e-01 1.53903e-01 3.27757e-01 5.08475e-01 5.11191e-01 2.59445e-01 -1.32460e-01 -4.66613e-01 -6.47960e-01 -7.32909e-01 -8.01733e-01 -8.88630e-01 -9.67865e-01 -1.03370e+00 -1.14966e+00 -1.35830e+00 -1.61856e+00 -1.80881e+00 -1.81673e+00 -1.64791e+00 -1.39240e+00 -1.15903e+00 -1.00120e+00 -8.79737e-01 -7.43747e-01 -5.76753e-01 -4.09072e-01 -3.05942e-01 -2.64246e-01 -2.44825e-01 -2.05398e-01 -1.21119e-01 -1.60865e-02 6.72856e-02 1.10047e-01
-7.96315e-01 -8.40919e-01 -6.75560e-01 -3.76448e-01 -7.26165e-02 1.49586e-01 2.73373e-01 2.87196e-01 1.64438e-01 -1.20554e-01 -5.07004e-01 -8.37767e-01 -9.60195e-01 -8.60163e-01 -6.60330e-01 -4.95644e-01 -4.06017e-01 -3.66348e-01 -2.94307e-01 -1.32016e-01 9.14642e-02 2.63524e-01 2.93209e-01 1.66795e-01 -7.96439e-02 -4.01402e-01 -6.99879e-01 -8.62967e-01 -8.27942e-01 -6.25163e-01 -3.80370e-01 -2.13503e-01 -1.06020e-01 -9.39885e-03 6.58483e-02 6.09643e-02 1.03603e-02 6.27280e-02 3.03966e-01 5.75223e-01 6.22778e-01 3.31488e-01 -1.66280e-01 -6.11067e-01 -8.61173e-01 -9.67612e-01 -1.03125e+00 -1.10060e+00 -1.14820e+00 -1.18126e+00 -1.26075e+00 -1.43528e+00 -1.68096e+00 -1.87113e+00 -1.88934e+00 -1.72282e+00 -1.44190e+00 -1.15415e+00 -9.38521e-01 -7.92441e-01 -6.69430e-01 -5.26568e-01 -3.60540e-01 -2.27706e-01 -1.49236e-01 -1.24017e-01 -1.22318e-01 -9.48632e-02 -4.35916e-02 5.80558e-03 4.66258e-02
-7.18930e-01 -7.93701e-01 -6.58298e-01 -3.72666e-01 -7.67953e-02 1.15217e-01 1.81718e-01 1.38569e-01 -7.89892e-03 -2.73564e-01 -6.28221e-01 -9.35618e-01 -1.03818e+00 -9.05091e-01 -6.52086e-01 -4.35282e-01 -3.30208e-01 -3.28638e-01 -3.33659e-01 -2.54715e-01 -8.90761e-02 7.03786e-02 1.20839e-01 3.43236e-02 -1.47331e-01 -3.80865e-01 -6.01263e-01 -7.42556e-01 -7.70025e-01 -6.86742e-01 -5.29645e-01 -3.64610e-01 -1.94341e-01 -3.20974e-02 5.70223e-02 1.44381e-02 -7.96633e-02 -3.39830e-02 2.41448e-01 5.66141e-01 6.50370e-01 3.50943e-01 -1.91467e-01 -6.89507e-01 -9.83744e-01 -1.11924e+00 -1.19394e+00 -1.25663e+00 -1.28263e+00 -1.27749e+00 -1.29774e+00 -1.39246e+00 -1.56634e+00 -1.71957e+00 -1.74423e+00 -1.60605e+00 -1.33103e+00 -1.00801e+00 -7.40052e-01 -5.72217e-01 -4.72294e-01 -3.60658e-01 -1.93822e-01 -1.73309e-02 1.19295e-01 1.66342e-01 1.24852e-01 6.02780e-02 1.96533e-03 -3.47014e-02 -3.92504e-02
-6.21287e-01 -7.05172e-01 -5.94239e-01 -3.38904e-01 -8.35521e-02 4.43507e-02 3.54173e-02 -5.53036e-02 -1.95959e-01 -4.03225e-01 -6.81097e-01 -9.32698e-01 -1.01386e+00 -8.67031e-01 -5.87611e-01 -3.48072e-01 -2.47759e-01 -2.84473e-01 -3.53175e-01 -3.44753e-01 -2.40993e-01 -1.02435e-01 -2.64823e-02 -4.53742e-02 -1.22592e-01 -2.27429e-01 -3.39472e-01 -4.59889e-01 -5.79007e-01 -6.63960e-01 -6.56230e-01 -5.40350e-01 -3.33298e-01 -1.07206e-01 1.58572e-02 -2.21350e-02 -1.26576e-01 -9.76263e-02 1.54953e-01 4.65894e-01 5.54446e-01 2.78791e-01 -2.15404e-01 -6.69197e-01 -9.46704e-01 -1.09606e+00 -1.20035e+00 -1.27839e+00 -1.29671e+00 -1.25996e+00 -1.22170e+00 -1.23136e+00 -1.31545e+00 -1.41645e+00 -1.44263e+00 -1.34608e+00 -1.10602e+00 -7.80595e-01 -4.78129e-01 -2.79097e-01 -1.85296e-01 -9.93187e-02 6.49472e-02 2.82199e-01 4.74655e-01 5.52284e-01 4.82643e-01 3.25054e-01 1.43264e-01 -7.05439e-03 -9.01231e-02
-4.51259e-01 -5.12134e-01 -4.20635e-01 -2.30618e-01 -7.43485e-02 -4.69601e-02 -1.35156e-01 -2.55942e-01 -3.69044e-01 -5.00990e-01 -6.90874e-01 -8.81623e-01 -9.51146e-01 -8.18406e-01 -5.57319e-01 -3.21167e-01 -2.12513e-01 -2.37070e-01 -3.08040e-01 -3.22982e-01 -2.59133e-01 -1.54212e-01 -6.83112e-02 -2.90204e-02 -9.31271e-03 -1.37494e-03 -2.92327e-02 -1.38262e-01 -3.43407e-01 -5.84198e-01 -7.30394e-01 -6.97168e-01 -4.99192e-01 -2.26191e-01 -4.06097e-02 -2.04253e-02 -8.88297e-02 -7.86974e-02 9.28674e-02 3.02545e-01 3.32942e-01 9.15622e-02 -2.81641e-01 -5.93124e-01 -7.72725e-01 -8.92201e-01 -1.01409e+00 -1.11310e+00 -1.12847e+00 -1.07249e+00 -1.00306e+00 -9.68853e-01 -1.00035e+00 -1.06892e+00 -1.10390e+00 -1.05352e+00 -8.70774e-01 -5.74701e-01 -2.53105e-01 -7.91975e-03 1.21120e-01 2.10421e-01 3.54149e-01 5.67103e-01 7.67668e-01 8.55231e-01 7.71435e-01 5.55411e-01 2.88942e-01 5.90832e-02 -8.78908e-02
-1.55338e-01 -1.54255e-01 -8.43995e-02 -1.17405e-03 2.43716e-04 -1.09980e-01 -2.77237e-01 -4.21549e-01 -5.13469e-01 -5.88105e-01 -7.04325e-01 -8.35881e-01 -8.99797e-01 -8.10053e-01 -6.11570e-01 -4.07708e-01 -2.71574e-01 -2.23541e-01 -2.28002e-01 -2.21004e-01 -1.76463e-01 -1.06309e-01 -3.13119e-02 3.69466e-02 1.14320e-01 1.83931e-01 1.95417e-01 8.65693e-02 -1.72617e-01 -5.16762e-01 -7.90896e-01 -8.54162e-01 -6.93903e-01 -3.83589e-01 -1.09826e-01 1.62373e-02 2.19478e-02 2.81148e-02 1.00746e-01 1.60416e-01 7.15128e-02 -1.67047e-01 -4.07070e-01 -5.20381e-01 -5.30870e-01 -5.61897e-01 -6.59922e-01 -7.60148e-01 -7.75761e-01 -7.28818e-01 -6.87564e-01 -6.86542e-01 -7.31828e-01 -8.01788e-01 -8.57645e-01 -8.58917e-01 -7.45079e-01 -4.83966e-01 -1.32894e-01 1.86913e-01 3.83733e-01 4.84415e-01 5.81784e-01 7.22146e-01 8.63629e-01 9.22324e-01 8.28825e-01 6.04982e-01 3.31699e-01 9.50065e-02 -6.01145e-02
2.00127e-01 2.80144e-01 3.32387e-01 3.06696e-01 1.54038e-01 -8.54195e-02 -3.25607e-01 -4.97866e-01 -5.99886e-01 -6.63124e-01 -7.40893e-01 -8.27843e-01 -8.84834e-01 -8.53298e-01 -7.43411e-01 -5.94785e-01 -4.39354e-01 -3.01452e-01 -2.09012e-01 -1.54819e-01 -1.21271e-01 -8.96173e-02 -3.65463e-02 4.62246e-02 1.50674e-01 2.40041e-01 2.57456e-01 1.44116e-01 -1.34526e-01 -5.19373e-01 -8.67777e-01 -1.01503e+00 -9.03604e-01 -5.76404e-01 -2.22871e-01 1.78042e-02 1.22175e-01 1.58414e-01 1.71441e-01 9.80700e-02 -1.19812e-01 -3.91250e-01 -5.37539e-01 -4.67526e-01 -2.88502e-01 -1.85050e-01 -2.16919e-01 -2.92404e-01 -3.24659e-01 -3.30687e-01 -3.75222e-01 -4.66547e-01 -5.75468e-01 -6.70151e-01 -7.50942e-01 -8.07507e-01 -7.65134e-01 -5.31772e-01 -1.36262e-01 2.71940e-01 5.44149e-01 6.52974e-01 6.75850e-01 7.08535e-01 7.56278e-01 7.62398e-01 6.65174e-01 4.79543e-01 2.70948e-01 9.98814e-02 -1.08140e-02
4.67039e-01 6.08200e-01 6.47344e-01 5.54105e-01 3.15150e-01 1.33167e-02 -2.59314e-01 -4.59408e-01 -6.02038e-01 -7.02423e-01 -7.84800e-01 -8.45741e-01 -8.85578e-01 -8.97687e-01 -8.78913e-01 -8.12153e-01 -6.80589e-01 -4.94434e-01 -3.22670e-01 -2.18185e-01 -1.83320e-01 -1.85208e-01 -1.64444e-01 -7.68291e-02 5.07319e-02 1.54039e-01 1.70795e-01 5.19738e-02 -2.23493e-01 -5.99721e-01 -9.56643e-01 -1.14317e+00 -1.07065e+00 -7.61647e-01 -3.83393e-01 -6.82454e-02 1.25929e-01 2.25997e-01 2.44764e-01 1.13293e-01 -1.78329e-01 -4.77280e-01 -5.81894e-01 -4.00020e-01 -8.18933e-02 1.44223e-01 1.95620e-01 1.47512e-01 7.72931e-02 -1.67448e-02 -1.75400e-01 -3.64542e-01 -5.30050e-01 -6.42354e-01 -7.40395e-01 -8.47074e-01 -8.65046e-01 -6.55300e-01 -2.24327e-01 2.57802e-01 5.85621e-01 6.90533e-01 6.42022e-01 5.79056e-01 5.55075e-01 5.28507e-01 4.50629e-01 3.27500e-01 2.11841e-01 1.34320e-01 9.08541e-02
5.28887e-01 6.93554e-01 7.30304e-01 6.26510e-01 3.89599e-01 1.06856e-01 -1.47019e-01 -3.55280e-01 -5.32570e-01 -6.75504e-01 -7.82349e-01 -8.38115e-01 -8.70094e-01 -9.14650e-01 -9.69985e-01 -9.89360e-01 -9.22829e-01 -7.50516e-01 -5.50259e-01 -4.04927e-01 -3.50035e-01 -3.61572e-01 -3.68882e-01 -2.99414e-01 -1.61847e-01 -3.09435e-02 5.29136e-03 -1.03742e-01 -3.61641e-01 -7.04538e-01 -1.02115e+00 -1.19399e+00 -1.13784e+00 -8.70010e-01 -5.29986e-01 -2.17700e-01 2.62708e-02 1.98394e-01 2.71078e-01 1.64646e-01 -1.13841e-01 -4.02593e-01 -4.93401e-01 -2.86621e-01 7.31058e-02 3.57242e-01 4.63512e-01 4.26138e-01 2.96386e-01 1.05572e-01 -1.38730e-01 -3.63962e-01 -5.17795e-01 -6.05347e-01 -7.08672e-01 -8.54711e-01 -9.22511e-01 -7.45770e-01 -3.09271e-01 2.01730e-01 5.47144e-01 6.32733e-01 5.40680e-01 4.34193e-01 3.94308e-01 3.84847e-01 3.55689e-01 3.02547e-01 2.63875e-01 2.51777e-01 2.47566e-01
