-7.70434e-01 -7.49213e-01 -5.65037e-01 -3.07392e-01 -6.65633e-02 1.17634e-01 2.58475e-01 3.45507e-01 3.11385e-01 1.14070e-01 -1.81186e-01 -4.28488e-01 -5.30117e-01 -4.97992e-01 -4.24795e-01 -3.95196e-01 -4.00886e-01 -3.84027e-01 -2.80234e-01 -8.02324e-02 1.50147e-01 3.13608e-01 3.55312e-01 2.71989e-01 8.93235e-02 -1.68314e-01 -4.32382e-01 -5.92648e-01 -5.69559e-01 -4.00783e-01 -2.19516e-01 -1.33557e-01 -1.12356e-01 -6.67799e-02 2.60013e-02 1.14246e-01 1.65294e-01 2.20680e-01 3.20464e-01 4.05610e-01 3.67780e-01 1.72165e-01 -9.97906e-02 -3.20832e-01 -4.39150e-01 -5.02980e-01 -5.77263e-01 -6.80467e-01 -7.81624e-01 -8.65856e-01 -9.82932e-01 -1.16989e+00 -1.39239e+00 -1.55057e+00 -1.55312e+00 -1.40590e+00 -1.19738e+00 -1.02709e+00 -9.23168e-01 -8.29136e-01 -6.94285e-01 -5.22954e-01 -3.67798e-01 -2.86972e-01 -2.64251e-01 -2.41571e-01 -1.81288e-01 -8.46058e-02 1.57052e-02 7.99647e-02 1.01235e-01
-8.34978e-01 -8.42653e-01 -6.54700e-01 -3.59792e-01 -7.28603e-02 1.47656e-01 2.98555e-01 3.60788e-01 2.82529e-01 2.54800e-02 -3.38704e-01 -6.48221e-01 -7.69228e-01 -7.07141e-01 -5.76322e-01 -4.83888e-01 -4.38068e-01 -3.92301e-01 -2.81319e-01 -7.30764e-02 1.79571e-01 3.58442e-01 3.90371e-01 2.68634e-01 2.36656e-02 -3.03959e-01 -6.16245e-01 -7.87720e-01 -7.38547e-01 -5.12542e-01 -2.68537e-01 -1.36361e-01 -8.77210e-02 -3.03285e-02 5.08338e-02 9.67117e-02 9.98684e-02 1.53678e-01 3.28044e-01 5.09235e-01 5.12232e-01 2.60497e-01 -1.31682e-01 -4.66376e-01 -6.48363e-01 -7.33858e-01 -8.02993e-01 -8.89953e-01 -9.68970e-01 -1.03431e+00 -1.14955e+00 -1.35735e+00 -1.61674e+00 -1.80624e+00 -1.81368e+00 -1.64469e+00 -1.38934e+00 -1.15629e+00 -9.98767e-01 -8.77520e-01 -7.41732e-01 -5.75241e-01 -4.08493e-01 -3.06679e-01 -2.66220e-01 -2.47498e-01 -2.08062e-01 -1.23348e-01 -1.79942e-02 6.52901e-02 1.07868e-01
-7.96304e-01 -8.40907e-01 -6.75551e-01 -3.76443e-01 -7.26221e-02 1.49562e-01 2.73319e-01 2.87095e-01 1.64275e-01 -1.20799e-01 -5.07371e-01 -8.38330e-01 -9.61139e-01 -8.61903e-01 -6.63473e-01 -5.00377e-01 -4.11642e-01 -3.71634e-01 -2.98266e-01 -1.34476e-01 9.01068e-02 2.62697e-01 2.92566e-01 1.66388e-01 -7.94116e-02 -4.00110e-01 -6.97463e-01 -8.59857e-01 -8.24851e-01 -6.22740e-01 -3.79008e-01 -2.13355e-01 -1.06931e-01 -1.11037e-02 6.36505e-02 5.85166e-02 7.89732e-03 6.05275e-02 3.02249e-01 5.74133e-01 6.22284e-01 3.31386e-01 -1.66301e-01 -6.11392e-01 -8.62052e-01 -9.69031e-01 -1.03297e+00 -1.10233e+00 -1.14967e+00 -1.18228e+00 -1.26113e+00 -1.43485e+00 -1.67960e+00 -1.86889e+00 -1.88645e+00 -1.71963e+00 -1.43877e+00 -1.15126e+00 -9.35881e-01 -7.90016e-01 -6.67374e-01 -5.25311e-01 -3.60454e-01 -2.28892e-01 -1.51295e-01 -1.26361e-01 -1.24495e-01 -9.68031e-02 -4.56795e-02 3.13629e-03 4.34163e-02
-7.18931e-01 -7.93703e-01 -6.58302e-01 -3.72677e-01 -7.68195e-02 1.15166e-01 1.81620e-01 1.38394e-01 -8.18782e-03 -2.74025e-01 -6.28954e-01 -9.36734e-01 -1.03980e+00 -9.07456e-01 -6.55600e-01 -4.40034e-01 -3.35772e-01 -3.34130e-01 -3.38297e-01 -2.58081e-01 -9.11766e-02 6.92122e-02 1.20218e-01 3.40779e-02 -1.47062e-01 -3.79779e-01 -5.99230e-01 -7.39833e-01 -7.67184e-01 -6.84451e-01 -5.28410e-01 -3.64696e-01 -1.95665e-01 -3.44240e-02 5.39071e-02 1.07099e-02 -8.37858e-02 -3.80946e-02 2.37768e-01 5.63283e-01 6.48515e-01 3.49975e-01 -1.91922e-01 -6.89982e-01 -9.84632e-01 -1.12063e+00 -1.19564e+00 -1.25836e+00 -1.28415e+00 -1.27870e+00 -1.29854e+00 -1.39267e+00 -1.56577e+00 -1.71814e+00 -1.74203e+00 -1.60334e+00 -1.32811e+00 -1.00507e+00 -7.37206e-01 -5.69593e-01 -4.70214e-01 -3.59496e-01 -1.93727e-01 -1.81023e-02 1.18161e-01 1.65175e-01 1.23623e-01 5.87233e-02 -2.43925e-04 -3.76174e-02 -4.26027e-02
-6.21301e-01 -7.05189e-01 -5.94259e-01 -3.38930e-01 -8.35954e-02 4.42729e-02 3.52759e-02 -5.55529e-02 -1.96377e-01 -4.03910e-01 -6.82204e-01 -9.34383e-01 -1.01612e+00 -8.69794e-01 -5.90879e-01 -3.51956e-01 -2.52241e-01 -2.89246e-01 -3.57709e-01 -3.48472e-01 -2.43531e-01 -1.03731e-01 -2.67552e-02 -4.49087e-02 -1.21546e-01 -2.25762e-01 -3.37155e-01 -4.57133e-01 -5.76301e-01 -6.61909e-01 -6.55336e-01 -5.40889e-01 -3.35176e-01 -1.10152e-01 1.20324e-02 -2.67530e-02 -1.31840e-01 -1.03081e-01 1.49908e-01 4.61877e-01 5.51843e-01 2.77566e-01 -2.15693e-01 -6.69206e-01 -9.46976e-01 -1.09682e+00 -1.20149e+00 -1.27966e+00 -1.29791e+00 -1.26107e+00 -1.22269e+00 -1.23213e+00 -1.31577e+00 -1.41610e+00 -1.44145e+00 -1.34413e+00 -1.10348e+00 -7.77690e-01 -4.75121e-01 -2.76276e-01 -1.82989e-01 -9.76799e-02 6.60216e-02 2.82971e-01 4.75356e-01 5.52757e-01 4.82395e-01 3.23718e-01 1.40878e-01 -9.98347e-03 -9.29712e-02
-4.51282e-01 -5.12162e-01 -4.20667e-01 -2.30658e-01 -7.44084e-02 -4.70617e-02 -1.35335e-01 -2.56259e-01 -3.69586e-01 -5.01889e-01 -6.92325e-01 -8.83786e-01 -9.53926e-01 -8.21430e-01 -5.60306e-01 -3.24149e-01 -2.15758e-01 -2.40674e-01 -3.11805e-01 -3.26419e-01 -2.61701e-01 -1.55500e-01 -6.82040e-02 -2.76748e-02 -7.04421e-03 1.55670e-03 -2.59040e-02 -1.34891e-01 -3.40520e-01 -5.82322e-01 -7.29913e-01 -6.98223e-01 -5.01577e-01 -2.29565e-01 -4.47627e-02 -2.53182e-02 -9.43774e-02 -8.44756e-02 8.75323e-02 2.98417e-01 3.30532e-01 9.08958e-02 -2.81017e-01 -5.91956e-01 -7.71686e-01 -8.91676e-01 -1.01408e+00 -1.11343e+00 -1.12894e+00 -1.07309e+00 -1.00384e+00 -9.69783e-01 -1.00122e+00 -1.06938e+00 -1.10356e+00 -1.05216e+00 -8.68501e-01 -5.71784e-01 -2.49904e-01 -4.72403e-03 1.24178e-01 2.13426e-01 3.57237e-01 5.70234e-01 7.70529e-01 8.57160e-01 7.71777e-01 5.54019e-01 2.86369e-01 5.62922e-02 -9.01227e-02
-1.55362e-01 -1.54287e-01 -8.44370e-02 -1.22100e-03 1.73384e-04 -1.10097e-01 -2.77443e-01 -4.21914e-01 -5.14098e-01 -5.89136e-01 -7.05964e-01 -8.38266e-01 -9.02837e-01 -8.13317e-01 -6.14639e-01 -4.10415e-01 -2.74088e-01 -2.26101e-01 -2.30743e-01 -2.23765e-01 -1.78841e-01 -1.07751e-01 -3.13469e-02 3.85160e-02 1.17366e-01 1.88083e-01 2.00082e-01 9.10615e-02 -1.69043e-01 -5.14658e-01 -7.90519e-01 -8.55448e-01 -6.96455e-01 -3.86941e-01 -1.13703e-01 1.18743e-02 1.71363e-02 2.31963e-02 9.63505e-02 1.57312e-01 7.02235e-02 -1.66437e-01 -4.04968e-01 -5.17518e-01 -5.27998e-01 -5.59575e-01 -6.58319e-01 -7.59144e-01 -7.75139e-01 -7.28490e-01 -6.87576e-01 -6.86935e-01 -7.32480e-01 -8.02288e-01 -8.57456e-01 -8.57673e-01 -7.42796e-01 -4.80965e-01 -1.29472e-01 1.90688e-01 3.88030e-01 4.89363e-01 5.87215e-01 7.27472e-01 8.67954e-01 9.24775e-01 8.28989e-01 6.03203e-01 3.28949e-01 9.23786e-02 -6.19746e-02
2.00110e-01 2.80118e-01 3.32353e-01 3.06651e-01 1.53969e-01 -8.55350e-02 -3.25812e-01 -4.98236e-01 -6.00527e-01 -6.64157e-01 -7.42520e-01 -8.30195e-01 -8.87923e-01 -8.56794e-01 -7.46892e-01 -5.97864e-01 -4.41895e-01 -3.03577e-01 -2.11044e-01 -1.57021e-01 -1.23640e-01 -9.17784e-02 -3.78331e-02 4.64736e-02 1.52915e-01 2.44194e-01 2.62814e-01 1.49626e-01 -1.29978e-01 -5.16558e-01 -8.66988e-01 -1.01604e+00 -9.05815e-01 -5.79154e-01 -2.25758e-01 1.48672e-02 1.19176e-01 1.55541e-01 1.69139e-01 9.69537e-02 -1.19279e-01 -3.88916e-01 -5.33688e-01 -4.62773e-01 -2.83607e-01 -1.80709e-01 -2.13494e-01 -2.89852e-01 -3.22668e-01 -3.28994e-01 -3.73775e-01 -4.65436e-01 -5.74704e-01 -6.69506e-01 -7.49944e-01 -8.05798e-01 -7.62656e-01 -5.28732e-01 -1.32736e-01 2.76220e-01 5.49558e-01 6.59441e-01 6.82648e-01 7.14509e-01 7.60312e-01 7.63904e-01 6.64308e-01 4.77118e-01 2.68008e-01 9.72458e-02 -1.28071e-02
4.67035e-01 6.08186e-01 6.47321e-01 5.54072e-01 3.15100e-01 1.32313e-02 -2.59480e-01 -4.59735e-01 -6.02612e-01 -7.03326e-01 -7.86207e-01 -8.47812e-01 -8.88451e-01 -9.01214e-01 -8.82781e-01 -8.15899e-01 -6.83802e-01 -4.96962e-01 -3.24783e-01 -2.20440e-01 -1.86218e-01 -1.88842e-01 -1.68253e-01 -7.97776e-02 4.98792e-02 1.55958e-01 1.75145e-01 5.75604e-02 -2.18211e-01 -5.95952e-01 -9.54953e-01 -1.14335e+00 -1.07195e+00 -7.63161e-01 -3.84480e-01 -6.87112e-02 1.25956e-01 2.26397e-01 2.45612e-01 1.14891e-01 -1.75616e-01 -4.73180e-01 -5.76428e-01 -3.93572e-01 -7.51679e-02 1.50411e-01 2.00718e-01 1.51517e-01 8.07126e-02 -1.33168e-02 -1.71684e-01 -3.60655e-01 -5.26365e-01 -6.39118e-01 -7.37497e-01 -8.44273e-01 -8.62094e-01 -6.52110e-01 -2.20699e-01 2.62264e-01 5.91184e-01 6.96797e-01 6.47878e-01 5.83164e-01 5.56673e-01 5.27719e-01 4.48235e-01 3.24445e-01 2.08733e-01 1.31419e-01 8.81999e-02
5.28907e-01 6.93564e-01 7.30304e-01 6.26504e-01 3.89590e-01 1.06833e-01 -1.47096e-01 -3.55497e-01 -5.33012e-01 -6.76220e-01 -7.83491e-01 -8.39862e-01 -8.72656e-01 -9.18027e-01 -9.74018e-01 -9.93693e-01 -9.26980e-01 -7.54102e-01 -5.53309e-01 -4.08016e-01 -3.54047e-01 -3.67208e-01 -3.76022e-01 -3.06950e-01 -1.67897e-01 -3.38128e-02 6.15402e-03 -9.99554e-02 -3.56686e-01 -7.00148e-01 -1.01839e+00 -1.19294e+00 -1.13772e+00 -8.69673e-01 -5.28480e-01 -2.14662e-01 3.05688e-02 2.03317e-01 2.76046e-01 1.69456e-01 -1.08931e-01 -3.97072e-01 -4.86871e-01 -2.79085e-01 8.10531e-02 3.64704e-01 4.69770e-01 4.31229e-01 3.01141e-01 1.11079e-01 -1.31882e-01 -3.55984e-01 -5.09703e-01 -5.98273e-01 -7.03118e-01 -8.50508e-01 -9.19045e-01 -7.42514e-01 -3.05867e-01 2.05452e-01 5.51032e-01 6.36135e-01 5.42613e-01 4.33860e-01 3.91813e-01 3.81128e-01 3.51765e-01 2.98971e-01 2.60490e-01 2.48268e-01 2.43864e-01
