1.32163e-03 1.17865e-03 9.67975e-04 8.94125e-04 9.61782e-04 1.10639e-03 1.33133e-03 1.54187e-03 1.65773e-03 1.53639e-03 1.00115e-03 2.99162e-06 -1.33243e-03 -2.68967e-03 -3.77395e-03 -4.52068e-03 -4.87394e-03 -4.85143e-03 -4.37071e-03 -3.55160e-03 -2.56039e-03 -1.74180e-03 -1.44489e-03 -1.81090e-03 -2.75744e-03 -3.79837e-03 -4.61458e-03 -4.87985e-03 -4.73932e-03 -4.53778e-03 -4.41522e-03 -4.33540e-03 -4.05515e-03 -3.31979e-03 -2.06225e-03 -5.25027e-04 8.09167e-04 1.47817e-03 1.33649e-03 7.86959e-04 4.54593e-04 7.52449e-04 1.62485e-03 2.65330e-03 3.28196e-03 3.32603e-03 2.84671e-03 2.08386e-03 1.28257e-03 5.22021e-04 -2.39600e-04 -1.18131e-03 -2.42048e-03 -3.93870e-03 -5.39980e-03 -6.37956e-03 -6.64431e-03 -6.38088e-03 -6.04803e-03 -5.80206e-03 -5.41146e-03 -4.53019e-03 -3.13917e-03 -1.80305e-03 -9.95143e-04 -7.94426e-04 -8.01987e-04 -4.29109e-04 4.05640e-04 1.29367e-03 1.71533e-03
1.62558e-03 1.57430e-03 1.36127e-03 1.14415e-03 9.93422e-04 9.53214e-04 1.02809e-03 1.07547e-03 1.01811e-03 7.38912e-04 6.37582e-05 -9.09549e-04 -1.99484e-03 -2.99606e-03 -3.84521e-03 -4.59643e-03 -5.26164e-03 -5.64653e-03 -5.42525e-03 -4.55665e-03 -3.31465e-03 -2.30746e-03 -2.09732e-03 -2.79904e-03 -4.26680e-03 -5.86448e-03 -7.07055e-03 -7.48037e-03 -7.19637e-03 -6.61622e-03 -6.08703e-03 -5.69217e-03 -5.16400e-03 -4.16340e-03 -2.55462e-03 -6.45325e-04 9.67786e-04 1.75632e-03 1.51968e-03 6.97119e-04 1.29934e-04 3.66381e-04 1.31079e-03 2.46963e-03 3.19593e-03 3.27935e-03 2.80122e-03 2.07489e-03 1.31430e-03 5.33738e-04 -3.13523e-04 -1.40396e-03 -2.83336e-03 -4.57183e-03 -6.30123e-03 -7.60553e-03 -8.18432e-03 -8.13234e-03 -7.86994e-03 -7.53592e-03 -6.85924e-03 -5.55590e-03 -3.67688e-03 -1.88601e-03 -8.20117e-04 -5.47231e-04 -5.71436e-04 -2.42131e-04 5.88848e-04 1.47307e-03 1.83914e-03
2.00987e-03 2.13419e-03 1.94764e-03 1.56160e-03 1.11140e-03 7.04188e-04 4.10582e-04 2.18046e-04 -1.04610e-05 -4.29002e-04 -1.13320e-03 -1.95322e-03 -2.64742e-03 -3.11011e-03 -3.54655e-03 -4.23197e-03 -5.17991e-03 -5.98402e-03 -6.05566e-03 -5.21062e-03 -3.88494e-03 -2.87442e-03 -2.83618e-03 -3.90986e-03 -5.85794e-03 -7.91199e-03 -9.41153e-03 -9.95413e-03 -9.60368e-03 -8.69508e-03 -7.70076e-03 -6.81533e-03 -5.84892e-03 -4.51885e-03 -2.63198e-03 -4.90444e-04 1.23658e-03 1.90206e-03 1.32807e-03 2.66074e-05 -9.76051e-04 -9.99864e-04 -7.54939e-05 1.23578e-03 2.13977e-03 2.41509e-03 2.13068e-03 1.57474e-03 9.46106e-04 2.74735e-04 -5.23509e-04 -1.59651e-03 -3.02518e-03 -4.83407e-03 -6.76051e-03 -8.37228e-03 -9.24556e-03 -9.41222e-03 -9.20020e-03 -8.75730e-03 -7.82303e-03 -6.20044e-03 -4.05132e-03 -2.12793e-03 -1.03640e-03 -8.38040e-04 -9.60737e-04 -7.00479e-04 9.50443e-05 9.70746e-04 1.37214e-03
2.33670e-03 2.72412e-03 2.64876e-03 2.11160e-03 1.34806e-03 4.99513e-04 -2.01011e-04 -6.06722e-04 -8.88919e-04 -1.30201e-03 -1.86073e-03 -2.41554e-03 -2.71515e-03 -2.70524e-03 -2.81366e-03 -3.45899e-03 -4.58718e-03 -5.63469e-03 -5.79905e-03 -4.94663e-03 -3.60595e-03 -2.71196e-03 -2.93706e-03 -4.35599e-03 -6.54906e-03 -8.74552e-03 -1.03865e-02 -1.11330e-02 -1.09286e-02 -9.96433e-03 -8.67898e-03 -7.34836e-03 -5.94852e-03 -4.30114e-03 -2.26532e-03 -1.34288e-04 1.45521e-03 1.81642e-03 7.58301e-04 -1.12160e-03 -2.69073e-03 -3.09076e-03 -2.28554e-03 -8.17001e-04 3.86569e-04 1.01160e-03 1.02600e-03 6.99293e-04 2.09670e-04 -3.06376e-04 -9.33653e-04 -1.80158e-03 -3.05442e-03 -4.78530e-03 -6.78838e-03 -8.53769e-03 -9.55743e-03 -9.85428e-03 -9.60626e-03 -9.01313e-03 -7.97318e-03 -6.33699e-03 -4.30710e-03 -2.62035e-03 -1.80507e-03 -1.84679e-03 -2.14982e-03 -2.04405e-03 -1.33110e-03 -4.15465e-04 1.68297e-04
2.55707e-03 3.19432e-03 3.26047e-03 2.63711e-03 1.59163e-03 3.95919e-04 -5.13574e-04 -9.93258e-04 -1.16380e-03 -1.29372e-03 -1.55068e-03 -1.83014e-03 -1.84822e-03 -1.62541e-03 -1.69732e-03 -2.41295e-03 -3.62058e-03 -4.66395e-03 -4.68510e-03 -3.70045e-03 -2.33057e-03 -1.57562e-03 -2.00978e-03 -3.52388e-03 -5.59582e-03 -7.63832e-03 -9.32795e-03 -1.03406e-02 -1.05339e-02 -9.87999e-03 -8.63294e-03 -7.04786e-03 -5.34497e-03 -3.55710e-03 -1.62322e-03 2.22692e-04 1.41218e-03 1.33681e-03 -1.57888e-04 -2.53832e-03 -4.60141e-03 -5.31598e-03 -4.61061e-03 -3.03521e-03 -1.49146e-03 -4.96149e-04 -2.26423e-04 -3.92213e-04 -8.18350e-04 -1.23650e-03 -1.62078e-03 -2.17818e-03 -3.15585e-03 -4.69243e-03 -6.52235e-03 -8.16555e-03 -9.13048e-03 -9.34715e-03 -8.99376e-03 -8.33325e-03 -7.36828e-03 -6.06592e-03 -4.55087e-03 -3.35838e-03 -2.96036e-03 -3.33624e-03 -3.92550e-03 -4.07254e-03 -3.51837e-03 -2.54274e-03 -1.67219e-03
2.71419e-03 3.45895e-03 3.54329e-03 2.88300e-03 1.70816e-03 3.90853e-04 -5.07605e-04 -8.56510e-04 -7.16823e-04 -4.62571e-04 -3.37988e-04 -3.48889e-04 -2.59147e-04 -1.24520e-04 -4.06108e-04 -1.35958e-03 -2.64142e-03 -3.51032e-03 -3.20703e-03 -1.90888e-03 -4.06580e-04 2.76127e-04 -2.21317e-04 -1.58561e-03 -3.29516e-03 -4.96638e-03 -6.54032e-03 -7.81637e-03 -8.55945e-03 -8.47738e-03 -7.54475e-03 -5.96402e-03 -4.23096e-03 -2.59373e-03 -1.07994e-03 1.34135e-04 7.15594e-04 1.85761e-04 -1.53595e-03 -3.93250e-03 -6.02906e-03 -6.82046e-03 -6.15663e-03 -4.51493e-03 -2.83425e-03 -1.70185e-03 -1.35893e-03 -1.57968e-03 -2.07493e-03 -2.51007e-03 -2.72579e-03 -2.96301e-03 -3.56051e-03 -4.71015e-03 -6.21869e-03 -7.58854e-03 -8.31720e-03 -8.33080e-03 -7.90164e-03 -7.30990e-03 -6.56756e-03 -5.68978e-03 -4.72141e-03 -4.02161e-03 -3.99218e-03 -4.70163e-03 -5.64287e-03 -6.17262e-03 -5.95906e-03 -5.05376e-03 -3.87536e-03
2.81107e-03 3.47724e-03 3.48164e-03 2.78169e-03 1.62139e-03 4.77228e-04 -1.93263e-04 -2.46141e-04 2.34521e-04 7.84489e-04 1.19293e-03 1.40240e-03 1.47355e-03 1.31600e-03 5.86095e-04 -7.31307e-04 -2.12380e-03 -2.75594e-03 -2.04425e-03 -3.87379e-04 1.29492e-03 1.98101e-03 1.56487e-03 5.02576e-04 -6.87274e-04 -1.84349e-03 -3.14700e-03 -4.60756e-03 -5.88942e-03 -6.34433e-03 -5.75782e-03 -4.36141e-03 -2.84537e-03 -1.66126e-03 -9.09563e-04 -6.45223e-04 -8.47743e-04 -1.68552e-03 -3.19135e-03 -5.04356e-03 -6.55924e-03 -7.09671e-03 -6.45741e-03 -5.00128e-03 -3.51842e-03 -2.57711e-03 -2.39899e-03 -2.81596e-03 -3.46646e-03 -3.94062e-03 -4.05592e-03 -4.03901e-03 -4.27771e-03 -5.07274e-03 -6.25878e-03 -7.30409e-03 -7.74902e-03 -7.58736e-03 -7.06819e-03 -6.52799e-03 -6.04749e-03 -5.53812e-03 -4.95742e-03 -4.52757e-03 -4.62608e-03 -5.40003e-03 -6.57597e-03 -7.58150e-03 -7.90391e-03 -7.28673e-03 -5.95744e-03
2.91699e-03 3.33834e-03 3.16414e-03 2.39894e-03 1.38984e-03 6.16633e-04 3.05083e-04 5.15228e-04 1.11759e-03 1.76987e-03 2.29311e-03 2.62588e-03 2.59081e-03 2.07954e-03 8.48661e-04 -8.71872e-04 -2.32653e-03 -2.72785e-03 -1.67587e-03 3.17384e-04 2.15600e-03 2.86589e-03 2.54529e-03 1.76260e-03 1.01458e-03 3.47583e-04 -6.63913e-04 -2.14741e-03 -3.63044e-03 -4.29710e-03 -3.86186e-03 -2.62520e-03 -1.41247e-03 -9.01147e-04 -1.16925e-03 -1.98565e-03 -3.00090e-03 -4.02277e-03 -4.97352e-03 -5.83617e-03 -6.37090e-03 -6.40823e-03 -5.81158e-03 -4.76862e-03 -3.76983e-03 -3.24923e-03 -3.37113e-03 -3.95049e-03 -4.67918e-03 -5.17968e-03 -5.26336e-03 -5.17222e-03 -5.27747e-03 -5.91118e-03 -6.92061e-03 -7.74120e-03 -7.94796e-03 -7.60586e-03 -7.02295e-03 -6.48315e-03 -6.11737e-03 -5.76606e-03 -5.27118e-03 -4.75279e-03 -4.61492e-03 -5.17278e-03 -6.40929e-03 -7.85628e-03 -8.81725e-03 -8.67704e-03 -7.43238e-03
3.00836e-03 3.08953e-03 2.63399e-03 1.85194e-03 1.19680e-03 9.17657e-04 9.95861e-04 1.33950e-03 1.79751e-03 2.26625e-03 2.63856e-03 2.90058e-03 2.70964e-03 1.90511e-03 4.15127e-04 -1.41071e-03 -2.77948e-03 -2.93884e-03 -1.67528e-03 4.10065e-04 2.15168e-03 2.73318e-03 2.35390e-03 1.69700e-03 1.25886e-03 9.30471e-04 1.92628e-04 -1.14840e-03 -2.49627e-03 -3.00174e-03 -2.39008e-03 -1.14176e-03 -1.93432e-04 -3.05439e-04 -1.51358e-03 -3.32161e-03 -5.01488e-03 -6.14192e-03 -6.46908e-03 -6.24004e-03 -5.77391e-03 -5.28139e-03 -4.79428e-03 -4.35806e-03 -4.04362e-03 -4.04821e-03 -4.39923e-03 -4.94917e-03 -5.49592e-03 -5.84288e-03 -5.89672e-03 -5.93820e-03 -6.23626e-03 -6.99848e-03 -8.04101e-03 -8.83176e-03 -8.93325e-03 -8.39863e-03 -7.66835e-03 -7.04279e-03 -6.60408e-03 -6.18361e-03 -5.55519e-03 -4.78263e-03 -4.23386e-03 -4.36112e-03 -5.37096e-03 -7.02174e-03 -8.50378e-03 -8.93273e-03 -8.01099e-03
3.01842e-03 2.77578e-03 2.12008e-03 1.50193e-03 1.26337e-03 1.50174e-03 1.92755e-03 2.24064e-03 2.36322e-03 2.40274e-03 2.43748e-03 2.50215e-03 2.25067e-03 1.40561e-03 -6.03105e-05 -1.71997e-03 -2.86769e-03 -2.83447e-03 -1.56792e-03 2.68087e-04 1.65694e-03 1.95706e-03 1.43478e-03 7.82072e-04 4.92365e-04 3.02489e-04 -3.16067e-04 -1.45134e-03 -2.45066e-03 -2.56395e-03 -1.58523e-03 -1.88407e-04 6.79385e-04 3.13406e-04 -1.36513e-03 -3.79758e-03 -6.03878e-03 -7.30850e-03 -7.32273e-03 -6.42900e-03 -5.23522e-03 -4.32928e-03 -3.96591e-03 -4.06366e-03 -4.40254e-03 -4.82605e-03 -5.24941e-03 -5.58068e-03 -5.72985e-03 -5.76081e-03 -5.73978e-03 -5.97021e-03 -6.63458e-03 -7.78563e-03 -9.09535e-03 -1.00244e-02 -1.01779e-02 -9.52028e-03 -8.51215e-03 -7.64750e-03 -7.06968e-03 -6.57229e-03 -5.87236e-03 -4.96254e-03 -4.03006e-03 -3.61650e-03 -4.14185e-03 -5.62727e-03 -7.28725e-03 -8.12757e-03 -7.60194e-03
