1.32197e-03 1.17920e-03 9.68877e-04 8.95498e-04 9.63638e-04 1.10862e-03 1.33370e-03 1.54405e-03 1.65954e-03 1.53786e-03 1.00241e-03 4.19938e-06 -1.33132e-03 -2.68881e-03 -3.77338e-03 -4.51974e-03 -4.87131e-03 -4.84507e-03 -4.36222e-03 -3.54764e-03 -2.57127e-03 -1.77548e-03 -1.49992e-03 -1.87571e-03 -2.81500e-03 -3.83584e-03 -4.63004e-03 -4.88070e-03 -4.73525e-03 -4.53479e-03 -4.41444e-03 -4.33468e-03 -4.05361e-03 -3.31733e-03 -2.05924e-03 -5.21573e-04 8.13283e-04 1.48325e-03 1.34244e-03 7.93130e-04 4.60241e-04 7.57438e-04 1.63027e-03 2.66119e-03 3.29438e-03 3.34384e-03 2.86885e-03 2.10739e-03 1.30474e-03 5.40592e-04 -2.24383e-04 -1.16774e-03 -2.40691e-03 -3.92446e-03 -5.38555e-03 -6.36667e-03 -6.63399e-03 -6.37361e-03 -6.04344e-03 -5.79910e-03 -5.40835e-03 -4.52462e-03 -3.12858e-03 -1.78587e-03 -9.71781e-04 -7.67351e-04 -7.72940e-04 -3.99203e-04 4.36057e-04 1.32409e-03 1.74438e-03
1.62610e-03 1.57507e-03 1.36242e-03 1.14573e-03 9.95412e-04 9.55469e-04 1.03033e-03 1.07746e-03 1.01973e-03 7.40221e-04 6.48950e-05 -9.08436e-04 -1.99373e-03 -2.99485e-03 -3.84346e-03 -4.59292e-03 -5.25425e-03 -5.63310e-03 -5.40733e-03 -4.54081e-03 -3.31080e-03 -2.32513e-03 -2.13611e-03 -2.84802e-03 -4.30974e-03 -5.88890e-03 -7.07487e-03 -7.47255e-03 -7.18522e-03 -6.60770e-03 -6.08235e-03 -5.68913e-03 -5.16111e-03 -4.16022e-03 -2.55130e-03 -6.41957e-04 9.71412e-04 1.76054e-03 1.52447e-03 7.01955e-04 1.34159e-04 3.69931e-04 1.31464e-03 2.47562e-03 3.20576e-03 3.29356e-03 2.81891e-03 2.09340e-03 1.33099e-03 5.47352e-04 -3.02343e-04 -1.39340e-03 -2.82212e-03 -4.55984e-03 -6.28951e-03 -7.59564e-03 -8.17735e-03 -8.12853e-03 -7.86859e-03 -7.53583e-03 -6.85882e-03 -5.55324e-03 -3.66981e-03 -1.87319e-03 -8.01713e-04 -5.24683e-04 -5.46188e-04 -2.14892e-04 6.17979e-04 1.50309e-03 1.86789e-03
2.01053e-03 2.13515e-03 1.94901e-03 1.56338e-03 1.11349e-03 7.06398e-04 4.12653e-04 2.19800e-04 -9.05522e-06 -4.27854e-04 -1.13212e-03 -1.95208e-03 -2.64612e-03 -3.10825e-03 -3.54322e-03 -4.22525e-03 -5.16730e-03 -5.96330e-03 -6.02820e-03 -5.18306e-03 -3.86536e-03 -2.87212e-03 -2.85171e-03 -3.93458e-03 -5.87878e-03 -7.91855e-03 -9.40248e-03 -9.93661e-03 -9.58489e-03 -8.68051e-03 -7.69135e-03 -6.80928e-03 -5.84448e-03 -4.51486e-03 -2.62824e-03 -4.86875e-04 1.24013e-03 1.90584e-03 1.33216e-03 3.05654e-05 -9.72754e-04 -9.97239e-04 -7.25541e-05 1.24070e-03 2.14800e-03 2.42675e-03 2.14462e-03 1.58867e-03 9.58120e-04 2.84374e-04 -5.15212e-04 -1.58802e-03 -3.01570e-03 -4.82408e-03 -6.75150e-03 -8.36585e-03 -9.24256e-03 -9.41237e-03 -9.20249e-03 -8.76058e-03 -7.82623e-03 -6.20215e-03 -4.04980e-03 -2.12192e-03 -1.02545e-03 -8.22484e-04 -9.41156e-04 -6.77338e-04 1.21187e-04 9.98080e-04 1.39802e-03
2.33744e-03 2.72521e-03 2.65027e-03 2.11350e-03 1.35018e-03 5.01631e-04 -1.99127e-04 -6.05194e-04 -8.87716e-04 -1.30098e-03 -1.85967e-03 -2.41431e-03 -2.71353e-03 -2.70255e-03 -2.80853e-03 -3.44908e-03 -4.57003e-03 -5.60838e-03 -5.76510e-03 -4.91148e-03 -3.57564e-03 -2.69177e-03 -2.92732e-03 -4.35161e-03 -6.54367e-03 -8.73343e-03 -1.03659e-02 -1.11074e-02 -1.09031e-02 -9.94393e-03 -8.66480e-03 -7.33915e-03 -5.94253e-03 -4.29653e-03 -2.26123e-03 -1.30288e-04 1.45930e-03 1.82084e-03 7.63127e-04 -1.11679e-03 -2.68652e-03 -3.08723e-03 -2.28164e-03 -8.11217e-04 3.95691e-04 1.02380e-03 1.03943e-03 7.11896e-04 2.20180e-04 -2.97550e-04 -9.25199e-04 -1.79269e-03 -3.04480e-03 -4.77647e-03 -6.78220e-03 -8.53541e-03 -9.55921e-03 -9.85926e-03 -9.61322e-03 -9.02118e-03 -7.98203e-03 -6.34599e-03 -4.31436e-03 -2.62408e-03 -1.80348e-03 -1.83879e-03 -2.13559e-03 -2.02457e-03 -1.30815e-03 -3.91645e-04 1.90609e-04
2.55784e-03 3.19544e-03 3.26201e-03 2.63900e-03 1.59368e-03 3.97888e-04 -5.11893e-04 -9.91931e-04 -1.16276e-03 -1.29276e-03 -1.54961e-03 -1.82878e-03 -1.84625e-03 -1.62191e-03 -1.69055e-03 -2.40051e-03 -3.60052e-03 -4.63530e-03 -4.65036e-03 -3.66257e-03 -2.28972e-03 -1.53054e-03 -1.96099e-03 -3.47335e-03 -5.54999e-03 -7.60016e-03 -9.29501e-03 -1.03099e-02 -1.05051e-02 -9.85517e-03 -8.61459e-03 -7.03573e-03 -5.33760e-03 -3.55207e-03 -1.61878e-03 2.27438e-04 1.41768e-03 1.34342e-03 -1.50184e-04 -2.53017e-03 -4.59382e-03 -5.30920e-03 -4.60368e-03 -3.02594e-03 -1.47857e-03 -4.80450e-04 -2.10215e-04 -3.77811e-04 -8.06451e-04 -1.22625e-03 -1.61007e-03 -2.16646e-03 -3.14465e-03 -4.68435e-03 -6.51925e-03 -8.16817e-03 -9.13788e-03 -9.35773e-03 -9.00630e-03 -8.34749e-03 -7.38510e-03 -6.08522e-03 -4.57052e-03 -3.37458e-03 -2.96889e-03 -3.33488e-03 -3.91460e-03 -4.05453e-03 -3.49686e-03 -2.52116e-03 -1.65271e-03
2.71495e-03 3.46005e-03 3.54477e-03 2.88479e-03 1.71005e-03 3.92622e-04 -5.06135e-04 -8.55348e-04 -7.15831e-04 -4.61556e-04 -3.36783e-04 -3.47325e-04 -2.56768e-04 -1.20348e-04 -3.98113e-04 -1.34559e-03 -2.62039e-03 -3.48290e-03 -3.17463e-03 -1.86715e-03 -3.45551e-04 3.65730e-04 -1.06015e-04 -1.45955e-03 -3.18375e-03 -4.88516e-03 -6.48729e-03 -7.77973e-03 -8.52923e-03 -8.45006e-03 -7.52310e-03 -5.94951e-03 -4.22241e-03 -2.58833e-03 -1.07505e-03 1.39968e-04 7.23337e-04 1.95942e-04 -1.52351e-03 -3.91892e-03 -6.01600e-03 -6.80868e-03 -6.14495e-03 -4.50099e-03 -2.81669e-03 -1.68184e-03 -1.33935e-03 -1.56291e-03 -2.06158e-03 -2.49788e-03 -2.71246e-03 -2.94854e-03 -3.54778e-03 -4.70262e-03 -6.21820e-03 -7.59556e-03 -8.33076e-03 -8.34844e-03 -7.92211e-03 -7.33302e-03 -6.59474e-03 -5.72155e-03 -4.75411e-03 -4.04942e-03 -4.00953e-03 -4.70498e-03 -5.63331e-03 -6.15446e-03 -5.93758e-03 -5.03282e-03 -3.85657e-03
2.81183e-03 3.47833e-03 3.48308e-03 2.78338e-03 1.62312e-03 4.78772e-04 -1.91982e-04 -2.45054e-04 2.35588e-04 7.85729e-04 1.19445e-03 1.40432e-03 1.47634e-03 1.32076e-03 5.94941e-04 -7.16453e-04 -2.10247e-03 -2.73043e-03 -2.01248e-03 -3.34982e-04 1.39042e-03 2.13732e-03 1.77459e-03 7.32970e-04 -4.84289e-04 -1.69907e-03 -3.06204e-03 -4.56022e-03 -5.85679e-03 -6.31516e-03 -5.73333e-03 -4.34489e-03 -2.83567e-03 -1.65533e-03 -9.04117e-04 -6.38089e-04 -8.37397e-04 -1.67121e-03 -3.17351e-03 -5.02386e-03 -6.54010e-03 -7.07936e-03 -6.44118e-03 -4.98376e-03 -3.49804e-03 -2.55500e-03 -2.37798e-03 -2.79905e-03 -3.45334e-03 -3.92795e-03 -4.04073e-03 -4.02149e-03 -4.26135e-03 -5.06186e-03 -6.25478e-03 -7.30661e-03 -7.75807e-03 -7.60272e-03 -7.08974e-03 -6.55549e-03 -6.08026e-03 -5.57578e-03 -4.99632e-03 -4.56116e-03 -4.64713e-03 -5.40430e-03 -6.56528e-03 -7.56226e-03 -7.88212e-03 -7.26575e-03 -5.93762e-03
2.91782e-03 3.33953e-03 3.16565e-03 2.40061e-03 1.39147e-03 6.18050e-04 3.06289e-04 5.16377e-04 1.11888e-03 1.77151e-03 2.29514e-03 2.62837e-03 2.59420e-03 2.08499e-03 8.58306e-04 -8.56353e-04 -2.30501e-03 -2.70302e-03 -1.64063e-03 3.86751e-04 2.29386e-03 3.09701e-03 2.85638e-03 2.10209e-03 1.31447e-03 5.62175e-04 -5.40472e-04 -2.08472e-03 -3.59356e-03 -4.26668e-03 -3.83542e-03 -2.60682e-03 -1.40141e-03 -8.94379e-04 -1.16306e-03 -1.97726e-03 -2.98826e-03 -4.00501e-03 -4.95120e-03 -5.81146e-03 -6.34649e-03 -6.38672e-03 -5.79275e-03 -4.75023e-03 -3.75007e-03 -3.22864e-03 -3.35265e-03 -3.93611e-03 -4.66728e-03 -5.16548e-03 -5.24223e-03 -5.14312e-03 -5.24413e-03 -5.87793e-03 -6.88939e-03 -7.71535e-03 -7.93397e-03 -7.60847e-03 -7.04169e-03 -6.51473e-03 -6.15283e-03 -5.80126e-03 -5.30431e-03 -4.77966e-03 -4.63119e-03 -5.17457e-03 -6.39664e-03 -7.83654e-03 -8.79626e-03 -8.65686e-03 -7.41169e-03
3.00935e-03 3.09093e-03 2.63570e-03 1.85376e-03 1.19850e-03 9.19096e-04 9.97132e-04 1.34085e-03 1.79918e-03 2.26843e-03 2.64128e-03 2.90385e-03 2.71384e-03 1.91141e-03 4.25624e-04 -1.39439e-03 -2.75722e-03 -2.91312e-03 -1.63537e-03 4.94148e-04 2.32230e-03 3.01883e-03 2.73715e-03 2.11424e-03 1.62850e-03 1.19602e-03 3.45828e-04 -1.07232e-03 -2.45451e-03 -2.96916e-03 -2.36118e-03 -1.12133e-03 -1.80874e-04 -2.97676e-04 -1.50659e-03 -3.31231e-03 -5.00105e-03 -6.12259e-03 -6.44475e-03 -6.21250e-03 -5.74719e-03 -5.25846e-03 -4.77551e-03 -4.34151e-03 -4.02741e-03 -4.03233e-03 -4.38525e-03 -4.93730e-03 -5.48194e-03 -5.81858e-03 -5.85509e-03 -5.87469e-03 -6.15315e-03 -6.90153e-03 -7.93833e-03 -8.73915e-03 -8.86948e-03 -8.37544e-03 -7.67998e-03 -7.07359e-03 -6.63439e-03 -6.20477e-03 -5.56869e-03 -4.78896e-03 -4.23408e-03 -4.35434e-03 -5.35753e-03 -7.00562e-03 -8.48718e-03 -8.91585e-03 -7.99123e-03
3.01967e-03 2.77745e-03 2.12208e-03 1.50398e-03 1.26524e-03 1.50332e-03 1.92899e-03 2.24229e-03 2.36537e-03 2.40557e-03 2.44099e-03 2.50629e-03 2.25579e-03 1.41280e-03 -4.89090e-05 -1.70271e-03 -2.84430e-03 -2.80704e-03 -1.52526e-03 3.55988e-04 1.83337e-03 2.25094e-03 1.82922e-03 1.21261e-03 8.74225e-04 5.76318e-04 -1.56550e-04 -1.37063e-03 -2.40556e-03 -2.52875e-03 -1.55390e-03 -1.66215e-04 6.93280e-04 3.22132e-04 -1.35755e-03 -3.78806e-03 -6.02512e-03 -7.28962e-03 -7.29901e-03 -6.40211e-03 -5.20936e-03 -4.30764e-03 -3.94921e-03 -4.05044e-03 -4.39063e-03 -4.81460e-03 -5.23809e-03 -5.56641e-03 -5.70365e-03 -5.71024e-03 -5.65007e-03 -5.83309e-03 -6.45365e-03 -7.57382e-03 -8.87606e-03 -9.83026e-03 -1.00434e-02 -9.46087e-03 -8.51490e-03 -7.67990e-03 -7.09931e-03 -6.58482e-03 -5.87252e-03 -4.95562e-03 -4.01827e-03 -3.60324e-03 -4.12851e-03 -5.61598e-03 -7.27849e-03 -8.11662e-03 -7.58540e-03
