-2.45574e-01 -3.33415e-01 -4.27985e-01 -5.11602e-01 -5.68209e-01 -5.57279e-01 -4.60674e-01 -2.92457e-01 -1.23558e-01 -3.56755e-02 -8.15600e-02 -2.39926e-01 -4.07238e-01 -5.24940e-01 -5.61049e-01 -5.37455e-01 -4.99122e-01 -4.79904e-01 -4.83789e-01 -4.91800e-01 -4.81434e-01 -4.44109e-01 -3.95576e-01 -3.44991e-01 -2.85459e-01 -2.25792e-01 -1.72860e-01 -1.53447e-01 -1.91099e-01 -2.78819e-01 -3.83946e-01 -4.58153e-01 -4.85307e-01 -4.74442e-01 -4.79675e-01 -5.29263e-01 -6.00055e-01 -6.40700e-01 -6.00209e-01 -5.15497e-01 -4.30134e-01 -3.99671e-01 -4.21887e-01 -4.66635e-01 -5.07847e-01 -5.39758e-01 -5.67635e-01 -6.07074e-01 -6.73457e-01 -7.57315e-01 -8.47177e-01 -8.96069e-01 -8.62313e-01 -7.52219e-01 -6.21257e-01 -5.26272e-01 -4.88346e-01 -4.60942e-01 -3.86239e-01 -2.50201e-01 -1.03026e-01 -3.57150e-02 -7.59928e-02 -1.74433e-01 -2.51540e-01 -2.48359e-01 -1.77253e-01 -1.02477e-01 -8.31585e-02 -1.13705e-01 -1.51878e-01
-3.44667e-01 -4.39606e-01 -5.24167e-01 -5.90043e-01 -6.32903e-01 -6.20293e-01 -5.38211e-01 -3.94625e-01 -2.50087e-01 -1.84085e-01 -2.39979e-01 -3.96216e-01 -5.66810e-01 -6.83543e-01 -7.19851e-01 -7.02952e-01 -6.70350e-01 -6.30922e-01 -5.92613e-01 -5.46482e-01 -4.98955e-01 -4.58864e-01 -4.36688e-01 -4.15891e-01 -3.81389e-01 -3.33453e-01 -2.91133e-01 -2.82879e-01 -3.28881e-01 -4.03640e-01 -4.85572e-01 -5.32976e-01 -5.42626e-01 -5.39564e-01 -5.76146e-01 -6.70840e-01 -7.79997e-01 -8.15215e-01 -7.20999e-01 -5.57350e-01 -4.11240e-01 -3.70046e-01 -4.44999e-01 -5.64073e-01 -6.58025e-01 -6.92729e-01 -6.82852e-01 -6.60739e-01 -6.78151e-01 -7.36787e-01 -8.20966e-01 -8.63439e-01 -8.16843e-01 -6.89401e-01 -5.59631e-01 -5.01951e-01 -5.37872e-01 -5.98605e-01 -5.82877e-01 -4.45784e-01 -2.32695e-01 -5.63119e-02 -1.03979e-03 -6.43222e-02 -1.56078e-01 -1.84199e-01 -1.37668e-01 -6.61232e-02 -3.12668e-02 -5.30038e-02 -9.76963e-02
-4.32362e-01 -5.27560e-01 -5.90680e-01 -6.22757e-01 -6.45783e-01 -6.42894e-01 -6.01956e-01 -5.29869e-01 -4.57528e-01 -4.36606e-01 -5.01634e-01 -6.29752e-01 -7.59914e-01 -8.42198e-01 -8.63582e-01 -8.48527e-01 -8.25616e-01 -7.68136e-01 -6.73458e-01 -5.57886e-01 -4.67496e-01 -4.31502e-01 -4.54056e-01 -4.88196e-01 -5.05542e-01 -5.00856e-01 -4.96278e-01 -5.09829e-01 -5.55448e-01 -5.97788e-01 -6.26314e-01 -6.09940e-01 -5.76025e-01 -5.62812e-01 -6.24643e-01 -7.65043e-01 -9.13666e-01 -9.61860e-01 -8.37487e-01 -6.07952e-01 -4.04581e-01 -3.52912e-01 -4.71149e-01 -6.52547e-01 -7.79917e-01 -7.83868e-01 -6.94128e-01 -5.79122e-01 -5.12373e-01 -5.17002e-01 -5.81159e-01 -6.26375e-01 -5.99137e-01 -5.05301e-01 -4.30292e-01 -4.57984e-01 -5.96118e-01 -7.56392e-01 -8.05924e-01 -6.63782e-01 -3.67503e-01 -6.40709e-02 1.07815e-01 1.06496e-01 9.63072e-03 -6.94669e-02 -7.45959e-02 -3.06220e-02 5.42323e-03 -5.97241e-03 -4.89894e-02
-4.96480e-01 -5.84468e-01 -6.19992e-01 -6.14909e-01 -6.06960e-01 -6.22279e-01 -6.50923e-01 -6.84015e-01 -7.19559e-01 -7.62563e-01 -8.27727e-01 -9.03469e-01 -9.58261e-01 -9.74754e-01 -9.61038e-01 -9.43202e-01 -9.23105e-01 -8.53101e-01 -7.17580e-01 -5.45765e-01 -4.27223e-01 -4.10651e-01 -4.92474e-01 -5.97218e-01 -6.81727e-01 -7.30272e-01 -7.61958e-01 -7.85420e-01 -8.08494e-01 -7.99465e-01 -7.54855e-01 -6.72172e-01 -5.89159e-01 -5.52722e-01 -6.17756e-01 -7.83405e-01 -9.62935e-01 -1.04045e+00 -9.27452e-01 -6.76363e-01 -4.40484e-01 -3.80431e-01 -5.14126e-01 -7.18477e-01 -8.40283e-01 -7.91303e-01 -6.09922e-01 -3.99018e-01 -2.53876e-01 -2.11674e-01 -2.53417e-01 -3.07069e-01 -3.27610e-01 -3.11662e-01 -3.29069e-01 -4.54066e-01 -6.80975e-01 -9.10983e-01 -1.00042e+00 -8.47339e-01 -4.81996e-01 -5.73799e-02 2.40145e-01 3.07987e-01 2.04046e-01 6.47977e-02 -1.57542e-02 -2.16672e-02 -8.02916e-03 -2.16656e-02 -5.59332e-02
-5.33561e-01 -6.23334e-01 -6.35682e-01 -5.95596e-01 -5.61397e-01 -5.98715e-01 -7.09308e-01 -8.53066e-01 -9.95609e-01 -1.10367e+00 -1.15775e+00 -1.16596e+00 -1.13053e+00 -1.06434e+00 -9.94527e-01 -9.53667e-01 -9.28412e-01 -8.56527e-01 -7.09359e-01 -5.21723e-01 -3.99886e-01 -4.17764e-01 -5.57303e-01 -7.32096e-01 -8.76241e-01 -9.66099e-01 -1.01969e+00 -1.03954e+00 -1.02906e+00 -9.65112e-01 -8.56101e-01 -7.21743e-01 -5.98314e-01 -5.30714e-01 -5.64477e-01 -7.17231e-01 -9.12870e-01 -1.02670e+00 -9.63567e-01 -7.48469e-01 -5.23807e-01 -4.58350e-01 -5.72402e-01 -7.54874e-01 -8.38059e-01 -7.37442e-01 -4.98324e-01 -2.34087e-01 -5.02208e-02 1.16157e-02 -1.86869e-02 -8.63016e-02 -1.62904e-01 -2.32001e-01 -3.37543e-01 -5.34132e-01 -7.99712e-01 -1.05044e+00 -1.14435e+00 -9.83694e-01 -5.81428e-01 -7.90765e-02 3.08383e-01 4.35150e-01 3.35320e-01 1.45762e-01 -7.43186e-03 -6.90752e-02 -8.54663e-02 -1.04368e-01 -1.25598e-01
-5.65337e-01 -6.57933e-01 -6.55056e-01 -5.86624e-01 -5.31586e-01 -5.88078e-01 -7.62977e-01 -1.00452e+00 -1.22931e+00 -1.37393e+00 -1.41222e+00 -1.35900e+00 -1.22973e+00 -1.07278e+00 -9.33381e-01 -8.48964e-01 -8.12182e-01 -7.56155e-01 -6.33530e-01 -4.81739e-01 -3.94043e-01 -4.60088e-01 -6.50216e-01 -8.77473e-01 -1.05824e+00 -1.15828e+00 -1.20121e+00 -1.19708e+00 -1.14604e+00 -1.04036e+00 -9.05059e-01 -7.62195e-01 -6.23489e-01 -5.22505e-01 -4.98414e-01 -5.89261e-01 -7.53685e-01 -8.94522e-01 -8.97809e-01 -7.62725e-01 -6.07876e-01 -5.62057e-01 -6.48161e-01 -7.81232e-01 -8.14359e-01 -6.82148e-01 -4.41174e-01 -2.01083e-01 -4.37640e-02 8.41024e-03 -1.23331e-02 -8.49680e-02 -1.81603e-01 -2.99238e-01 -4.58883e-01 -6.84885e-01 -9.41744e-01 -1.17260e+00 -1.25400e+00 -1.09385e+00 -6.92777e-01 -1.72894e-01 2.57479e-01 4.35347e-01 3.61716e-01 1.56183e-01 -3.82345e-02 -1.46679e-01 -1.94121e-01 -2.17937e-01 -2.23909e-01
-5.81267e-01 -6.74075e-01 -6.63294e-01 -5.83418e-01 -5.24005e-01 -5.97004e-01 -8.17214e-01 -1.11648e+00 -1.37858e+00 -1.52029e+00 -1.52167e+00 -1.39893e+00 -1.18928e+00 -9.55852e-01 -7.61801e-01 -6.49571e-01 -6.12784e-01 -5.94613e-01 -5.24931e-01 -4.30592e-01 -3.92451e-01 -4.98311e-01 -7.20736e-01 -9.67904e-01 -1.14943e+00 -1.23982e+00 -1.25988e+00 -1.23463e+00 -1.16127e+00 -1.04525e+00 -9.20031e-01 -8.04941e-01 -6.78112e-01 -5.50063e-01 -4.45381e-01 -4.30810e-01 -5.06787e-01 -6.27907e-01 -6.97974e-01 -6.79892e-01 -6.41546e-01 -6.53692e-01 -7.28760e-01 -7.99808e-01 -7.85252e-01 -6.54987e-01 -4.65667e-01 -3.06350e-01 -2.22354e-01 -2.11152e-01 -2.29718e-01 -2.77290e-01 -3.55577e-01 -4.79457e-01 -6.51800e-01 -8.71844e-01 -1.09880e+00 -1.28518e+00 -1.34169e+00 -1.19078e+00 -8.27748e-01 -3.41883e-01 8.54418e-02 2.86475e-01 2.46802e-01 6.42102e-02 -1.26561e-01 -2.51913e-01 -3.08755e-01 -3.28917e-01 -3.16898e-01
-5.66745e-01 -6.46559e-01 -6.32818e-01 -5.60687e-01 -5.19440e-01 -6.16075e-01 -8.56527e-01 -1.16511e+00 -1.41434e+00 -1.50515e+00 -1.44327e+00 -1.25152e+00 -9.85394e-01 -7.10895e-01 -4.93090e-01 -3.85578e-01 -3.87951e-01 -4.24695e-01 -4.21807e-01 -3.88153e-01 -3.94060e-01 -5.15668e-01 -7.36662e-01 -9.65092e-01 -1.12363e+00 -1.19500e+00 -1.20541e+00 -1.18160e+00 -1.11517e+00 -1.02333e+00 -9.29975e-01 -8.54304e-01 -7.58694e-01 -6.11542e-01 -4.18337e-01 -2.68996e-01 -2.15347e-01 -2.71738e-01 -3.79117e-01 -4.83207e-01 -5.85755e-01 -6.87160e-01 -7.79559e-01 -8.14077e-01 -7.60380e-01 -6.39550e-01 -5.13640e-01 -4.51282e-01 -4.67965e-01 -5.15363e-01 -5.35837e-01 -5.39940e-01 -5.71737e-01 -6.73630e-01 -8.40900e-01 -1.05288e+00 -1.25504e+00 -1.40316e+00 -1.43625e+00 -1.30062e+00 -9.85740e-01 -5.66107e-01 -1.87850e-01 1.31129e-02 1.06787e-02 -1.23566e-01 -2.82246e-01 -3.94969e-01 -4.36995e-01 -4.33392e-01 -3.94859e-01
-5.21737e-01 -5.78444e-01 -5.65230e-01 -5.18047e-01 -5.10508e-01 -6.30859e-01 -8.75163e-01 -1.15310e+00 -1.33664e+00 -1.34207e+00 -1.18758e+00 -9.24881e-01 -6.34661e-01 -3.65968e-01 -1.87053e-01 -1.38115e-01 -2.08660e-01 -3.09635e-01 -3.73745e-01 -3.83000e-01 -4.09232e-01 -5.19483e-01 -7.02974e-01 -8.83219e-01 -1.00806e+00 -1.06826e+00 -1.09438e+00 -1.09741e+00 -1.05960e+00 -9.95843e-01 -9.34703e-01 -8.89697e-01 -8.27393e-01 -6.84518e-01 -4.37608e-01 -1.65618e-01 2.91278e-02 6.92925e-02 -2.77097e-02 -2.14003e-01 -4.35593e-01 -6.34564e-01 -7.61317e-01 -7.75221e-01 -6.93827e-01 -5.72183e-01 -5.07143e-01 -5.38556e-01 -6.46769e-01 -7.45934e-01 -7.75986e-01 -7.46679e-01 -7.32280e-01 -8.07947e-01 -9.78196e-01 -1.20055e+00 -1.40629e+00 -1.54009e+00 -1.55505e+00 -1.41916e+00 -1.14391e+00 -7.89321e-01 -4.76446e-01 -2.99265e-01 -2.83632e-01 -3.77247e-01 -5.06277e-01 -5.98028e-01 -6.11613e-01 -5.68997e-01 -4.77486e-01
-4.72267e-01 -5.13816e-01 -5.08687e-01 -4.96186e-01 -5.24249e-01 -6.52887e-01 -8.70032e-01 -1.08239e+00 -1.17116e+00 -1.07806e+00 -8.36196e-01 -5.27656e-01 -2.42750e-01 -2.43161e-02 7.10409e-02 2.47066e-02 -1.32007e-01 -3.02495e-01 -4.16999e-01 -4.48934e-01 -4.71679e-01 -5.50054e-01 -6.80965e-01 -8.04401e-01 -8.88029e-01 -9.38837e-01 -9.89700e-01 -1.02214e+00 -1.01377e+00 -9.60310e-01 -9.00823e-01 -8.69082e-01 -8.30725e-01 -7.15950e-01 -4.73407e-01 -1.51655e-01 1.30614e-01 2.61580e-01 2.14724e-01 1.64690e-02 -2.62541e-01 -5.23312e-01 -6.79491e-01 -6.83182e-01 -5.79550e-01 -4.55265e-01 -4.17117e-01 -4.95047e-01 -6.57171e-01 -8.01274e-01 -8.53603e-01 -8.26150e-01 -8.02294e-01 -8.68444e-01 -1.04986e+00 -1.30035e+00 -1.53802e+00 -1.67584e+00 -1.67698e+00 -1.53600e+00 -1.27642e+00 -9.72622e-01 -7.22711e-01 -5.85436e-01 -5.88666e-01 -6.75300e-01 -7.86898e-01 -8.53079e-01 -8.30265e-01 -7.29025e-01 -5.69767e-01
