-7.70466e-01 -7.49248e-01 -5.65076e-01 -3.07435e-01 -6.66075e-02 1.17592e-01 2.58438e-01 3.45471e-01 3.11323e-01 1.13921e-01 -1.81528e-01 -4.29170e-01 -5.31284e-01 -4.99684e-01 -4.26915e-01 -3.97643e-01 -4.03647e-01 -3.87155e-01 -2.83668e-01 -8.37665e-02 1.46774e-01 3.10535e-01 3.52458e-01 2.69093e-01 8.61197e-02 -1.71906e-01 -4.36137e-01 -5.96141e-01 -5.72428e-01 -4.02961e-01 -2.21245e-01 -1.35254e-01 -1.14412e-01 -6.94063e-02 2.27901e-02 1.10508e-01 1.61084e-01 2.16080e-01 3.15680e-01 4.00975e-01 3.63661e-01 1.68829e-01 -1.02330e-01 -3.22836e-01 -4.41028e-01 -5.05068e-01 -5.79682e-01 -6.83100e-01 -7.84223e-01 -8.68190e-01 -9.84891e-01 -1.17152e+00 -1.39381e+00 -1.55190e+00 -1.55440e+00 -1.40705e+00 -1.19827e+00 -1.02770e+00 -9.23645e-01 -8.29796e-01 -6.95486e-01 -5.24954e-01 -3.70621e-01 -2.90401e-01 -2.67971e-01 -2.45325e-01 -1.84949e-01 -8.81693e-02 1.22185e-02 7.65771e-02 9.80135e-02
-8.35013e-01 -8.42693e-01 -6.54745e-01 -3.59840e-01 -7.29097e-02 1.47609e-01 2.98515e-01 3.60748e-01 2.82460e-01 2.53148e-02 -3.39083e-01 -6.48976e-01 -7.70502e-01 -7.08959e-01 -5.78528e-01 -4.86270e-01 -4.40516e-01 -3.94853e-01 -2.84034e-01 -7.59336e-02 1.76691e-01 3.55640e-01 3.87615e-01 2.65756e-01 2.04423e-02 -3.07644e-01 -6.20235e-01 -7.91612e-01 -7.41929e-01 -5.15269e-01 -2.70782e-01 -1.38494e-01 -9.01094e-02 -3.31641e-02 4.75439e-02 9.30131e-02 9.57792e-02 1.49233e-01 3.23407e-01 5.04726e-01 5.08223e-01 2.57245e-01 -1.34177e-01 -4.68382e-01 -6.50274e-01 -7.35977e-01 -8.05410e-01 -8.92531e-01 -9.71460e-01 -1.03652e+00 -1.15142e+00 -1.35901e+00 -1.61837e+00 -1.80797e+00 -1.81551e+00 -1.64645e+00 -1.39085e+00 -1.15748e+00 -9.99846e-01 -8.78852e-01 -7.43685e-01 -5.77987e-01 -4.11928e-01 -3.10509e-01 -2.70146e-01 -2.51371e-01 -2.11855e-01 -1.27063e-01 -2.15929e-02 6.19028e-02 1.04779e-01
-7.96340e-01 -8.40949e-01 -6.75597e-01 -3.76494e-01 -7.26731e-02 1.49515e-01 2.73279e-01 2.87056e-01 1.64206e-01 -1.20962e-01 -5.07739e-01 -8.39060e-01 -9.62370e-01 -8.63690e-01 -6.65685e-01 -5.02765e-01 -4.13975e-01 -3.73817e-01 -3.00339e-01 -1.36559e-01 8.78921e-02 2.60248e-01 2.89787e-01 1.63217e-01 -8.30251e-02 -4.04154e-01 -7.01765e-01 -8.64080e-01 -8.28627e-01 -6.25911e-01 -3.81686e-01 -2.15843e-01 -1.09544e-01 -1.40108e-02 6.04423e-02 5.50373e-02 4.13998e-03 5.64923e-02 2.98050e-01 5.70037e-01 6.18607e-01 3.28334e-01 -1.68754e-01 -6.13496e-01 -8.64139e-01 -9.71337e-01 -1.03552e+00 -1.10495e+00 -1.15211e+00 -1.18437e+00 -1.26290e+00 -1.43651e+00 -1.68140e+00 -1.87096e+00 -1.88875e+00 -1.72193e+00 -1.44084e+00 -1.15307e+00 -9.37665e-01 -7.92152e-01 -6.70199e-01 -5.28920e-01 -3.64678e-01 -2.33436e-01 -1.55889e-01 -1.30868e-01 -1.28845e-01 -1.00932e-01 -4.94937e-02 -2.84019e-04 4.03906e-02
-7.18968e-01 -7.93746e-01 -6.58350e-01 -3.72726e-01 -7.68679e-02 1.15124e-01 1.81589e-01 1.38365e-01 -8.24543e-03 -2.74170e-01 -6.29274e-01 -9.37361e-01 -1.04087e+00 -9.09047e-01 -6.57662e-01 -4.42348e-01 -3.38053e-01 -3.36142e-01 -3.39972e-01 -2.59585e-01 -9.28624e-02 6.69376e-02 1.17092e-01 3.00993e-02 -1.51715e-01 -3.84801e-01 -6.04261e-01 -7.44539e-01 -7.71305e-01 -6.87927e-01 -5.31365e-01 -3.67392e-01 -1.98365e-01 -3.72723e-02 5.08946e-02 7.55080e-03 -8.71159e-02 -4.16283e-02 2.34092e-01 5.59652e-01 6.45156e-01 3.47008e-01 -1.94555e-01 -6.92488e-01 -9.87232e-01 -1.12345e+00 -1.19860e+00 -1.26127e+00 -1.28676e+00 -1.28087e+00 -1.30034e+00 -1.39436e+00 -1.56765e+00 -1.72038e+00 -1.74458e+00 -1.60597e+00 -1.33064e+00 -1.00749e+00 -7.39777e-01 -5.72681e-01 -4.74104e-01 -3.64240e-01 -1.99150e-01 -2.39092e-02 1.12265e-01 1.59447e-01 1.18304e-01 5.39932e-02 -4.31699e-03 -4.10953e-02 -4.56558e-02
-6.21340e-01 -7.05234e-01 -5.94308e-01 -3.38978e-01 -8.36376e-02 4.42430e-02 3.52627e-02 -5.55569e-02 -1.96407e-01 -4.04025e-01 -6.82475e-01 -9.34911e-01 -1.01702e+00 -8.71152e-01 -5.92700e-01 -3.54091e-01 -2.54431e-01 -2.91209e-01 -3.59281e-01 -3.49797e-01 -2.45009e-01 -1.05937e-01 -3.01770e-02 -4.97001e-02 -1.27496e-01 -2.32311e-01 -3.43589e-01 -4.62870e-01 -5.81040e-01 -6.65722e-01 -6.58477e-01 -5.43667e-01 -3.37852e-01 -1.12868e-01 9.24606e-03 -2.96054e-02 -1.34790e-01 -1.06182e-01 1.46658e-01 4.58574e-01 5.48603e-01 2.74422e-01 -2.18831e-01 -6.72483e-01 -9.50482e-01 -1.10052e+00 -1.20522e+00 -1.28318e+00 -1.30096e+00 -1.26354e+00 -1.22468e+00 -1.23391e+00 -1.31768e+00 -1.41834e+00 -1.44406e+00 -1.34696e+00 -1.10639e+00 -7.80746e-01 -4.78603e-01 -2.80550e-01 -1.88322e-01 -1.04090e-01 5.87618e-02 2.75246e-01 4.67608e-01 5.45471e-01 4.76004e-01 3.18442e-01 1.36634e-01 -1.35050e-02 -9.61204e-02
-4.51326e-01 -5.12212e-01 -4.20718e-01 -2.30704e-01 -7.44420e-02 -4.70732e-02 -1.35318e-01 -2.56219e-01 -3.69555e-01 -5.01931e-01 -6.92513e-01 -8.84209e-01 -9.54662e-01 -8.22544e-01 -5.61815e-01 -3.25990e-01 -2.17773e-01 -2.42619e-01 -3.13513e-01 -3.27891e-01 -2.63087e-01 -1.57229e-01 -7.09874e-02 -3.21839e-02 -1.35280e-02 -6.40528e-03 -3.41938e-02 -1.42316e-01 -3.46415e-01 -5.86763e-01 -7.33344e-01 -7.01081e-01 -5.04207e-01 -2.32155e-01 -4.73811e-02 -2.79851e-02 -9.71313e-02 -8.73808e-02 8.44366e-02 2.95139e-01 3.27083e-01 8.72250e-02 -2.85026e-01 -5.96379e-01 -7.76453e-01 -8.96580e-01 -1.01884e+00 -1.11777e+00 -1.13266e+00 -1.07612e+00 -1.00628e+00 -9.71892e-01 -1.00332e+00 -1.07173e+00 -1.10630e+00 -1.05527e+00 -8.71910e-01 -5.75604e-01 -2.54471e-01 -1.04816e-02 1.16912e-01 2.04679e-01 3.47427e-01 5.60054e-01 7.60730e-01 8.48447e-01 7.64636e-01 5.48529e-01 2.82180e-01 5.28369e-02 -9.33212e-02
-1.55414e-01 -1.54344e-01 -8.44928e-02 -1.26692e-03 1.48581e-04 -1.10088e-01 -2.77391e-01 -4.21819e-01 -5.13987e-01 -5.89082e-01 -7.06053e-01 -8.38584e-01 -9.03436e-01 -8.14215e-01 -6.15837e-01 -4.11908e-01 -2.75851e-01 -2.27997e-01 -2.32647e-01 -2.25420e-01 -1.79847e-01 -1.08063e-01 -3.18405e-02 3.62918e-02 1.12103e-01 1.79724e-01 1.90117e-01 8.15617e-02 -1.76669e-01 -5.20210e-01 -7.94547e-01 -8.58561e-01 -6.99177e-01 -3.89576e-01 -1.16392e-01 9.07144e-03 1.41815e-02 2.00461e-02 9.29605e-02 1.53620e-01 6.61379e-02 -1.71069e-01 -4.10285e-01 -5.23517e-01 -5.34437e-01 -5.66028e-01 -6.64350e-01 -7.64477e-01 -7.79671e-01 -7.32279e-01 -6.90792e-01 -6.89800e-01 -7.35249e-01 -8.05214e-01 -8.60747e-01 -8.61380e-01 -7.46926e-01 -4.85675e-01 -1.35230e-01 1.83235e-01 3.78440e-01 4.77807e-01 5.74487e-01 7.14728e-01 8.56360e-01 9.15168e-01 8.21674e-01 5.97924e-01 3.25046e-01 8.91296e-02 -6.50654e-02
2.00045e-01 2.80050e-01 3.32288e-01 3.06600e-01 1.53948e-01 -8.55125e-02 -3.25733e-01 -4.98098e-01 -6.00351e-01 -6.64009e-01 -7.42483e-01 -8.30343e-01 -8.88300e-01 -8.57393e-01 -7.47698e-01 -5.98893e-01 -4.43221e-01 -3.05219e-01 -2.12938e-01 -1.58632e-01 -1.23883e-01 -8.99372e-02 -3.48093e-02 4.81648e-02 1.50553e-01 2.36830e-01 2.52024e-01 1.38315e-01 -1.39503e-01 -5.23567e-01 -8.71932e-01 -1.01966e+00 -9.08832e-01 -5.82089e-01 -2.28909e-01 1.13728e-02 1.15327e-01 1.51380e-01 1.64698e-01 9.21694e-02 -1.24596e-01 -3.95037e-01 -5.40812e-01 -4.70835e-01 -2.92184e-01 -1.89127e-01 -2.21124e-01 -2.96402e-01 -3.28216e-01 -3.33844e-01 -3.78255e-01 -4.69748e-01 -5.78943e-01 -6.73761e-01 -7.54364e-01 -8.10453e-01 -7.67627e-01 -5.34291e-01 -1.39550e-01 2.67226e-01 5.37793e-01 6.45278e-01 6.67381e-01 6.99844e-01 7.47740e-01 7.54213e-01 6.57427e-01 4.72395e-01 2.64579e-01 9.43792e-02 -1.55325e-02
4.66952e-01 6.08100e-01 6.47241e-01 5.54010e-01 3.15072e-01 1.32519e-02 -2.59393e-01 -4.59578e-01 -6.02413e-01 -7.03148e-01 -7.86114e-01 -8.47843e-01 -8.88626e-01 -9.01519e-01 -8.83192e-01 -8.16431e-01 -6.84569e-01 -4.98107e-01 -3.26357e-01 -2.21763e-01 -1.85694e-01 -1.85170e-01 -1.62149e-01 -7.43498e-02 5.07557e-02 1.50476e-01 1.64673e-01 4.53792e-02 -2.29148e-01 -6.04371e-01 -9.61018e-01 -1.14777e+00 -1.07560e+00 -7.66853e-01 -3.88772e-01 -7.38460e-02 1.20048e-01 2.19981e-01 2.38954e-01 1.08042e-01 -1.82918e-01 -4.81391e-01 -5.85889e-01 -4.04205e-01 -8.63582e-02 1.39596e-01 1.91119e-01 1.43427e-01 7.37904e-02 -1.97434e-02 -1.78171e-01 -3.67403e-01 -5.33158e-01 -6.45638e-01 -7.43642e-01 -8.50126e-01 -8.67948e-01 -6.58493e-01 -2.28474e-01 2.52047e-01 5.77927e-01 6.81064e-01 6.31353e-01 5.67940e-01 5.44333e-01 5.18793e-01 4.42247e-01 3.20451e-01 2.05860e-01 1.29072e-01 8.60738e-02
5.28789e-01 6.93447e-01 7.30197e-01 6.26418e-01 3.89538e-01 1.06832e-01 -1.47029e-01 -3.55358e-01 -5.32840e-01 -6.76080e-01 -7.83422e-01 -8.39862e-01 -8.72710e-01 -9.18119e-01 -9.74128e-01 -9.93817e-01 -9.27206e-01 -7.54614e-01 -5.54295e-01 -4.08888e-01 -3.53148e-01 -3.63042e-01 -3.68996e-01 -3.00027e-01 -1.65170e-01 -3.75425e-02 -3.07584e-03 -1.11738e-01 -3.68035e-01 -7.09499e-01 -1.02556e+00 -1.19840e+00 -1.14244e+00 -8.74755e-01 -5.34814e-01 -2.22659e-01 2.11024e-02 1.93055e-01 2.65740e-01 1.59456e-01 -1.18929e-01 -4.07805e-01 -4.98960e-01 -2.92540e-01 6.69890e-02 3.51247e-01 4.57973e-01 4.21330e-01 2.92437e-01 1.02422e-01 -1.41355e-01 -3.66330e-01 -5.20116e-01 -6.07744e-01 -7.11181e-01 -8.57395e-01 -9.25506e-01 -7.49488e-01 -3.14349e-01 1.94563e-01 5.37397e-01 6.20478e-01 5.26735e-01 4.19841e-01 3.80986e-01 3.73665e-01 3.46913e-01 2.95742e-01 2.58196e-01 2.46537e-01 2.42468e-01
