-1.85866e-01 -2.63504e-01 -2.87386e-01 -2.32768e-01 -1.35347e-01 -7.37074e-02 -1.29082e-01 -3.06780e-01 -5.05478e-01 -6.33233e-01 -6.64160e-01 -6.36530e-01 -6.02377e-01 -5.49523e-01 -4.28419e-01 -2.22693e-01 2.07002e-03 1.24564e-01 7.63010e-02 -8.04045e-02 -2.27202e-01 -2.71630e-01 -2.29570e-01 -1.82733e-01 -1.98843e-01 -2.74493e-01 -3.64558e-01 -4.20130e-01 -4.34818e-01 -4.14554e-01 -3.79639e-01 -3.55411e-01 -3.53279e-01 -3.68673e-01 -3.56627e-01 -2.43952e-01 -1.00359e-02 2.84996e-01 5.31819e-01 6.26762e-01 5.65137e-01 4.13009e-01 2.70184e-01 1.86179e-01 1.42303e-01 1.00278e-01 2.83836e-02 -7.49060e-02 -1.83023e-01 -2.43131e-01 -2.17549e-01 -8.03423e-02 1.33061e-01 3.33142e-01 4.43331e-01 4.36086e-01 3.38680e-01 1.91146e-01 1.89796e-02 -1.74854e-01 -4.03189e-01 -6.52748e-01 -8.70964e-01 -9.74648e-01 -8.94254e-01 -6.56386e-01 -3.81678e-01 -1.96715e-01 -1.42468e-01 -1.61561e-01 -1.71771e-01
-1.55681e-01 -2.28628e-01 -2.65220e-01 -2.35432e-01 -1.77092e-01 -1.53815e-01 -2.34610e-01 -4.11397e-01 -5.89265e-01 -6.99139e-01 -7.42164e-01 -7.72603e-01 -8.16246e-01 -8.17991e-01 -6.93664e-01 -4.24754e-01 -1.10333e-01 7.57003e-02 3.40492e-02 -1.60023e-01 -3.48329e-01 -4.04590e-01 -3.42478e-01 -2.66585e-01 -2.70882e-01 -3.60321e-01 -4.76457e-01 -5.40598e-01 -5.31565e-01 -4.58646e-01 -3.57714e-01 -2.85116e-01 -2.67672e-01 -2.92056e-01 -2.86999e-01 -1.50213e-01 1.40548e-01 5.05333e-01 7.88478e-01 8.55417e-01 7.23422e-01 5.01381e-01 3.26058e-01 2.49435e-01 2.30322e-01 1.97327e-01 1.09868e-01 -2.61571e-02 -1.76308e-01 -2.78414e-01 -2.83674e-01 -1.44813e-01 1.13548e-01 3.86605e-01 5.59839e-01 5.80853e-01 4.70646e-01 2.82644e-01 5.35661e-02 -2.03836e-01 -5.01681e-01 -8.20220e-01 -1.08350e+00 -1.19068e+00 -1.06254e+00 -7.48878e-01 -4.10810e-01 -2.04928e-01 -1.66428e-01 -2.05468e-01 -2.15915e-01
-1.42900e-01 -2.03901e-01 -2.47693e-01 -2.45990e-01 -2.33534e-01 -2.46612e-01 -3.29112e-01 -4.60653e-01 -5.76554e-01 -6.41669e-01 -6.83785e-01 -7.63760e-01 -8.75005e-01 -9.28932e-01 -8.15918e-01 -5.18333e-01 -1.56989e-01 6.60738e-02 3.34353e-02 -1.82922e-01 -4.03107e-01 -4.79799e-01 -4.20764e-01 -3.38736e-01 -3.45463e-01 -4.55247e-01 -5.94131e-01 -6.56347e-01 -6.09170e-01 -4.67061e-01 -2.84944e-01 -1.47454e-01 -1.01074e-01 -1.30751e-01 -1.47855e-01 -2.52088e-02 2.68499e-01 6.47392e-01 9.23793e-01 9.54665e-01 7.67224e-01 5.05624e-01 3.28051e-01 2.84095e-01 3.07943e-01 3.01590e-01 2.29678e-01 9.84345e-02 -5.49836e-02 -1.76972e-01 -2.11156e-01 -9.33717e-02 1.71501e-01 4.78864e-01 6.78392e-01 6.95899e-01 5.47318e-01 3.03936e-01 2.40322e-02 -2.66248e-01 -5.69680e-01 -8.77206e-01 -1.12062e+00 -1.20356e+00 -1.05208e+00 -7.29332e-01 -4.06653e-01 -2.36150e-01 -2.30185e-01 -2.76768e-01 -2.67716e-01
-2.00805e-01 -2.44167e-01 -2.71236e-01 -2.66929e-01 -2.69935e-01 -2.94190e-01 -3.50930e-01 -4.08942e-01 -4.39128e-01 -4.45790e-01 -4.76962e-01 -5.80215e-01 -7.21312e-01 -7.95150e-01 -6.98184e-01 -4.19205e-01 -7.77622e-02 1.33520e-01 1.01381e-01 -1.25938e-01 -3.74481e-01 -4.89219e-01 -4.61432e-01 -3.98580e-01 -4.20718e-01 -5.46607e-01 -6.98458e-01 -7.56970e-01 -6.75797e-01 -4.71847e-01 -2.18275e-01 -2.17810e-02 5.38556e-02 1.74186e-02 -3.43741e-02 3.47809e-02 2.72237e-01 6.01573e-01 8.40197e-01 8.54148e-01 6.68505e-01 4.32933e-01 3.00483e-01 3.07173e-01 3.72162e-01 3.90037e-01 3.41529e-01 2.42166e-01 1.18007e-01 5.24289e-03 -4.07981e-02 4.81377e-02 2.89118e-01 5.79085e-01 7.50745e-01 7.15839e-01 4.91846e-01 1.75881e-01 -1.37260e-01 -4.00635e-01 -6.24078e-01 -8.32743e-01 -9.93706e-01 -1.04339e+00 -9.20798e-01 -6.75453e-01 -4.45625e-01 -3.43957e-01 -3.57952e-01 -3.78904e-01 -3.22124e-01
-3.34642e-01 -3.71470e-01 -3.64039e-01 -3.18561e-01 -2.78906e-01 -2.61604e-01 -2.59109e-01 -2.35930e-01 -1.89941e-01 -1.51492e-01 -1.75612e-01 -2.78035e-01 -4.08988e-01 -4.74815e-01 -4.02941e-01 -1.97654e-01 5.42430e-02 2.02245e-01 1.54918e-01 -6.94385e-02 -3.28106e-01 -4.78199e-01 -4.97434e-01 -4.69090e-01 -5.04542e-01 -6.26923e-01 -7.64220e-01 -8.03950e-01 -6.96560e-01 -4.58530e-01 -1.67821e-01 6.28361e-02 1.55602e-01 1.06768e-01 5.73248e-03 -1.33728e-02 1.18505e-01 3.52828e-01 5.41731e-01 5.70319e-01 4.50608e-01 3.14278e-01 2.74876e-01 3.43576e-01 4.28708e-01 4.41507e-01 3.86796e-01 2.98552e-01 2.03676e-01 1.16219e-01 8.18201e-02 1.64197e-01 3.85949e-01 6.40814e-01 7.56100e-01 6.35128e-01 3.13138e-01 -7.88567e-02 -4.11523e-01 -6.18796e-01 -7.20923e-01 -7.84974e-01 -8.30909e-01 -8.39276e-01 -7.76084e-01 -6.59930e-01 -5.64918e-01 -5.39828e-01 -5.47947e-01 -5.07226e-01 -3.81896e-01
-4.94283e-01 -5.42134e-01 -5.09801e-01 -4.16882e-01 -3.10624e-01 -2.16884e-01 -1.25223e-01 -1.40535e-02 8.67648e-02 1.32663e-01 8.86122e-02 -1.72903e-02 -1.27736e-01 -1.71906e-01 -1.31623e-01 -3.04875e-02 8.82648e-02 1.40203e-01 7.49484e-02 -1.22244e-01 -3.59876e-01 -5.21894e-01 -5.69201e-01 -5.59626e-01 -5.78420e-01 -6.54413e-01 -7.37155e-01 -7.43183e-01 -6.26438e-01 -3.96842e-01 -1.24132e-01 9.82976e-02 1.92023e-01 1.39129e-01 7.53572e-03 -9.04916e-02 -7.44125e-02 4.76420e-02 1.84510e-01 2.48601e-01 2.38477e-01 2.38439e-01 3.07547e-01 4.22530e-01 4.93749e-01 4.58371e-01 3.44077e-01 2.15928e-01 1.09000e-01 2.82623e-02 9.61127e-03 1.03023e-01 3.26350e-01 5.70890e-01 6.58688e-01 4.83157e-01 9.12326e-02 -3.59670e-01 -7.13687e-01 -8.82158e-01 -8.93204e-01 -8.33688e-01 -7.74488e-01 -7.46415e-01 -7.39709e-01 -7.40111e-01 -7.55305e-01 -7.73041e-01 -7.42093e-01 -6.25297e-01 -4.30710e-01
-6.19276e-01 -7.05835e-01 -6.84106e-01 -5.70434e-01 -4.04040e-01 -2.20251e-01 -2.42749e-02 1.71946e-01 3.08566e-01 3.29431e-01 2.34422e-01 9.95363e-02 1.54716e-03 -2.41834e-02 -1.67549e-02 -1.95134e-02 -3.77513e-02 -8.42214e-02 -1.69635e-01 -3.26074e-01 -5.14464e-01 -6.44688e-01 -6.69337e-01 -6.25362e-01 -5.79955e-01 -5.75812e-01 -5.82014e-01 -5.43484e-01 -4.28161e-01 -2.44961e-01 -3.78009e-02 1.35088e-01 2.06445e-01 1.49684e-01 7.63433e-03 -1.36106e-01 -2.07349e-01 -1.84481e-01 -1.03257e-01 -1.01153e-02 8.75416e-02 2.25299e-01 4.02855e-01 5.55988e-01 5.92814e-01 4.75927e-01 2.58194e-01 3.60488e-02 -1.38021e-01 -2.50460e-01 -2.66903e-01 -1.56492e-01 8.28340e-02 3.41001e-01 4.43493e-01 2.78479e-01 -1.12426e-01 -5.77320e-01 -9.50830e-01 -1.12346e+00 -1.11444e+00 -1.01062e+00 -9.10012e-01 -8.65100e-01 -8.73925e-01 -9.06906e-01 -9.39675e-01 -9.28466e-01 -8.31284e-01 -6.48469e-01 -4.20543e-01
-6.58020e-01 -8.05384e-01 -8.45722e-01 -7.59789e-01 -5.65927e-01 -3.00965e-01 -5.84683e-03 2.58946e-01 4.03127e-01 3.73909e-01 2.18560e-01 5.45344e-02 -2.31576e-02 -2.21105e-02 -3.44030e-02 -1.14514e-01 -2.42325e-01 -3.69644e-01 -4.75154e-01 -5.93317e-01 -7.16736e-01 -7.82135e-01 -7.39970e-01 -6.26672e-01 -4.98705e-01 -4.05485e-01 -3.34360e-01 -2.58133e-01 -1.58272e-01 -3.61783e-02 9.10542e-02 1.96942e-01 2.35182e-01 1.73242e-01 3.83286e-02 -1.18452e-01 -2.37426e-01 -2.82341e-01 -2.54189e-01 -1.57360e-01 6.45907e-03 2.43460e-01 5.09469e-01 6.97724e-01 7.11801e-01 5.22106e-01 2.02485e-01 -1.23422e-01 -3.87674e-01 -5.54628e-01 -5.95702e-01 -4.88205e-01 -2.42240e-01 3.95586e-02 1.91935e-01 9.57481e-02 -2.33033e-01 -6.65406e-01 -1.04259e+00 -1.25069e+00 -1.29503e+00 -1.24046e+00 -1.16799e+00 -1.11843e+00 -1.08762e+00 -1.05349e+00 -9.99183e-01 -9.00527e-01 -7.41205e-01 -5.39324e-01 -3.33398e-01
-6.12366e-01 -8.19761e-01 -9.40203e-01 -9.16011e-01 -7.32918e-01 -4.22120e-01 -6.25433e-02 2.44395e-01 3.81160e-01 3.10076e-01 1.15050e-01 -6.17480e-02 -1.15246e-01 -8.31048e-02 -8.72245e-02 -1.89297e-01 -3.64520e-01 -5.36889e-01 -6.61606e-01 -7.52761e-01 -8.15868e-01 -8.10335e-01 -6.97098e-01 -5.19717e-01 -3.33670e-01 -1.84651e-01 -6.63987e-02 3.55417e-02 1.18123e-01 1.86939e-01 2.40464e-01 2.71539e-01 2.65951e-01 1.97075e-01 8.09010e-02 -5.07915e-02 -1.63356e-01 -2.31664e-01 -2.44512e-01 -1.79343e-01 -1.37731e-02 2.56246e-01 5.65430e-01 7.80141e-01 7.98440e-01 5.83815e-01 2.13083e-01 -1.79959e-01 -5.12218e-01 -7.34429e-01 -8.16202e-01 -7.33635e-01 -5.00334e-01 -2.08589e-01 -4.62241e-03 -1.68489e-02 -2.59169e-01 -6.26387e-01 -9.81479e-01 -1.22171e+00 -1.34091e+00 -1.37811e+00 -1.37302e+00 -1.33215e+00 -1.24288e+00 -1.09671e+00 -9.08144e-01 -7.06761e-01 -5.08070e-01 -3.25663e-01 -1.81312e-01
-5.13287e-01 -7.49006e-01 -9.27073e-01 -9.57977e-01 -7.99139e-01 -4.81168e-01 -1.07491e-01 1.94666e-01 3.08848e-01 2.23110e-01 4.17712e-02 -9.92347e-02 -1.10082e-01 -4.39815e-02 -2.67583e-02 -1.23056e-01 -3.06033e-01 -4.97132e-01 -6.38207e-01 -7.17990e-01 -7.40242e-01 -6.82750e-01 -5.27222e-01 -3.27909e-01 -1.37816e-01 8.18437e-03 1.29696e-01 2.39536e-01 3.15358e-01 3.59042e-01 3.65412e-01 3.38808e-01 2.83082e-01 1.90399e-01 8.79433e-02 5.48333e-03 -5.13319e-02 -9.02494e-02 -1.17456e-01 -9.88760e-02 1.64238e-02 2.47742e-01 5.43893e-01 7.59355e-01 7.91407e-01 5.94904e-01 2.35017e-01 -1.63241e-01 -5.13665e-01 -7.60752e-01 -8.69489e-01 -8.10524e-01 -6.06973e-01 -3.44780e-01 -1.45889e-01 -1.25998e-01 -2.94711e-01 -5.73046e-01 -8.55796e-01 -1.07094e+00 -1.22098e+00 -1.32755e+00 -1.39038e+00 -1.37254e+00 -1.24186e+00 -1.00014e+00 -7.05328e-01 -4.34031e-01 -2.28694e-01 -9.41794e-02 -2.46704e-02
