-1.85869e-01 -2.63508e-01 -2.87391e-01 -2.32776e-01 -1.35357e-01 -7.37179e-02 -1.29093e-01 -3.06791e-01 -5.05490e-01 -6.33245e-01 -6.64175e-01 -6.36551e-01 -6.02406e-01 -5.49568e-01 -4.28500e-01 -2.22836e-01 1.84481e-03 1.24270e-01 7.59014e-02 -8.11404e-02 -2.28701e-01 -2.74272e-01 -2.33311e-01 -1.86914e-01 -2.02538e-01 -2.77088e-01 -3.65993e-01 -4.20822e-01 -4.35203e-01 -4.14845e-01 -3.79862e-01 -3.55554e-01 -3.53364e-01 -3.68727e-01 -3.56669e-01 -2.43991e-01 -1.00742e-02 2.84956e-01 5.31773e-01 6.26709e-01 5.65072e-01 4.12931e-01 2.70094e-01 1.86078e-01 1.42195e-01 1.00165e-01 2.82635e-02 -7.50351e-02 -1.83160e-01 -2.43274e-01 -2.17694e-01 -8.04913e-02 1.32903e-01 3.32970e-01 4.43146e-01 4.35891e-01 3.38477e-01 1.90935e-01 1.87561e-02 -1.75091e-01 -4.03434e-01 -6.52989e-01 -8.71188e-01 -9.74846e-01 -8.94424e-01 -6.56534e-01 -3.81815e-01 -1.96851e-01 -1.42607e-01 -1.61704e-01 -1.71914e-01
-1.55685e-01 -2.28633e-01 -2.65227e-01 -2.35440e-01 -1.77102e-01 -1.53826e-01 -2.34622e-01 -4.11409e-01 -5.89276e-01 -6.99151e-01 -7.42180e-01 -7.72625e-01 -8.16278e-01 -8.18040e-01 -6.93748e-01 -4.24903e-01 -1.10568e-01 7.53867e-02 3.36336e-02 -1.60740e-01 -3.49732e-01 -4.07019e-01 -3.45896e-01 -2.70377e-01 -2.74200e-01 -3.62638e-01 -4.77748e-01 -5.41256e-01 -5.31959e-01 -4.58951e-01 -3.57945e-01 -2.85264e-01 -2.67759e-01 -2.92111e-01 -2.87041e-01 -1.50251e-01 1.40510e-01 5.05293e-01 7.88430e-01 8.55358e-01 7.23348e-01 5.01288e-01 3.25945e-01 2.49304e-01 2.30180e-01 1.97178e-01 1.09713e-01 -2.63183e-02 -1.76475e-01 -2.78585e-01 -2.83848e-01 -1.44992e-01 1.13358e-01 3.86397e-01 5.59611e-01 5.80603e-01 4.70372e-01 2.82343e-01 5.32389e-02 -2.04183e-01 -5.02036e-01 -8.20565e-01 -1.08382e+00 -1.19096e+00 -1.06278e+00 -7.49084e-01 -4.10989e-01 -2.05088e-01 -1.66577e-01 -2.05611e-01 -2.16057e-01
-1.42904e-01 -2.03906e-01 -2.47700e-01 -2.45998e-01 -2.33544e-01 -2.46622e-01 -3.29122e-01 -4.60664e-01 -5.76565e-01 -6.41681e-01 -6.83802e-01 -7.63784e-01 -8.75040e-01 -9.28984e-01 -8.16004e-01 -5.18484e-01 -1.57237e-01 6.57258e-02 3.29966e-02 -1.83558e-01 -4.04195e-01 -4.81578e-01 -4.23222e-01 -3.41447e-01 -3.47842e-01 -4.56926e-01 -5.95117e-01 -6.56912e-01 -6.09555e-01 -4.67372e-01 -2.85174e-01 -1.47599e-01 -1.01160e-01 -1.30805e-01 -1.47897e-01 -2.52449e-02 2.68464e-01 6.47352e-01 9.23745e-01 9.54602e-01 7.67141e-01 5.05516e-01 3.27914e-01 2.83934e-01 3.07766e-01 3.01405e-01 2.29490e-01 9.82459e-02 -5.51724e-02 -1.77163e-01 -2.11353e-01 -9.35859e-02 1.71256e-01 4.78580e-01 6.78062e-01 6.95517e-01 5.46877e-01 3.03439e-01 2.34937e-02 -2.66808e-01 -5.70235e-01 -8.77729e-01 -1.12110e+00 -1.20397e+00 -1.05243e+00 -7.29626e-01 -4.06893e-01 -2.36345e-01 -2.30351e-01 -2.76920e-01 -2.67869e-01
-2.00810e-01 -2.44173e-01 -2.71243e-01 -2.66937e-01 -2.69944e-01 -2.94199e-01 -3.50940e-01 -4.08952e-01 -4.39138e-01 -4.45803e-01 -4.76979e-01 -5.80240e-01 -7.21348e-01 -7.95202e-01 -6.98268e-01 -4.19354e-01 -7.80098e-02 1.33156e-01 1.00927e-01 -1.26498e-01 -3.75251e-01 -4.90317e-01 -4.62868e-01 -4.00145e-01 -4.22105e-01 -5.47626e-01 -6.99128e-01 -7.57431e-01 -6.76166e-01 -4.72154e-01 -2.18492e-01 -2.19174e-02 5.37742e-02 1.73660e-02 -3.44148e-02 3.47457e-02 2.72203e-01 6.01534e-01 8.40148e-01 8.54083e-01 6.68418e-01 4.32815e-01 3.00330e-01 3.06989e-01 3.71959e-01 3.89824e-01 3.41313e-01 2.41953e-01 1.17799e-01 5.03672e-03 -4.10161e-02 4.78809e-02 2.88793e-01 5.78663e-01 7.50207e-01 7.15174e-01 4.91061e-01 1.74998e-01 -1.38207e-01 -4.01600e-01 -6.25016e-01 -8.33618e-01 -9.94492e-01 -1.04407e+00 -9.21362e-01 -6.75900e-01 -4.45965e-01 -3.44211e-01 -3.58155e-01 -3.79085e-01 -3.22304e-01
-3.34647e-01 -3.71477e-01 -3.64046e-01 -3.18569e-01 -2.78915e-01 -2.61613e-01 -2.59119e-01 -2.35939e-01 -1.89951e-01 -1.51504e-01 -1.75629e-01 -2.78059e-01 -4.09021e-01 -4.74862e-01 -4.03018e-01 -1.97792e-01 5.40060e-02 2.01887e-01 1.54465e-01 -6.99521e-02 -3.28682e-01 -4.78863e-01 -4.98195e-01 -4.69874e-01 -5.05243e-01 -6.27481e-01 -7.64666e-01 -8.04334e-01 -6.96905e-01 -4.58812e-01 -1.68013e-01 6.27177e-02 1.55530e-01 1.06719e-01 5.69291e-03 -1.34080e-02 1.18470e-01 3.52788e-01 5.41681e-01 5.70253e-01 4.50517e-01 3.14154e-01 2.74713e-01 3.43380e-01 4.28489e-01 4.41273e-01 3.86552e-01 2.98307e-01 2.03437e-01 1.15985e-01 8.15678e-02 1.63879e-01 3.85498e-01 6.40165e-01 7.55216e-01 6.34006e-01 3.11810e-01 -8.03278e-02 -4.13075e-01 -6.20373e-01 -7.22471e-01 -7.86442e-01 -8.32243e-01 -8.40433e-01 -7.77029e-01 -6.60651e-01 -5.65442e-01 -5.40204e-01 -5.48233e-01 -5.07472e-01 -3.82128e-01
-4.94289e-01 -5.42140e-01 -5.09809e-01 -4.16890e-01 -3.10633e-01 -2.16893e-01 -1.25233e-01 -1.40641e-02 8.67538e-02 1.32650e-01 8.85962e-02 -1.73113e-02 -1.27764e-01 -1.71945e-01 -1.31686e-01 -3.06047e-02 8.80579e-02 1.39881e-01 7.45260e-02 -1.22714e-01 -3.60349e-01 -5.22344e-01 -5.69626e-01 -5.60024e-01 -5.78789e-01 -6.54759e-01 -7.37499e-01 -7.43519e-01 -6.26742e-01 -3.97076e-01 -1.24287e-01 9.82024e-02 1.91963e-01 1.39086e-01 7.49820e-03 -9.05276e-02 -7.44493e-02 4.76004e-02 1.84460e-01 2.48534e-01 2.38385e-01 2.38312e-01 3.07380e-01 4.22330e-01 4.93523e-01 4.58121e-01 3.43801e-01 2.15633e-01 1.08702e-01 2.79674e-02 9.29247e-03 1.02600e-01 3.25706e-01 5.69920e-01 6.57344e-01 4.81438e-01 8.92013e-02 -3.61898e-01 -7.16029e-01 -8.84563e-01 -8.95615e-01 -8.36034e-01 -7.76658e-01 -7.48316e-01 -7.41277e-01 -7.41313e-01 -7.56174e-01 -7.73661e-01 -7.42554e-01 -6.25671e-01 -4.31034e-01
-6.19281e-01 -7.05842e-01 -6.84113e-01 -5.70442e-01 -4.04050e-01 -2.20262e-01 -2.42872e-02 1.71933e-01 3.08552e-01 3.29417e-01 2.34406e-01 9.95178e-02 1.52473e-03 -2.42138e-02 -1.68027e-02 -1.96014e-02 -3.79096e-02 -8.44716e-02 -1.69977e-01 -3.26468e-01 -5.14865e-01 -6.45049e-01 -6.69641e-01 -6.25629e-01 -5.80214e-01 -5.76078e-01 -5.82291e-01 -5.43752e-01 -4.28392e-01 -2.45130e-01 -3.79125e-02 1.35019e-01 2.06399e-01 1.49646e-01 7.59890e-03 -1.36142e-01 -2.07388e-01 -1.84525e-01 -1.03310e-01 -1.01825e-02 8.74502e-02 2.25173e-01 4.02691e-01 5.55792e-01 5.92588e-01 4.75661e-01 2.57876e-01 3.56829e-02 -1.38410e-01 -2.50853e-01 -2.67333e-01 -1.57072e-01 8.19382e-02 3.39640e-01 4.41616e-01 2.76141e-01 -1.15113e-01 -5.80236e-01 -9.53906e-01 -1.12667e+00 -1.11773e+00 -1.01390e+00 -9.13140e-01 -8.67932e-01 -8.76319e-01 -9.08783e-01 -9.41071e-01 -9.29483e-01 -8.32027e-01 -6.49031e-01 -4.20982e-01
-6.58025e-01 -8.05390e-01 -8.45729e-01 -7.59798e-01 -5.65937e-01 -3.00978e-01 -5.86211e-03 2.58929e-01 4.03110e-01 3.73892e-01 2.18543e-01 5.45175e-02 -2.31758e-02 -2.21324e-02 -3.44357e-02 -1.14572e-01 -2.42432e-01 -3.69816e-01 -4.75392e-01 -5.93602e-01 -7.17045e-01 -7.82427e-01 -7.40223e-01 -6.26896e-01 -4.98920e-01 -4.05696e-01 -3.34564e-01 -2.58314e-01 -1.58421e-01 -3.62865e-02 9.09830e-02 1.96896e-01 2.35148e-01 1.73211e-01 3.82960e-02 -1.18488e-01 -2.37466e-01 -2.82388e-01 -2.54244e-01 -1.57428e-01 6.36807e-03 2.43337e-01 5.09313e-01 6.97540e-01 7.11585e-01 5.21836e-01 2.02138e-01 -1.23846e-01 -3.88144e-01 -5.55120e-01 -5.96261e-01 -4.88969e-01 -2.43403e-01 3.78405e-02 1.89636e-01 9.29286e-02 -2.36334e-01 -6.69184e-01 -1.04677e+00 -1.25515e+00 -1.29951e+00 -1.24476e+00 -1.17202e+00 -1.12212e+00 -1.09085e+00 -1.05614e+00 -1.00122e+00 -9.02064e-01 -7.42321e-01 -5.40122e-01 -3.33963e-01
-6.12371e-01 -8.19767e-01 -9.40210e-01 -9.16020e-01 -7.32930e-01 -4.22135e-01 -6.25619e-02 2.44375e-01 3.81139e-01 3.10057e-01 1.15032e-01 -6.17647e-02 -1.15262e-01 -8.31221e-02 -8.72474e-02 -1.89335e-01 -3.64585e-01 -5.36993e-01 -6.61753e-01 -7.52942e-01 -8.16065e-01 -8.10527e-01 -6.97272e-01 -5.19875e-01 -3.33817e-01 -1.84790e-01 -6.65261e-02 3.54332e-02 1.18037e-01 1.86878e-01 2.40423e-01 2.71509e-01 2.65925e-01 1.97048e-01 8.08716e-02 -5.08253e-02 -1.63396e-01 -2.31711e-01 -2.44568e-01 -1.79412e-01 -1.38624e-02 2.56129e-01 5.65286e-01 7.79974e-01 7.98240e-01 5.83555e-01 2.12734e-01 -1.80400e-01 -5.12724e-01 -7.34981e-01 -8.16863e-01 -7.34559e-01 -5.01728e-01 -2.10571e-01 -7.22305e-03 -2.01766e-02 -2.63491e-01 -6.31917e-01 -9.87947e-01 -1.22849e+00 -1.34727e+00 -1.38363e+00 -1.37774e+00 -1.33634e+00 -1.24663e+00 -1.09997e+00 -9.10824e-01 -7.08876e-01 -5.09597e-01 -3.26715e-01 -1.82006e-01
-5.13293e-01 -7.49012e-01 -9.27081e-01 -9.57987e-01 -7.99152e-01 -4.81185e-01 -1.07512e-01 1.94643e-01 3.08825e-01 2.23088e-01 4.17519e-02 -9.92522e-02 -1.10098e-01 -4.39979e-02 -2.67765e-02 -1.23081e-01 -3.06070e-01 -4.97190e-01 -6.38288e-01 -7.18091e-01 -7.40354e-01 -6.82863e-01 -5.27327e-01 -3.28006e-01 -1.37904e-01 8.10561e-03 1.29628e-01 2.39482e-01 3.15318e-01 3.59014e-01 3.65390e-01 3.38788e-01 2.83061e-01 1.90375e-01 8.79168e-02 5.45263e-03 -5.13692e-02 -9.02955e-02 -1.17512e-01 -9.89450e-02 1.63372e-02 2.47634e-01 5.43762e-01 7.59205e-01 7.91227e-01 5.94667e-01 2.34697e-01 -1.63653e-01 -5.14149e-01 -7.61310e-01 -8.70204e-01 -8.11558e-01 -6.08507e-01 -3.46888e-01 -1.48714e-01 -1.30054e-01 -3.00807e-01 -5.81619e-01 -8.66202e-01 -1.08172e+00 -1.23065e+00 -1.33537e+00 -1.39650e+00 -1.37757e+00 -1.24622e+00 -1.00391e+00 -7.08496e-01 -4.36602e-01 -2.30593e-01 -9.54554e-02 -2.54768e-02
